,time,7,29,1313,1358,1380,1425,1447,1492,1537,1559,1470,1403,1582,1336,1515,52,1448,1381,30,1560,1493,1314,1426,8,1359,1538,1471
79,79,50.0,0.0,0.0,62.0,0.0,38.0,0.0,5.0,79.0,0.0,106.0,139.0,153.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,49.0,0.0,0.0,61.0,0.0,37.0,0.0,4.0,78.0,0.0,105.0,138.0,152.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,48.0,0.0,0.0,60.0,0.0,36.0,0.0,3.0,77.0,0.0,104.0,137.0,151.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,47.0,0.0,0.0,59.0,0.0,35.0,0.0,2.0,76.0,0.0,103.0,136.0,150.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,46.0,0.0,0.0,58.0,0.0,34.0,0.0,1.0,75.0,0.0,102.0,135.0,149.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,45.0,0.0,0.0,57.0,0.0,33.0,0.0,0.0,74.0,0.0,101.0,134.0,148.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,44.0,0.0,0.0,56.0,0.0,32.0,0.0,0.0,73.0,0.0,100.0,133.0,147.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,43.0,0.0,0.0,55.0,0.0,31.0,0.0,0.0,72.0,0.0,99.0,132.0,146.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,42.0,0.0,0.0,54.0,0.0,30.0,0.0,0.0,71.0,0.0,98.0,131.0,145.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,41.0,0.0,0.0,53.0,0.0,29.0,0.0,0.0,70.0,0.0,97.0,130.0,144.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
