,time,203,651,696,181,674,226,719,159,652,204,697
228,228,0.0,0.0,0.0,0.0,0.0,732.2378125,704.32775,805.241875,735.072125,672.686,761.164625
229,229,0.0,0.0,0.0,0.0,0.0,735.2521875,705.8319375,806.8755,735.0393125,668.7698125,756.4215
230,230,0.0,0.0,0.0,0.0,0.0,738.32,707.4023125,808.5665,735.072375,664.9039375,751.713375
231,231,0.0,0.0,0.0,0.0,0.0,741.440625,709.038375,810.3145,735.1713125,661.08925,747.0409375
232,232,0.0,0.0,0.0,0.0,0.0,744.613375,710.7396875,812.1191875,735.336125,657.326625,742.404875
233,233,0.0,0.0,0.0,0.0,0.0,747.8375625,712.5058125,813.9800625,735.56675,653.6170625,737.8059375
234,234,0.0,0.0,0.0,0.0,0.0,751.1125625,714.33625,0.0,735.863125,649.961375,733.2446875
235,235,0.0,0.0,0.0,0.0,0.0,754.4376875,716.2305,0.0,736.22525,646.3605,728.7219375
236,236,0.0,0.0,0.0,0.0,0.0,757.81225,718.1880625,0.0,736.652875,642.815375,724.2384375
237,237,0.0,0.0,0.0,0.0,0.0,761.235625,720.208375,0.0,737.146,639.327,719.7948125
238,238,0.0,0.0,0.0,0.0,0.0,764.707125,722.291,0.0,737.7044375,635.8961875,715.3919375
239,239,0.0,0.0,0.0,0.0,0.0,768.226125,724.4353125,0.0,738.3280625,632.5239375,711.0305
240,240,0.0,0.0,0.0,0.0,0.0,771.792,726.640875,0.0,739.0166875,629.21125,706.71125
241,241,0.0,0.0,0.0,0.0,0.0,775.404,728.907,0.0,739.7701875,625.959,702.435
242,242,0.0,0.0,0.0,0.0,0.0,779.0615625,731.233125,0.0,740.5883125,622.768125,698.202625
243,243,0.0,0.0,0.0,0.0,0.0,782.7640625,733.6188125,0.0,741.4708125,619.6396875,694.0148125
244,244,0.0,0.0,0.0,0.0,0.0,786.51075,736.0633125,0.0,742.4175625,616.5745,689.872375
245,245,0.0,0.0,0.0,0.0,0.0,790.301125,738.5661875,0.0,743.4281875,613.573625,685.77625
246,246,0.0,0.0,0.0,0.0,0.0,794.1345,741.12675,0.0,744.5025,610.6379375,681.7271875
247,247,0.0,0.0,0.0,0.0,0.0,798.0101875,743.7444375,0.0,745.64025,607.7684375,677.726125
248,248,0.0,0.0,0.0,0.0,0.0,801.9276875,746.418625,0.0,746.841125,604.9660625,673.7738125
249,249,0.0,0.0,0.0,0.0,0.0,805.8863125,749.1486875,0.0,748.10475,602.2316875,669.871125
250,250,0.0,0.0,0.0,0.0,0.0,809.8855,751.9340625,0.0,749.430875,599.566375,666.019
251,251,0.0,0.0,0.0,0.0,0.0,813.924625,754.774125,0.0,750.8191875,596.9709375,662.218375
252,252,0.0,0.0,0.0,0.0,0.0,0.0,757.66825,0.0,752.26925,594.446375,658.47
253,253,0.0,0.0,0.0,0.0,0.0,0.0,760.6158125,0.0,753.78075,591.9935625,654.774875
254,254,0.0,0.0,0.0,0.0,0.0,0.0,763.6161875,0.0,755.353375,589.613375,651.133875
255,255,0.0,0.0,0.0,0.0,0.0,0.0,766.66875,0.0,756.9866875,587.3066875,647.547875
256,256,0.0,0.0,0.0,0.0,0.0,0.0,769.772875,0.0,758.68025,585.0744375,644.0179375
