28,28,0.20192492008209229,0.2860877513885498,0.2381349354982376,0.4410269260406494,0.9816375970840454,0.5683234333992004,0.36207666993141174,0.2287560999393463,0.6585662961006165,0.48108240962028503,0.21393488347530365,0.23607857525348663,0.21525880694389343,-99.0,0.41021135449409485,0.3887537121772766,-99.0,0.2114666998386383,0.8999738097190857,-99.0,0.908808171749115,-99.0,0.3407624065876007,-99.0,0.23516502976417542,0.17530550062656403,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
29,29,0.20185834169387817,0.28488990664482117,0.2363327592611313,0.44312000274658203,0.9791504144668579,0.5634971261024475,0.3650015592575073,0.22691304981708527,0.6627799272537231,0.4800221025943756,0.21281225979328156,0.23730893433094025,0.215481698513031,-99.0,0.40960177779197693,0.3861730396747589,-99.0,0.20961563289165497,0.9065297245979309,-99.0,0.9008477330207825,-99.0,0.33842089772224426,-99.0,0.23462237417697906,0.17646150290966034,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
30,30,0.20178407430648804,0.28368744254112244,0.23453836143016815,0.4452068507671356,0.9764914512634277,0.5587210059165955,0.3679504692554474,0.22507913410663605,0.6669959425926208,0.4789363443851471,0.2116883248090744,0.2385382056236267,0.2156967669725418,-99.0,0.4089720547199249,0.38360434770584106,-99.0,0.20777486264705658,0.9130737781524658,-99.0,0.8929440379142761,-99.0,0.33609071373939514,-99.0,0.23407207429409027,0.17761804163455963,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
31,31,0.20170211791992188,0.2824804484844208,0.23275169730186462,0.447286993265152,0.973665177822113,0.5539942979812622,0.370923787355423,0.22325430810451508,0.6712131500244141,0.4778255820274353,0.21056313812732697,0.23976628482341766,0.21590402722358704,-99.0,0.4083223342895508,0.38104766607284546,-99.0,0.2059442698955536,0.9196018576622009,-99.0,0.8850984573364258,-99.0,0.33377179503440857,-99.0,0.233514204621315,0.17877508699893951,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
32,32,0.2016124725341797,0.2812690734863281,0.23097273707389832,0.44936004281044006,0.9706764817237854,0.5493163466453552,0.37392184138298035,0.221438467502594,0.6754302978515625,0.4766901433467865,0.20943677425384521,0.24099309742450714,0.2161034196615219,-99.0,0.4076528549194336,0.3785029947757721,-99.0,0.20412375032901764,0.9261095523834229,-99.0,0.877312183380127,-99.0,0.33146414160728455,-99.0,0.23294882476329803,0.1799325942993164,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
33,33,0.20151515305042267,0.28005343675613403,0.22920142114162445,0.45142558217048645,0.9675301313400269,0.5446864366531372,0.37694498896598816,0.21963156759738922,0.6796461343765259,0.4755304753780365,0.20830930769443512,0.24221855401992798,0.21629491448402405,-99.0,0.4069637358188629,0.37597036361694336,-99.0,0.20231319963932037,0.9325923323631287,-99.0,0.8695864081382751,-99.0,0.3291676938533783,-99.0,0.23237600922584534,0.18109050393104553,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
34,34,0.2014101892709732,0.2788337171077728,0.22743771970272064,0.45348313450813293,0.9642311930656433,0.5401039719581604,0.3799935281276703,0.2178335040807724,0.6838592290878296,0.47434699535369873,0.20718078315258026,0.2434425801038742,0.21647851169109344,-99.0,0.40625524520874023,0.37344977259635925,-99.0,0.20051252841949463,0.9390453100204468,-99.0,0.8619220852851868,-99.0,0.32688242197036743,0.42592597007751465,0.23179583251476288,0.1822488009929657,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
35,35,0.2012975662946701,0.27761000394821167,0.2256815880537033,0.4555323123931885,0.960784912109375,0.5355681777000427,0.3830678462982178,0.21604423224925995,0.6880682110786438,0.47314006090164185,0.2060512751340866,0.24466507136821747,0.21665418148040771,-99.0,0.4055275619029999,0.3709411919116974,-99.0,0.19872160255908966,0.9454635381698608,-99.0,0.8543201088905334,-99.0,0.32460832595825195,0.4265548884868622,0.23120838403701782,0.18340742588043213,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
36,36,0.20117729902267456,0.2763824462890625,0.22393298149108887,0.4575726389884949,0.9571964144706726,0.5310784578323364,0.38616833090782166,0.2142636477947235,0.6922716498374939,0.47191011905670166,0.20492082834243774,0.245885968208313,0.21682187914848328,-99.0,0.40478089451789856,0.36844465136528015,-99.0,0.1969403475522995,0.9518417119979858,-99.0,0.8467812538146973,-99.0,0.3223453164100647,0.42716121673583984,0.23061372339725494,0.18456633388996124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
37,37,0.20104943215847015,0.27515116333961487,0.22219184041023254,0.4596036374568939,0.9534711837768555,0.526634156703949,0.3892953395843506,0.2124917209148407,0.6964679956436157,0.4706575572490692,0.20378953218460083,0.24710515141487122,0.21698160469532013,-99.0,0.4040154814720154,0.36596012115478516,-99.0,0.1951686441898346,0.9581743478775024,-99.0,0.839306116104126,-99.0,0.3200933635234833,0.4277448058128357,0.2300119251012802,0.18572549521923065,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
38,38,0.20091396570205688,0.2739162743091583,0.22045814990997314,0.4616248607635498,0.9496145248413086,0.5222346186637878,0.39244920015335083,0.21072833240032196,0.7006556987762451,0.4693828523159027,0.20265743136405945,0.24832254648208618,0.2171333283185959,-99.0,0.4032314717769623,0.3634876012802124,-99.0,0.19340640306472778,0.9644557237625122,-99.0,0.8318952322006226,-99.0,0.3178524374961853,0.42830541729927063,0.2294030785560608,0.18688485026359558,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
39,39,0.20077089965343475,0.2726779580116272,0.2187318503856659,0.4636358618736267,0.9456318616867065,0.5178792476654053,0.3956303298473358,0.2089734524488449,0.7048330307006836,0.4680863618850708,0.20152460038661957,0.24953807890415192,0.21727703511714935,-99.0,0.40242913365364075,0.3610270917415619,-99.0,0.1916535347700119,0.9706798791885376,-99.0,0.82454913854599,-99.0,0.3156225085258484,0.4288429319858551,0.22878724336624146,0.18804435431957245,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
40,40,0.20062027871608734,0.27143627405166626,0.21701288223266602,0.46563610434532166,0.9415286779403687,0.513567328453064,0.39883914589881897,0.2072269767522812,0.7089985013008118,0.4667685627937317,0.20039106905460358,0.2507516145706177,0.21741269528865814,-99.0,0.4016086757183075,0.35857853293418884,-99.0,0.1899099349975586,0.9768404960632324,-99.0,0.8172681927680969,-99.0,0.31340348720550537,0.42935711145401,0.22816449403762817,0.18920396268367767,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
41,41,0.20046210289001465,0.27019110321998596,0.21530123054981232,0.46762514114379883,0.9373104572296143,0.5092983841896057,0.40207597613334656,0.20548886060714722,0.7131502032279968,0.4654298424720764,0.19925691187381744,0.2519631087779999,0.21754029393196106,-99.0,0.4007703363895416,0.35614192485809326,-99.0,0.1881754994392395,0.9829312562942505,-99.0,0.8100526928901672,-99.0,0.31119534373283386,0.4298478364944458,0.2275349199771881,0.19036364555358887,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
42,42,0.20029638707637787,0.26894208788871765,0.21359683573246002,0.46960243582725525,0.9329825639724731,0.5050716996192932,0.4053412675857544,0.20375902950763702,0.7172863483428955,0.4640706479549408,0.19812218844890594,0.2531724274158478,0.2176598310470581,-99.0,0.39991432428359985,0.35371726751327515,-99.0,0.18645015358924866,0.9889454245567322,-99.0,0.8029028177261353,-99.0,0.3089980483055115,0.43031489849090576,0.22689859569072723,0.19152332842350006,0.175052672624588,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
43,43,0.20012317597866058,0.2676900327205658,0.21189966797828674,0.4715675413608551,0.9285504817962646,0.5008866786956787,0.4086354076862335,0.20203739404678345,0.7214052081108093,0.46269139647483826,0.19698695838451385,0.25438085198402405,0.2177712768316269,-99.0,0.39904090762138367,0.3513045310974121,-99.0,0.1847337931394577,0.9948760271072388,-99.0,0.7958186864852905,-99.0,0.30681154131889343,0.43075817823410034,0.22625558078289032,0.19268296658992767,0.17654038965702057,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
44,44,0.199942484498024,0.26643505692481995,0.2102096527814865,0.4735199213027954,0.924019455909729,0.49674275517463684,0.41195881366729736,0.2003239244222641,0.7255047559738159,0.4612925350666046,0.19585125148296356,0.25558674335479736,0.21787460148334503,-99.0,0.3981502652168274,0.3489036560058594,-99.0,0.18302632868289948,1.000715970993042,-99.0,0.7888005375862122,-99.0,0.30463576316833496,0.4311775267124176,0.22560597956180573,0.19384253025054932,0.17803359031677246,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
45,45,0.19975431263446808,0.26517730951309204,0.20852679014205933,0.4754590392112732,0.9193949103355408,0.49263933300971985,0.41531193256378174,0.19861851632595062,0.7295830249786377,0.4598744809627533,0.19471515715122223,0.2567901313304901,0.21796981990337372,-99.0,0.3972426652908325,0.34651464223861694,-99.0,0.181327685713768,1.0064579248428345,-99.0,0.7818482518196106,-99.0,0.30247068405151367,0.4315727949142456,0.22494985163211823,0.19500192999839783,0.1795322746038437,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
46,46,0.19955870509147644,0.26391685009002686,0.20685099065303802,0.47738441824913025,0.9146819710731506,0.48857587575912476,0.4186951518058777,0.19692112505435944,0.7336380481719971,0.4584376811981201,0.19357870519161224,0.25799092650413513,0.21805690228939056,-99.0,0.39631834626197815,0.34413743019104004,-99.0,0.17963774502277374,1.0120941400527954,-99.0,0.7749618291854858,-99.0,0.3003162145614624,0.4319438338279724,0.2242872714996338,0.196161150932312,0.18103648722171783,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
47,47,0.19935567677021027,0.26265382766723633,0.2051822394132614,0.4792954921722412,0.909885823726654,0.4845517575740814,0.422108918428421,0.19523167610168457,0.7376676797866821,0.4569825232028961,0.19244195520877838,0.2591889798641205,0.21813583374023438,-99.0,0.3953775465488434,0.34177201986312866,-99.0,0.1779564619064331,1.017617106437683,-99.0,0.7681412696838379,-99.0,0.29817235469818115,0.43229052424430847,0.2236183136701584,0.1973201334476471,0.18254625797271729,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
48,48,0.19914524257183075,0.26138836145401,0.2035204917192459,0.4811917543411255,0.9050115346908569,0.48056647181510925,0.42555367946624756,0.19355010986328125,0.7416698336601257,0.4555094838142395,0.19130495190620422,0.2603842616081238,0.21820661425590515,-99.0,0.39442047476768494,0.33941835165023804,-99.0,0.17628371715545654,1.0230185985565186,-99.0,0.7613863348960876,-99.0,0.29603898525238037,0.4326127767562866,0.22294308245182037,0.1984788030385971,0.18406158685684204,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
49,49,0.19892746210098267,0.2601205110549927,0.20186570286750793,0.4830726385116577,0.9000640511512756,0.4766194224357605,0.4290298819541931,0.1918763667345047,0.7456423044204712,0.4540189802646637,0.19016773998737335,0.2615765929222107,0.2182692438364029,-99.0,0.3934474587440491,0.3370763957500458,-99.0,0.17461943626403809,1.0282906293869019,-99.0,0.7546968460083008,-99.0,0.29391610622406006,0.4329104721546173,0.22226163744926453,0.19963711500167847,0.18558253347873688,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,50,0.19870232045650482,0.25885042548179626,0.2002178132534027,0.4849376082420349,0.8950482606887817,0.47271013259887695,0.4325380027294159,0.19021035730838776,0.749582827091217,0.45251142978668213,0.18903039395809174,0.26276591420173645,0.21832367777824402,-99.0,0.39245864748954773,0.3347460925579071,-99.0,0.8192659616470337,1.033424973487854,-99.0,0.7480726838111877,-99.0,0.29180362820625305,0.4331834614276886,0.22157403826713562,0.2007950097322464,0.187109112739563,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,51,0.198469877243042,0.25757816433906555,0.19857680797576904,0.4867860972881317,0.8899688124656677,0.4688379764556885,0.4360784590244293,0.18855205178260803,0.753489077091217,0.4509872496128082,0.18789294362068176,0.2639521062374115,0.21836994588375092,-99.0,0.3914543688297272,0.332427442073822,-99.0,0.811707615852356,1.038413166999817,-99.0,0.7415134906768799,-99.0,0.28970152139663696,0.4334317147731781,0.220880389213562,0.20195244252681732,0.18864136934280396,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,52,0.19823013246059418,0.25630390644073486,0.19694261252880096,0.48861759901046753,0.8848304152488708,0.46500250697135925,0.4396517872810364,0.18690136075019836,0.7573587894439697,0.4494468867778778,0.18675543367862701,0.2651350498199463,0.2184080183506012,-99.0,0.3904348313808441,0.33012035489082336,-99.0,0.8042320013046265,1.043246865272522,-99.0,0.7350190281867981,-99.0,0.287609726190567,0.43365511298179626,0.22018076479434967,0.20310935378074646,0.19017930328845978,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,53,0.19798313081264496,0.2550276815891266,0.19531521201133728,0.4904315173625946,0.8796375393867493,0.4612031579017639,0.4432584345340729,0.18525822460651398,0.7611894011497498,0.4478907287120819,0.18561792373657227,0.26631465554237366,0.21843789517879486,-99.0,0.38940027356147766,0.32782480120658875,-99.0,0.7968385219573975,1.0479172468185425,-99.0,0.7285889387130737,-99.0,0.28552815318107605,0.4338535964488983,0.21947523951530457,0.20426566898822784,0.19172294437885284,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,54,0.19772891700267792,0.2537495195865631,0.19369454681873322,0.4922272861003876,0.8743945360183716,0.4574394226074219,0.446898877620697,0.18362261354923248,0.7649786472320557,0.44631925225257874,0.1844804584980011,0.26749077439308167,0.2184595763683319,-99.0,0.3883509635925293,0.3255407512187958,-99.0,0.7895263433456421,1.0524160861968994,-99.0,0.7222228646278381,-99.0,0.2834567725658417,0.4340271055698395,0.21876387298107147,0.2054213285446167,0.19327235221862793,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
