9,9,0.9121444225311279,0.7569063901901245,1.5054519176483154,1.126942753791809,0.966748058795929,0.9125825762748718,1.33128821849823,0.7196559309959412,0.8515442609786987,0.7452127933502197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621241092681885,0.0,0.0,0.0,0.9628380537033081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3853834867477417,0.7167125344276428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7451525330543518,0.7415634989738464,0.7690542340278625,0.9100420475006104,0.9370594620704651,0.0,0.7048766613006592,0.0,1.0915535688400269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3240818977355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4687782526016235,1.2519150972366333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.9157422780990601,0.7504622340202332,1.5163904428482056,1.1194792985916138,0.9749805927276611,0.9042972326278687,1.343307614326477,0.7134037017822266,0.8515477180480957,0.7518077492713928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545838236808777,0.0,0.0,0.0,0.9689683318138123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3735617399215698,0.7212844491004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746665358543396,0.7349525094032288,0.768856406211853,0.9171513915061951,0.928644061088562,0.0,0.7006061673164368,0.0,1.1023677587509155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313107967376709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4557558298110962,1.2405312061309814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.9192267060279846,0.744074821472168,1.526183843612671,1.1119086742401123,0.9832471609115601,0.8960869312286377,1.355330467224121,0.7072147727012634,0.8514260649681091,0.758469820022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470529556274414,0.0,0.0,0.0,0.9750333428382874,0.0,0.0,0.0,0.6985414624214172,0.0,0.0,0.0,0.0,0.0,1.3616790771484375,0.725852906703949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480975389480591,0.7284108400344849,0.7685645818710327,0.924268901348114,0.9202945828437805,0.0,0.0,0.0,1.1132845878601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3020495176315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4427610635757446,1.2291778326034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.9225932955741882,0.7377442121505737,1.5338925123214722,1.1042425632476807,0.9915443658828735,0.8879522085189819,1.3673431873321533,0.701088547706604,0.851179301738739,0.7651994228363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395353198051453,0.0,0.0,0.0,0.9810267090797424,0.0,0.0,0.0,0.7026984095573425,0.0,0.0,0.0,0.0,0.0,1.3497575521469116,0.7304162979125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7494476437568665,0.7219379544258118,0.7681790590286255,0.9313908815383911,0.9120121598243713,0.0,0.0,0.0,1.1243031024932861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290927767753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4297996759414673,1.2178623676300049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.9258376359939575,0.7314702868461609,1.5379997491836548,1.096491813659668,0.9998685717582703,0.8798933029174805,1.3793294429779053,0.0,0.8508078455924988,0.7719969153404236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320346117019653,0.0,0.0,0.0,0.9869418740272522,0.0,0.0,0.0,0.7068443298339844,0.0,0.0,0.0,0.0,0.0,1.3378151655197144,0.7349727749824524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7507146000862122,0.7155331969261169,0.7677001357078552,0.9385135173797607,0.9037978649139404,0.0,0.0,0.0,1.1354225873947144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2797610759735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4168766736984253,1.2065913677215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.9289554357528687,0.7252531051635742,1.5371538400650024,1.0886667966842651,1.0082159042358398,0.871910572052002,1.391269326210022,0.0,0.8503121733665466,0.7788625955581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245542287826538,0.0,0.0,0.0,0.9927720427513123,0.0,0.0,0.0,0.7109773755073547,0.0,0.0,0.0,0.0,0.0,1.3258670568466187,0.7395206093788147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518971562385559,0.7091960310935974,0.7671282887458801,0.9456325769424438,0.895652711391449,0.0,0.0,0.0,1.1466419696807861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2685656547546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4039965867996216,1.1953707933425903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.9319424033164978,0.7190924882888794,1.5316754579544067,1.0807772874832153,1.0165820121765137,0.8640041351318359,1.4031379222869873,0.0,0.8496928215026855,0.7857967615127563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917097270488739,0.0,0.0,0.0,0.9985100626945496,0.0,0.0,0.0,0.7150959968566895,0.0,0.0,0.0,0.0,0.0,1.3139259815216064,0.7440578937530518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529942989349365,0.7029257416725159,0.766464114189148,0.9527437090873718,0.887577474117279,0.0,0.0,0.0,1.157960295677185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2573552131652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3911635875701904,1.1842058897018433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.9347943663597107,0.7129883170127869,1.5231411457061768,1.0728325843811035,1.024962306022644,0.856174111366272,1.4149041175842285,0.0,0.8489506840705872,0.7927996516227722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096667170524597,0.0,0.0,0.0,1.0041488409042358,0.0,0.0,0.0,0.7191982865333557,0.0,0.0,0.0,0.0,0.0,1.3020026683807373,0.7485826015472412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540048956871033,0.0,0.7657082676887512,0.9598422050476074,0.8795729279518127,0.0,0.0,0.0,1.169376254081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2461421489715576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783817291259766,1.1731014251708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.9375072717666626,0.7069404125213623,1.5128941535949707,1.0648412704467773,1.0333517789840698,0.8484205007553101,1.4265276193618774,0.0,0.8480865955352783,0.799871563911438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022652506828308,0.0,0.0,0.0,1.0096808671951294,0.0,0.0,0.0,0.7232823967933655,0.0,0.0,0.0,0.0,0.0,1.2901067733764648,0.7530927062034607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549280524253845,0.0,0.7648613452911377,0.9669232368469238,0.871639609336853,0.0,0.0,0.0,1.1808886528015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349374294281006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365654468536377,1.1620615720748901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.9400771856307983,0.7009485960006714,1.5017014741897583,1.0568114519119263,1.0417453050613403,0.8407433032989502,1.4379559755325317,0.0,0.8471016883850098,0.8070124983787537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948954343795776,0.0,0.0,0.0,1.0150985717773438,0.0,0.0,0.0,0.7273465394973755,0.0,0.0,0.0,0.0,0.0,1.278246283531189,0.7575861811637878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557628750801086,0.0,0.7639243006706238,0.9739815592765808,0.8637779951095581,0.0,0.0,0.0,1.1924960613250732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2237505912780762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3529853820800781,1.1510902643203735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.9425002336502075,0.0,1.489965558052063,1.0487507581710815,1.050136923789978,0.8331423997879028,1.4491188526153564,0.0,0.8459970951080322,0.8142226934432983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875596523284912,0.0,0.0,0.0,1.0203940868377686,0.0,0.0,0.0,0.7313886880874634,0.0,0.0,0.0,0.0,0.0,1.2664283514022827,0.7620607018470764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565085887908936,0.0,0.7628979086875916,0.9810116291046143,0.8559885621070862,0.0,0.0,0.0,1.204196810722351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2125900983810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340377926826477,1.1401909589767456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.9447728395462036,0.0,1.4779032468795776,1.0406665802001953,1.0585206747055054,0.8256176114082336,1.4599212408065796,0.0,0.8447741866111755,0.8215022087097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802601099014282,0.0,0.0,0.0,1.0255595445632935,0.0,0.0,0.0,0.7354068756103516,0.0,0.0,0.0,0.0,0.0,1.2546592950820923,0.7665141224861145,0.7012350559234619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571644186973572,0.0,0.761783242225647,0.9880077838897705,0.8482714891433716,0.0,0.0,0.0,1.2159894704818726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2014638185501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327835202217102,1.1293667554855347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.9468914270401001,0.0,1.4656386375427246,1.0325654745101929,1.0668898820877075,0.8181687593460083,1.4702320098876953,0.0,0.8434344530105591,0.8288509249687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729987740516663,0.0,0.0,0.0,1.0305869579315186,0.0,0.0,0.0,0.7393990159034729,0.0,0.0,0.0,0.0,0.0,1.2429448366165161,0.7709441184997559,0.7065919041633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577298283576965,0.0,0.7605812549591064,0.9949638247489929,0.840627133846283,0.0,0.0,0.0,1.2278721332550049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1903784275054932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315360188484192,1.11862051486969,0.7008485198020935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.9488527178764343,0.0,1.453247308731079,1.0244537591934204,1.075237512588501,0.8107955455780029,1.4798696041107178,0.0,0.8419795036315918,0.8362689018249512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657774925231934,0.0,0.0,0.0,1.0354681015014648,0.0,0.0,0.0,0.7433629631996155,0.0,0.0,0.0,0.0,0.0,1.2312899827957153,0.7753482460975647,0.7119783163070679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582041621208191,0.0,0.7592931389808655,1.0018733739852905,0.8330554962158203,0.0,0.0,0.0,1.2398430109024048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179340124130249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302955985069275,1.107954740524292,0.7052890062332153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.9506535530090332,0.0,1.4407777786254883,1.0163373947143555,1.0835559368133545,0.8034976720809937,1.4885836839675903,0.0,0.8404110074043274,0.8437559604644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858597993850708,0.0,0.0,0.0,1.0401947498321533,0.0,0.0,0.0,0.7472966313362122,0.0,0.0,0.0,0.0,0.0,1.2196992635726929,0.7797240018844604,0.7173933982849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585870623588562,0.0,0.75791996717453,1.0087298154830933,0.825556755065918,0.0,0.0,0.0,1.2518998384475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1683543920516968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2906250953674316,1.0973716974258423,0.709725558757782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.9522911310195923,0.0,1.4282633066177368,1.0082217454910278,1.0918372869491577,0.7962747812271118,1.4960384368896484,0.0,0.8387308716773987,0.8513119220733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514618277549744,0.0,0.0,0.0,1.0447585582733154,0.0,0.0,0.0,0.7511977553367615,0.0,0.0,0.0,0.0,0.0,1.208176612854004,0.7840689420700073,0.7228363752365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588780522346497,0.0,0.7564631104469299,1.0155260562896729,0.8181308507919312,0.0,0.0,0.0,1.2640407085418701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157426118850708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783703804016113,1.0868734121322632,0.7141565084457397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.9537626504898071,0.0,1.4157274961471558,1.0001121759414673,1.1000726222991943,0.789126455783844,1.5018142461776733,0.0,0.8369410037994385,0.8589364290237427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443704843521118,0.0,0.0,0.0,1.0491513013839722,0.0,0.0,0.0,0.755064070224762,0.0,0.0,0.0,0.0,0.0,1.196725845336914,0.7883803844451904,0.7283062934875488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7590768933296204,0.0,0.7549237608909607,1.0222547054290771,0.8107777237892151,0.7027891278266907,0.0,0.0,1.2762631177902222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146559715270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266194224357605,1.076461672782898,0.7185801863670349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.9550658464431763,0.0,1.403187870979309,0.9920134544372559,1.108252763748169,0.7820523381233215,1.505456805229187,0.0,0.8350433707237244,0.8666292428970337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8373252749443054,0.0,0.0,0.0,1.0533647537231445,0.0,0.0,0.0,0.7588932514190674,0.0,0.0,0.0,0.0,0.0,1.1853501796722412,0.7926556468009949,0.733802318572998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759183406829834,0.0,0.7533034682273865,1.028908133506775,0.803497314453125,0.7089526057243347,0.0,0.0,1.288564920425415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1357594728469849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2540991306304932,1.0661381483078003,0.722994863986969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
