791,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0462766885757446,0.0,0.323207825422287,2.3373143672943115,0.0,0.0,0.9226946234703064,3.3440117835998535,3.018341541290283,1.449254035949707,6.034554481506348,5.853015899658203,1.6241146326065063,0.7757624387741089,1.976210594177246,0.0,4.314396858215332,3.870011329650879,2.854128122329712,4.693471431732178,5.7080464363098145,5.428464889526367,0.8729897737503052,0.38009461760520935,3.6716701984405518,4.726918697357178,5.388413429260254,6.120631694793701,4.578507900238037,0.0,0.0,0.0,0.0,0.0,0.0
792,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044396996498108,0.0,0.3251642882823944,2.3381500244140625,0.0,0.0,0.9203476309776306,3.3407883644104004,3.012437343597412,1.4543336629867554,6.0397629737854,5.8785624504089355,1.620492696762085,0.7896633744239807,1.9696763753890991,0.0,4.305243492126465,3.865873098373413,2.8466455936431885,4.6995439529418945,5.708981990814209,5.433585166931152,0.8772761821746826,0.38497328758239746,3.670961618423462,4.722811698913574,5.387156009674072,6.123322010040283,4.581254482269287,0.0,0.0,0.0,0.0,0.0,0.0
793,793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042532205581665,0.0,0.32710394263267517,2.3389763832092285,0.0,0.0,0.9180392622947693,3.337584972381592,3.0066564083099365,1.459377408027649,6.044938087463379,5.90343713760376,1.6168845891952515,0.803593635559082,1.9631577730178833,0.0,4.296057224273682,3.8617444038391113,2.8390750885009766,4.705681324005127,5.709935188293457,5.438709259033203,0.8815575838088989,0.38987085223197937,3.670243978500366,4.718682765960693,5.385887145996094,6.126032829284668,4.584017753601074,0.0,0.0,0.0,0.0,0.0,0.0
794,794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040682077407837,0.0,0.3290270268917084,2.3397934436798096,0.0,0.0,0.9157686829566956,3.3344016075134277,3.000995635986328,1.4643855094909668,6.0500807762146,5.927637577056885,1.6132903099060059,0.8175478577613831,1.9566552639007568,0.0,4.286838531494141,3.857625722885132,2.831415891647339,4.711884021759033,5.710906028747559,5.443837642669678,0.8858339786529541,0.39478716254234314,3.6695172786712646,4.714532375335693,5.384605884552002,6.128763675689697,4.586798667907715,0.0,0.0,0.0,0.0,0.0,0.0
795,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038846492767334,0.0,0.33093366026878357,2.340601682662964,0.0,0.0,0.913534939289093,3.331238031387329,2.9954512119293213,1.469358205795288,6.055190563201904,5.951162815093994,1.6097098588943481,0.8315207362174988,1.9501694440841675,0.0,4.277589797973633,3.8535172939300537,2.823667526245117,4.71815299987793,5.71189546585083,5.44896936416626,0.890105128288269,0.399722158908844,3.668781042098999,4.710360050201416,5.383312225341797,6.1315155029296875,4.589597225189209,0.0,0.0,0.0,0.0,0.0,0.0
796,796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370254516601562,0.0,0.33282414078712463,2.3414008617401123,0.0,0.0,0.9113372564315796,3.328094005584717,2.990020275115967,1.4742953777313232,6.060267448425293,5.974017143249512,1.6061431169509888,0.845507025718689,1.9437006711959839,0.0,4.268311500549316,3.849418878555298,2.815829038619995,4.724488735198975,5.7129034996032715,5.454104423522949,0.8943710327148438,0.4046757221221924,3.6680355072021484,4.706165313720703,5.3820061683654785,6.134288311004639,4.592412948608398,0.0,0.0,0.0,0.0,0.0,0.0
797,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035218596458435,0.0,0.3346986472606659,2.342191219329834,0.0,0.0,0.9091747403144836,3.32496976852417,2.9846997261047363,1.479197382926941,6.065311431884766,5.9962053298950195,1.6025903224945068,0.8595011830329895,1.9372494220733643,0.0,4.259006023406982,3.8453307151794434,2.8079004287719727,4.730891704559326,5.713931560516357,5.459242820739746,0.8986313939094543,0.409647673368454,3.6672799587249756,4.701949119567871,5.380687713623047,6.137082099914551,4.5952467918396,0.0,0.0,0.0,0.0,0.0,0.0
798,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0334259271621704,0.0,0.3365573287010193,2.342972993850708,0.0,0.0,0.9070466160774231,3.3218648433685303,2.9794862270355225,1.4840644598007202,6.0703229904174805,6.017735481262207,1.5990513563156128,0.8734979033470154,1.9308162927627563,0.0,4.249674320220947,3.8412528038024902,2.7998805046081543,4.737362861633301,5.714979648590088,5.464384078979492,0.9028862118721008,0.414637953042984,3.6665148735046387,4.697710990905762,5.3793559074401855,6.139897346496582,4.5980987548828125,2.764406681060791,0.0,0.0,0.0,0.0,0.0
799,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316470861434937,0.0,0.3384004533290863,2.3437461853027344,0.0,0.0,0.9049520492553711,3.318779468536377,2.974376916885376,1.4888964891433716,6.075301647186279,6.038618087768555,0.0,0.8874917030334473,1.9244015216827393,0.0,4.240318298339844,3.8371851444244385,2.791769027709961,4.74390172958374,5.716048717498779,5.469527721405029,0.9071353077888489,0.41964638233184814,3.6657392978668213,4.693450927734375,5.3780107498168945,6.142733573913574,4.600968360900879,2.761085033416748,0.0,0.0,0.0,0.0,0.0
800,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0298821926116943,0.0,0.3402281403541565,2.3445112705230713,0.0,0.0,0.9028903245925903,3.3157129287719727,2.9693691730499268,1.4936939477920532,6.0802483558654785,6.058863639831543,0.0,0.9014772772789001,1.9180057048797607,0.0,4.230938911437988,3.8331282138824463,2.7835652828216553,4.750510215759277,5.71713924407959,5.474673271179199,0.9113785624504089,0.42467284202575684,3.6649537086486816,4.689168930053711,5.376652717590332,6.145592212677002,4.603856563568115,2.7577478885650635,0.0,0.0,0.0,0.0,0.0
801,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0281308889389038,0.0,0.34204065799713135,2.3452680110931396,0.0,0.0,0.9008606672286987,3.3126657009124756,2.9644601345062256,1.4984567165374756,6.085162162780762,6.07848596572876,0.0,0.9154490828514099,1.9116291999816895,0.0,4.221538066864014,3.8290817737579346,2.775269031524658,4.757187843322754,5.718251705169678,5.479821681976318,0.9156157970428467,0.42971721291542053,3.6641576290130615,4.684864521026611,5.37528133392334,6.148472309112549,4.606762409210205,2.7543954849243164,0.0,0.0,0.0,0.0,0.0
802,802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263930559158325,0.0,0.3438381254673004,2.3460168838500977,0.0,0.0,0.8988624215126038,3.3096373081207275,2.9596471786499023,1.5031851530075073,6.090044021606445,6.097499370574951,0.0,0.9294019341468811,1.905272364616394,0.0,4.2121171951293945,3.8250460624694824,2.7668800354003906,4.763935565948486,5.719387054443359,5.484971523284912,0.9198469519615173,0.4347793161869049,3.6633505821228027,4.680538654327393,5.37389612197876,6.151374340057373,4.609687328338623,2.751027822494507,3.99623441696167,0.0,0.0,0.0,0.0
803,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0246686935424805,0.0,0.3456207513809204,2.346757650375366,0.0,0.0,0.8968948125839233,3.3066277503967285,2.954927682876587,1.5078794956207275,6.094893932342529,6.115917682647705,0.0,0.9433303475379944,1.8989357948303223,0.0,4.202678680419922,3.82102108001709,2.758397340774536,4.770753860473633,5.720545768737793,5.4901227951049805,0.9240719079971313,0.4398590326309204,3.6625328063964844,4.676190376281738,5.372497081756592,6.154299259185791,4.612630367279053,2.7476449012756348,3.9969871044158936,0.0,0.0,0.0,0.0
804,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022957444190979,0.0,0.34738874435424805,2.3474905490875244,0.0,0.0,0.8949571847915649,3.3036367893218994,2.950299024581909,1.5125397443771362,6.0997114181518555,6.133757591247559,0.0,0.9572291970252991,1.8926197290420532,0.0,4.193222999572754,3.817006826400757,2.749821186065674,4.777642726898193,5.721729278564453,5.495275497436523,0.9282905459403992,0.4449561834335327,3.6617040634155273,4.671820163726807,5.371084213256836,6.1572465896606445,4.6155924797058105,2.744246482849121,3.9977457523345947,0.0,0.0,0.0,0.0
805,805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212593078613281,0.0,0.34914225339889526,2.3482160568237305,0.0,0.0,0.8930489420890808,3.3006644248962402,2.9457592964172363,1.5171661376953125,6.104496955871582,6.151035308837891,0.0,0.9710932374000549,1.8863246440887451,0.0,4.183752536773682,3.8130037784576416,2.7411508560180664,4.784603595733643,5.72293758392334,5.500429153442383,0.9325026273727417,0.4500706195831299,3.6608636379241943,4.667428016662598,5.369657039642334,6.160216808319092,4.618573188781738,2.740832567214966,3.9985103607177734,0.0,0.0,0.0,0.0
806,806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0195741653442383,0.0,0.3508814573287964,2.348933696746826,0.0,0.0,0.8911693692207336,3.297710657119751,2.94130539894104,1.521758794784546,6.109251022338867,6.167766571044922,0.0,0.9849173426628113,1.880050778388977,0.0,4.1742682456970215,3.809011459350586,2.732386350631714,4.7916364669799805,5.724172115325928,5.505583763122559,0.9367082118988037,0.4552021920681,3.6600117683410645,4.663013458251953,5.368215084075928,6.163209915161133,4.621572971343994,2.737403392791748,3.9992804527282715,0.0,0.0,0.0,0.0
807,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0179017782211304,0.0,0.35260653495788574,2.349644184112549,0.0,0.0,0.8893178701400757,3.2947750091552734,2.9369356632232666,1.5263181924819946,6.113973140716553,6.1839680671691895,0.0,0.998696506023407,1.8737987279891968,0.0,4.164772987365723,3.805030107498169,2.723527431488037,4.798741340637207,5.725433349609375,5.510738849639893,0.9409070014953613,0.46035072207450867,3.6591479778289795,4.658576965332031,5.366758823394775,6.166226387023926,4.624591827392578,2.7339584827423096,4.000056743621826,0.0,0.0,0.0,0.0
808,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0162420272827148,0.0,0.35431763529777527,2.3503472805023193,0.0,0.0,0.8874938488006592,3.2918574810028076,2.932647943496704,1.5308442115783691,6.118663787841797,6.199657440185547,0.0,1.0124258995056152,1.867568850517273,0.0,4.155267238616943,3.8010599613189697,2.714574098587036,4.805919647216797,5.726722240447998,5.515894412994385,0.9450989961624146,0.46551603078842163,3.6582722663879395,4.654118537902832,5.3652873039245605,6.169266223907471,4.627630233764648,2.7304983139038086,4.0008392333984375,0.0,0.0,0.0,0.0
809,809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145947933197021,0.0,0.3560149669647217,2.3510429859161377,0.0,0.0,0.8856967091560364,3.2889583110809326,2.9284396171569824,1.535337209701538,6.123322486877441,6.214850902557373,0.0,1.026100516319275,1.8613612651824951,0.0,4.145753383636475,3.7971010208129883,2.705526113510132,4.813170909881592,5.7280402183532715,5.521049499511719,0.9492840766906738,0.47069796919822693,3.657383918762207,4.6496381759643555,5.363801002502441,6.172329902648926,4.630687713623047,2.727022409439087,4.001627445220947,0.0,0.0,0.0,0.0
810,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0129600763320923,0.0,0.3576986491680145,2.351731777191162,0.0,0.0,0.8839258551597595,3.286076784133911,2.924309015274048,1.5397971868515015,6.127950668334961,6.229564666748047,0.0,1.0397157669067383,1.8551764488220215,0.0,4.136232852935791,3.7931532859802246,2.696383476257324,4.82049560546875,5.7293877601623535,5.526204586029053,0.9534620642662048,0.47589632868766785,3.6564831733703613,4.645135879516602,5.36229944229126,6.175417900085449,4.633764743804932,2.7235310077667236,4.002421855926514,0.0,0.0,0.0,0.0
811,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0113375186920166,0.0,0.3593688905239105,2.3524136543273926,0.0,0.0,0.8821808099746704,3.2832131385803223,2.9202539920806885,1.5442246198654175,6.132546901702881,6.243815898895264,0.0,1.0532671213150024,1.8490148782730103,0.0,4.126707553863525,3.789216995239258,2.6871461868286133,4.82789421081543,5.7307658195495605,5.531359672546387,0.957632839679718,0.48111093044281006,3.655569553375244,4.640611171722412,5.360782146453857,6.178529739379883,4.636861324310303,2.7200241088867188,4.003222942352295,0.0,0.0,0.0,0.0
812,812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009727120399475,0.0,0.3610258400440216,2.353088617324829,0.0,0.0,0.8804609775543213,3.280367136001587,2.9162726402282715,1.5486196279525757,6.137112617492676,6.257619857788086,0.0,1.066750168800354,1.842876672744751,0.0,4.117178916931152,3.785292148590088,2.6778147220611572,4.835367202758789,5.732175827026367,5.536513328552246,0.9617963433265686,0.48634156584739685,3.6546428203582764,4.636064529418945,5.359249114990234,6.181665897369385,4.639977931976318,2.716501474380493,4.004029750823975,0.0,0.0,0.0,0.0
813,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0081287622451782,0.0,0.36266961693763733,2.3537566661834717,0.0,0.0,0.8787658214569092,3.277538776397705,2.912363290786743,1.552982211112976,6.1416473388671875,6.270993232727051,0.0,1.0801606178283691,1.8367621898651123,0.0,4.107648849487305,3.7813785076141357,2.668388843536377,4.842915058135986,5.73361873626709,5.541666507720947,0.9659525156021118,0.4915880858898163,3.653702735900879,4.631496429443359,5.357700347900391,6.184826850891113,4.6431145668029785,2.712963104248047,4.004843235015869,0.0,0.0,0.0,0.0
814,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065423250198364,0.0,0.3643004298210144,2.3544182777404785,0.0,0.0,0.8770948648452759,3.2747278213500977,2.9085237979888916,1.5573128461837769,6.146151542663574,0.0007652035565115511,0.0,1.093494176864624,1.8306719064712524,0.0,4.098119258880615,3.7774765491485596,2.6588687896728516,4.8505377769470215,5.735095977783203,5.546817779541016,0.9701010584831238,0.49685025215148926,3.6527490615844727,4.626905918121338,5.35613489151001,6.188013076782227,4.646270751953125,2.709409236907959,4.0056633949279785,0.0,0.0,0.0,0.0
815,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049676895141602,0.0,0.3659183979034424,2.3550732135772705,0.0,0.0,0.8754476308822632,3.2719340324401855,2.904752731323242,1.561611533164978,6.150624752044678,0.013321967795491219,0.0,1.106747031211853,1.824605941772461,0.0,4.0885910987854,3.7735862731933594,2.6492552757263184,4.8582353591918945,5.736608505249023,5.551968097686768,0.974242091178894,0.5021278858184814,3.6517810821533203,4.622293472290039,5.35455322265625,6.191224098205566,4.649447441101074,2.7058396339416504,4.0064897537231445,0.0,0.0,0.0,0.0
816,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3675236701965332,2.3557217121124268,0.0,0.0,0.8738235831260681,3.269157648086548,2.901048183441162,1.5658786296844482,6.155067443847656,0.025492718443274498,0.0,1.1199153661727905,1.8185646533966064,0.0,4.079067230224609,3.769707441329956,2.6395485401153564,4.866008758544922,5.738158226013184,5.557116508483887,0.9783753156661987,0.5074207782745361,3.650799036026001,4.617659568786621,5.352954387664795,6.194460391998291,4.652644634246826,2.702254056930542,4.007322788238525,0.0,0.0,0.0,0.0
817,817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691164255142212,2.3563640117645264,0.0,0.0,0.8722222447395325,3.2663981914520264,2.8974084854125977,1.570114254951477,6.159480094909668,0.03729163482785225,0.0,1.1329954862594604,1.812548279762268,0.0,4.069548606872559,3.7658402919769287,2.629749059677124,4.873857498168945,5.739745616912842,5.562263011932373,0.9825007319450378,0.5127286911010742,3.6498022079467773,4.613003253936768,5.351338863372803,6.197722434997559,4.655862331390381,2.698652982711792,4.008162498474121,0.0,0.0,0.0,0.0
818,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706967830657959,2.3569998741149902,0.0,0.0,0.8706431984901428,3.2636559009552,2.893832206726074,1.5743186473846436,6.163862705230713,0.048732463270425797,0.0,1.1459838151931763,1.8065571784973145,0.0,4.060037136077881,3.7619850635528564,2.6198573112487793,4.881781578063965,5.741372585296631,5.56740665435791,0.9866182208061218,0.5180514454841614,3.6487905979156494,4.608325481414795,5.349706172943115,6.201010704040527,4.659100532531738,2.6950361728668213,4.00900936126709,0.0,0.0,0.0,0.0
819,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37226492166519165,2.3576295375823975,0.0,0.0,0.869085967540741,3.260930299758911,2.890317678451538,1.5784920454025269,6.168215274810791,0.059828486293554306,0.0,1.1588771343231201,1.8005915880203247,0.0,4.050534725189209,3.75814151763916,2.6098740100860596,4.889781951904297,5.743041038513184,5.5725483894348145,0.9907276034355164,0.5233887434005737,3.64776349067688,4.603626251220703,5.348055839538574,6.204325199127197,4.662359714508057,2.69140362739563,4.009862899780273,0.0,0.0,0.0,0.0
820,820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738209307193756,2.358253240585327,0.0,0.0,0.8675501346588135,3.258221387863159,2.8868634700775146,1.582634687423706,6.172537803649902,0.07059254497289658,0.0,1.1716723442077637,1.7946516275405884,0.0,4.041042804718018,3.754309892654419,2.599799633026123,4.897858142852783,5.744751930236816,5.5776872634887695,0.9948288798332214,0.5287404656410217,3.6467208862304688,4.598905086517334,5.34638786315918,6.20766544342041,4.665639877319336,2.6877553462982178,4.010723114013672,0.0,0.0,0.0,0.0
821,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753649890422821,2.3588709831237793,0.0,0.0,0.8660352826118469,3.2555289268493652,2.8834681510925293,1.5867465734481812,6.176831245422363,0.0810370221734047,0.0,1.1843664646148682,1.7887376546859741,0.0,4.031562805175781,3.750490188598633,2.5896356105804443,4.906010150909424,5.74650764465332,5.582822799682617,0.9989219307899475,0.5341063141822815,3.645662546157837,4.5941619873046875,5.344701290130615,6.211032867431641,4.668941020965576,2.684091091156006,4.011590957641602,0.0,0.0,0.0,0.0
