,time,352,374,419,464,486,531,553,598,397,576,509,330,442,375,554,621,487,420,353,599,532,465,398,577,510,331,443,376,555,622,488,421,354,600,533,466,399,578,511,332,645,444,377,556,623,489,422,601,355,534,467,400,579,512,646,1504,1526,1571,1549,333,1527,19,378,1572,1505,356,423,1550,401,20,334,1528,379,1573,357,424,1506,1551,402,21,335,1529,380,1574,425,358,1552,22,403
32,32,3.3256490230560303,0.0,2.0434422492980957,4.765559673309326,1.5178838968276978,4.077126502990723,1.5807369947433472,2.77249813079834,4.678397178649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0460442304611206,0.0,0.0,0.0,0.0,0.0,4.963357448577881,0.0,0.0,0.0,0.0,0.0,0.0,3.6170878410339355,0.0,1.3035153150558472,5.492666244506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.3063294887542725,0.0,2.0343024730682373,4.766075134277344,1.5181818008422852,4.056896209716797,1.5775483846664429,2.752967357635498,4.67446231842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04412841796875,0.0,0.0,0.0,0.0,0.0,4.985105037689209,0.0,0.0,0.0,0.0,0.0,0.0,3.603224277496338,0.0,1.3158957958221436,5.4950032234191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.2871804237365723,0.0,2.0257041454315186,4.7666120529174805,1.518471121788025,4.034912586212158,1.574435830116272,2.7334303855895996,4.670417785644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0422624349594116,0.0,0.0,0.0,0.0,0.0,5.007646083831787,0.0,0.0,0.0,0.0,0.0,0.0,3.5894789695739746,0.0,1.328009009361267,5.497417449951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.2682135105133057,0.0,2.017601728439331,4.767171382904053,1.5187524557113647,4.010961532592773,1.5713967084884644,2.713902235031128,4.666258335113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040444254875183,0.0,0.0,0.0,0.0,0.0,5.031001091003418,0.0,0.0,0.0,0.0,0.0,0.0,3.5758557319641113,0.0,1.339859962463379,5.499913215637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,3.2494399547576904,0.0,2.0099549293518066,4.767755508422852,1.5190260410308838,3.984800100326538,1.56842839717865,2.6943976879119873,4.6619791984558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0386723279953003,0.0,0.0,0.0,0.0,0.0,5.055188179016113,0.0,0.0,0.0,0.0,0.0,0.0,3.5623576641082764,0.0,1.351454257965088,5.5024943351745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,3.2308695316314697,0.0,2.002727508544922,4.768365383148193,1.5192924737930298,3.956149101257324,1.5655287504196167,2.674931526184082,4.657576084136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0369447469711304,0.0,0.0,0.0,0.0,0.0,5.0802226066589355,0.0,0.0,0.0,0.0,0.0,0.0,3.5489883422851562,0.0,1.3627970218658447,5.505165100097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,3.2125120162963867,0.0,1.9958868026733398,4.7690043449401855,1.5195519924163818,3.9246912002563477,1.5626955032348633,2.6555185317993164,4.653043746948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0352599620819092,0.0,0.0,0.0,0.0,0.0,5.1061177253723145,0.0,0.0,0.0,0.0,0.0,0.0,3.535750150680542,0.0,1.3738936185836792,5.507931232452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,3.19437575340271,0.0,1.9894033670425415,4.7696733474731445,1.5198049545288086,3.890066146850586,0.0,2.6361732482910156,4.648375511169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033616542816162,0.0,0.0,0.0,0.0,0.0,5.132882595062256,0.0,0.0,0.0,0.0,0.0,0.0,3.522646188735962,0.0,1.3847495317459106,5.510797500610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,3.17646861076355,0.0,1.983250617980957,4.770375728607178,1.5200515985488892,3.8518686294555664,0.0,2.6169097423553467,4.643566608428955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0320130586624146,0.0,0.0,0.0,0.0,0.0,5.160521030426025,0.0,0.0,0.0,0.0,0.0,0.0,3.509678840637207,0.0,1.3953701257705688,5.513769626617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,3.1587977409362793,0.0,1.9774045944213867,4.771113395690918,1.5202924013137817,3.809647798538208,0.0,2.5977416038513184,4.63861083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030448079109192,0.0,0.0,0.0,0.0,0.0,5.189033508300781,0.0,0.0,0.0,0.0,0.0,0.0,3.49685001373291,0.0,1.405760645866394,5.516853332519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,3.141369104385376,0.0,1.9718433618545532,4.771890640258789,1.5205274820327759,3.762910842895508,0.0,2.5786824226379395,4.633501052856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0289201736450195,0.0,0.0,0.0,0.0,0.0,5.21841287612915,0.0,0.0,0.0,0.0,0.0,0.0,3.484161853790283,0.0,1.415926456451416,5.520055294036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,3.1241884231567383,0.0,1.9665473699569702,4.772709846496582,1.5207571983337402,3.711134910583496,0.0,2.5597448348999023,4.628230571746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248648166656494,0.0,0.0,0.0,0.0,0.0,0.0,3.47161602973938,0.0,1.425872802734375,5.523382663726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,3.1072604656219482,0.0,1.9614982604980469,4.773575305938721,1.520981788635254,3.6537864208221436,0.0,2.5409412384033203,4.6227922439575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279718399047852,0.0,0.0,0.0,0.0,0.0,0.0,3.459214210510254,0.0,1.4356049299240112,5.5268425941467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,3.0905892848968506,0.0,1.9566798210144043,4.774491310119629,1.5212013721466064,3.5903608798980713,0.0,2.5222835540771484,4.617178440093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31159782409668,0.0,0.0,0.0,0.0,0.0,0.0,3.44695782661438,0.0,1.4451278448104858,5.5304436683654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,3.0741779804229736,0.0,1.95207679271698,4.775462627410889,1.5214163064956665,3.520437002182007,0.0,2.5037832260131836,4.611380577087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34425163269043,0.0,0.0,0.0,0.0,0.0,0.0,3.434847593307495,0.0,1.454446792602539,5.534194469451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,3.0580294132232666,0.0,1.9476755857467651,4.776494979858398,1.521626591682434,3.4437594413757324,0.0,2.485450506210327,4.605390548706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377635955810547,0.0,0.0,0.0,0.0,0.0,0.0,3.422884464263916,0.0,1.463566780090332,5.53810453414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,3.0421457290649414,0.0,1.9434633255004883,4.777594566345215,1.5218327045440674,3.360337495803833,0.0,2.4672951698303223,4.599198341369629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4116997718811035,0.0,0.0,0.0,0.0,0.0,0.0,3.411069393157959,0.0,1.4724925756454468,5.542184829711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,3.0265278816223145,0.0,1.939428448677063,4.778769016265869,1.5220346450805664,3.270554304122925,0.0,2.449327230453491,4.592795372009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.446383476257324,0.0,0.0,0.0,0.0,0.0,0.0,3.3994028568267822,0.0,1.4812290668487549,5.546445846557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,3.0111773014068604,0.0,1.9355603456497192,4.780025959014893,1.5222326517105103,3.1752583980560303,0.0,2.4315545558929443,4.586170196533203,3.9931540489196777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4816179275512695,0.0,0.0,0.0,0.0,0.0,0.0,3.387885093688965,0.0,1.4897810220718384,5.550900936126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,2.996093988418579,0.0,1.9318490028381348,4.781375408172607,1.5224268436431885,3.0757951736450195,0.0,2.41398549079895,4.579312324523926,3.988654613494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51732873916626,0.0,0.0,0.0,0.0,0.0,0.0,3.376516580581665,0.0,1.4981530904769897,5.555562973022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,2.9812779426574707,0.0,1.9282853603363037,4.7828288078308105,1.5226173400878906,2.973949909210205,0.0,2.396627187728882,4.57220983505249,3.9840550422668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.553432464599609,0.0,0.0,0.0,0.0,0.0,0.0,3.3652968406677246,0.0,1.5063499212265015,5.560446262359619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,2.966728448867798,0.0,1.924860954284668,4.784398078918457,1.5228043794631958,2.8717849254608154,0.0,2.379486322402954,4.564850330352783,3.9793522357940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.589841365814209,0.0,0.0,0.0,0.0,0.0,0.0,3.3542261123657227,0.0,1.5143756866455078,5.565567970275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,2.952444314956665,0.0,1.9215680360794067,4.786099910736084,1.5229880809783936,2.7714011669158936,0.0,2.3625688552856445,4.557220935821533,3.9745430946350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626461982727051,0.0,0.0,0.0,0.0,0.0,0.0,3.34330415725708,0.0,1.5222349166870117,5.5709452629089355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,2.9384241104125977,0.0,1.9183993339538574,4.7879509925842285,1.5231685638427734,2.6746885776519775,0.0,2.345879554748535,4.549307346343994,3.9696240425109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6631975173950195,0.0,0.0,0.0,0.0,0.0,0.0,3.3325302600860596,0.0,1.529931902885437,5.576597690582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,2.924666166305542,0.0,1.9153480529785156,4.789973258972168,1.5233458280563354,2.5831363201141357,0.0,2.329423427581787,4.541093826293945,3.9645919799804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699950218200684,0.0,0.0,0.0,0.0,0.0,0.0,3.321904182434082,0.0,1.537470817565918,5.582546710968018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,2.911168336868286,0.0,1.9124081134796143,4.7921929359436035,1.5235202312469482,2.49774169921875,0.0,2.313204526901245,4.532565593719482,3.959442615509033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736620903015137,0.0,0.0,0.0,0.0,0.0,0.0,3.31142520904541,0.0,1.5448554754257202,5.588816165924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,2.89792799949646,0.0,1.9095735549926758,4.79464054107666,1.5236916542053223,2.419020175933838,0.0,2.2972257137298584,4.523705005645752,3.9541728496551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773113250732422,0.0,0.0,0.0,0.0,0.0,0.0,3.3010926246643066,0.0,1.5520901679992676,5.595432758331299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,2.8849425315856934,0.0,1.9068390130996704,4.797354221343994,1.5238603353500366,2.3470828533172607,0.0,2.2814900875091553,4.514493942260742,3.9487781524658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80933141708374,0.0,0.0,3.435521364212036,0.0,0.0,0.0,3.290905475616455,0.0,1.5591784715652466,5.6024250984191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,2.872208833694458,0.0,1.9041993618011475,4.800381660461426,1.5240263938903809,2.2817418575286865,0.0,2.2659997940063477,4.504912853240967,3.9432547092437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.845186710357666,0.0,0.0,3.429420232772827,0.0,0.0,0.0,3.28086256980896,0.0,1.5661243200302124,5.609826564788818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,2.8597238063812256,0.0,1.901649832725525,4.803781509399414,1.524189829826355,2.2226169109344482,0.0,2.2507565021514893,4.494941234588623,3.93759822845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880593299865723,0.0,0.0,3.423194169998169,0.0,0.0,0.0,3.270963430404663,0.0,1.5729314088821411,5.617672920227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,2.8474838733673096,0.0,1.8991862535476685,4.807628631591797,1.524350881576538,2.1692211627960205,0.0,2.2357609272003174,4.484556674957275,3.9318039417266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915473461151123,0.0,0.0,3.416840076446533,0.0,0.0,0.0,3.2612063884735107,0.0,1.5796030759811401,5.626004695892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,2.8354859352111816,0.0,1.8968042135238647,4.812018871307373,1.5245094299316406,2.121025323867798,0.0,2.2210142612457275,4.473735809326172,3.925867795944214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949757099151611,0.0,0.0,3.4103541374206543,0.0,0.0,0.0,3.2515904903411865,0.0,1.5861430168151855,5.634868144989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,2.823725938796997,0.0,1.8944998979568481,4.81707763671875,1.5246657133102417,2.077500343322754,0.0,2.2065165042877197,4.462453365325928,3.9197845458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983380317687988,0.0,0.0,3.403733253479004,0.0,0.0,0.0,3.242114543914795,0.0,1.5925544500350952,5.644313812255859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
