245,245,0.0,0.0,0.0,1353.875125,1726.265,0.0,665.3719375,0.0,1268.2775,0.0,0.0,1422.898,0.0,1790.10625,0.0,0.0,1024.642,0.0,1353.140875,555.6596875,0.0,998.803875,0.0,1712.48275,0.0,1405.382875,966.1468125,757.0400625,1248.3695,1459.42,952.16025,1200.975625,1068.8505,1403.432375,1426.6995,1691.354,1618.635125,1675.633125,1802.782375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,1358.78075,1732.713625,0.0,669.3254375,0.0,1274.047625,0.0,0.0,1425.64525,0.0,1793.75925,0.0,0.0,1028.1445,0.0,1359.34525,555.546125,0.0,1003.3533125,0.0,1717.724875,0.0,1406.94475,965.1104375,754.386875,1247.303625,1459.624625,947.132875,1197.528,1063.363125,1398.788125,1420.62375,1689.009125,1612.1065,1669.960125,1797.770625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,1363.70425,1739.165625,0.0,673.3283125,0.0,1279.829375,0.0,0.0,1428.4205,0.0,1797.4305,0.0,0.0,1031.6818125,0.0,1365.5565,555.5206875,0.0,1007.930625,0.0,1722.978875,0.0,1408.53925,964.1229375,751.7895,1246.27525,1459.86225,942.130125,1194.111125,1057.893,1394.16325,1414.55575,1686.68875,1605.581,1664.296375,1792.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,1368.64525,1745.621125,0.0,677.37975,0.0,1285.6225,0.0,0.0,1431.223625,0.0,1801.120125,0.0,0.0,1035.2535625,0.0,1371.7745,555.5835625,0.0,1012.5354375,0.0,1728.244625,0.0,1410.16625,963.1845,749.2485625,1245.28425,1460.133125,937.1525,1190.72525,1052.440375,1389.55775,1408.495875,1684.39275,1599.05875,1658.64175,1787.783375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,1373.60375,1752.079875,0.0,681.4788125,0.0,1291.426875,0.0,0.0,1434.054375,0.0,1804.827875,0.0,0.0,1038.8594375,0.0,1377.999375,555.7345625,0.0,1017.167375,0.0,1733.522125,0.0,1411.825625,962.2953125,746.7645625,1244.330875,1460.437,932.200375,1187.370625,1047.0054375,1384.972,1402.444125,1682.121375,1592.53975,1652.9965,1782.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,1378.57925,1758.542,0.0,685.6246875,0.0,1297.242375,0.0,0.0,1436.9125,0.0,1808.55375,0.0,0.0,1042.4990625,0.0,1384.23075,555.97375,0.0,1021.826125,0.0,1738.811,0.0,1413.51725,961.4555,744.338125,1243.41525,1460.773875,927.2741875,1184.047625,1041.5885625,1380.406,1396.400625,1679.87475,1586.024,1647.360625,1777.845,1820.17775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,1383.571875,1765.00725,0.0,689.8165625,0.0,1303.068875,0.0,0.0,1439.798,0.0,1812.2975,0.0,0.0,1046.172,0.0,1390.468625,556.300875,0.0,1026.5111875,0.0,1744.111375,0.0,1415.241,960.6651875,741.9698125,1242.53725,1461.14375,922.37425,1180.756375,1036.19,1375.860125,1390.3655,1677.652875,1579.511625,1641.734375,1772.894375,1816.857875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,1388.58125,1771.475875,0.0,694.0535625,0.0,1308.906125,0.0,0.0,1442.710625,0.0,1816.059125,0.0,0.0,1049.878,0.0,1396.713,556.715875,0.0,1031.2223125,0.0,1749.423125,0.0,1416.996875,959.9244375,739.6601875,1241.697125,1461.54675,917.501125,1177.49725,1030.8100625,1371.3345,1384.338875,1675.456,1573.002625,1636.11775,1767.95625,1813.557625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,1393.60725,1777.9475,0.0,698.3348125,0.0,1314.754,0.0,0.0,1445.65025,0.0,1819.838375,0.0,0.0,1053.616625,0.0,1402.963625,557.2185,0.0,1035.9590625,0.0,1754.746,0.0,1418.784625,959.2334375,737.4098125,1240.895,1461.982625,912.6551875,1174.270375,1025.4490625,1366.829375,1378.320875,1673.284125,1566.497125,1630.51075,1763.03075,1810.277125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,1398.64975,1784.422375,0.0,702.6595625,0.0,1320.6125,0.0,0.0,1448.616625,0.0,1823.63525,0.0,0.0,1057.387625,0.0,1409.220625,557.8085625,0.0,1040.721125,0.0,1760.08,0.0,1420.604125,958.5923125,735.2191875,1240.13075,1462.4515,907.836875,1171.07625,1020.1073125,1362.345,1372.3115,1671.13725,1559.995125,1624.91375,1758.118,1807.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,1403.7085,1790.90025,0.0,707.027,0.0,1326.48125,0.0,0.0,1451.609625,0.0,0.0,0.0,0.0,1061.1905,0.0,1415.483625,558.48575,0.0,1045.508125,0.0,1765.425,0.0,1422.455375,958.001125,733.088875,1239.404625,1462.95325,903.0466875,1167.915,1014.785125,1357.8815,1366.311125,1669.015625,1553.496625,1619.326625,1753.218125,1803.775875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,1408.78325,1797.38125,0.0,711.436375,0.0,1332.36025,0.0,0.0,1454.629125,0.0,0.0,0.0,0.0,1065.025125,0.0,1421.75275,559.24975,0.0,1050.31975,0.0,1770.780875,0.0,1424.338125,957.4599375,731.0194375,1238.716625,1463.487875,898.285,1164.786875,1009.48275,1353.439,1360.319625,1666.919375,1547.00175,1613.749625,1748.33125,1800.55525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,1413.873875,1803.86525,0.0,715.8868125,0.0,1338.24925,0.0,0.0,1457.674875,0.0,0.0,0.0,0.0,1068.890875,0.0,1428.027875,560.1001875,0.0,1055.155625,0.0,1776.147625,0.0,1426.25225,956.9689375,729.0113125,1238.06675,1464.055375,893.5523125,1161.69225,1004.2005625,1349.017875,1354.337375,1664.8485,1540.5105,1608.18275,1743.457375,1797.354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,1418.98025,1810.352125,0.0,720.3775625,0.0,1344.14825,0.0,0.0,1460.746875,0.0,0.0,0.0,0.0,1072.787625,0.0,1434.308875,561.0366875,0.0,1060.015375,0.0,1781.525,0.0,1428.197625,956.5280625,727.065125,1237.45525,1464.655625,888.8490625,1158.63125,998.9388125,1344.618375,1348.36425,1662.803,1534.023,1602.626125,1738.596875,1794.174875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,1424.102125,1816.842,0.0,724.9079375,0.0,1350.057125,0.0,0.0,1463.84475,0.0,0.0,0.0,0.0,1076.715,0.0,1440.595625,562.058875,0.0,1064.89875,0.0,1786.912875,0.0,1430.174125,956.1375,725.1813125,1236.881875,1465.288625,884.17575,1155.60425,993.698,1340.2405,1342.4005,1660.78325,1527.539375,1597.08,1733.7495,1791.01525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,1429.2395,0.0,0.0,729.4771875,0.0,1355.9755,0.0,0.0,1466.9685,0.0,0.0,0.0,0.0,1080.672625,0.0,1446.888125,563.1661875,0.0,1069.8055,0.0,1792.311375,0.0,1432.18175,955.7973125,723.3603125,1236.347,1465.954375,879.532875,1152.611625,988.4783125,1335.884625,1336.44625,1658.789125,1521.059375,1591.544375,1728.91575,1787.876125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,1434.391875,0.0,0.0,734.0845,0.0,1361.9035,0.0,0.0,1470.11775,0.0,0.0,0.0,0.0,1084.660125,0.0,1453.18625,564.3581875,0.0,1074.735,0.0,1797.720125,0.0,1434.220125,955.5074375,721.6026875,1235.8505,1466.652875,874.9209375,1149.653375,983.280125,1331.551,1330.501625,1656.820875,1514.583375,1586.01925,1724.0955,1784.757625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,1439.559375,0.0,0.0,738.72925,0.0,1367.841,0.0,0.0,1473.292625,0.0,0.0,0.0,0.0,1088.67725,0.0,1459.49,565.63425,0.0,1079.68725,0.0,1803.13925,0.0,1436.289375,955.2680625,719.908875,1235.392375,1467.384,870.340375,1146.73,978.1038125,1327.23975,1324.56675,1654.8785,1508.111375,1580.505,1719.288875,1781.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,1444.74175,0.0,0.0,743.4106875,0.0,1373.787625,0.0,0.0,1476.49275,0.0,0.0,0.0,0.0,1092.723625,0.0,1465.79925,566.9939375,0.0,1084.66175,0.0,1808.5685,0.0,1438.389125,955.079125,718.279375,1234.97275,1468.147625,865.7916875,1143.84175,972.9496875,1322.951125,1318.64175,1652.962,1501.64325,1575.001625,1714.496125,1778.583125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,1449.93875,0.0,0.0,748.128125,0.0,1379.743375,0.0,0.0,1479.718,0.0,0.0,0.0,0.0,1096.798875,0.0,1472.11375,568.4365625,0.0,1089.658375,0.0,1814.007875,0.0,1440.5195,954.94075,716.7145,1234.59175,1468.94375,861.2754375,1140.98875,967.8181875,1318.68525,1312.726875,1651.071625,1495.17925,1569.50925,1709.717375,1775.527375,1820.186875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,1455.150375,0.0,0.0,752.880875,0.0,1385.70825,0.0,0.0,1482.968125,0.0,0.0,0.0,0.0,1100.902625,0.0,1478.43375,569.9615,0.0,1094.6765,0.0,1819.457125,0.0,1442.680125,954.852875,715.2148125,1234.24925,1469.7725,856.7921875,1138.1715,962.709625,1314.442625,1306.822125,1649.2075,1488.71925,1564.027875,1704.9525,1772.492625,1819.514625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,1460.37625,0.0,0.0,757.66825,0.0,1391.682,0.0,0.0,1486.243125,0.0,0.0,0.0,0.0,1105.03475,0.0,1484.758875,571.568125,0.0,1099.716125,0.0,0.0,0.0,1444.870875,954.8155,713.780625,1233.945375,1470.6335,852.3423125,1135.39,957.624375,1310.22325,1300.92775,1647.3695,1482.2635,1558.557875,1700.202,1769.479,1818.868375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,1465.616375,0.0,0.0,762.489625,0.0,1397.6645,0.0,0.0,1489.54275,0.0,0.0,0.0,0.0,1109.194875,0.0,1491.08925,573.2556875,0.0,1104.776875,0.0,0.0,0.0,1447.09175,954.82875,712.412375,1233.680125,1471.527,847.9265,1132.64475,952.5628125,1306.027375,1295.043875,1645.558,1475.812,1553.099125,1695.465625,1766.48675,1818.248125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.0,1470.870625,0.0,0.0,767.344375,0.0,1403.655625,0.0,0.0,1492.866875,0.0,0.0,0.0,0.0,1113.382625,0.0,1497.42475,575.0235625,0.0,1109.858375,0.0,0.0,0.0,1449.3425,954.8925,711.1104375,1233.453625,1472.45275,843.5451875,1129.93575,947.525375,1301.855375,1289.170625,1643.772875,1469.364875,1547.651875,1690.74375,1763.516,1817.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.0,1476.138625,0.0,0.0,772.2318125,0.0,1409.655375,0.0,0.0,1496.21525,0.0,0.0,0.0,0.0,1117.597625,0.0,1503.76525,576.8709375,0.0,1114.96025,0.0,0.0,0.0,1451.623125,955.0068125,709.87525,1233.265625,1473.41075,839.1989375,1127.263625,942.512375,1297.707375,1283.308125,1642.01425,1462.922,1542.21625,1686.036375,1760.566625,1817.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,1481.4205,0.0,0.0,777.1513125,0.0,1415.6635,0.0,0.0,1499.587875,0.0,0.0,0.0,0.0,1121.839625,0.0,1510.110625,578.7970625,0.0,1120.0825,0.0,0.0,0.0,1453.93325,955.171625,708.7070625,1233.116375,1474.400875,834.8883125,1124.628375,937.52425,1293.5835,1277.456625,1640.28225,1456.483625,1536.792375,1681.34375,1757.639,1816.544125,1815.144125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,1486.715875,0.0,0.0,782.102375,0.0,1421.68,0.0,0.0,1502.984375,0.0,0.0,0.0,0.0,1126.108375,0.0,1516.461,580.801125,0.0,1125.224625,0.0,0.0,0.0,1456.273,955.387,707.6061875,1233.005875,1475.42325,830.613875,1122.03025,932.5614375,1289.48425,1271.61625,1638.577,1450.049625,1531.380375,1676.665875,1754.733125,1816.028375,1808.5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,1492.024625,0.0,0.0,787.08425,0.0,1427.70475,0.0,0.0,1506.404625,0.0,0.0,0.0,0.0,1130.403375,0.0,1522.816125,582.882375,0.0,1130.3865,0.0,0.0,0.0,1458.642,955.6528125,706.5730625,1232.934125,1476.4775,826.3761875,1119.469625,927.6243125,1285.409625,1265.787,1636.8985,1443.62025,1525.980375,1672.003,1751.849125,1815.53875,1801.92275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,1497.34675,0.0,0.0,792.096375,0.0,1433.7375,0.0,0.0,1509.848625,0.0,0.0,0.0,0.0,1134.724625,0.0,1529.176,585.04,0.0,1135.567625,0.0,0.0,0.0,1461.040125,955.969,705.6079375,1232.901,1477.563875,822.1758125,1116.946875,922.7133125,1281.36,1259.96925,1635.246875,1437.195625,1520.5925,1667.35525,1748.987125,1815.075375,1795.315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,1502.682,0.0,0.0,797.1383125,0.0,1439.77825,0.0,0.0,1513.316,0.0,0.0,0.0,0.0,1139.0715,0.0,1535.540625,587.2730625,0.0,1140.768,0.0,0.0,0.0,1463.467375,956.335625,704.711,1232.906625,1478.682125,818.013375,1114.462,917.828875,1277.335625,1254.163125,1633.622125,1430.775625,1515.216875,1662.722625,1746.147125,1814.63825,1788.7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,1508.03025,0.0,0.0,802.2093125,0.0,1445.826875,0.0,0.0,1516.80675,0.0,0.0,0.0,0.0,1143.444,0.0,1541.909875,589.58075,0.0,1145.987125,0.0,0.0,0.0,1465.923625,956.7525625,703.882625,1232.951,1479.832125,813.889375,1112.015375,912.971375,1273.336625,1248.36875,1632.024625,1424.360375,1509.85375,1658.10525,1743.329375,1814.227375,1782.106125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,1513.39125,0.0,0.0,807.3089375,0.0,1451.88325,0.0,0.0,1520.320625,0.0,0.0,0.0,0.0,1147.841625,0.0,1548.283625,591.96225,0.0,1151.224875,0.0,0.0,0.0,1468.4085,957.2196875,703.1230625,1233.034,1481.014,809.8045,1109.60725,908.14125,1269.363375,1242.58625,1630.454125,1417.949875,1504.503125,1653.5035,1740.534,1813.842625,1775.50475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,1518.765125,0.0,0.0,812.436625,0.0,1457.947375,0.0,0.0,1523.8575,0.0,0.0,0.0,0.0,1152.264125,0.0,1554.662,594.4165625,0.0,1156.481,0.0,0.0,0.0,1470.922,957.7370625,702.4324375,1233.155875,1482.2275,805.7593125,1107.238,903.339,1265.416,1236.815875,1628.91075,1411.5445,1499.165125,1648.91725,1737.761,1813.48425,1768.905625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,1524.151375,0.0,0.0,817.5918125,0.0,1464.019,0.0,0.0,1527.417125,0.0,0.0,0.0,0.0,1156.711125,0.0,1561.044625,596.942875,0.0,1161.755125,0.0,0.0,0.0,1473.463875,958.3045,701.811,1233.31625,1483.472625,801.754375,1104.907625,898.5650625,1261.494875,1231.05775,1627.39475,1405.144,1493.84,1644.34675,1735.0105,1813.152125,1762.308625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,1529.55025,0.0,0.0,822.774,0.0,1470.098125,0.0,0.0,1530.9995,0.0,0.0,0.0,0.0,1161.182625,0.0,1567.43175,599.54025,0.0,1167.047125,0.0,0.0,0.0,1476.034125,958.9219375,701.259,1233.5155,1484.74925,797.790375,1102.616625,893.8199375,1257.600125,1225.312125,1625.906125,1398.7485,1488.527875,1639.792125,1732.282625,1812.846375,1755.713875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,1534.96125,0.0,0.0,827.9826875,0.0,1476.184625,0.0,0.0,1534.604375,0.0,0.0,0.0,0.0,1165.678,0.0,1573.823125,602.20775,0.0,1172.356625,0.0,0.0,0.0,1478.632625,959.5893125,700.7765,1233.75325,1486.057375,793.8678125,1100.365125,889.104,1253.732,1219.579125,1624.445,1392.35825,1483.22875,1635.253625,1729.5775,1812.566875,1749.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,1540.3845,0.0,0.0,833.2173125,0.0,1482.278375,0.0,0.0,1538.2315,0.0,0.0,0.0,0.0,1170.197125,0.0,1580.218875,604.9444375,0.0,1177.6835,0.0,0.0,0.0,1481.259,960.3065,700.3636875,1234.02975,1487.396875,789.9874375,1098.153375,884.4178125,1249.890875,1213.859,1623.01125,1385.97325,1477.943,1630.731125,1726.89525,1812.313625,1742.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
