30,30,3.952559232711792,2.2606067657470703,0.8197939395904541,0.0,0.9174583554267883,5.163999557495117,1.148531198501587,3.6602110862731934,0.0,2.521998643875122,5.148107528686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527159571647644,0.0,0.0,0.0,2.910137414932251,0.0,0.0,5.010836601257324,0.0,0.0,0.0,0.0,0.0,2.0312278270721436,6.161818504333496,4.976580619812012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,3.9334676265716553,2.2571346759796143,0.9320980906486511,0.0,0.9321407079696655,5.176464557647705,1.1521751880645752,3.608185291290283,0.0,2.508106231689453,5.152731895446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598556399345398,0.0,0.0,0.0,2.8944222927093506,0.0,0.0,5.020865440368652,0.0,0.0,0.0,0.0,0.0,2.039625644683838,6.171523094177246,4.9714460372924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.914121627807617,2.253741979598999,1.027179479598999,0.0,0.9463066458702087,5.189422607421875,1.1557155847549438,3.5500171184539795,0.0,2.494253158569336,5.157479763031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667657256126404,0.0,0.0,0.0,2.8784420490264893,0.0,0.0,5.031068801879883,0.0,0.0,0.0,0.0,0.0,2.0473151206970215,6.181365013122559,4.966197967529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.894530773162842,2.2504260540008545,1.1073565483093262,0.0,0.9599777460098267,5.20289945602417,1.1591566801071167,3.4850237369537354,0.0,2.4804444313049316,5.162354946136475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734565854072571,0.0,0.0,0.0,2.8621981143951416,0.0,0.0,5.041449546813965,0.0,0.0,0.0,0.0,0.0,2.054382085800171,6.191344738006592,4.960833549499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.8747057914733887,0.0,1.1750640869140625,0.0,0.9731747508049011,5.216920852661133,1.162502646446228,3.4125852584838867,0.0,2.4666850566864014,5.16736364364624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799381136894226,0.0,0.0,0.0,2.8456928730010986,0.0,0.0,5.052009582519531,0.0,0.0,0.0,0.0,0.0,2.060899019241333,6.2014641761779785,4.955348014831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.854658842086792,0.0,1.2325087785720825,0.0,0.985917866230011,5.231516361236572,1.1657572984695435,3.332247734069824,0.0,2.452979803085327,5.172510623931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862194299697876,0.0,0.0,0.0,2.8289291858673096,0.0,0.0,5.062751770019531,0.0,0.0,0.0,0.0,0.0,2.066927433013916,6.211723804473877,4.9497389793396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,3.834402084350586,0.0,1.281557559967041,0.0,0.9982262253761292,5.2467145919799805,1.1689244508743286,3.2438600063323975,0.0,2.4393341541290283,5.177801132202148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5923094153404236,0.0,0.0,0.0,2.811910629272461,0.0,0.0,5.073678016662598,0.0,0.0,0.0,0.0,0.0,2.0725207328796387,6.2221245765686035,4.9440016746521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,3.8139495849609375,0.0,1.3237370252609253,0.0,1.0101183652877808,5.262546539306641,1.172007441520691,3.147739887237549,0.0,2.4257521629333496,5.183241844177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982162952423096,0.0,0.0,0.0,2.7946414947509766,0.0,0.0,5.0847907066345215,0.0,0.0,0.0,0.0,0.0,2.0777242183685303,6.232666969299316,4.938132286071777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,3.793315887451172,0.0,1.3602747917175293,0.0,1.0216120481491089,5.279045104980469,1.1750097274780273,3.0448246002197266,0.0,2.412238597869873,5.188838958740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039479374885559,0.0,0.0,0.0,2.7771267890930176,0.0,0.0,5.0960917472839355,0.0,0.0,0.0,0.0,0.0,2.0825772285461426,6.243351459503174,4.932126998901367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,3.7725162506103516,0.0,1.3921531438827515,0.0,1.0327242612838745,5.296243667602539,1.1779342889785767,2.9367482662200928,0.0,2.3987977504730225,5.194598197937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6095117330551147,0.0,0.0,0.0,2.7593724727630615,0.0,0.0,5.107583522796631,0.0,0.0,0.0,0.0,0.0,2.0871143341064453,6.254179000854492,4.925981044769287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,3.7515671253204346,0.0,1.420157551765442,0.0,1.0434712171554565,5.3141770362854,1.1807843446731567,2.8257782459259033,0.0,2.385434150695801,5.200527191162109,4.923920154571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149146556854248,0.0,0.0,0.0,2.741384744644165,0.0,0.0,5.119267463684082,0.0,0.0,0.0,0.0,0.0,2.0913655757904053,6.2651495933532715,4.919690132141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,3.730485677719116,0.0,1.4449183940887451,0.0,1.0538684129714966,5.332881927490234,1.1835625171661377,2.7145769596099854,0.0,2.3721518516540527,5.2066330909729,4.922656536102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201634407043457,0.0,0.0,0.0,2.7231709957122803,0.0,0.0,5.131145477294922,0.0,0.0,0.0,0.0,0.0,2.0953569412231445,6.276263236999512,4.913249492645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,3.70928955078125,0.0,1.466943621635437,0.0,1.063930630683899,5.352395057678223,1.1862717866897583,2.605839490890503,0.0,2.358954429626465,5.212923526763916,4.921361446380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6252643465995789,0.0,0.0,0.0,2.7047393321990967,0.0,0.0,5.143218994140625,0.0,0.0,0.0,0.0,0.0,2.0991122722625732,0.004335732664912939,4.9066548347473145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,3.6879968643188477,0.0,1.486646056175232,0.0,1.0736720561981201,5.372754096984863,1.18891441822052,2.5019209384918213,0.0,2.345846176147461,5.219406604766846,4.9200334548950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302233934402466,0.0,0.0,0.0,2.68609881401062,0.0,0.0,5.155488967895508,0.0,0.0,0.0,0.0,0.0,2.102651596069336,0.015736812725663185,4.899900436401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,3.6666269302368164,0.0,1.5043623447418213,0.0,1.0831061601638794,5.393998622894287,1.191493034362793,2.404571533203125,0.0,2.3328301906585693,5.226090431213379,4.91867208480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350463032722473,0.0,0.0,0.0,2.6672587394714355,0.0,0.0,5.167957305908203,0.0,0.0,0.0,0.0,0.0,2.1059932708740234,0.02728121168911457,4.892982006072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,3.6451988220214844,0.0,1.5203698873519897,0.0,1.0922458171844482,5.416167259216309,1.194009780883789,2.3148436546325684,0.0,2.3199102878570557,5.23298454284668,4.917275905609131,3.6908090114593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6397383809089661,0.0,0.0,0.0,2.6482298374176025,0.0,0.0,5.180624485015869,0.0,0.0,0.0,0.0,0.0,2.1091535091400146,0.038968611508607864,4.88589334487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,3.623731851577759,0.0,1.5348981618881226,0.0,1.1011031866073608,5.439298152923584,1.1964671611785889,2.233149290084839,0.0,2.3070895671844482,5.240098476409912,4.915843486785889,3.6846234798431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443048119544983,0.0,0.0,0.0,2.6290230751037598,0.0,0.0,5.193491458892822,0.0,0.0,0.0,0.0,0.0,2.112147092819214,0.050798509269952774,4.878629684448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,3.6022462844848633,0.0,1.5481386184692383,0.0,1.1096899509429932,5.463429927825928,1.1988670825958252,2.159405469894409,0.0,2.2943708896636963,5.24744176864624,4.914373397827148,3.6783134937286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487504243850708,0.0,0.0,0.0,2.6096506118774414,0.0,0.0,5.2065582275390625,0.0,0.0,0.0,0.0,0.0,2.1149868965148926,0.06277023255825043,4.871184349060059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,3.5807619094848633,0.0,1.5602517127990723,0.0,1.118017315864563,5.48859977722168,1.20121169090271,2.09319806098938,0.0,2.281757354736328,5.255025386810303,4.9128642082214355,3.6718757152557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530798673629761,0.0,0.0,0.0,2.5901248455047607,0.0,0.0,5.219825744628906,0.0,0.0,0.0,0.0,0.0,2.1176846027374268,0.07488295435905457,4.863552570343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,3.5592987537384033,0.0,1.5713732242584229,0.0,1.1260957717895508,5.5148420333862305,1.2035027742385864,2.0339269638061523,0.0,2.269251823425293,5.262860298156738,4.911314487457275,3.665306806564331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572975516319275,0.0,0.0,0.0,2.5704593658447266,0.0,0.0,5.2332940101623535,0.0,0.0,0.0,0.0,0.0,2.120250940322876,0.08713562786579132,4.855726718902588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,3.5378763675689697,0.0,1.581618070602417,0.0,1.133935570716858,5.54218864440918,1.2057422399520874,1.980914831161499,0.0,2.2568564414978027,5.27095890045166,4.909722328186035,3.6586034297943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6614077091217041,0.0,0.0,0.0,2.5506677627563477,0.0,0.0,5.24696159362793,0.0,0.0,0.0,0.0,0.0,2.122694969177246,0.09952706843614578,4.8477020263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,3.516514301300049,0.0,1.5910848379135132,0.0,1.1415462493896484,5.570667743682861,1.2079317569732666,1.9334760904312134,0.0,2.2445735931396484,5.279332637786865,4.908086776733398,3.6517622470855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654142737388611,0.0,0.0,0.0,2.5307648181915283,0.0,0.0,5.260829448699951,0.0,0.0,0.0,0.0,0.0,2.125025749206543,0.11205583810806274,4.839470386505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,3.495232105255127,0.0,1.5998576879501343,0.0,1.1489369869232178,5.6003031730651855,0.0,1.8909602165222168,0.0,2.232405662536621,5.2879958152771,4.906405448913574,3.6447794437408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693210601806641,0.0,0.0,0.0,2.510765314102173,0.0,0.0,5.274895191192627,0.0,0.0,0.0,0.0,0.0,2.127250909805298,0.12472033500671387,4.831026077270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,3.474048376083374,0.0,1.608009696006775,0.0,1.1561163663864136,5.631111145019531,0.0,1.8527719974517822,0.0,2.2203545570373535,5.296962261199951,4.904676914215088,3.637651205062866,4.53192138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731317639350891,0.0,0.0,0.0,2.490684986114502,0.0,0.0,5.289158344268799,0.0,0.0,0.0,0.0,0.0,2.129377841949463,0.1375187486410141,4.822360992431641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,3.452981472015381,0.0,1.6156038045883179,0.0,1.1630929708480835,5.663102149963379,0.0,1.8183798789978027,0.0,2.2084219455718994,5.306246280670166,4.902898788452148,3.630373954772949,4.532838344573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768497824668884,0.0,0.0,0.0,2.4705393314361572,0.0,0.0,5.303617000579834,0.0,0.0,0.0,0.0,0.0,2.1314127445220947,0.1504490226507187,4.813468933105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,3.432049036026001,0.0,1.6226950883865356,0.0,1.1698745489120483,5.696276664733887,0.0,1.787316083908081,0.0,2.1966094970703125,5.315864086151123,4.901069164276123,3.622943639755249,4.533775329589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804783940315247,0.0,0.0,0.0,2.450345039367676,0.0,0.0,5.318269729614258,0.0,0.0,0.0,0.0,0.0,2.13336181640625,0.16350892186164856,4.804341793060303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,3.4112682342529297,0.0,1.6293315887451172,0.0,1.1764687299728394,5.730624675750732,0.0,1.759172797203064,0.0,2.1849188804626465,5.325832366943359,4.899185657501221,3.6153564453125,4.534733772277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840208172798157,0.0,0.0,0.0,2.4301178455352783,0.0,0.0,5.333113193511963,0.0,0.0,0.0,0.0,0.0,2.135230302810669,0.17669597268104553,4.794971466064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,3.3906548023223877,0.0,1.635555624961853,0.0,1.1828826665878296,5.766125679016113,0.0,1.7335963249206543,0.0,2.1733510494232178,5.336167812347412,4.897246837615967,3.6076080799102783,4.535714149475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874799728393555,0.0,0.0,0.0,2.40987491607666,0.0,0.0,5.348145008087158,0.0,0.0,0.0,0.0,0.0,2.137023448944092,0.19000747799873352,4.785350322723389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,3.3702244758605957,0.0,1.6414042711257935,0.0,1.189123272895813,5.802744388580322,0.0,1.7102811336517334,0.0,2.161907434463501,5.346889972686768,4.895248889923096,3.5996944904327393,4.536716938018799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6908588409423828,0.0,0.0,0.0,2.3896324634552,0.0,0.0,5.3633623123168945,0.0,0.0,0.0,0.0,0.0,2.1387455463409424,0.20344053208827972,4.775469779968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,3.349991798400879,0.0,1.6469104290008545,0.0,1.1951971054077148,5.840433597564697,0.0,1.6889628171920776,0.0,2.1505889892578125,5.358018398284912,4.893190383911133,3.591611385345459,4.53774356842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941601037979126,0.0,0.0,0.0,2.3694076538085938,0.0,0.0,5.378761291503906,0.0,0.0,0.0,0.0,0.0,2.1404008865356445,0.21699199080467224,4.765321731567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
