771,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889838457107544,0.0,2.2766668796539307,1.7197858095169067,2.187124252319336,5.566390037536621,3.446397066116333,5.091279983520508,4.650636672973633,3.7804794311523438,4.590764999389648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6501270532608032,2.795844554901123,0.0,0.2030971646308899,2.6924118995666504,5.23406457901001,4.219851016998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834435224533081,2.275797128677368,0.0,0.0,5.62770414352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059720516204834,0.0,0.0,0.0,0.0
772,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3935558795928955,0.0,2.2656140327453613,1.6927465200424194,2.1740362644195557,5.6018171310424805,3.4332275390625,5.096279144287109,4.6447343826293945,3.773685932159424,4.591702461242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550424098968506,2.78934645652771,0.0,0.2373252660036087,2.6692423820495605,5.2470927238464355,4.208682537078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587299585342407,2.2594308853149414,0.0,0.0,5.655711650848389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05011248588562,0.0,0.0,0.0,0.0
773,773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3979860544204712,0.0,2.255136251449585,1.6688618659973145,2.1611289978027344,5.639163494110107,3.4201369285583496,5.101509094238281,4.638681411743164,3.7667293548583984,4.592659950256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6598325967788696,2.7829909324645996,0.0,0.27236711978912354,2.6458332538604736,5.260323524475098,4.197431564331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829643726348877,2.2430570125579834,0.0,0.0,5.683295249938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040799140930176,0.0,0.0,0.0,0.0
774,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022809267044067,0.0,2.245191812515259,1.6476342678070068,2.1484031677246094,5.678477764129639,3.4071288108825684,5.106985092163086,4.632471561431885,3.7596049308776855,4.593639373779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6645022034645081,2.7767741680145264,0.0,0.308163583278656,2.622206449508667,5.273756980895996,4.186099529266357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071105718612671,2.226684808731079,0.0,0.0,5.710422992706299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031769037246704,0.0,0.0,0.0,0.0
775,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4064465761184692,0.0,2.235743284225464,1.6286611557006836,2.1358590126037598,5.719789028167725,3.394207000732422,5.112725257873535,4.626100063323975,3.752307176589966,4.594641208648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6690555810928345,2.7706916332244873,0.0,0.34464535117149353,2.59838604927063,5.287392616271973,4.174689292907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931141197681427,2.210322856903076,0.0,0.0,5.737068176269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023010730743408,0.0,0.0,0.0,0.0
776,776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4104886054992676,0.0,2.2267560958862305,1.6116142272949219,2.1234965324401855,5.7631025314331055,3.3813750743865967,5.118749141693115,4.619560241699219,3.74483060836792,4.59566593170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734969019889832,2.764739513397217,0.0,0.38173308968544006,2.574397087097168,5.301229953765869,4.16320276260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550297856330872,2.1939797401428223,0.0,0.0,5.763206958770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0145134925842285,0.0,0.0,0.0,0.0
777,777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4144126176834106,0.0,2.2181990146636963,1.5962235927581787,2.1113157272338867,5.808393955230713,3.368636131286621,5.125078201293945,4.612846374511719,3.737169027328491,4.596714496612549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677830159664154,2.7589144706726074,0.0,0.41933828592300415,2.5502655506134033,5.3152689933776855,4.151642322540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787508249282837,2.177664279937744,0.0,0.0,5.788818836212158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0062668323516846,0.0,0.0,0.0,0.0
778,778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4182233810424805,0.0,2.21004319190979,1.5822663307189941,2.099315881729126,5.855605125427246,3.3559932708740234,5.131735324859619,4.605952262878418,3.7293169498443604,4.597787857055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6820591688156128,2.7532129287719727,0.0,0.4573640525341034,2.5260186195373535,5.329507350921631,4.140010356903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0022797584533691,2.1613850593566895,0.0,0.0,5.813887596130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9982612133026123,0.0,0.0,0.0,0.0
779,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4219259023666382,0.0,2.2022619247436523,1.569556474685669,2.087496757507324,5.904637813568115,3.343449592590332,5.138746738433838,4.598870754241943,3.72126841545105,4.5988874435424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861875057220459,2.7476308345794678,0.0,0.4957064688205719,2.5016844272613525,5.343944549560547,4.1283087730407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0255935192108154,2.145150661468506,0.0,0.0,5.838399410247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9904868602752686,0.0,0.0,0.0,0.0
780,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4255245923995972,0.0,2.194831609725952,1.5579382181167603,2.075857400894165,5.955351829528809,3.331007480621338,5.146141052246094,4.5915961265563965,3.7130165100097656,4.600013256072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6902186870574951,2.7421653270721436,0.0,0.5342563390731812,2.4772915840148926,5.358578681945801,4.116540908813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0486701726913452,2.128969430923462,0.0,0.0,5.862344264984131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9829351902008057,0.0,0.0,0.0,0.0
781,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4290238618850708,0.0,2.1877293586730957,1.547280192375183,2.064396858215332,6.00756311416626,3.3186700344085693,5.153949737548828,4.58411979675293,3.704554796218872,4.60116720199585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941560506820679,0.0,0.0,0.572900652885437,2.452869176864624,5.373406887054443,4.104709625244141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714893341064453,2.112849473953247,0.0,0.0,5.885716438293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.975597381591797,0.0,0.0,0.0,0.0
782,782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4324276447296143,0.0,2.1809351444244385,1.5374706983566284,2.053114175796509,6.061044216156006,3.3064393997192383,5.162208080291748,4.576435089111328,3.6958768367767334,4.602350234985352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980027556419373,0.0,0.0,0.6115248799324036,2.428446054458618,5.388427257537842,4.092817306518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0940320491790771,2.0967986583709717,0.0,0.0,5.908510684967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9684653282165527,0.0,0.0,0.0,0.0
783,783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4357399940490723,0.0,2.1744301319122314,1.5284144878387451,2.0420076847076416,6.115528106689453,3.2943177223205566,5.170955181121826,4.568533420562744,3.6869754791259766,4.60356330871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017618417739868,0.0,0.0,0.6500146985054016,2.4040517807006836,5.4036359786987305,4.080867290496826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162810325622559,2.080825090408325,5.4017744064331055,3.8137118816375732,5.930725574493408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.961531162261963,0.0,0.0,0.0,0.0
784,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4389643669128418,0.0,2.168196678161621,1.520029902458191,2.031076431274414,6.170712471008301,3.2823073863983154,5.180234909057617,4.560407638549805,3.6778433322906494,4.604807376861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054362297058105,0.0,0.0,0.6882582306861877,2.3797152042388916,5.41903018951416,4.068861961364746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1382205486297607,2.0649361610412598,5.399859428405762,3.8131818771362305,5.952363014221191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954787492752075,0.648003339767456,0.0,0.0,0.0
785,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4421042203903198,0.0,2.1622185707092285,1.5122462511062622,2.0203187465667725,6.226272106170654,3.2704100608825684,5.190095901489258,4.552048683166504,3.668473243713379,4.60608434677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090286612510681,0.0,0.0,0.7261479496955872,2.3554649353027344,5.434606075286865,4.056804656982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598366498947144,2.0491390228271484,5.397897720336914,3.8126380443573,5.973424434661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9482271671295166,0.6594700217247009,0.0,0.0,0.0
786,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451630115509033,0.0,2.1564815044403076,1.5050026178359985,2.009732961654663,6.281867980957031,3.2586276531219482,5.200592994689941,4.543447494506836,3.6588573455810547,4.607395172119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125418782234192,0.0,0.0,0.7635822296142578,2.331328868865967,5.450358867645264,4.044699192047119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1811167001724243,2.0334410667419434,5.395888805389404,3.8120803833007812,5.993916034698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941843032836914,0.6709906458854675,0.0,0.0,0.0
787,787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448143720626831,0.0,2.1509711742401123,1.4982455968856812,1.9993174076080322,0.0539739653468132,3.246961832046509,5.211787223815918,4.534595012664795,3.6489877700805664,4.608741760253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159783840179443,0.0,0.0,0.8004669547080994,2.3073346614837646,5.466283798217773,4.032548427581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202049970626831,2.0178487300872803,5.393829822540283,3.8115081787109375,6.013843536376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93562912940979,0.6825625896453857,0.0,0.0,0.0
788,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4510493278503418,0.0,2.1456751823425293,1.4919288158416748,1.989070177078247,0.10863087326288223,3.2354137897491455,5.223748207092285,4.525481700897217,3.6388564109802246,4.610124588012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367168307304382,2.283508062362671,5.4823760986328125,4.020355701446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2226269245147705,2.002368450164795,5.391719818115234,3.8109209537506104,6.033215045928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929579019546509,0.6941831111907959,0.0,0.0,0.0
789,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4538826942443848,0.0,2.1405813694000244,1.486011266708374,1.9789893627166748,0.16234637796878815,3.223984956741333,5.236554145812988,4.516097545623779,3.62845516204834,4.611546516418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722559213638306,2.2598743438720703,5.498629570007324,4.008124351501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2428399324417114,1.987006664276123,5.389556884765625,3.8103179931640625,6.052039623260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9236867427825928,0.7058494687080383,0.0,0.0,0.0
790,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45664644241333,0.0,2.135678768157959,1.480457067489624,1.969072937965393,0.21484525501728058,3.2126762866973877,5.250293731689453,4.506431579589844,3.6177752017974854,4.613008499145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070184230804443,2.236457586288452,5.515038013458252,3.9958579540252686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2626826763153076,1.9717689752578735,5.387338161468506,3.8096988201141357,6.0703277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9179463386535645,0.717558741569519,0.0,0.0,0.0
791,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4593431949615479,0.0,2.1309573650360107,1.4752342700958252,1.959318995475769,0.2658912241458893,3.201489210128784,5.2650675773620605,4.49647331237793,3.6068081855773926,4.6145124435424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409488439559937,2.2132797241210938,5.531595230102539,3.98356032371521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2821500301361084,1.9566609859466553,5.3850626945495605,3.8090624809265137,6.088090419769287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9123528003692627,0.729308009147644,0.0,0.0,0.0
