653,653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5664291381835938,0.0,0.6847428679466248,0.0,0.0,0.0,1.9591323137283325,0.0,0.0,0.2561759054660797,1.1839970350265503,3.054431200027466,0.0,0.25821271538734436,2.250006914138794,1.1769577264785767,1.1344435214996338,3.8043582439422607,0.0,0.0,6.068466663360596,5.671151161193848,1.950050711631775,0.4562881588935852,4.766607284545898,4.480324745178223,0.6403266787528992,2.657383680343628,0.0,5.805129051208496,0.11028151214122772,3.4841792583465576,4.354000091552734,5.1286211013793945,4.980245590209961,4.479396820068359,5.599393844604492,5.484992980957031,5.925929546356201,3.89119815826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5657732486724854,0.0,0.6854044198989868,0.0,0.0,0.0,1.9613806009292603,0.0,0.0,0.2591792941093445,1.1808658838272095,3.0509133338928223,0.0,0.26260605454444885,2.252307176589966,1.1823742389678955,1.1247073411941528,3.7979819774627686,0.0,0.0,6.073254585266113,5.679493427276611,1.9443929195404053,0.46660900115966797,4.755606174468994,4.487315654754639,0.6451669335365295,2.6497881412506104,0.0,5.807837009429932,0.1151571273803711,3.4817960262298584,4.349318027496338,5.133134841918945,4.976804733276367,4.4819655418396,5.603674411773682,5.484935760498047,5.92847204208374,3.891185998916626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5651233196258545,0.0,0.68606036901474,0.0,0.0,0.0,1.9636033773422241,0.0,0.0,0.2621641755104065,1.177772879600525,3.047431707382202,0.0,0.26694610714912415,2.254521608352661,1.1877564191818237,1.1154450178146362,3.791628360748291,0.0,0.0,6.078029155731201,5.687829971313477,1.9387508630752563,0.4769771099090576,4.744365215301514,4.494472503662109,0.6500009894371033,2.642141819000244,0.0,5.810583114624023,0.12005464732646942,3.4793834686279297,4.344626426696777,5.137673377990723,4.973330974578857,4.484558582305908,5.607962608337402,5.484877109527588,5.931031703948975,3.8911733627319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564479112625122,0.0,0.6867108345031738,0.0,0.0,0.0,1.9658010005950928,0.0,0.0,0.2651307284832001,1.1747174263000488,3.0439858436584473,0.0,0.2712336778640747,2.256654739379883,1.1931042671203613,1.1066244840621948,3.7852981090545654,0.0,0.0,6.082788944244385,5.6961588859558105,1.9331247806549072,0.4873906075954437,4.732879638671875,4.501800060272217,0.654828667640686,2.6344449520111084,0.0,5.813368320465088,0.12497402727603912,3.476940393447876,4.3399248123168945,5.14223575592041,4.969824314117432,4.487175941467285,5.612258434295654,5.484817028045654,5.933609962463379,3.891160488128662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563840627670288,0.0,0.6873557567596436,0.0,0.0,0.0,1.9679738283157349,0.0,0.0,0.26807901263237,1.1716989278793335,3.0405752658843994,0.0,0.2754696309566498,2.258711338043213,1.1984176635742188,1.0982160568237305,3.77899169921875,0.0,0.0,6.0875349044799805,5.704479217529297,1.9275150299072266,0.4978475868701935,4.72114372253418,4.509304523468018,0.6596497297286987,2.6266982555389404,0.0,5.816193580627441,0.12991517782211304,3.4744668006896973,4.335213661193848,5.146822452545166,4.966284275054932,4.489818096160889,5.616561412811279,5.4847564697265625,5.936205863952637,3.8911471366882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5632073879241943,0.0,0.6879953145980835,0.0,0.0,0.0,1.9701224565505981,0.0,0.0,0.2710092067718506,1.1687167882919312,3.0371997356414795,0.0,0.27965471148490906,2.260695457458496,1.2036969661712646,1.0901930332183838,3.772709369659424,0.0,0.0,6.092266082763672,5.712790012359619,1.9219218492507935,0.5083460807800293,4.709153175354004,4.516990661621094,0.6644640564918518,2.6189019680023193,0.0,5.8190598487854,0.1348780244588852,3.4719619750976562,4.330493450164795,5.15143346786499,4.962709903717041,4.492485046386719,5.620871543884277,5.484694957733154,5.938819885253906,3.8911333084106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562579870223999,0.0,0.6886296272277832,0.0,0.0,0.0,1.9722471237182617,0.0,0.0,0.273921400308609,1.165770411491394,3.03385853767395,0.0,0.2837897539138794,2.262610912322998,1.2089420557022095,1.0825303792953491,3.766451120376587,0.0,0.0,6.096982955932617,5.721090316772461,1.916345477104187,0.5188840627670288,4.696903228759766,4.52486515045166,0.6692714095115662,2.611056327819824,0.0,5.821967124938965,0.13986247777938843,3.4694252014160156,4.325763702392578,5.156068801879883,4.959101676940918,4.495177745819092,5.625188827514648,5.48463249206543,5.941452503204346,3.8911192417144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561957597732544,0.0,0.6892586350440979,0.0,0.0,0.0,1.9743481874465942,0.0,0.0,0.2768157720565796,1.1628592014312744,3.0305511951446533,0.0,0.28787553310394287,2.264461040496826,1.2141529321670532,1.0752055644989014,3.7602179050445557,0.0,0.0,6.101685523986816,5.729379177093506,1.9107862710952759,0.5294594168663025,4.684388637542725,4.532933235168457,0.6740715503692627,2.6031622886657715,0.0,5.824917316436768,0.14486847817897797,3.466856002807617,4.3210248947143555,5.160728454589844,4.955458641052246,4.497896671295166,5.629512786865234,5.4845685958862305,5.944103717803955,3.8911049365997314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561340808868408,0.0,0.6898824572563171,0.0,0.0,0.0,1.976426124572754,0.0,0.0,0.2796923816204071,1.1599825620651245,3.0272774696350098,0.0,0.29191282391548157,2.266249418258667,1.219329833984375,1.068197250366211,3.75400972366333,0.0,0.0,6.106372833251953,5.737655162811279,1.9052444696426392,0.5400700569152832,4.671605587005615,4.541201591491699,0.6788644194602966,2.5952203273773193,0.0,5.827911376953125,0.14989590644836426,3.4642536640167236,4.316277503967285,5.165412425994873,4.951780796051025,4.500641345977783,5.633843898773193,5.484503746032715,5.946774005889893,3.891090154647827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5607292652130127,0.0,0.6905012130737305,0.0,0.0,0.0,1.9784812927246094,0.0,0.0,0.28255143761634827,1.1571400165557861,3.0240371227264404,0.0,0.2959023416042328,2.267979145050049,1.2244727611541748,1.0614864826202393,3.7478270530700684,0.0,0.0,6.1110453605651855,5.745917320251465,1.8997201919555664,0.5507137775421143,4.6585493087768555,4.549676895141602,0.6836497187614441,2.587230682373047,0.0,5.830949306488037,0.15494465827941895,3.461617946624756,4.311521530151367,5.170120716094971,4.948067665100098,4.503412246704102,5.638181209564209,5.484437942504883,5.949462413787842,3.8910748958587646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5601229667663574,0.0,0.6911149621009827,0.0,0.0,0.0,1.9805140495300293,0.0,0.0,0.28539299964904785,1.1543309688568115,3.020829200744629,0.0,0.2998448610305786,2.269653081893921,1.2295818328857422,1.055055022239685,3.7416698932647705,0.0,0.0,6.115703105926514,5.754164218902588,1.8942137956619263,0.5613884329795837,4.6452155113220215,4.558365345001221,0.6884273290634155,2.5791943073272705,0.0,5.8340325355529785,0.16001465916633606,3.4589478969573975,4.306756973266602,5.174853324890137,4.9443182945251465,4.5062103271484375,5.6425251960754395,5.484371185302734,5.952170372009277,3.891059398651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5595216751098633,0.0,0.6917237639427185,0.0,0.0,0.0,1.9825247526168823,0.0,0.0,0.2882172167301178,1.1515549421310425,3.017653465270996,0.0,0.30374109745025635,2.2712738513946533,1.2346570491790771,1.0488866567611694,3.7355387210845947,0.0,0.0,6.120345592498779,5.76239538192749,1.8887255191802979,0.5720916986465454,4.631600379943848,4.56727409362793,0.6931970119476318,2.5711114406585693,0.0,5.837162494659424,0.16510578989982605,3.4562430381774902,4.301983833312988,5.179609775543213,4.940532684326172,4.509035587310791,5.646875381469727,5.484302997589111,5.954897880554199,3.8910434246063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5589256286621094,0.0,0.692327618598938,0.0,0.0,0.0,1.984513759613037,0.0,0.0,0.29102420806884766,1.1488112211227417,3.014509439468384,0.0,0.3075917661190033,2.272844076156616,1.2396985292434692,1.0429660081863403,3.729434013366699,0.0,0.0,6.124972820281982,5.7706098556518555,1.8832557201385498,0.5828213691711426,4.617700099945068,4.576409816741943,0.6979586482048035,2.562983274459839,0.0,5.840339660644531,0.17021793127059937,3.453502655029297,4.297203063964844,5.184391021728516,4.936710357666016,4.51188850402832,5.6512322425842285,5.484233856201172,5.957644462585449,3.8910269737243652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5583343505859375,0.0,0.6929266452789307,0.0,0.0,0.0,1.9864813089370728,0.0,0.0,0.29381412267684937,1.1460994482040405,3.011397123336792,0.0,0.31139758229255676,2.2743661403656006,1.2447065114974976,1.0372790098190308,3.723355770111084,0.0,0.0,6.129584789276123,5.778806209564209,1.8778042793273926,0.5935750603675842,4.603511333465576,4.585780620574951,0.7027120590209961,2.554810047149658,0.0,5.843564987182617,0.17535097897052765,3.450726270675659,4.29241418838501,5.189196586608887,4.9328508377075195,4.514769554138184,5.655594825744629,5.484163761138916,5.9604105949401855,3.891010284423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557748317718506,0.0,0.6935209631919861,0.0,0.0,0.0,1.988427996635437,0.0,0.0,0.2965870797634125,1.1434190273284912,3.0083155632019043,0.0,0.31515923142433167,2.2758421897888184,1.2496808767318726,1.031812310218811,3.717304229736328,0.0,0.0,6.134181499481201,5.786983489990234,1.872371792793274,0.6043503880500793,4.5890302658081055,4.595393180847168,0.7074570059776306,2.5465927124023438,0.0,5.8468403816223145,0.18050479888916016,3.4479129314422607,4.2876176834106445,5.194026470184326,4.928953647613525,4.517678737640381,5.659963607788086,5.4840922355651855,5.963196754455566,3.890993118286133,2.694456100463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5571670532226562,0.0,0.6941105723381042,0.0,0.0,0.0,1.9903539419174194,0.0,0.0,0.29934319853782654,1.140769600868225,3.0052647590637207,0.0,0.3188774287700653,2.2772743701934814,1.254621982574463,1.026553988456726,3.711280107498169,0.0,0.0,6.138762474060059,5.795141220092773,1.8669582605361938,0.6151450276374817,4.574255466461182,4.605255603790283,0.7121933698654175,2.5383317470550537,0.0,5.850165843963623,0.18567925691604614,3.4450619220733643,4.282813549041748,5.198880195617676,4.925018787384033,4.52061653137207,5.664338111877441,5.484019756317139,5.966002941131592,3.8909754753112793,2.6909453868865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5565905570983887,0.0,0.6946954727172852,0.0,0.0,0.0,1.9922595024108887,0.0,0.0,0.3020825684070587,1.1381504535675049,3.002243995666504,0.0,0.32255277037620544,2.2786645889282227,1.259529709815979,1.0214927196502686,3.7052831649780273,0.0,0.0,6.1433281898498535,5.803277492523193,1.861564040184021,0.6259565353393555,4.559183120727539,4.615375995635986,0.7169209122657776,2.5300283432006836,0.0,5.853543281555176,0.19087423384189606,3.4421730041503906,4.2780022621154785,5.203758716583252,4.921045780181885,4.523583889007568,5.6687188148498535,5.483945846557617,5.968829154968262,3.8909575939178467,2.687420606613159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5560190677642822,0.0,0.6952759027481079,0.0,0.0,0.0,1.9941450357437134,0.0,0.0,0.30480533838272095,1.1355613470077515,2.999253034591675,0.0,0.32618600130081177,2.280014991760254,1.2644044160842896,1.016617774963379,3.6993136405944824,0.0,0.0,6.1478776931762695,5.811392307281494,1.8561891317367554,0.6367825269699097,4.543812274932861,4.625762462615967,0.7216395735740662,2.5216832160949707,0.0,5.856973648071289,0.19608959555625916,3.4392449855804443,4.273183345794678,5.208661079406738,4.9170331954956055,4.526580333709717,5.673104286193848,5.483870983123779,5.971675872802734,3.8909389972686768,2.6838817596435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5554521083831787,0.0,0.695851743221283,0.0,0.0,0.0,1.9960107803344727,0.0,0.0,0.30751165747642517,1.133001685142517,2.9962916374206543,0.0,0.32977771759033203,2.28132700920105,1.269245982170105,1.0119194984436035,3.6933720111846924,0.0,0.0,6.152411937713623,5.819483757019043,1.8508338928222656,0.647620439529419,4.528140544891357,4.636423110961914,0.7263491153717041,2.5132970809936523,0.0,5.860457897186279,0.2013251781463623,3.436277151107788,4.26835823059082,5.213587284088135,4.912981986999512,4.529606819152832,5.67749547958374,5.483794689178467,5.974542617797852,3.8909201622009277,2.680328845977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5548899173736572,0.0,0.6964231133460999,0.0,0.0,0.0,1.9978572130203247,0.0,0.0,0.31020161509513855,1.130470871925354,2.993359088897705,0.0,0.33332857489585876,2.282602548599243,1.274054765701294,1.007388710975647,3.6874585151672363,0.0,0.0,6.156929969787598,5.82755184173584,1.8454984426498413,0.6584678292274475,4.5121684074401855,4.647367000579834,0.7310493588447571,2.504870653152466,0.0,5.863997936248779,0.20658084750175476,3.4332690238952637,4.26352596282959,5.218538284301758,4.908890724182129,4.532663345336914,5.681891918182373,5.483717441558838,5.977430820465088,3.8909008502960205,2.6767618656158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5543322563171387,0.0,0.6969901323318481,0.0,0.0,0.0,1.999684453010559,0.0,0.0,0.31287533044815063,1.1279687881469727,2.990455150604248,0.0,0.3368391692638397,2.2838428020477295,1.278830647468567,1.003016710281372,3.6815731525421143,0.0,0.0,6.161432266235352,5.83559513092041,1.8401830196380615,0.6693222522735596,4.495893955230713,4.658602237701416,0.7357401847839355,2.4964053630828857,0.0,5.867594242095947,0.2118564397096634,3.4302196502685547,4.258687496185303,5.223512649536133,4.904759407043457,4.535750865936279,5.686293601989746,5.483638763427734,5.980339527130127,3.890881061553955,2.6731808185577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553779125213623,0.0,0.6975528001785278,0.0,0.0,0.0,2.001492977142334,0.0,0.0,0.315532922744751,1.1254947185516357,2.987579584121704,0.0,0.3403101861476898,2.2850494384765625,1.2835739850997925,0.9987958073616028,3.6757161617279053,0.0,0.0,6.165918350219727,5.843613147735596,1.8348878622055054,0.6801812052726746,4.479318618774414,4.670138359069824,0.7404214143753052,2.4879016876220703,0.0,5.871248245239258,0.21715180575847626,3.427128314971924,4.253842830657959,5.228511333465576,4.900587558746338,4.538869857788086,5.690700054168701,5.483558654785156,5.983269214630127,3.8908607959747314,2.6695854663848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981111764907837,0.0,0.0,0.0,2.0032827854156494,0.0,0.0,0.3181745409965515,1.1230483055114746,2.984731912612915,0.0,0.34374216198921204,2.286224126815796,1.2882848978042603,0.9947183132171631,3.6698880195617676,0.0,0.0,6.170388221740723,5.851604461669922,1.8296130895614624,0.6910421848297119,4.462442874908447,4.6819844245910645,0.7450929284095764,2.479360818862915,0.0,5.874961853027344,0.22246676683425903,3.423994302749634,4.248991966247559,5.23353385925293,4.896374225616455,4.542019844055176,5.6951117515563965,5.483477592468262,5.986220836639404,3.8908400535583496,2.6659762859344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6986653208732605,0.0,0.0,0.0,2.005054235458374,0.0,0.0,0.3208002746105194,1.1206291913986206,2.9819118976593018,0.0,0.3471357226371765,2.287367582321167,1.2929633855819702,0.9907772541046143,3.664088487625122,0.0,0.0,6.17484188079834,5.859569072723389,1.8243587017059326,0.7019026875495911,4.445268630981445,4.694149971008301,0.7497544884681702,2.4707837104797363,0.0,5.8787360191345215,0.2278011590242386,3.420816421508789,4.244134902954102,5.238580703735352,4.892119884490967,4.545202255249023,5.699527740478516,5.483395099639893,5.989193439483643,3.8908190727233887,2.6623528003692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
