34,34,774.7800625,0.0,571.592625,0.0,662.149375,632.5294375,800.2708125,571.805875,0.0,629.4678125,695.9783125,732.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.1043125,0.0,626.62475,0.0,0.0,786.083875,0.0,0.0,0.0,0.0,0.0,604.628375,0.0,812.512375,786.132375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,774.8534375,0.0,573.0165,0.0,665.37,630.5833125,804.89,572.3331875,0.0,631.799375,691.9973125,728.3928125,817.6175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.454125,0.0,626.901,0.0,0.0,781.5838125,0.0,0.0,0.0,0.0,0.0,605.2406875,0.0,814.5229375,781.9108125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,774.9900625,0.0,574.522,0.0,668.6478125,628.708375,809.542625,572.9450625,0.0,634.1995625,688.0639375,723.942375,812.848625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.8629375,0.0,627.254625,0.0,0.0,777.1205625,0.0,0.0,0.0,0.0,0.0,605.9333125,0.0,816.5876875,777.7286875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,775.1900625,0.0,576.108375,0.0,671.9819375,626.905375,814.22825,573.64125,0.0,636.667625,684.1790625,719.532125,808.1120625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.3305,0.0,627.6855625,0.0,0.0,772.6948125,0.0,0.0,0.0,0.0,0.0,606.7059375,0.0,0.0,773.586625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,775.453375,0.0,577.775,0.0,675.3715625,625.174875,818.946125,574.4213125,0.0,639.20275,680.3435,715.1629375,803.4083125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.856375,0.0,628.1936875,0.0,0.0,768.3071875,0.0,0.0,0.0,0.0,0.0,607.55825,0.0,0.0,769.485375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,775.7798125,0.0,579.5211875,0.0,678.8158125,623.5174375,0.0,575.2850625,0.0,641.8040625,676.5580625,710.8355,798.7379375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.4403125,0.0,628.7786875,0.0,0.0,763.9584375,0.0,0.0,0.0,0.0,0.0,608.49,0.0,0.0,765.4254375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,776.1694375,0.0,581.34625,0.0,682.3139375,621.93375,0.0,576.2320625,0.0,644.470875,672.823625,706.550625,794.101625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0819375,0.0,629.4404375,0.0,0.0,759.649125,0.0,0.0,0.0,0.0,0.0,609.50075,0.0,0.0,761.407625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,776.6220625,0.0,583.249375,0.0,685.865,620.42425,0.0,577.261875,0.0,647.202375,669.1410625,702.309125,789.499875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.7809375,0.0,630.178625,0.0,0.0,755.38,0.0,0.0,0.0,0.0,0.0,610.590125,0.0,0.0,757.4325625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,777.1375625,0.0,585.229875,0.0,689.46825,618.989625,0.0,578.3740625,0.0,649.997625,665.5111875,698.1116875,784.933375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.536875,0.0,630.9930625,0.0,0.0,751.15175,0.0,0.0,0.0,0.0,0.0,611.7576875,0.0,0.0,753.500875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,777.7159375,0.0,587.286875,0.0,693.122875,617.6303125,0.0,579.5681875,0.0,652.855875,661.9349375,693.9591875,780.40275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.3494375,0.0,631.8834375,0.0,0.0,746.9650625,0.0,0.0,0.0,0.0,0.0,613.003,0.0,0.0,749.6133125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,778.3569375,0.0,589.4196875,0.0,696.8280625,616.346875,0.0,580.84375,0.0,655.776375,658.413125,689.8525,775.908625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.2181875,0.0,632.849375,0.0,0.0,742.820625,0.0,0.0,0.0,0.0,0.0,614.325625,0.0,0.0,745.7705625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,779.060375,0.0,591.627375,0.0,700.583,615.1396875,0.0,582.200125,0.0,658.758125,654.9466875,685.7923125,771.451625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.1428125,0.0,633.8905625,0.0,0.0,738.7191875,0.0,0.0,0.0,0.0,0.0,615.725,0.0,0.0,741.9733125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,779.8261875,0.0,593.909125,0.0,704.3868125,614.0093125,0.0,583.636875,0.0,661.8004375,651.5365,681.7795625,767.032375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.006625,0.0,0.0,734.6614375,0.0,0.0,0.0,0.0,0.0,617.2006875,0.0,0.0,738.2223125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,780.6541875,0.0,596.2641875,0.0,708.2388125,612.9560625,0.0,585.1533125,0.0,664.9024375,648.183375,677.8150625,762.651625,821.1928125,817.7409375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.1971875,0.0,0.0,730.6480625,0.0,0.0,0.0,0.0,0.0,618.752,0.0,0.0,734.5181875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,781.5440625,0.0,598.6915625,0.0,712.1381875,611.9804375,0.0,586.7488125,0.0,668.06325,644.8883125,673.899625,758.3099375,816.35425,815.42675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.4618125,0.0,0.0,726.6799375,0.0,0.0,0.0,0.0,0.0,620.3785,0.0,0.0,730.86175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,782.4956875,0.0,601.1904375,0.0,716.084125,611.08275,0.0,588.4228125,0.0,671.2820625,641.6521875,670.03425,754.0080625,811.546625,813.166375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.8000625,0.0,0.0,722.75775,0.0,0.0,0.0,0.0,0.0,622.0795625,0.0,0.0,727.253625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,783.5088125,0.0,603.7599375,0.0,720.075875,610.263375,0.0,590.1745,0.0,674.5580625,638.475875,666.2196875,749.7466875,806.770375,810.9601875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.2114375,0.0,0.0,718.8821875,0.0,0.0,0.0,0.0,0.0,623.8545,0.0,0.0,723.694625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,784.58325,0.0,606.3990625,0.0,724.1126875,609.522625,0.0,592.003375,0.0,677.890375,635.3603125,662.4568125,745.5265,802.026125,808.808625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.6955,0.0,0.0,715.054125,0.0,0.0,0.0,0.0,0.0,625.7028125,0.0,0.0,720.1854375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,785.718625,0.0,609.1070625,0.0,728.1938125,608.86075,0.0,593.9085625,0.0,681.2781875,632.306375,658.746625,741.3481875,797.3145,806.712125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.2516875,0.0,0.0,711.27425,0.0,0.0,0.0,0.0,0.0,627.62375,0.0,0.0,716.726875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,786.9148125,0.0,611.882875,0.0,732.3185,608.2780625,0.0,595.8894375,0.0,684.72075,629.3149375,655.0899375,737.2125,792.6360625,804.6711875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8795625,0.0,0.0,707.543375,0.0,0.0,0.0,0.0,0.0,629.6166875,0.0,0.0,713.3195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,788.1714375,0.0,614.7256875,0.0,736.4859375,607.7748125,0.0,597.945125,0.0,688.217125,626.386875,651.4876875,733.1201875,787.9913125,802.6861875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.5785,0.0,0.0,703.86225,0.0,0.0,0.0,0.0,0.0,631.6809375,0.0,0.0,709.9643125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,789.48825,0.0,617.6345,0.0,740.6955625,607.351125,0.0,600.075,0.0,691.7665,623.5231875,647.94075,729.0719375,783.381,800.7575625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.348,0.0,0.0,700.2316875,0.0,0.0,0.0,0.0,0.0,633.8158125,0.0,0.0,706.6618125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,790.8649375,0.0,620.608375,0.0,744.9465,607.0071875,0.0,602.278125,0.0,695.368125,620.72475,644.4500625,725.0684375,778.8056875,798.8856875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.1875,0.0,0.0,696.6525625,0.0,0.0,0.0,0.0,0.0,636.0205,0.0,0.0,703.412875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,792.3011875,0.0,623.6464375,0.0,749.238125,606.743125,0.0,604.5538125,0.0,699.0211875,617.992375,641.016625,721.1105625,774.2659375,797.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0963125,0.0,0.0,693.1255,0.0,0.0,0.0,0.0,0.0,638.2944375,0.0,0.0,700.21825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,793.7966875,0.0,626.74775,0.0,753.5696875,606.5590625,0.0,606.9011875,0.0,702.7248125,615.327,637.64125,717.199,769.7625,795.313875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.073875,0.0,0.0,689.6514375,0.0,0.0,0.0,0.0,0.0,640.63675,0.0,0.0,697.0786875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,795.351125,0.0,629.9113125,0.0,757.9405,606.455125,0.0,609.3194375,0.0,706.4783125,612.7294375,634.324875,713.3345625,765.295875,793.6146875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.1195625,0.0,0.0,686.231125,0.0,0.0,0.0,0.0,0.0,643.0468125,0.0,0.0,693.994875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,796.9640625,0.0,633.13625,0.0,762.3499375,606.43125,0.0,611.80775,0.0,710.28075,610.2006875,631.0685,709.5179375,760.866875,791.973875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.23275,0.0,0.0,682.8654375,0.0,0.0,0.0,0.0,0.0,645.52375,0.0,0.0,690.9675625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,798.63525,0.0,636.4215625,0.0,766.7973125,606.4875,0.0,614.3651875,0.0,714.1314375,607.7415,627.873,705.75,756.4760625,790.39175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.41275,0.0,0.0,679.555125,0.0,0.0,0.0,0.0,0.0,648.0668125,0.0,0.0,687.997625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,800.36425,0.0,639.766375,0.0,771.2819375,606.623875,0.0,616.9909375,0.0,718.0295,605.35275,624.739375,702.0314375,752.124125,788.868625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.6589375,0.0,0.0,676.301,0.0,0.0,0.0,0.0,0.0,650.6753125,0.0,0.0,685.0856875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,802.1506875,0.0,643.16975,0.0,775.8031875,606.8403125,0.0,619.684125,0.0,721.9743125,603.0353125,621.6685625,698.3631875,747.81175,787.4049375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.9706875,0.0,0.0,673.1039375,0.0,0.0,0.0,0.0,0.0,653.3483125,0.0,0.0,682.2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,803.99425,0.0,646.63075,0.0,780.3604375,607.1366875,0.0,622.443875,0.0,725.965,600.79,618.6614375,694.7459375,743.539625,786.0009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.3471875,0.0,0.0,669.96475,0.0,0.0,0.0,0.0,0.0,656.0851875,0.0,0.0,679.4389375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,805.8944375,0.0,650.148375,0.0,784.953,607.512875,0.0,625.2693125,0.0,730.0008125,598.6175625,615.719,691.1805,739.3085,784.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.7878125,0.0,0.0,666.8841875,0.0,0.0,0.0,0.0,0.0,658.885,0.0,0.0,676.7055625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,807.8509375,0.0,653.721875,0.0,789.58025,607.9688125,0.0,628.1595,0.0,734.0810625,596.518875,612.842125,687.6676875,735.119,783.3734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.2919375,0.0,0.0,663.863125,0.0,0.0,0.0,0.0,0.0,661.747,0.0,0.0,674.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,809.86325,0.0,657.3501875,0.0,794.241625,608.50425,0.0,631.113625,0.0,738.2049375,594.49475,610.0318125,684.208375,730.972,782.1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.8586875,0.0,0.0,660.9024375,0.0,0.0,0.0,0.0,0.0,664.6704375,0.0,0.0,671.422625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
