763,763,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18723627924919128,-99.0,-99.0,-99.0,-99.0,0.18067684769630432,0.4088131785392761,0.27391600608825684,-99.0,-99.0,0.6721127033233643,-99.0,0.25008511543273926,0.621734619140625,-99.0,0.2665507197380066,0.39577192068099976,0.3621543347835541,-99.0,0.44583964347839355,0.19111372530460358,0.2465110719203949,0.6946266293525696,0.19413180649280548,0.47148409485816956,0.9879447817802429,0.4203754961490631,0.9654971957206726,0.24681606888771057,0.8174014091491699,0.4598999321460724,0.40893346071243286,-99.0,0.21360956132411957,0.36383867263793945,-99.0,-99.0,0.31266841292381287,0.2242160588502884,0.2208525836467743,-99.0,0.20725858211517334,0.19183048605918884,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
764,764,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18551233410835266,-99.0,-99.0,-99.0,-99.0,0.17923849821090698,0.40563735365867615,0.2721204161643982,-99.0,-99.0,0.6677005887031555,-99.0,0.24798297882080078,0.619310736656189,-99.0,0.265419602394104,0.39259088039398193,0.3598172962665558,-99.0,0.442816823720932,0.18993359804153442,0.24531930685043335,0.6906160712242126,0.19364140927791595,0.46939951181411743,0.9813920259475708,0.419856458902359,0.9697470664978027,0.24617166817188263,0.8245744109153748,0.4611576795578003,0.4097687005996704,-99.0,0.21347323060035706,0.36633816361427307,-99.0,-99.0,0.31486427783966064,0.2248154878616333,0.22259844839572906,-99.0,0.2089983969926834,0.19358624517917633,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
765,765,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18379740417003632,-99.0,-99.0,-99.0,-99.0,0.17780470848083496,0.40248700976371765,0.27033019065856934,-99.0,-99.0,0.6632953882217407,-99.0,0.24589404463768005,0.6168560981750488,-99.0,0.2642846703529358,0.38943710923194885,0.35748928785324097,-99.0,0.4398091733455658,0.18875373899936676,0.24412553012371063,0.6865934133529663,0.19314493238925934,0.46730488538742065,0.9747850298881531,0.4193151891231537,0.9738659858703613,0.24551989138126373,0.8318071365356445,0.4623943269252777,0.4105851948261261,-99.0,0.213329017162323,0.3688502907752991,-99.0,-99.0,0.3170706331729889,0.22540804743766785,0.22435195744037628,-99.0,0.21074651181697845,0.19535142183303833,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
766,766,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1820913851261139,-99.0,-99.0,-99.0,-99.0,0.17637544870376587,0.39936184883117676,0.26854413747787476,-99.0,-99.0,0.6588982343673706,-99.0,0.24381813406944275,0.6143717765808105,-99.0,0.26314598321914673,0.3863101899623871,0.35517042875289917,-99.0,0.4368166923522949,0.18757422268390656,0.2429298311471939,0.6825602054595947,0.1926424354314804,0.4652006924152374,0.9681301116943359,0.4187518060207367,0.9778478145599365,0.24486079812049866,0.8390989303588867,0.463609516620636,0.41138264536857605,-99.0,0.21317696571350098,0.37137505412101746,-99.0,-99.0,0.3192874789237976,0.22599367797374725,0.22611317038536072,-99.0,0.21250298619270325,0.1971260905265808,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
767,767,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1803942173719406,-99.0,-99.0,-99.0,-99.0,0.1749507337808609,0.3962615728378296,0.2667635381221771,-99.0,-99.0,0.6545101404190063,-99.0,0.24175511300563812,0.6118590235710144,-99.0,0.26200366020202637,0.383209764957428,0.352860689163208,-99.0,0.43383947014808655,0.186395063996315,0.24173229932785034,0.6785179972648621,0.19213397800922394,0.4630874693393707,0.9614332318305969,0.41816648840904236,0.9816865921020508,0.24419449269771576,0.8464490175247192,0.4648028314113617,0.41216084361076355,-99.0,0.213017076253891,0.3739124536514282,-99.0,-99.0,0.32151487469673157,0.22657230496406555,0.22788210213184357,-99.0,0.21426789462566376,0.19891037046909332,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
768,768,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17870578169822693,-99.0,-99.0,-99.0,-99.0,-99.0,0.3931858539581299,0.26498839259147644,-99.0,-99.0,0.6501321196556091,-99.0,0.23970481753349304,0.6093189120292664,-99.0,0.26085785031318665,0.3801354765892029,0.35056012868881226,-99.0,0.43087756633758545,0.18521633744239807,0.2405330091714859,0.6744682788848877,0.1916196048259735,0.46096566319465637,0.954700231552124,0.4175594449043274,0.9853761792182922,0.2435210645198822,0.85385662317276,0.4659738838672638,0.4129196107387543,-99.0,0.21284937858581543,0.37646257877349854,-99.0,-99.0,0.32375285029411316,0.22714383900165558,0.2296588271856308,-99.0,0.21604131162166595,0.20070436596870422,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
769,769,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17702600359916687,-99.0,-99.0,-99.0,-99.0,-99.0,0.39013442397117615,0.2632187604904175,-99.0,-99.0,0.6457651257514954,-99.0,0.23766711354255676,0.6067525148391724,-99.0,0.25970861315727234,0.37708693742752075,0.3482687771320343,-99.0,0.42793095111846924,0.18403807282447815,0.23933207988739014,0.6704124808311462,0.1910993605852127,0.4588357210159302,0.9479365348815918,0.4169308841228485,0.9889107942581177,0.24284058809280396,0.8613207936286926,0.46712231636047363,0.41365864872932434,-99.0,0.21267388761043549,0.379025399684906,-99.0,-99.0,0.32600143551826477,0.22770823538303375,0.2314433753490448,-99.0,0.21782328188419342,0.20250816643238068,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
770,770,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17535479366779327,-99.0,-99.0,-99.0,-99.0,-99.0,0.3871069848537445,0.26145461201667786,-99.0,-99.0,0.6414100527763367,-99.0,0.23564185202121735,0.6041609644889832,-99.0,0.2585560977458954,0.3740638196468353,0.3459866940975189,-99.0,0.4249996840953827,0.1828603297472,0.23812957108020782,0.6663519144058228,0.1905733048915863,0.45669814944267273,0.9411474466323853,0.41628092527389526,0.9922844767570496,0.242153137922287,0.8688404560089111,0.4682476818561554,0.4143778085708618,-99.0,0.21249063313007355,0.38160091638565063,-99.0,-99.0,0.3282606601715088,0.22826538980007172,0.23323580622673035,-99.0,0.21961389482021332,0.20432189106941223,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
771,771,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3841032385826111,0.25969594717025757,-99.0,-99.0,0.6370676755905151,-99.0,0.23362888395786285,0.6015453934669495,-99.0,0.25740036368370056,0.37106576561927795,0.3437138497829437,-99.0,0.4220837652683258,0.18168310821056366,0.23692555725574493,0.6622879505157471,0.19004151225090027,0.45455336570739746,0.934337854385376,0.41560983657836914,0.9954915642738342,0.24145883321762085,0.8764145374298096,0.46934962272644043,0.4150768220424652,-99.0,0.212299644947052,0.3841891586780548,-99.0,-99.0,0.3305305540561676,0.22881527245044708,0.23503616452217102,-99.0,0.22141322493553162,0.20614562928676605,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
772,772,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3811229169368744,0.2579428255558014,-99.0,-99.0,0.6327389478683472,-99.0,0.23162809014320374,0.5989068150520325,-99.0,0.2562415301799774,0.36809241771698,0.3414502739906311,-99.0,0.41918322443962097,0.18050649762153625,0.23572015762329102,0.6582219004631042,0.189504012465477,0.4524018466472626,0.9275125861167908,0.41491779685020447,0.998526394367218,0.24075771868228912,0.8840416669845581,0.4704277515411377,0.4157555103302002,-99.0,0.21210092306137085,0.38679012656211853,-99.0,-99.0,0.3328111469745636,0.2293577790260315,0.2368445098400116,-99.0,0.2232213318347931,0.2079795002937317,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
773,773,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.37816572189331055,0.25619521737098694,-99.0,-99.0,0.6284245252609253,-99.0,0.22963930666446686,0.5962463021278381,-99.0,0.2550797164440155,0.36514347791671753,0.33919599652290344,-99.0,0.4162980616092682,0.1793304979801178,0.23451341688632965,0.6541549563407898,0.18896086513996124,0.4502440094947815,0.9206759929656982,0.41420504450798035,1.001383662223816,0.24004991352558136,0.8917203545570374,0.4714817404747009,0.41641366481781006,-99.0,0.21189452707767487,0.3894038200378418,-99.0,-99.0,0.33510246872901917,0.22989286482334137,0.23866085708141327,-99.0,0.2250382900238037,0.2098235934972763,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
774,774,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.37523138523101807,0.2544531226158142,-99.0,-99.0,0.6241251230239868,-99.0,0.22766241431236267,0.5935649275779724,-99.0,0.2539149522781372,0.36221855878829956,0.33695104718208313,-99.0,0.41342827677726746,0.17815518379211426,0.233305424451828,0.6500883102416992,0.1884121298789978,0.44808027148246765,0.913832426071167,0.4134717285633087,1.0040581226348877,0.23933549225330353,0.8994491100311279,0.4725111722946167,0.4170511066913605,-99.0,0.21168045699596405,0.3920302093029022,-99.0,-99.0,0.3374045193195343,0.23042045533657074,0.240485280752182,-99.0,0.22686417400836945,0.21167804300785065,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
775,775,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.37231963872909546,0.252716988325119,-99.0,-99.0,0.6198415160179138,-99.0,0.22569726407527924,0.5908636450767517,-99.0,0.25274786353111267,0.3593173623085022,0.33471542596817017,-99.0,0.4105738699436188,0.17698055505752563,0.23209626972675323,0.6460230946540833,0.18785786628723145,0.4459110498428345,0.9069858193397522,0.41271814703941345,1.006544828414917,0.2386145293712616,0.9072260856628418,0.47351568937301636,0.41766759753227234,-99.0,0.2114587426185608,0.3946693241596222,-99.0,-99.0,0.3397173285484314,0.23094046115875244,0.2423178106546402,-99.0,0.22869905829429626,0.21354295313358307,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
776,776,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36943018436431885,0.2509879469871521,-99.0,-99.0,0.615574300289154,-99.0,0.223743736743927,0.5881435871124268,-99.0,0.2515789568424225,0.3564395606517792,0.33248913288116455,-99.0,0.40773481130599976,0.1758066862821579,0.23088602721691132,0.6419604420661926,0.18729813396930695,0.4437367618083954,0.9001400470733643,0.4119444787502289,1.0088390111923218,0.23788711428642273,0.9150493741035461,0.47449493408203125,0.4182629883289337,-99.0,0.21122942864894867,0.3973211646080017,-99.0,-99.0,0.34204089641571045,0.2314528375864029,0.24415850639343262,-99.0,0.23054301738739014,0.21541842818260193,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
777,777,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36656275391578674,0.24926456809043884,-99.0,-99.0,0.6113240718841553,-99.0,0.22180171310901642,0.5854056477546692,-99.0,0.25040754675865173,0.35358482599258423,0.3302721679210663,-99.0,0.4049111008644104,0.17463359236717224,0.22967475652694702,0.6379013657569885,0.1867329627275467,0.4415578246116638,0.8932986259460449,0.4111509323120117,1.0109362602233887,0.23715335130691528,0.9229169487953186,0.4754485785961151,0.4188370704650879,-99.0,0.21099251508712769,0.3999856412410736,-99.0,-99.0,0.34437528252601624,0.23195751011371613,0.24600741267204285,-99.0,0.23239612579345703,0.21730458736419678,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
778,778,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36371713876724243,0.24754683673381805,-99.0,-99.0,0.6070914268493652,-99.0,0.21987104415893555,0.5826507806777954,-99.0,0.2492336481809616,0.35075289011001587,0.32806456089019775,-99.0,0.4021027386188507,0.35180801153182983,0.2284625619649887,0.6338468790054321,0.18616242706775665,0.4393746256828308,0.8864650130271912,0.41033780574798584,1.012832522392273,0.23641330003738403,0.9308264851570129,0.4763762652873993,0.4193896949291229,-99.0,0.21074806153774261,0.4026627838611603,-99.0,-99.0,0.34672048687934875,0.23245441913604736,0.24786457419395447,-99.0,0.23425844311714172,0.21920156478881836,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
779,779,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36089301109313965,0.24583473801612854,-99.0,-99.0,0.6028769016265869,-99.0,0.21795161068439484,0.5798800587654114,-99.0,0.24805741012096405,0.34794339537620544,0.3258662819862366,-99.0,0.3993096351623535,0.3519216775894165,0.22724947333335876,0.6297979354858398,0.1855865865945816,0.437187522649765,0.8796422481536865,0.40950527787208557,1.014523983001709,0.23566706478595734,0.9387754201889038,0.47727763652801514,0.4199206531047821,-99.0,0.21049609780311584,0.40535256266593933,-99.0,-99.0,0.3490764796733856,0.23294349014759064,0.24973003566265106,-99.0,0.23613005876541138,0.22110944986343384,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
780,780,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3580901324748993,0.24412831664085388,-99.0,-99.0,0.5986809730529785,-99.0,0.21604329347610474,0.5770943760871887,-99.0,0.24687889218330383,0.34515607357025146,0.3236773610115051,-99.0,0.3965318202972412,0.35201841592788696,0.22603560984134674,0.6257554888725281,0.18500548601150513,0.43499690294265747,0.8728334903717041,0.4086536467075348,1.0160071849822998,0.23491472005844116,0.9467611908912659,0.4781523644924164,0.4204298257827759,-99.0,0.21023662388324738,0.4080549478530884,-99.0,-99.0,0.3514432907104492,0.23342464864253998,0.2516038417816162,-99.0,0.23801104724407196,0.22302837669849396,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
781,781,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35530829429626465,0.2424275279045105,-99.0,-99.0,0.594504177570343,-99.0,0.2141459584236145,0.5742945671081543,-99.0,0.2456982135772705,0.34239062666893005,0.32149776816368103,-99.0,0.393769234418869,0.3520982265472412,0.22482101619243622,0.6217204332351685,0.184419184923172,0.43280312418937683,0.8660414814949036,0.4077830910682678,1.0172791481018066,0.23415637016296387,0.9547806978225708,0.47900015115737915,0.42091700434684753,-99.0,0.20996969938278198,0.41076987981796265,-99.0,-99.0,0.35382094979286194,0.2338978499174118,0.253486305475235,-99.0,0.23990148305892944,0.22495847940444946,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
782,782,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35254716873168945,0.24073240160942078,-99.0,-99.0,0.5903468728065491,-99.0,0.21225950121879578,0.5714817047119141,-99.0,0.24451546370983124,0.33964675664901733,0.3193275034427643,-99.0,0.39102184772491455,0.3521610498428345,0.22360575199127197,0.6176935434341431,0.183827742934227,0.43060657382011414,0.8592687845230103,0.40689387917518616,1.0183372497558594,0.23339207470417023,0.9628309011459351,0.4798206388950348,0.42138203978538513,-99.0,0.20969535410404205,0.41349729895591736,-99.0,-99.0,0.3562094271183014,0.23436301946640015,0.2553790211677551,-99.0,0.2418014407157898,0.2268998622894287,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
783,783,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.349806547164917,0.23904292285442352,-99.0,-99.0,0.5862095355987549,-99.0,0.21038378775119781,0.5686565041542053,-99.0,0.2433307021856308,0.33692416548728943,0.3171665370464325,-99.0,0.3882896304130554,0.35220688581466675,0.22238990664482117,0.6136756539344788,0.1832312047481537,0.42840754985809326,0.8525180220603943,0.40598630905151367,1.019179344177246,0.2326219379901886,0.9709083437919617,0.4806135594844818,0.4218248128890991,-99.0,0.20941360294818878,0.4162372052669525,-99.0,-99.0,0.3586087226867676,0.23482009768486023,0.2572799324989319,-99.0,0.24371100962162018,0.22885265946388245,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
784,784,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34708619117736816,0.23735909163951874,-99.0,-99.0,0.5820925235748291,-99.0,0.20851872861385345,0.5658199191093445,-99.0,0.24214404821395874,0.33422255516052246,0.31501492857933044,-99.0,0.38557252287864685,0.35223573446273804,0.22117355465888977,0.6096675395965576,0.18262964487075806,0.42620643973350525,0.8457913994789124,0.4050605595111847,1.019803524017334,0.23184603452682495,0.9790092706680298,0.48137858510017395,0.42224517464637756,-99.0,0.20912452042102814,0.41898950934410095,-99.0,-99.0,0.3610188663005829,0.23526902496814728,0.25918927788734436,-99.0,0.24563023447990417,0.23081699013710022,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
785,785,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3443858325481415,0.23568089306354523,-99.0,-99.0,0.5779961943626404,-99.0,0.20666415989398956,0.5629727840423584,-99.0,0.24095557630062103,0.3315417170524597,0.31287258863449097,-99.0,0.38287046551704407,0.35224756598472595,0.21995672583580017,0.6056699752807617,0.18202310800552368,0.42400357127189636,0.8390910625457764,0.4041169583797455,1.0202085971832275,0.23106445372104645,0.987129807472229,0.4821154475212097,0.4226429760456085,-99.0,0.20882809162139893,0.4217541813850403,-99.0,-99.0,0.36343979835510254,0.23570972681045532,0.26110708713531494,-99.0,0.24755923449993134,0.23279298841953278,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
786,786,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3417052626609802,0.23400835692882538,-99.0,-99.0,0.5739208459854126,-99.0,0.20482002198696136,0.5601158738136292,-99.0,0.23976537585258484,0.32888132333755493,0.31073954701423645,-99.0,0.3801834285259247,0.3522424101829529,0.21873952448368073,0.6016836166381836,0.18141165375709534,0.4217992126941681,0.8324190974235535,0.40315571427345276,1.0203937292099,0.23027727007865906,0.995265543460846,0.48282381892204285,0.42301806807518005,-99.0,0.20852439105510712,0.42453110218048096,-99.0,-99.0,0.36587151885032654,0.2361421436071396,0.263033390045166,-99.0,0.24949806928634644,0.23478080332279205,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
787,787,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3390442430973053,0.2323414385318756,-99.0,-99.0,0.5698668360710144,-99.0,0.20298616588115692,0.5572500824928284,-99.0,0.23857352137565613,0.3262411057949066,0.3086157739162445,-99.0,0.3775113523006439,0.35222023725509644,0.21752198040485382,0.597709059715271,0.1807953417301178,0.4195937514305115,0.8257773518562317,0.402177095413208,1.0203584432601929,0.22948460280895233,1.0034120082855225,0.48350346088409424,0.4233703911304474,-99.0,0.2082134485244751,0.4273202121257782,-99.0,-99.0,0.36831405758857727,0.2365662306547165,0.26496824622154236,-99.0,0.25144681334495544,0.2367805391550064,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
788,788,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3364025056362152,0.23068013787269592,-99.0,-99.0,0.5658344030380249,-99.0,0.20116248726844788,0.5543761849403381,-99.0,0.23738011717796326,0.32362082600593567,0.30650123953819275,-99.0,0.3748542070388794,0.352181077003479,0.21630418300628662,0.5937470197677612,0.18017421662807465,0.417387455701828,0.8191676139831543,0.4011813700199127,1.020102858543396,0.22868649661540985,1.011564016342163,0.4841541051864624,0.4236997961997986,-99.0,0.20789527893066406,0.43012145161628723,-99.0,-99.0,0.3707673251628876,0.23698192834854126,0.26691171526908875,-99.0,0.25340571999549866,0.23879235982894897,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
