21,21,2.6296026706695557,4.842649459838867,1.681264042854309,0.4890623688697815,5.2202348709106445,0.8621755838394165,4.937497615814209,1.2759839296340942,2.7888495922088623,4.14639949798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0615627765655518,0.0,0.0,0.0,0.0,0.0,0.0,4.809647560119629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.838030815124512,1.9099518060684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8893609046936035,1.0888903141021729,0.0,0.0,0.0,0.7758145928382874,0.0,4.807188034057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057244300842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,2.622098684310913,4.8302483558654785,1.6830685138702393,0.5175794959068298,5.228103160858154,0.8726518154144287,4.9534010887146,1.2757114171981812,2.763267993927002,4.134444713592529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0587184429168701,0.0,0.0,0.0,0.0,0.0,0.0,4.827174663543701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820004463195801,1.9142073392868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091858863830566,1.0714842081069946,0.0,0.0,0.0,0.7738135457038879,0.0,4.819746971130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037775039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,2.614762783050537,4.816211223602295,1.6848325729370117,0.5454229712486267,5.236176013946533,0.8828173875808716,4.97030782699585,1.2754477262496948,2.737581491470337,4.122346878051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0559523105621338,0.0,0.0,0.0,0.0,0.0,0.0,4.845351696014404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80100679397583,1.918359637260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927541732788086,1.0557794570922852,5.039849281311035,0.0,0.0,0.7718774676322937,0.0,4.832513809204102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.018342018127441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,2.6075901985168457,4.800199508666992,0.0,0.572575032711029,5.2444610595703125,0.8926841616630554,4.988305568695068,1.275192379951477,2.7118237018585205,4.110107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0532610416412354,0.0,0.0,0.0,0.0,0.0,0.0,4.86420202255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780972957611084,1.9224125146865845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944575309753418,1.0415452718734741,5.034002780914307,0.0,0.0,0.7700032591819763,0.0,4.845489501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998959541320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,2.600576400756836,4.781777381896973,0.0,0.5990229845046997,5.252964973449707,0.902263343334198,5.007490634918213,1.2749452590942383,2.686028480529785,4.0977277755737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0506420135498047,0.0,0.0,0.0,0.0,0.0,0.0,4.883750915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.759832382202148,1.9263691902160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9604159593582153,1.0285900831222534,5.028034687042236,0.0,0.0,0.7681881189346313,0.0,4.858675003051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979642152786255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,2.593716621398926,4.760374546051025,0.0,0.6247586607933044,5.261695861816406,0.9115657210350037,5.0279693603515625,1.2747060060501099,2.6602306365966797,4.085208892822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048092246055603,0.0,0.0,0.0,0.0,0.0,0.0,4.904021739959717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737513065338135,1.930233120918274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9751778841018677,1.0167531967163086,5.021941661834717,0.0,0.0,0.7664293646812439,0.0,4.8720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9604039192199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,2.5870068073272705,4.735232830047607,0.0,0.6497780680656433,5.2706618309021,0.9206017255783081,5.049859523773193,1.2744742631912231,2.6344645023345947,4.07255220413208,5.1552228927612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0456091165542603,0.0,0.0,0.0,0.0,0.0,0.0,4.925037860870361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713936805725098,1.9340074062347412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9889622926712036,1.0058990716934204,5.015720367431641,0.0,0.0,0.7647243738174438,0.0,4.885676860809326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.941258430480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,2.580442428588867,4.705322742462158,0.0,0.6740810871124268,5.279870510101318,0.9293814301490784,5.073288917541504,1.2742496728897095,2.608764171600342,4.059760570526123,5.158272743225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0431901216506958,0.0,0.0,0.0,0.0,0.0,0.0,4.946821689605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689023971557617,1.9376951456069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0018584728240967,0.9959129691123962,5.0093674659729,0.0,0.0,0.763070821762085,0.0,4.899493217468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9222187995910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,2.57401967048645,4.669222831726074,0.0,0.6976707577705383,5.28933048248291,0.937914252281189,5.098398685455322,1.2740321159362793,2.5831637382507324,4.046835422515869,5.161391258239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408329963684082,0.0,0.0,0.0,0.0,0.0,0.0,4.969395160675049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.662691593170166,1.9412990808486938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013946294784546,0.9866968393325806,5.002878665924072,0.0,0.0,0.7614665031433105,0.0,4.913519382476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9032979011535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,2.5677342414855957,4.624926567077637,0.0,0.7205533385276794,5.299051284790039,0.9462094902992249,5.125340938568115,1.273821234703064,2.5576953887939453,4.033779144287109,5.164580821990967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0385353565216064,0.0,0.0,0.0,0.0,0.0,0.0,4.992777347564697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.634854316711426,1.9448221921920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025296449661255,0.9781666994094849,4.996251106262207,4.509812355041504,0.0,0.7599092125892639,0.0,4.927755355834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8845083713531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,2.561582565307617,4.569540977478027,0.0,0.7427375316619873,5.3090410232543945,0.954275906085968,5.154281139373779,1.273616909980774,2.5323915481567383,4.020594596862793,5.167843818664551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0362950563430786,0.0,0.0,0.0,0.0,0.0,0.0,5.016986846923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6054277420043945,1.9482669830322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0359718799591064,0.970250129699707,4.9894795417785645,4.516136646270752,0.0,0.7583970427513123,0.0,4.942198753356934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.865861654281616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,2.55556058883667,4.4988250732421875,0.0,0.7642342448234558,5.319309711456299,0.9621219635009766,5.185397148132324,1.2734187841415405,2.5072827339172363,4.007284164428711,5.171182632446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0341100692749023,0.0,0.0,0.0,0.0,0.0,0.0,5.042037487030029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57432746887207,1.9516360759735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0460290908813477,0.9628844261169434,4.982561111450195,4.522587776184082,0.0,0.756928026676178,0.0,4.956849098205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8473689556121826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,2.5496652126312256,4.4065093994140625,0.0,0.7850562930107117,5.329866886138916,0.9697557091712952,5.218876838684082,1.2732266187667847,2.48239803314209,3.9938507080078125,5.174600601196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0319784879684448,0.0,0.0,0.0,0.0,0.0,0.0,5.067941665649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5414719581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055518627166748,0.9560150504112244,4.975491523742676,4.529169082641602,0.0,0.7555003762245178,0.0,4.971704006195068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.829041004180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,2.5438923835754395,4.283499240875244,0.0,0.8052179217338562,5.340723037719727,0.9771848917007446,5.254917621612549,1.2730402946472168,2.4577651023864746,3.9802982807159424,5.178099632263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0298982858657837,0.0,0.0,0.0,0.0,0.0,0.0,5.09470796585083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506786346435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064485788345337,0.949594259262085,4.968266010284424,4.53588342666626,0.0,0.7541124820709229,0.0,4.986761569976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810887575149536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,2.538239002227783,4.117734432220459,0.0,0.8247348666191101,5.3518877029418945,0.9844169020652771,5.293720245361328,0.0,2.4334096908569336,3.9666295051574707,5.18168306350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0278677940368652,0.0,0.0,0.0,0.0,0.0,0.0,5.122339248657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470204830169678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0729715824127197,0.9435803294181824,4.960880279541016,4.542734146118164,0.0,0.7527627348899841,0.0,5.002018928527832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7929182052612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,2.5327017307281494,3.8975484371185303,0.0,0.8436235189437866,5.363371849060059,0.9914589524269104,5.335485935211182,0.0,2.409355401992798,3.9528486728668213,5.185353755950928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0258853435516357,0.0,0.0,0.0,0.0,0.0,0.0,5.1508355140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.431673526763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0810129642486572,0.9379363059997559,4.953330039978027,4.549725532531738,0.0,0.7514495253562927,0.0,5.017472267150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.775141477584839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,3.6237146854400635,0.0,0.8619011044502258,5.375185966491699,0.9983177781105042,5.380404472351074,0.0,2.385624408721924,3.9389593601226807,5.189115047454834,4.131768703460693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1801886558532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391157627105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0886428356170654,0.9326297044754028,4.945610523223877,4.556861400604248,0.0,0.7501715421676636,0.0,5.033119201660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7575652599334717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,3.3255181312561035,0.0,0.8795855641365051,5.3873419761657715,1.0049999952316284,5.428645610809326,0.0,2.362236499786377,3.9249658584594727,5.1929707527160645,4.129563808441162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210386276245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348642826080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0958914756774902,0.9276316165924072,4.937716960906982,4.564144611358643,0.0,0.7489273548126221,0.0,5.048954486846924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740196943283081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,3.05080246925354,0.0,0.8966948986053467,5.399850845336914,1.0115116834640503,5.480343818664551,0.0,2.33920955657959,3.9108726978302,5.19692325592041,4.1273064613342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241408348083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30414342880249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1027863025665283,0.9229162931442261,4.929644584655762,4.571579933166504,0.0,0.7477157115936279,0.0,5.064974308013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723043203353882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,2.829463481903076,0.0,0.9132474064826965,5.412724494934082,1.0178589820861816,5.535578727722168,0.0,2.316558837890625,3.896684408187866,5.200977325439453,4.12499475479126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273226737976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.257706642150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109351873397827,0.9184607267379761,4.921388149261475,4.579171180725098,0.0,0.7465353608131409,0.0,5.081172943115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7061100006103516,0.0,0.12105006724596024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,2.662710666656494,0.0,0.9292613863945007,5.4259748458862305,1.0240474939346313,5.594355583190918,0.0,2.2942986488342285,3.882405996322632,5.205136775970459,4.122626781463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305807113647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209416389465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1156113147735596,0.9142444729804993,4.912942409515381,4.5869221687316895,0.0,0.7453851699829102,0.0,5.097545623779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6894025802612305,0.0,0.12972068786621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
