36,36,1374.563,1273.2625,1568.124625,1624.227625,875.35125,614.3640625,1127.812375,1145.70825,0.0,949.1185625,1329.46825,1650.964875,1659.6065,1371.512375,0.0,822.035875,860.8736875,1391.03075,1450.234,822.84825,832.73275,1418.33,1533.606625,1489.86125,0.0,1738.419625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1374.800625,1277.42375,1563.177,1630.47425,871.9641875,617.298,1133.528,1139.7835,0.0,946.7918125,1331.1675,1653.463375,1664.748125,1368.189875,0.0,821.939625,866.1060625,1384.75875,1456.530875,817.9221875,833.643875,1422.27775,1528.76475,1488.24875,0.0,1731.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1375.072625,1281.60875,1558.244125,1636.726,868.6196875,620.2968125,1139.2575,1133.8705,0.0,944.511125,1332.901,1655.987,1669.9025,1364.89475,0.0,821.9029375,871.363,1378.493125,1462.83325,813.0261875,834.6120625,1426.248125,1523.9385,1486.666125,0.0,1725.3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1375.379,1285.81725,1553.326125,1642.982875,865.3184375,623.3596875,1145.00075,1127.969625,0.0,942.27675,1334.668625,1658.53575,1675.069625,1361.62725,0.0,821.925875,876.6440625,1372.234,1469.14125,808.16075,835.6371875,1430.240625,1519.128125,1485.113625,0.0,1718.812625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1375.719875,1290.049,1548.42325,1649.244625,862.06075,626.4855625,1150.7575,1122.080875,0.0,940.0890625,1336.47025,1661.109375,1680.249125,1358.387625,0.0,822.0084375,881.948875,1365.9815,1475.45475,803.3264375,836.719,1434.255375,1514.333625,1483.591125,0.0,1712.2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1376.095,1294.30375,1543.5355,1655.51125,858.84725,629.6735625,1156.527625,1116.2045,0.0,937.948375,1338.30575,1663.70775,1685.441125,1355.176125,0.0,822.1505625,887.276875,1359.73575,1481.773625,798.523875,837.8573125,1438.291875,1509.55525,1482.099,0.0,1705.75525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1376.504625,1298.58125,1538.663125,1661.78275,855.6784375,632.92275,1162.310875,1110.340875,0.0,935.855,1340.174875,1666.330875,1690.6455,1351.992875,0.0,822.35225,892.62775,1353.49675,1488.097875,793.7535625,839.0518125,1442.350125,1504.793,1480.63725,0.0,1699.230875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1376.9485,1302.881375,1533.80625,1668.059,852.55475,636.2321875,1168.107,1104.49,0.0,933.809375,1342.077625,1668.978625,1695.862,1348.838,0.0,822.613375,898.0010625,1347.264625,1494.427375,789.016125,840.302375,1446.429875,1500.04725,1479.205875,0.0,1692.709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1377.426625,1307.203875,1528.965,1674.34,849.4766875,639.600875,1173.915875,1098.652125,0.0,931.811625,1344.013875,1671.65075,1701.0905,1345.711875,0.0,822.934,903.396375,1341.039625,1500.762125,784.312125,841.6086875,1450.531,1495.318125,1477.805125,0.0,1686.190875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1377.939,1311.548375,1524.139625,1680.625625,846.4448125,643.0279375,1179.737375,1092.8275,0.0,929.86225,1345.983375,1674.34725,1706.330875,1342.614625,0.0,823.314,908.8133125,1334.821625,1507.101875,779.64225,842.9704375,1454.65325,1490.605625,1476.434875,0.0,1679.675375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1378.485625,1315.914875,1519.330125,1686.915875,843.4595625,646.5124375,1185.571125,1087.016375,0.0,927.961375,1347.986,1677.068,1711.58325,1339.5465,0.0,823.7533125,914.2515,1328.610875,1513.44675,775.007125,844.3875,1458.7965,1485.910125,1475.095375,0.0,1673.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1379.066375,1320.303,1514.53675,1693.21075,840.5215,650.0534375,1191.417,1081.219,0.0,926.1094375,1350.021625,1679.812875,1716.847125,1336.507625,0.0,824.2518125,919.7105,1322.4075,1519.796625,770.4073125,845.8594375,1462.9605,1481.231625,1473.786625,0.0,1666.653625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1379.68125,1324.7125,1509.759625,1699.51,837.6310625,653.65,1197.274875,1075.4355,0.0,924.30675,1352.090125,1682.581625,1722.12275,1333.498125,0.0,824.809375,925.1899375,1316.2115,1526.151375,765.8434375,847.3860625,1467.145125,1476.570375,1472.508875,0.0,1660.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1380.330125,1329.143375,1504.999,1705.813625,834.7888125,657.3011875,1203.1445,1069.666125,0.0,922.5535,1354.19125,1685.37425,1727.40975,1330.5185,0.0,825.4259375,930.6895625,1310.023125,1532.510875,761.31625,848.9670625,1471.350125,1471.9265,1471.262,0.0,1653.6445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1381.013125,1333.595125,1500.255,1712.12175,831.9951875,661.0061875,1209.025875,1063.911125,0.0,920.85,1356.324875,1688.190625,1732.708125,1327.568625,0.0,826.1013125,936.208875,1303.842375,1538.87525,756.826375,850.602125,1475.575375,1467.30025,1470.046125,0.0,1647.144625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1381.730125,1338.06775,1495.527625,1718.434125,829.2506875,664.7639375,1214.9185,1058.17075,0.0,919.1965625,1358.490875,1691.030625,1738.017875,1324.649,0.0,826.835375,941.7475625,1297.669375,1545.244375,752.3744375,852.2909375,1479.82075,1462.69175,1468.8615,0.0,1640.648125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1382.481,1342.560875,1490.81725,1724.75075,826.5558125,668.57375,1220.8225,1052.445375,0.0,917.5934375,1360.68925,1693.894,1743.338625,1321.7595,0.0,827.628,947.3053125,1291.504375,1551.618125,747.9611875,854.0331875,1484.086,1458.101125,1467.707875,0.0,1634.155,1823.819625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1383.265625,1347.074375,1486.123875,1731.0715,823.911125,672.4345625,1226.737625,1046.735,0.0,916.0409375,1362.9195,1696.780875,1748.6705,1318.900625,0.0,828.4789375,952.8818125,1285.34725,1557.996375,743.58725,855.8285,1488.371,1453.5285,1466.58575,0.0,1627.665125,1821.6565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1384.084125,1351.608125,1481.447875,1737.3965,821.317,676.3455625,1232.6635,1041.0400625,0.0,914.53925,1365.18175,1699.690875,1754.01325,1316.072375,0.0,829.3880625,958.476625,1279.198375,1564.37925,739.2534375,857.676625,1492.6755,1448.974375,1465.49475,0.0,1621.17875,1819.516375,1817.68925,1825.219375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,1384.936375,1356.16175,1476.78925,1743.725625,818.7739375,680.3058125,1238.600375,1035.36075,0.0,913.0886875,1367.47575,1702.624,1759.366875,1313.275125,0.0,830.3551875,964.0895,1273.05775,1570.7665,734.9603125,859.5771875,1496.99925,1444.4385,1464.435375,0.0,1614.69575,1817.399375,1814.655,1818.943125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,1385.822375,1360.735125,1472.14825,1750.05875,816.2824375,684.314625,1244.547625,1029.697375,0.0,911.6894375,1369.80125,1705.58025,1764.731125,1310.508875,0.0,831.380125,969.720125,1266.9255,1577.158125,730.70875,861.52975,1501.342375,1439.921375,1463.407375,0.0,1608.216375,1815.305375,1811.641875,1812.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,1386.741875,1365.328,1467.524875,1756.395875,813.8430625,688.3709375,1250.5055,1024.0501875,0.0,910.3418125,1372.15825,1708.55925,1770.106125,1307.773875,0.0,832.462625,975.368125,1260.801875,1583.554125,726.499375,863.534125,1505.7045,1435.423,1462.410875,0.0,1601.7405,1813.23475,1808.65,1806.403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,1387.695,1369.94025,1462.919625,1762.736875,811.456125,692.4740625,1256.473625,1018.4194375,0.0,909.046,1374.5465,1711.561,1775.4915,1305.0705,0.0,833.6024375,981.03325,1254.686875,1589.954375,722.333,865.5898125,1510.085375,1430.943625,1461.446125,0.0,1595.268125,1811.18725,1805.679625,1800.1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,1388.6815,1374.571625,1458.332375,1769.081875,809.12225,696.623125,1262.45175,1012.8054375,0.0,907.80225,1376.96575,1714.585375,1780.887375,1302.39875,0.0,834.799375,986.715125,1248.580625,1596.358875,718.2103125,867.6965,1514.485,1426.4835,1460.513,0.0,1588.799625,1809.16325,1802.73075,1793.880125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,1389.701375,1379.222,1453.763375,1775.430625,806.84175,700.81725,1268.44,1007.2084375,0.0,906.6106875,1379.416,1717.63225,1786.293625,1299.759,0.0,836.0531875,992.4135625,1242.48325,1602.7675,714.132125,869.8538125,1518.903125,1422.04275,1459.611625,0.0,1582.334625,1807.16275,1799.8035,1787.625125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,1390.754625,1383.891125,1449.212875,1781.78325,804.6151875,705.0556875,1274.438125,1001.62875,0.0,905.471625,1381.897,1720.7015,1791.71,1297.15125,0.0,837.3635625,998.12825,1236.395,1609.18025,710.0991875,872.061375,1523.339625,1417.6215,1458.742,0.0,1575.8735,1805.18575,1796.897875,1781.374625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,1391.841125,1388.57875,1444.681125,1788.139625,802.443,709.3376875,1280.445875,996.0666875,0.0,904.38525,1384.408625,1723.793,1797.136375,1294.575875,0.0,838.7303125,1003.8588125,1230.316,1615.597,706.1123125,874.31875,1527.794375,1413.22,1457.904375,0.0,1569.41625,1803.232375,1794.01425,1775.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,1392.960875,1393.28475,1440.168,1794.499625,800.3255625,713.6623125,1286.463125,990.5225,0.0,903.3516875,1386.950625,1726.906625,1802.572875,1292.032875,0.0,840.153125,1009.6050625,1224.246375,1622.017875,702.17225,876.6256875,1532.267125,1408.838375,1457.098625,0.0,1562.96275,1801.302625,1791.1525,1768.886875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,1394.1135,1398.008875,1435.674,1800.863375,798.263375,718.028875,1292.489875,984.9965625,0.0,902.3711875,1389.522875,1730.04225,1808.019375,1289.522625,0.0,841.6316875,1015.3666875,1218.186125,1628.442625,698.2798125,878.9816875,1536.75775,1404.477,1456.32475,0.0,1556.51325,1799.39675,1788.312875,1762.65,1818.006625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,1395.29925,1402.751,1431.19925,1807.230625,796.256875,722.436625,1298.525875,979.4891875,0.0,901.4439375,1392.12525,1733.19975,1813.475625,1287.04525,0.0,843.1656875,1021.1434375,1212.135625,1634.871125,694.4358125,881.3863125,1541.266,1400.135875,1455.583,0.0,1550.06775,1797.51475,1785.495375,1756.417625,1812.8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,1396.517875,1407.510875,1426.74375,1813.6015,794.3064375,726.8848125,1304.571,974.0006875,0.0,900.5700625,1394.7575,1736.379,0.0,1284.600875,0.0,844.7549375,1026.9350625,1206.094875,1641.303625,690.6410625,883.8393125,1545.791875,1395.81525,1454.873375,0.0,1543.62625,1795.656625,1782.700125,1750.19,1807.62575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,1397.769375,1412.288375,1422.307875,1819.976,792.4125,731.372625,1310.625125,968.5313125,0.0,899.7496875,1397.419625,1739.579875,0.0,1282.189875,0.0,846.399,1032.74125,1200.064125,1647.739875,686.896375,886.340125,1550.335125,1391.515375,1454.195875,0.0,1537.188875,1793.8225,1779.92725,1743.967125,1802.4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,1399.0535,1417.08325,1417.89175,0.0,790.5755,735.8994375,1316.688125,963.0815,0.0,898.983,1400.111125,1742.80225,0.0,1279.81225,0.0,848.097625,1038.5618125,1194.0435,1654.17975,683.2025625,888.8885,1554.895625,1387.236375,1453.5505,0.0,1530.75575,1792.0125,1777.177,1737.749,1797.29075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,1400.370375,1421.895375,1413.4955,0.0,788.7958125,740.4644375,1322.759875,957.6515625,0.0,898.2701875,1402.832125,1746.046,0.0,1277.46825,0.0,849.8504375,1044.3965,1188.033125,1660.623375,679.5604375,891.483875,1559.47325,1382.9785,1452.937375,0.0,1524.32675,1790.226625,1774.44925,1731.53575,1792.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,1401.71975,1426.724625,1409.119375,0.0,787.0738125,745.0669375,1328.84025,952.2418125,0.0,897.61125,1405.582375,1749.311125,0.0,1275.158125,0.0,851.657125,1050.245,1182.03325,1667.070625,675.9709375,894.1259375,1564.06775,1378.741875,1452.3565,0.0,1517.902,1788.465,1771.74425,1725.3275,1787.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,1403.101625,1431.57075,1404.763625,0.0,785.409875,749.70625,1334.929125,946.852625,0.0,897.0064375,1408.361625,1752.59725,0.0,1272.882,0.0,853.5173125,1056.107125,1176.043875,1673.5215,672.434875,896.81425,1568.679,1374.526875,1451.807875,0.0,1511.481625,1786.72775,1769.062125,1719.124125,1781.875625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,1404.51575,1436.4335,1400.428375,0.0,783.8044375,754.3816875,1341.026375,941.4843125,0.0,896.4558125,1411.169625,1755.9045,0.0,1270.64,0.0,855.4306875,1061.98275,1170.065375,1679.975875,668.953,899.548375,1573.306875,1370.3335,1451.29175,0.0,1505.065625,1785.01475,1766.40275,1712.925875,1776.761125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
