,time,20,65,87,110,1416,1461,1483,1528,1550,1394,1573,1506,88,1439,43,1551,1372,1484,66,1417,21,133,1529,1462,44,111,1395,1574,1507,89,1440,22,1552,1373,1485,67,1418,134,0,1530,1463,112,45,1396,1575,1508,90,1441,23,1553,1374,1486,68,135,1419,1,1531,113,1464,46,1397,1576,1509,91,1442,1016,1038,1061,994,1039,1420,1017,1487,1084,1465,1062,1398,995,1443,1040,1421,1488,1018,1085,1466,1063,1399,996,1444,1041,1489,1422,1019,1086,1467,1064,1400,997,194,216,755,777,800,733,172,778,239,217,756,195,801,240,779,218,757,196,802,241,780,219,758,197,803,220,149,127,150,128,173,151,129,174,152,781
21,21,0.5898645520210266,4.424799919128418,1.511185884475708,3.062462091445923,2.443432092666626,5.294796943664551,1.3692872524261475,6.1067914962768555,0.0,4.586907386779785,5.014184951782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0485944747924805,0.0,0.0,0.0,3.3715455532073975,0.0,0.0,0.0,0.0,0.0,0.0,5.164209842681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326866626739502,1.6058313846588135,4.6599531173706055,1.1189286708831787,0.0,5.6630940437316895,0.0,3.2815465927124023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1060962677001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.6098817586898804,4.4255499839782715,1.5052790641784668,3.0489413738250732,2.4322760105133057,5.302822589874268,1.3749690055847168,6.133517265319824,0.0,4.57924747467041,5.0190510749816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08814001083374,0.0,0.0,0.0,3.364673376083374,0.0,0.0,0.0,0.0,0.0,0.0,5.1512250900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322418212890625,1.617647647857666,4.681281089782715,1.1137546300888062,0.0,5.675023078918457,0.0,3.2742087841033936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1584380865097046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.6291314363479614,4.426331043243408,1.4995757341384888,3.0352487564086914,2.421600341796875,5.311232566833496,1.380497932434082,6.160519123077393,0.0,4.571410655975342,5.024024486541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.126369953155518,0.0,0.0,0.0,3.3576653003692627,0.0,0.0,0.0,0.0,0.0,0.0,5.136447906494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317812919616699,1.629189133644104,4.703512191772461,1.1086970567703247,0.0,5.686880588531494,0.0,3.266672134399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2093690633773804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.6476438045501709,4.427144527435303,1.4940661191940308,3.02138614654541,2.411377429962158,5.320054054260254,1.3858799934387207,6.18776273727417,0.0,4.56339168548584,5.029109001159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163242340087891,0.0,0.0,0.0,3.3505184650421143,0.0,0.0,0.0,0.0,0.0,0.0,5.1194891929626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.313042163848877,1.6404622793197632,4.726681709289551,1.1037522554397583,0.0,5.698664665222168,0.0,3.2589292526245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2586934566497803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.6654486060142517,4.427992820739746,1.4887409210205078,3.0073556900024414,2.401581048965454,5.32931661605835,1.3911206722259521,6.215209484100342,0.0,4.555185317993164,5.034308433532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198734283447266,0.0,0.0,0.0,3.343229055404663,0.0,0.0,0.0,0.0,0.0,0.0,5.099842071533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308096885681152,1.6514736413955688,4.750823497772217,1.09891676902771,0.0,5.710371971130371,0.0,3.2509725093841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3062586784362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.6825754046440125,4.428878307342529,1.4835913181304932,2.9931602478027344,2.3921868801116943,5.339052677154541,1.3962254524230957,6.24282169342041,0.0,4.546785831451416,5.039625644683838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.232838153839111,0.0,0.0,0.0,3.3357937335968018,0.0,0.0,0.0,0.0,0.0,0.0,5.076833724975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3029680252075195,1.6622298955917358,4.775970935821533,1.0941871404647827,0.0,5.722000598907471,0.0,3.2427940368652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519545793533325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.6990529298782349,4.429803848266602,1.478609323501587,2.978802442550659,2.3831727504730225,5.349298000335693,1.4011991024017334,6.270557880401611,0.0,4.5381879806518555,5.045064926147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265559673309326,0.0,0.0,0.0,3.3282089233398438,0.0,0.0,0.0,0.0,0.0,0.0,5.04955530166626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.297645568847656,1.6727372407913208,4.802155017852783,1.0895603895187378,0.0,5.733548641204834,0.0,3.2343857288360596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3957101106643677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.7149090766906738,4.430771827697754,1.4737869501113892,2.9642858505249023,2.3745172023773193,5.360091686248779,1.406046748161316,0.015190934762358665,0.0,4.529386043548584,5.050630569458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013730295933783054,0.0,0.0,0.0,3.3204710483551025,0.0,0.0,0.0,0.0,0.0,0.0,5.016754627227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.292118072509766,1.6830023527145386,4.829402446746826,0.0,0.0,5.745013236999512,0.0,3.225738763809204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4374901056289673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.7301712036132812,4.43178653717041,1.4691171646118164,2.9496140480041504,2.3662006855010986,5.371476650238037,1.410772681236267,0.04304938763380051,0.0,4.520374298095703,5.056326389312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374706372618675,0.0,0.0,0.0,3.3125765323638916,0.0,0.0,0.0,0.0,0.0,0.0,4.976668357849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286375045776367,1.6930311918258667,4.857737064361572,0.0,0.0,5.756392955780029,0.0,3.2168445587158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4772897958755493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.7448655366897583,4.432850360870361,1.4645929336547852,2.934791088104248,2.3582048416137695,5.3834991455078125,1.4153815507888794,0.0709049329161644,0.0,4.511146068572998,5.062156677246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07245844602584839,0.0,0.0,0.0,3.304521322250366,0.0,0.0,0.0,0.0,0.0,0.0,4.926755428314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280403137207031,1.7028300762176514,4.88717794418335,0.0,0.0,5.767685413360596,0.0,3.207693576812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151299238204956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.7590173482894897,4.4339680671691895,1.4602079391479492,2.919820785522461,2.350512742996216,5.396212100982666,1.4198774099349976,0.09871473163366318,0.0,4.50169563293457,5.0681257247924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09990387409925461,0.0,0.0,0.0,3.2963016033172607,0.0,0.0,0.0,0.0,0.0,0.0,4.8632731437683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2741899490356445,1.7124050855636597,4.917736053466797,0.0,0.0,5.778888702392578,0.0,3.1982760429382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5510514974594116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.7726510167121887,4.435144424438477,1.455955982208252,2.9047083854675293,2.3431081771850586,5.409671783447266,1.4242641925811768,0.12643642723560333,0.0,4.492016315460205,5.0742387771606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612703442573547,0.0,0.0,0.0,3.2879137992858887,0.0,0.0,0.0,0.0,0.0,0.0,4.780623912811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267719745635986,1.7217621803283691,4.949417591094971,0.0,0.0,5.79000186920166,0.0,3.188581943511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5851114988327026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.7857899069786072,4.436383247375488,1.4518314599990845,2.889458417892456,2.3359761238098145,5.423941612243652,1.4285458326339722,0.15402837097644806,0.0,4.482101917266846,5.08050012588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15117444097995758,0.0,0.0,0.0,3.279353618621826,0.0,0.0,0.0,0.0,0.0,0.0,4.670436382293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260977745056152,1.7309072017669678,4.982218265533447,0.0,0.0,5.801023006439209,0.0,3.1786012649536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6173781156539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.7984563708305359,4.437690734863281,1.447828769683838,2.8740766048431396,2.3291029930114746,5.439090728759766,1.4327259063720703,0.18145020306110382,0.0,4.4719462394714355,5.086915016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17509445548057556,0.0,0.0,0.0,3.2706170082092285,0.0,0.0,0.0,0.0,0.0,0.0,4.52077054977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.253947734832764,1.7398457527160645,5.016124725341797,0.0,0.0,5.811950206756592,0.0,3.168322801589966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6479277610778809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.8106717467308044,4.439072608947754,1.443942904472351,2.8585684299468994,2.3224754333496094,5.455195426940918,1.4368079900741577,0.2086629718542099,0.0,4.461541652679443,5.093489170074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979362815618515,0.0,0.0,0.0,3.26170015335083,0.0,0.0,0.0,0.0,0.0,0.0,4.3174357414245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.246610641479492,1.7485835552215576,5.051111698150635,0.0,0.0,0.0,0.0,3.1577353477478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6768414974212646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.8224564790725708,4.4405364990234375,1.4401689767837524,2.842939853668213,2.3160810470581055,5.472341537475586,1.4407953023910522,0.235629603266716,0.0,4.4508819580078125,5.100226879119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21974928677082062,0.0,0.0,0.0,3.252598524093628,0.0,0.0,0.0,0.0,0.0,0.0,4.053041458129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23894739151001,1.757125973701477,5.087143421173096,0.0,0.0,0.0,0.0,3.146827459335327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7042031288146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.833829939365387,4.442089080810547,1.4365023374557495,2.827197551727295,2.309908390045166,5.490621566772461,1.4446911811828613,0.26231512427330017,0.0,4.439960479736328,5.10713529586792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24058237671852112,0.0,0.0,0.0,3.2433080673217773,0.0,0.0,0.0,0.0,0.0,0.0,3.7467687129974365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230936527252197,1.7654783725738525,5.124169826507568,0.0,0.0,0.0,0.0,3.135586738586426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7300965785980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.8448107838630676,4.443739891052246,1.432938575744629,2.8113479614257812,2.3039467334747314,5.5101399421691895,1.4484984874725342,0.2886868417263031,0.0,4.428769588470459,5.1142191886901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604835331439972,0.0,0.0,0.0,3.2338247299194336,0.0,0.0,0.0,0.0,0.0,0.0,3.448777198791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222555160522461,1.7736459970474243,5.1621270179748535,0.0,0.0,0.0,0.0,3.1240012645721436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7546054124832153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.8554165363311768,4.445498466491699,1.4294737577438354,2.795398235321045,2.2981860637664795,5.531010150909424,1.4522203207015991,0.31471455097198486,0.0,4.417302131652832,5.121485233306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27949947118759155,0.0,0.0,0.0,3.2241439819335938,0.0,0.0,0.0,0.0,0.0,0.0,3.202280044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213778972625732,1.7816338539123535,5.2009382247924805,0.0,0.0,0.0,0.0,3.112057685852051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7778106927871704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.8656640648841858,4.447376728057861,1.426103949546814,2.779355525970459,2.292616605758667,5.553358554840088,1.4558595418930054,0.34037071466445923,0.0,4.405551433563232,5.128940105438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29767540097236633,0.0,0.0,0.0,3.214261770248413,0.0,0.0,0.0,0.0,0.0,0.0,3.016404867172241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204580307006836,1.7894469499588013,5.240512371063232,0.0,0.0,0.0,0.0,3.099743127822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997909784317017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.8755692839622498,4.449387073516846,1.4228252172470093,2.7632272243499756,2.287229537963867,5.577324390411377,1.4594186544418335,0.36563053727149963,0.0,4.393510341644287,5.136589527130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31505483388900757,0.0,0.0,0.0,3.2041733264923096,0.0,0.0,0.0,0.0,0.0,0.0,2.8800196647644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194929599761963,1.79708993434906,5.280745029449463,0.0,0.0,0.0,0.0,3.0870437622070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8206212520599365,5.085568904876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
