20,20,0.9734396934509277,0.9034062027931213,1.0734671354293823,1.115588903427124,0.7895323038101196,1.3335447311401367,0.0,1.2066012620925903,0.0,0.7667673826217651,0.7839481234550476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535300731658936,0.0,0.0,0.744997501373291,0.0,0.0,0.948316216468811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843048572540283,0.7818673849105835,1.1651912927627563,0.7388226389884949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444676160812378,0.0,0.7256675362586975,0.9075418710708618,0.7197036743164062,0.0,0.0,0.0,1.1987892389297485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666148781776428,0.7261006236076355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.9695819616317749,0.9119600653648376,1.0630985498428345,1.1247148513793945,0.7826083898544312,1.3340829610824585,0.0,1.196736216545105,0.0,0.7718709111213684,0.7912816405296326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444025754928589,0.0,0.0,0.7473934292793274,0.0,0.0,0.956234872341156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869717478752136,0.7751925587654114,1.1676623821258545,0.736979603767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455688714981079,0.0,0.7251907587051392,0.8990470170974731,0.722760796546936,0.0,0.0,0.0,1.207474708557129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584468364715576,0.7287787199020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.9655899405479431,0.9206034541130066,1.0528289079666138,1.1338179111480713,0.7757507562637329,1.3339462280273438,0.0,1.1868336200714111,0.0,0.776969313621521,0.7987008690834045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353728294372559,0.0,0.0,0.7497208714485168,0.0,0.0,0.9641808867454529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895616292953491,0.7685741186141968,1.1698017120361328,0.7350662350654602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465870976448059,0.0,0.724632978439331,0.8906374573707581,0.7257699966430664,0.0,0.0,0.0,1.216017246246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503679633140564,0.7313988208770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.9614693522453308,0.9293365478515625,1.0426589250564575,1.1428890228271484,0.7689592838287354,1.3331358432769775,0.0,1.1769047975540161,0.0,0.7820605039596558,0.8062068223953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264404773712158,0.0,0.0,0.751977801322937,0.0,0.0,0.9721506834030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920721769332886,0.7620121240615845,1.1716020107269287,0.7330840229988098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7475213408470154,0.0,0.7239946126937866,0.882313072681427,0.7287291884422302,0.0,0.0,0.0,1.2243974208831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842377781867981,0.7339590787887573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.9572259187698364,0.9381594657897949,1.0325887203216553,1.1519180536270142,0.7622337341308594,1.3316595554351807,0.0,1.16696035861969,0.0,0.7871420979499817,0.8138003349304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176051616668701,0.0,0.0,0.7541624903678894,0.0,0.0,0.9801406860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945009469985962,0.7555068731307983,1.1730564832687378,0.7310345768928528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7483708262443542,0.0,0.7232762575149536,0.8740739226341248,0.7316363453865051,0.0,0.0,0.0,1.2325942516326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344756960868835,0.7364575266838074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.9528653621673584,0.9470720291137695,1.0226186513900757,1.1608941555023193,0.7555739283561707,1.3295313119888306,0.0,1.1570099592208862,0.0,0.7922117710113525,0.8214824199676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9088664650917053,0.0,0.0,0.7562729716300964,0.0,0.0,0.9881468415260315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968457937240601,0.7490585446357727,1.1741600036621094,0.728919506072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491347193717957,0.0,0.7224785685539246,0.8659197688102722,0.7344895005226135,0.0,0.0,0.0,1.2405855655670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266611099243164,0.7388922572135925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.9483934640884399,0.9560742974281311,1.0127488374710083,1.1698057651519775,0.7489795088768005,1.326770544052124,0.0,1.1470619440078735,0.0,0.797266960144043,0.8292539715766907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002237915992737,0.0,0.0,0.7583075165748596,0.0,0.0,0.9961647987365723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991043925285339,0.7426670789718628,1.1749082803726196,0.7267403602600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498123645782471,0.0,0.721602201461792,0.8578504920005798,0.7372865080833435,0.0,0.0,0.0,1.248347282409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818933367729187,0.7412613034248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.9438158869743347,0.9651659727096558,1.0029795169830322,1.1786402463912964,0.7424501776695251,1.3234014511108398,0.0,1.1371245384216309,0.0,0.8023051023483276,0.8371159434318542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891676664352417,0.0,0.0,0.7602643370628357,0.0,0.0,1.0041899681091309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012745976448059,0.7363325357437134,1.1752985715866089,0.7244988679885864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750403106212616,0.0,0.720647931098938,0.849865734577179,0.7400254011154175,0.7042108774185181,0.0,0.0,1.2558540105819702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112917542457581,0.7435628175735474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.9391381740570068,0.9743468165397644,0.9933106899261475,1.1873838901519775,0.7359855771064758,1.3194524049758911,0.0,1.1272047758102417,0.0,0.8073234558105469,0.8450692296028137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832244277000427,0.0,0.0,0.762141764163971,0.0,0.0,1.012217402458191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033542633056641,0.7300549149513245,1.1753294467926025,0.722196638584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509064674377441,0.0,0.7196165919303894,0.8419652581214905,0.7427040934562683,0.7104520201683044,0.0,0.0,1.2630788087844849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803735613822937,0.745794951915741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.93436598777771,0.9836164116859436,0.9837422966957092,1.1960220336914062,0.7295853495597839,1.3149545192718506,0.0,1.1173092126846313,0.0,0.812319278717041,0.8531147241592407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748665452003479,0.0,0.0,0.7639380097389221,0.0,0.0,1.0202419757843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053412437438965,0.723834216594696,1.1750006675720215,0.7198354005813599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513219118118286,0.0,0.7185090184211731,0.834148645401001,0.7453205585479736,0.7167580723762512,0.6986907720565796,0.0,1.2699931859970093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796264111995697,0.747955858707428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.9295046925544739,0.9929742813110352,0.9742740988731384,1.2045387029647827,0.7232490181922913,1.309941053390503,0.0,1.107443928718567,0.0,0.8172896504402161,0.8612532615661621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666022419929504,0.0,0.0,0.765651524066925,0.0,0.0,1.0282578468322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072335720062256,0.717670202255249,1.1743134260177612,0.7174168229103088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516490817070007,0.0,0.7173262238502502,0.826415479183197,0.7478727102279663,0.7231297492980957,0.6993646025657654,0.0,1.2765675783157349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888765931129456,0.7500436902046204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.9245596528053284,1.0024197101593018,0.9649060368537903,1.2129168510437012,0.7169762253761292,1.3044466972351074,0.0,1.0976142883300781,0.0,0.8222315907478333,0.8694856762886047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584308624267578,0.0,0.0,0.7672807574272156,0.0,0.0,1.0362590551376343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090292811393738,0.7115628123283386,1.173270344734192,0.7149425745010376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518876791000366,0.0,0.7160691022872925,0.8187652826309204,0.7503585815429688,0.7295674085617065,0.6999664902687073,0.0,1.282771110534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781572163105011,0.7520566582679749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.9195361733436584,1.0119521617889404,0.9556378126144409,1.2211381196975708,0.7107665538787842,1.298506498336792,0.0,1.0878251791000366,0.0,0.8271420001983643,0.8778128027915955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503516912460327,0.0,0.0,0.7688242197036743,0.0,0.0,1.0442391633987427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107264637947083,0.7055119276046753,1.171875238418579,0.7124144434928894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752037525177002,0.0,0.7147387266159058,0.8111975193023682,0.7527761459350586,0.7360715866088867,0.7004958987236023,0.0,1.2885724306106567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774350106716156,0.7539930939674377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.9144393801689148,1.0215704441070557,0.9464690685272217,1.2291828393936157,0.7046194076538086,1.292155146598816,0.0,1.0780813694000244,0.0,0.8320176601409912,0.8862354159355164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423639535903931,0.0,0.0,0.7702803611755371,0.0,0.0,1.0521912574768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123233914375305,0.6995171904563904,1.1701332330703735,0.7098340392112732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7520983815193176,0.0,0.7133362889289856,0.8037117123603821,0.7551234364509583,0.7426428198814392,0.7009524703025818,0.0,1.2939393520355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767209529876709,0.7558512687683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.9092743396759033,1.0312737226486206,0.9373994469642639,1.237029790878296,0.6985343098640442,1.2854268550872803,0.0,1.0683869123458862,0.0,0.8368552923202515,0.8947542905807495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344668745994568,0.0,0.0,0.7716479301452637,0.0,0.0,1.0601081848144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138182759284973,0.0,1.1680505275726318,0.7072031497955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7520703077316284,0.0,0.7118627429008484,0.7963072657585144,0.7573984265327454,0.7492814064025879,0.7013357281684875,0.0,1.2988399267196655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601497173309326,0.7576294541358948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.9040459394454956,1.0410608053207397,0.928428590297699,1.2446566820144653,0.0,1.2783547639846802,0.0,1.0587453842163086,0.0,0.8416514992713928,0.903370201587677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266595602035522,0.0,0.0,0.7729254961013794,0.0,0.0,1.0679819583892822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152095675468445,0.0,1.1656346321105957,0.704523503780365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519533038139343,0.0,0.710319459438324,0.7889835238456726,0.7595992088317871,0.755987823009491,0.7016453742980957,0.0,1.3032430410385132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531697154045105,0.759326159954071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.8987590074539185,1.0509302616119385,0.9195559024810791,1.2520393133163452,0.0,1.2709705829620361,0.0,1.0491604804992676,0.0,0.8464027643203735,0.9120837450027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189412355422974,0.0,0.0,0.7741119265556335,0.0,0.0,1.075804591178894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164956569671631,0.0,1.1628936529159546,0.7017967700958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517474293708801,0.0,0.7087075114250183,0.7817398905754089,0.7617238759994507,0.7627624869346619,0.7018812298774719,0.0,1.3071184158325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746268630027771,0.7609398365020752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.8934180736541748,1.060880422592163,0.9107809662818909,1.2591527700424194,0.0,1.2633041143417358,0.0,1.0396350622177124,0.0,0.8511054515838623,0.9208956956863403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113110661506653,0.0,0.0,0.7752060890197754,0.0,0.0,1.0835670232772827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176751732826233,0.0,1.1598371267318726,0.6990246772766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514529824256897,0.0,0.7070282697677612,0.7745756506919861,0.763770580291748,0.7696056365966797,0.7020430564880371,0.0,1.3104381561279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7394457459449768,0.7624688744544983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.8880277276039124,1.070909857749939,0.9021031260490417,1.2659701108932495,0.0,1.2553839683532715,0.0,1.0301719903945923,0.0,0.8557559847831726,0.9298065900802612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037680983543396,0.0,0.0,0.7762067914009094,0.0,0.0,1.0912601947784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187467455863953,0.0,1.1564749479293823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510702013969421,0.0,0.7052830457687378,0.7674901485443115,0.7657374739646912,0.7765176892280579,0.7021306753158569,0.0,1.3131768703460693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327000498771667,0.7639119625091553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.8825923204421997,1.0810163021087646,0.8935218453407288,1.2724639177322388,0.0,1.2472366094589233,0.0,1.0207737684249878,0.0,0.860350489616394,0.938817024230957,0.7023785710334778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963115572929382,0.0,0.0,0.777113139629364,0.0,0.0,1.0988742113113403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197092413902283,0.0,1.1528178453445435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505993843078613,0.0,0.7034730911254883,0.7604827284812927,0.767622709274292,0.7834987640380859,0.7021440267562866,0.0,1.3153125047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726030707359314,0.7652676701545715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
