28,28,1587.194375,1130.6335,1456.55725,1084.038625,810.310625,1498.96775,578.4985625,1093.066625,1235.56925,1804.052625,935.497125,1187.34425,1774.841,1517.307625,1550.81,1728.671125,1444.323625,1545.049875,1519.756125,0.0,993.8334375,930.68925,1547.02775,1384.763,872.2200625,568.4539375,1027.05375,1374.7405,1705.611,1117.66275,1330.783,0.0,1822.96125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1584.87,1131.180125,1450.96575,1088.713875,805.8641875,1505.36975,580.417,1098.457,1229.672375,1809.979625,932.9969375,1189.616,1779.206,1513.92075,1550.880375,1726.60525,1445.48975,1549.493125,1515.747,0.0,992.77725,934.90775,1541.075375,1391.09375,867.1538125,569.051375,1031.8776875,1368.7225,1711.110625,1114.292,1331.252625,0.0,1816.356125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,1582.572875,1131.76975,1445.386,1093.413625,801.4540625,1511.7765,582.4130625,1103.86475,1223.786375,1815.913125,930.5418125,1191.923375,1783.5865,1510.557375,1550.980875,1724.56375,1446.6875,1553.954,1511.758375,0.0,991.7683125,939.15875,1535.13075,1397.430125,862.1140625,569.734125,1036.7263125,1362.7135,1716.6205,1110.954875,1331.758625,0.0,1809.752875,1829.185875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,1580.303125,1132.402375,1439.81825,1098.13775,797.081,1518.18775,584.486,1109.2895,1217.91125,1821.853,928.1320625,1194.26625,1787.98225,1507.217625,1551.1115,1722.546875,1447.9165,1558.43225,1507.790625,0.0,990.8068125,943.4416875,1529.194125,1403.772,857.101375,570.502,1041.599125,1356.713375,1722.140625,1107.651875,1332.301,0.0,1803.151625,1823.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,1578.06075,1133.077625,1434.2625,1102.88575,792.7454375,1524.603625,586.634875,1114.731125,1212.04725,0.0,925.768,1196.644375,1792.393125,1503.9015,1551.272125,1720.554375,1449.177,1562.927625,1503.843625,0.0,989.8929375,947.7561875,1523.265625,1410.11925,852.11625,571.3545625,1046.4959375,1350.72225,1727.670875,1104.38325,1332.87975,0.0,1796.552375,1818.06075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1575.845875,1133.795625,1428.719,1107.6575,788.448125,1531.02375,588.858875,1120.189375,1206.1945,0.0,923.4500625,1199.0575,1796.819125,1500.609375,1551.462875,1718.586625,1450.468625,1567.44,1499.91775,0.0,989.0266875,952.1018125,1517.34525,1416.471875,847.159125,572.2915,1051.41625,1344.7405,1733.211125,1101.149125,1333.49475,0.0,1789.95525,1812.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1573.658625,1134.556375,1423.188,1112.4525,784.189625,1537.44825,591.15725,1125.664,1200.35325,0.0,921.1785625,1201.5055,1801.260125,1497.341375,1551.683625,1716.643625,1451.7915,1571.96925,1496.013125,0.0,988.2083125,956.4780625,1511.433125,1422.82975,842.2305625,573.312375,1056.36,1338.768125,1738.761375,1097.950125,1334.146,0.0,1783.36025,1806.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1571.49925,1135.3595,1417.6695,1117.2705,779.9705625,1543.877125,593.529,1131.154625,1194.5235,0.0,918.9538125,1203.988,1805.716,1494.097625,1551.9345,1714.725375,1453.1455,1576.51525,1492.129875,0.0,987.4379375,960.884625,1505.5295,1429.19275,837.331,574.4166875,1061.3265,1332.805125,1744.321375,1094.78625,1334.833375,0.0,1776.767375,1801.437875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1569.367875,1136.20525,1412.163625,1122.11125,775.7916875,1550.31025,595.973375,1136.66125,1188.70575,0.0,916.77625,1206.505,1810.186625,1490.87825,1552.215375,1712.832125,1454.5305,1581.077875,1488.268125,0.0,986.7155625,965.321,1499.63425,1435.561,832.4609375,575.6040625,1066.315625,1326.851875,1749.89125,1091.658,1335.557,0.0,1770.1765,1795.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1567.264375,1137.09325,1406.670625,1126.974375,771.6535625,1556.7475,598.4894375,1142.1835,1182.899875,0.0,914.646125,1209.056125,1814.67175,1487.683375,1552.52625,1710.96375,1455.946375,1585.656875,1484.42825,0.0,986.041375,969.7868125,1493.747625,1441.934125,827.621,576.873875,1071.327125,1320.90825,1755.470625,1088.5655,1336.316625,0.0,1763.588,1790.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1565.189125,1138.0235,1401.190625,1131.859625,767.556875,1563.189,601.0761875,1147.721,1177.10625,0.0,912.5638125,1211.64125,1819.1715,1484.513375,1552.867125,1709.1205,1457.393,1590.252125,1480.610125,0.0,985.4154375,974.2816875,1487.86975,1448.31225,822.811625,578.225625,1076.3605,1314.974625,1761.059625,1085.509375,1337.11225,0.0,1757.001625,1784.89475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1563.142,1138.996,1395.723875,1136.76675,763.5023125,1569.634375,603.732875,1153.273875,1171.324875,0.0,910.529625,1214.260125,1823.685625,1481.36825,1553.238,1707.3025,1458.870375,1594.8635,1476.81425,0.0,984.837875,978.8050625,1482.000625,1454.69525,818.0334375,579.65875,1081.4155,1309.051,1766.658,1082.489625,1337.943875,0.0,1750.4175,1779.3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1561.12325,1140.0105,1390.270375,1141.695375,759.4905625,1576.083875,606.4585,1158.841625,1165.556125,0.0,908.5439375,1216.9125,1828.214,1478.248125,1553.638875,1705.509625,1460.3785,1599.491,1473.0405,0.0,984.30875,983.35675,1476.140375,1461.083,813.287,581.1726875,1086.491875,1303.137625,1772.26575,1079.50675,1338.81125,0.0,1743.83575,1773.9115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1559.133125,1141.066875,1384.830375,1146.645375,755.5223125,1582.537375,609.2520625,1164.424,1159.800125,0.0,906.607,1219.598125,0.0,1475.15325,1554.069625,1703.742125,1461.917,1604.13425,1469.28925,0.0,983.828125,987.9361875,1470.28925,1467.4755,808.57275,582.7666875,1091.589375,1297.234625,1777.88275,1076.560875,1339.7145,0.0,1737.25625,1768.43375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1557.1715,1142.165125,1379.404,1151.61625,751.5981875,1588.994625,612.11275,1170.021,1154.057125,0.0,904.719125,1222.316875,0.0,1472.08375,1554.53025,1702.0,1463.486,1608.793125,1465.560625,0.0,983.396125,992.5430625,1464.44725,1473.87275,803.891375,584.44025,1096.7075,1291.342,1783.509,1073.652625,1340.653625,0.0,1730.679125,1762.9655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1555.2385,1143.305,1373.9915,1156.607875,747.719,1595.455875,615.039625,1175.632375,1148.32725,0.0,902.88075,1225.0685,0.0,1469.03975,1555.020875,1700.283375,1465.085375,1613.46775,1461.85475,0.0,983.01275,997.177,1458.6145,1480.2745,799.2434375,586.1925,1101.846125,1285.46,1789.144125,1070.782,1341.62825,0.0,1724.104375,1757.50675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1553.334375,1144.4865,1368.593,1161.619875,743.885375,1601.92075,618.031625,1181.25775,1142.610625,0.0,901.092,1227.85275,0.0,1466.021625,1555.54125,1698.59225,1466.715,1618.157625,1458.171875,0.0,982.678125,1001.8375625,1452.791125,1486.680875,794.6295,588.022875,1107.004875,1279.588875,1794.788375,1067.949375,1342.6385,0.0,1717.532125,1752.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1551.459125,1145.709375,1363.208625,1166.652125,740.098,1608.3895,621.0879375,1186.897,1136.90775,0.0,899.3533125,1230.669375,0.0,1463.02925,1556.0915,1696.92675,1468.374625,1622.862875,1454.512125,0.0,982.39225,1006.524375,1446.97725,1493.091625,790.0501875,589.930625,1112.1835,1273.728625,1800.441375,1065.155125,1343.68425,0.0,1710.96225,1746.618125,1815.353375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1549.613,1146.973625,1357.838625,1171.70425,736.3576875,1614.861875,624.2075,1192.549875,1131.2185,0.0,897.6649375,1233.51825,0.0,1460.062875,1556.6715,1695.287125,1470.064375,1627.58325,1450.87575,0.0,982.1551875,1011.237125,1441.173125,1499.506875,785.506125,591.915,1117.38175,1267.8795,1806.10325,1062.3995,1344.765375,0.0,1704.394875,1741.188375,1808.746625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1547.795875,1148.279,1352.48325,1176.776,732.665125,1621.337875,627.3894375,1198.216375,1125.54325,0.0,896.0271875,1236.399,0.0,1457.12275,1557.28125,1693.673125,1471.784125,1632.318625,1447.26275,0.0,981.9669375,1015.9754375,1435.378625,1505.926375,780.997875,593.9751875,1122.59925,1262.04175,1811.773875,1059.683,1345.881875,0.0,1697.83,1735.768625,1802.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1546.008,1149.625375,1347.142375,1181.867125,729.021,1627.8175,630.63275,1203.896,1119.88225,0.0,894.44025,1239.3115,0.0,1454.209125,1557.92075,1692.085125,1473.5335,1637.068875,1443.673625,0.0,981.827625,1020.7389375,1429.594,1512.350125,776.526125,596.110375,1127.835875,1256.21525,1817.453125,1057.005625,1347.033625,0.0,1691.26775,1730.358875,1795.539125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1544.2495,1151.01275,1341.8165,1186.977375,725.426125,1634.300625,633.9365625,1209.588875,1114.235625,0.0,892.9045,1242.2555,0.0,1451.321875,1558.589875,1690.522875,1475.31275,1641.833875,1440.10825,0.0,981.737125,1025.5271875,1423.819375,1518.778125,772.0915,598.319875,1133.09125,1250.4005,1823.14075,1054.367875,1348.2205,0.0,1684.708125,1724.959125,1788.9385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1542.520375,1152.44075,1336.505625,1192.1065,721.881125,1640.78725,637.2999375,1215.294625,1108.60375,0.0,891.420125,1245.230875,0.0,1448.461375,1559.28875,1688.98675,1477.1215,1646.613375,1436.566875,0.0,981.6955625,1030.34,1418.054875,1525.210375,767.694625,600.60275,1138.365,1244.597375,1828.837,1051.769875,1349.4425,0.0,1678.151125,1719.569625,1782.340125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1540.820875,1153.90925,1331.21,1197.25425,718.386875,1647.27725,640.7218125,1221.013,1102.986625,0.0,889.9874375,1248.23725,0.0,1445.627625,1560.01725,1687.47675,1478.95975,1651.4075,1433.04975,0.0,981.702875,1035.176875,1412.300625,1531.646625,763.336125,602.9581875,1143.657125,1238.80625,0.0,1049.212125,1350.699375,0.0,1671.59675,1714.190375,1775.743875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1539.151,1155.41825,1325.929875,1202.4205,714.944,1653.770625,644.201375,1226.744,1097.38475,0.0,888.60675,1251.274375,0.0,1442.821,1560.77525,1685.992875,1480.82725,1656.215875,1429.557125,0.0,981.759125,1040.0375625,1406.556875,1538.086875,759.01675,605.385375,1148.967125,1233.02725,0.0,1046.694875,1351.991125,0.0,1665.045125,1708.821625,1769.149875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1537.51075,1156.9675,1320.665375,1207.60475,711.5533125,1660.2675,647.7376875,1232.487375,1091.798125,0.0,887.2781875,1254.34225,0.0,1440.0415,1561.56275,1684.53525,1482.724125,1661.0385,1426.089,0.0,981.86425,1044.9216875,1400.8235,1544.53125,754.737125,607.8834375,1154.295,1227.2605,0.0,1044.218375,1353.31775,0.0,1658.496375,1703.46325,1762.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1535.900375,1158.556875,1315.416625,1212.806875,708.215625,1666.7675,651.32975,1238.242875,1086.22725,0.0,886.002,1257.440375,0.0,1437.289375,1562.37975,1683.103875,1484.650125,1665.875125,1422.645625,0.0,982.0183125,1049.828875,1395.100875,1550.979375,750.4979375,610.4515,1159.64025,1221.50625,0.0,1041.7829375,1354.678875,0.0,1651.95025,1698.1155,1755.9685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,1534.32,1160.186125,1310.183875,1218.02675,704.9315625,1673.270875,654.976625,1244.010375,1080.672125,0.0,884.7785,1260.56875,0.0,1434.56475,1563.22625,1681.698875,1486.60525,1670.72575,1419.22725,0.0,982.221125,1054.759,1389.389,1557.4315,746.299875,613.0886875,1165.00275,1215.764625,0.0,1039.3888125,1356.074625,0.0,1645.407125,1692.7785,1749.38125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
