22,22,0.3268885910511017,0.43551620841026306,0.3170962333679199,0.49074068665504456,0.0,1.2842060327529907,0.6474035978317261,0.31106677651405334,0.26000720262527466,0.5801877379417419,0.5384953618049622,0.27089205384254456,0.25699299573898315,0.295377254486084,0.20570822060108185,0.2515062987804413,0.26559749245643616,0.0,0.39591729640960693,0.5700475573539734,0.3835729956626892,0.44737693667411804,0.1795322597026825,1.223511815071106,0.7224137187004089,0.26710250973701477,0.2929225265979767,0.46389898657798767,0.4436339735984802,0.24815733730793,0.2025100439786911,0.18346071243286133,0.1753949522972107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.3270761966705322,0.4335748851299286,0.3146882653236389,0.4940457344055176,0.0,1.288348913192749,0.6419767737388611,0.3135671019554138,0.25801214575767517,0.5840164422988892,0.5376808643341064,0.2695024907588959,0.25847703218460083,0.295829176902771,0.20513507723808289,0.25154662132263184,0.2644716501235962,0.0,0.39710572361946106,0.5679640173912048,0.3806864321231842,0.4506515562534332,0.17784661054611206,1.2339239120483398,0.7166138887405396,0.26931342482566833,0.29084932804107666,0.4669351577758789,0.4439847469329834,0.2474110871553421,0.20402148365974426,0.18460088968276978,0.17690199613571167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.32724902033805847,0.4316257834434509,0.3122952878475189,0.4973659813404083,0.0,1.2919944524765015,0.6366017460823059,0.3160855770111084,0.25602731108665466,0.5878574252128601,0.5368306040763855,0.2681118845939636,0.2599623501300812,0.29626986384391785,0.2045561671257019,0.2515772581100464,0.2633419930934906,0.0,0.39828023314476013,0.5658546686172485,0.3778204917907715,0.453948050737381,0.17616960406303406,1.2442930936813354,0.7108560800552368,0.2715378701686859,0.28878575563430786,0.4699832797050476,0.44430971145629883,0.24665792286396027,0.20553743839263916,0.18574124574661255,0.1784147322177887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.32740697264671326,0.42966923117637634,0.3099171817302704,0.5007011890411377,0.0,1.2951184511184692,0.6312779784202576,0.3186223804950714,0.2540525197982788,0.5917100310325623,0.535944938659668,0.2667205035686493,0.2614489793777466,0.2966992259025574,0.2039715200662613,0.25159820914268494,0.26220861077308655,0.0,0.3994404673576355,0.5637202262878418,0.37497496604919434,0.457266628742218,0.0,1.2546045780181885,0.7051406502723694,0.2737758755683899,0.2867318391799927,0.47304317355155945,0.44460877776145935,0.24589794874191284,0.20705793797969818,0.18688175082206726,0.17993320524692535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.3275500237941742,0.42770567536354065,0.307553768157959,0.504051148891449,0.0,1.2976995706558228,0.6260051131248474,0.32117781043052673,0.25208887457847595,0.5955737233161926,0.5350242257118225,0.26532843708992004,0.2629367411136627,0.2971172034740448,0.2033812254667282,0.2516094744205475,0.2610716223716736,0.0,0.40058621764183044,0.561561644077301,0.3721497058868408,0.4606073200702667,0.0,1.2648417949676514,0.6994678974151611,0.27602869272232056,0.28468745946884155,0.4761146008968353,0.444881796836853,0.2451312243938446,0.20858295261859894,0.18802233040332794,0.18145741522312164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.3276781439781189,0.4257354438304901,0.30520492792129517,0.5074157118797302,0.0,1.299718976020813,0.6207826733589172,0.3237520754337311,0.2501363456249237,0.5994479060173035,0.5340688824653625,0.26393577456474304,0.264425665140152,0.29752370715141296,0.20278532803058624,0.25161105394363403,0.25993114709854126,0.0,0.4017171561717987,0.5593796968460083,0.36934447288513184,0.46397024393081665,0.0,1.2749857902526855,0.6938381791114807,0.27829641103744507,0.2826525866985321,0.47919735312461853,0.4451286792755127,0.2443578839302063,0.21011251211166382,0.1891629695892334,0.18298743665218353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.327791303396225,0.42375892400741577,0.3028705418109894,0.5107945799827576,0.0,1.3011618852615356,0.6156102418899536,0.32634541392326355,0.24819375574588776,0.6033319234848022,0.5330794453620911,0.26254260540008545,0.2659156024456024,0.2979186773300171,0.20218390226364136,0.2516029179096222,0.25878727436065674,0.0,0.4028330147266388,0.5571752786636353,0.36655905842781067,0.46735548973083496,0.0,1.2850159406661987,0.6882516145706177,0.28057926893234253,0.28062719106674194,0.48229122161865234,0.4453493654727936,0.2435779869556427,0.21164660155773163,0.19030362367630005,0.18452326953411102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.32788947224617004,0.4217764735221863,0.3005504310131073,0.5141875743865967,0.0,1.3020172119140625,0.6104873418807983,0.32895803451538086,0.2462610900402069,0.6072251200675964,0.5320562720298767,0.2611490488052368,0.26740649342536926,0.2983019948005676,0.20157699286937714,0.25158512592315674,0.2576400935649872,0.0,0.4039335548877716,0.554949164390564,0.3637932240962982,0.4707631468772888,0.0,1.2949085235595703,0.6827083826065063,0.2828774154186249,0.2786112427711487,0.48539596796035767,0.44554373621940613,0.24279166758060455,0.21318520605564117,0.19144421815872192,0.1860649436712265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.3279726207256317,0.4197884798049927,0.29824450612068176,0.5175944566726685,0.0,1.3022782802581787,0.605413556098938,0.3315902650356293,0.2443382292985916,0.6111266613006592,0.5309998393058777,0.25975513458251953,0.2688983082771301,0.2986736595630646,0.20096467435359955,0.2515576183795929,0.25648972392082214,0.0,0.4050184488296509,0.5527021884918213,0.36104685068130493,0.4741933047771454,0.0,1.3046373128890991,0.6772087216377258,0.28519105911254883,0.27660465240478516,0.4885112941265106,0.44571179151535034,0.24199898540973663,0.21472835540771484,0.19258472323417664,0.18761251866817474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.32804074883461,0.4177952706813812,0.29595258831977844,0.5210148096084595,0.0,1.301943063735962,0.6003883481025696,0.3342422842979431,0.2424251139163971,0.615035891532898,0.5299105644226074,0.25836101174354553,0.27039089798927307,0.2990335524082184,0.20034699141979218,0.25152045488357544,0.25533628463745117,0.0,0.4060874581336975,0.5504351258277893,0.3583196699619293,0.4776460528373718,0.0,1.3141725063323975,0.6717527508735657,0.2875203788280487,0.27460741996765137,0.4916369616985321,0.44585341215133667,0.2412000596523285,0.21627601981163025,0.1937250792980194,0.18916599452495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.32809382677078247,0.4157971739768982,0.2936745584011078,0.5244484543800354,0.0,1.3010140657424927,0.5954113006591797,0.33691439032554626,0.2405216544866562,0.6189520359039307,0.5287889838218689,0.2569667100906372,0.27188318967819214,0.29938164353370667,0.1997240036725998,0.251473605632782,0.25417986512184143,0.0,0.40714031457901,0.5481488108634949,0.3556114733219147,0.48112139105796814,0.0,1.3234809637069702,0.6663404107093811,0.28986552357673645,0.27261945605278015,0.49477270245552063,0.4459685683250427,0.2403949797153473,0.21782821416854858,0.19486525654792786,0.1907254308462143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.3281318247318268,0.41379454731941223,0.29141029715538025,0.5278950929641724,0.0,1.2994983196258545,0.5904818773269653,0.3396068215370178,0.23862777650356293,0.6228742599487305,0.5276355147361755,0.2555723488330841,0.2733760476112366,0.29971781373023987,0.19909580051898956,0.2514170706272125,0.25302058458328247,0.0,0.4081767201423645,0.5458440184593201,0.35292211174964905,0.48461946845054626,0.0,1.3325250148773193,0.6609718203544617,0.29222676157951355,0.2706407904624939,0.49791815876960754,0.44605720043182373,0.2395838350057602,0.21938492357730865,0.196005180478096,0.19229082763195038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.3281547725200653,0.4117876887321472,0.2891596853733063,0.5313543081283569,0.0,1.2974075078964233,0.5855996608734131,0.34231987595558167,0.23674340546131134,0.6268016695976257,0.5264506936073303,0.2541780173778534,0.27486956119537354,0.3000420331954956,0.19846239686012268,0.25135090947151184,0.25185975432395935,0.0,0.4091964364051819,0.543521523475647,0.35025137662887573,0.4881402552127838,0.0,1.341262936592102,0.6556469202041626,0.29460421204566956,0.26866960525512695,0.5010730624198914,0.4461193084716797,0.23876672983169556,0.22094614803791046,0.19714482128620148,0.19386225938796997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.32816267013549805,0.4097769856452942,0.2869225740432739,0.5348258018493652,0.0,1.2947566509246826,0.58076411485672,0.3450537919998169,0.23486845195293427,0.6307334303855896,0.5252350568771362,0.2527840733528137,0.2763636112213135,0.3003542721271515,0.1978238970041275,0.25127506256103516,0.2506963014602661,0.0,0.4101991355419159,0.5411821007728577,0.347599059343338,0.49168387055397034,0.0,1.349648118019104,0.6503657698631287,0.29699811339378357,0.2667074501514435,0.5042371153831482,0.4461548924446106,0.23794373869895935,0.222511887550354,0.1982841193675995,0.19543971121311188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.3281554579734802,0.40776270627975464,0.28469881415367126,0.5383092164993286,0.0,1.2915650606155396,0.5759747624397278,0.347808837890625,0.23300284147262573,0.6346685886383057,0.5239890217781067,0.25139153003692627,0.27785810828208923,0.30065441131591797,0.19718033075332642,0.25118958950042725,0.24953030049800873,0.0,0.4111846387386322,0.5388264656066895,0.34496498107910156,0.49525031447410583,0.0,1.3576288223266602,0.6451283097267151,0.2994086742401123,0.2647542655467987,0.5074098706245422,0.4461638629436493,0.23711496591567993,0.2240821123123169,0.19942301511764526,0.19702324271202087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.32813316583633423,0.40574514865875244,0.28248831629753113,0.5418041944503784,0.0,1.2878541946411133,0.5712311267852783,0.35058531165122986,0.23114651441574097,0.6386061310768127,0.5227131843566895,0.2499992996454239,0.27935296297073364,0.30094242095947266,0.1965317726135254,0.2510945200920105,0.24836184084415436,0.0,0.41215261816978455,0.5364554524421692,0.34234893321990967,0.4988395869731903,0.0,1.3651484251022339,0.6399344205856323,0.3018360435962677,0.26280999183654785,0.5105910301208496,0.44614627957344055,0.23628051578998566,0.22565685212612152,0.20056144893169403,0.19861288368701935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.32809582352638245,0.40372467041015625,0.2802909314632416,0.5453101992607117,0.0,1.2836483716964722,0.5665326714515686,0.35338348150253296,0.2292993813753128,0.6425450444221497,0.5214080214500427,0.24860745668411255,0.28084808588027954,0.3012182414531708,0.1958782821893692,0.2509898245334625,0.24719102680683136,0.0,0.41310280561447144,0.5340697169303894,0.3397507667541504,0.5024517774581909,0.0,1.372145414352417,0.6347839832305908,0.30428048968315125,0.26087459921836853,0.5137802362442017,0.4461021423339844,0.2354404777288437,0.2272360771894455,0.2016993910074234,0.2002086639404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.3280434012413025,0.40170153975486755,0.27810654044151306,0.5488269329071045,0.0,1.2789736986160278,0.5618789792060852,0.3562036454677582,0.22746138274669647,0.646484375,0.5200741291046143,0.24721606075763702,0.2823433578014374,0.30148184299468994,0.19521991908550262,0.2508755326271057,0.2460179477930069,0.0,0.41403499245643616,0.5316700339317322,0.33717024326324463,0.5060868263244629,0.0,1.378554105758667,0.6296769380569458,0.30674219131469727,0.2589479982852936,0.516977071762085,0.44603148102760315,0.2345949411392212,0.22881977260112762,0.2028367668390274,0.20181061327457428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.32797592878341675,0.39967602491378784,0.27593502402305603,0.5523538589477539,0.0,1.2738573551177979,0.5572695136070251,0.359046071767807,0.2256324142217636,0.6504229307174683,0.5187119245529175,0.24582520127296448,0.2838387191295624,0.301733136177063,0.19455674290657043,0.25075167417526245,0.24484270811080933,0.0,0.41494888067245483,0.52925705909729,0.33460718393325806,0.5097447633743286,0.0,1.3843061923980713,0.6246130466461182,0.30922138690948486,0.257030189037323,0.5201810598373413,0.4459342658519745,0.23374399542808533,0.2304079383611679,0.20397353172302246,0.2034187614917755,0.17477066814899445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.3278934061527252,0.397648423910141,0.27377626299858093,0.5558905005455017,0.0,1.268327236175537,0.5527037978172302,0.3619110882282257,0.22381243109703064,0.6543595790863037,0.5173220634460449,0.24443495273590088,0.2853340208530426,0.30197209119796753,0.1938888132572174,0.25061824917793274,0.24366536736488342,0.0,0.41584423184394836,0.5268315672874451,0.33206143975257874,0.5134255886077881,0.0,1.3893322944641113,0.6195922493934631,0.31171825528144836,0.2551210820674896,0.523391842842102,0.44581058621406555,0.23288773000240326,0.23200055956840515,0.2051096111536026,0.20503313839435577,0.17531558871269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.3277958631515503,0.3956190049648285,0.27163010835647583,0.5594363808631897,0.0,1.2624114751815796,0.5481812953948975,0.36479896306991577,0.2220013439655304,0.6582931876182556,0.5159050226211548,0.2430453598499298,0.28682923316955566,0.3021986782550812,0.19321618974208832,0.25047531723976135,0.24248604476451874,0.0,0.41672080755233765,0.524394154548645,0.32953280210494995,0.5171292424201965,0.0,1.393564224243164,0.6146143078804016,0.31423303484916687,0.25322046875953674,0.5266088843345642,0.44566047191619873,0.23202624917030334,0.23359762132167816,0.20624496042728424,0.20665378868579865,0.17585542798042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.32768332958221436,0.3935880661010742,0.2694956362247467,0.5629910230636597,0.0,1.2561380863189697,0.5437015295028687,0.3677099943161011,0.2201990783214569,0.6622225046157837,0.51446133852005,0.24165649712085724,0.28832417726516724,0.30241283774375916,0.19253893196582794,0.2503228485584259,0.24130481481552124,0.0,0.4175783395767212,0.5219455361366272,0.3270210921764374,0.5208556652069092,0.0,1.3969392776489258,0.6096789836883545,0.3167659342288971,0.25133073329925537,0.5298318266868591,0.4454840123653412,0.23115962743759155,0.23519912362098694,0.2073795050382614,0.20828072726726532,0.176390141248703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.3275558352470398,0.3915558457374573,0.2673725187778473,0.5665537714958191,0.0,1.2495346069335938,0.5392640829086304,0.37064453959465027,0.2184055745601654,0.6661462783813477,0.5129916071891785,0.24026843905448914,0.28981876373291016,0.3026145100593567,0.19185709953308105,0.25016090273857117,0.2401217520236969,0.0,0.4184165596961975,0.5194864273071289,0.3245261609554291,0.5246049165725708,0.0,1.399402379989624,0.6047860383987427,0.31931719183921814,0.24944964051246643,0.5330600738525391,0.4452812075614929,0.23028798401355743,0.2368050366640091,0.20851320028305054,0.20991398394107819,0.17691965401172638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
