,time,25,47,92,137,159,204,1555,1577,70,3,182,1533,115,48,1578,160,93,227,26,1556,205,138,71,4,183,116,1534,49,1579,161,228,94,27,1557,206,139,72,5,184,117,1535,50,1580,162,229,95,28,1558,207,140,73,6,185,118,1110,1132,1177,1513,1155,1536,1133,1200,1581,1178,1111,1559,1156,7,1537,1134,1201,1582,1179,1112,1560,1157,30,8,1538,1202,1135,1583,1180,1561,31,1113,1158,9,333,871,311,849,894,356,872,334,312,917,850,379,895,357,335,873,918,380,313,851,896,358,336,874,919,381,314,897,359
24,24,2.4221880435943604,0.0,1.509155511856079,4.222005367279053,1.706467628479004,3.121983289718628,3.766873836517334,0.0,4.743880271911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2564969062805176,0.0,0.0,0.0,0.0,4.47087287902832,0.0,0.0,0.0,0.0,0.0,0.0,3.9386661052703857,0.0,0.9114922881126404,6.082611560821533,5.551964282989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225019931793213,0.5589476227760315,4.93699312210083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,2.3664567470550537,0.0,1.509260892868042,4.215357780456543,1.700071096420288,3.106736660003662,3.745805025100708,0.0,4.744227409362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2502318620681763,0.0,0.0,0.0,0.0,4.4790873527526855,0.0,0.0,0.0,0.0,0.0,0.0,3.9206676483154297,0.0,0.9279022812843323,6.093982219696045,5.5546064376831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2300922870635986,0.565035343170166,4.929804801940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,2.3180150985717773,0.0,1.5093635320663452,4.208399295806885,1.6938624382019043,3.0913004875183105,3.724522590637207,0.0,4.744583606719971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244163990020752,0.0,0.0,0.0,0.0,4.4876298904418945,0.0,0.0,0.0,0.0,0.0,0.0,3.9026477336883545,0.0,0.9441116452217102,6.105270862579346,5.557311058044434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2348456382751465,0.5707899332046509,4.922473430633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,2.2757108211517334,0.0,1.5094637870788574,4.201107501983643,1.6878337860107422,3.075679063796997,3.703042984008789,0.0,4.7449493408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2382844686508179,0.0,0.0,0.0,0.0,4.496520042419434,0.0,0.0,0.0,0.0,0.0,0.0,3.8846182823181152,0.0,0.9601157903671265,6.1164751052856445,5.560080051422119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239309072494507,0.5762379169464111,4.914996147155762,4.7031168937683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,2.238574743270874,0.0,1.5095617771148682,4.1934590339660645,1.6819781064987183,3.0598766803741455,3.6813838481903076,0.0,4.745325088500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2325851917266846,0.0,0.0,0.0,0.0,4.505777835845947,0.0,0.0,0.0,0.0,0.0,0.0,3.866590976715088,0.0,0.9759107232093811,6.127593040466309,5.562916278839111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2435085773468018,0.5814030170440674,4.907369136810303,4.711155414581299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,2.2058017253875732,0.0,1.509657621383667,4.185428619384766,1.6762884855270386,3.043898344039917,3.6595633029937744,0.0,4.745710849761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2270584106445312,0.0,0.0,0.0,0.0,4.515424728393555,0.0,0.0,0.0,0.0,0.0,0.0,3.8485777378082275,0.0,0.9914929270744324,6.1386237144470215,5.565822124481201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247466564178467,0.586306631565094,4.8995890617370605,4.719333648681641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,2.1767263412475586,0.0,1.5097516775131226,4.176988124847412,1.6707583665847778,3.0277493000030518,3.637600898742676,0.0,4.746108055114746,4.743354320526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2216968536376953,0.0,0.0,0.0,0.0,4.525484561920166,0.0,0.0,0.0,0.0,0.0,0.0,3.830590009689331,0.0,1.006859302520752,6.14956521987915,5.5687994956970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251203775405884,0.5909680724143982,4.891651630401611,4.7276530265808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,2.150799036026001,0.0,1.5098439455032349,4.168107032775879,1.6653815507888794,3.0114357471466064,3.6155166625976562,0.0,4.746516227722168,4.741060733795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2164936065673828,0.0,0.0,0.0,0.0,4.535982608795166,0.0,0.0,0.0,0.0,0.0,0.0,3.8126394748687744,0.0,1.0220073461532593,6.1604156494140625,5.571852207183838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2547378540039062,0.5954049229621887,4.883553504943848,4.736116886138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,2.127565860748291,0.0,1.509934663772583,4.158751487731934,1.6601520776748657,2.9949636459350586,3.5933313369750977,0.0,4.746936798095703,4.738712310791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2114418745040894,0.0,0.0,0.0,0.0,4.546945095062256,0.0,0.0,0.0,0.0,0.0,0.0,3.7947378158569336,0.0,1.0369349718093872,0.0,5.574982643127441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2580854892730713,0.5996328592300415,4.875290870666504,4.744727611541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,2.1066501140594482,0.0,1.510023832321167,4.148884296417236,1.6550642251968384,2.9783401489257812,3.57106614112854,0.0,4.74737024307251,4.736306667327881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2065355777740479,0.0,0.0,0.0,0.0,4.558401107788086,0.0,0.0,0.0,0.0,0.0,0.0,3.7768959999084473,0.0,1.0516406297683716,0.0,5.578193187713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261260747909546,0.6036664843559265,4.8668599128723145,4.753487586975098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,2.087738513946533,0.0,1.5101115703582764,4.13846492767334,1.6501127481460571,2.9615721702575684,3.548743486404419,0.0,4.747816562652588,4.733842372894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2017688751220703,0.0,0.0,0.0,0.0,4.570382595062256,0.0,0.0,0.0,0.0,0.0,0.0,3.759125232696533,0.0,1.066123127937317,0.0,5.581488132476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2642769813537598,0.6075187921524048,4.8582563400268555,4.762399196624756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,2.070568323135376,0.0,1.5101978778839111,4.127448081970215,1.6452925205230713,2.9446678161621094,3.5263850688934326,0.0,4.748277187347412,4.731316566467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1971361637115479,0.0,0.0,0.0,0.0,4.582921981811523,0.0,0.0,0.0,0.0,0.0,0.0,3.741436243057251,0.0,1.0803816318511963,0.0,5.584869861602783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2671456336975098,0.611201822757721,4.8494768142700195,4.77146577835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,2.054919481277466,0.0,1.51028311252594,4.115785121917725,1.6405986547470093,2.9276349544525146,3.5040135383605957,0.0,4.748753070831299,4.7287278175354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1926319599151611,0.0,0.0,0.0,0.0,4.59605598449707,0.0,0.0,0.0,0.0,0.0,0.0,3.723839282989502,0.0,1.0944156646728516,0.0,5.588342189788818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2698776721954346,0.6147264838218689,4.840516567230225,4.780689716339111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,2.0406057834625244,0.0,1.5103671550750732,4.103419780731201,1.6360265016555786,2.910482406616211,3.4816513061523438,0.0,4.749244213104248,4.726073265075684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188251256942749,0.0,0.0,0.0,0.0,4.609822750091553,0.0,0.0,0.0,0.0,0.0,0.0,3.7063450813293457,0.0,1.1082253456115723,0.0,5.591908931732178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2724826335906982,0.6181029081344604,4.831371784210205,4.790072917938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,2.0274691581726074,0.0,1.5104501247406006,4.090292453765869,1.6315715312957764,2.893218755722046,3.4593207836151123,0.0,4.749752521514893,4.723350524902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183989405632019,0.0,0.0,0.0,0.0,4.624264240264893,0.0,0.0,0.0,0.0,0.0,0.0,3.688962936401367,0.0,1.1218109130859375,0.0,5.595573902130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2749691009521484,0.6213402152061462,4.822038650512695,4.799618721008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,2.0153744220733643,0.0,1.5105321407318115,4.076335430145264,1.6272296905517578,2.8758537769317627,3.437044382095337,0.0,4.750277996063232,4.72055721282959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1798416376113892,0.0,0.0,0.0,0.0,4.639424800872803,0.0,0.0,0.0,0.0,0.0,0.0,3.6717021465301514,0.0,1.135172963142395,0.0,5.59934139251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2773454189300537,0.6244469285011292,4.812512397766113,4.809329509735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,2.004206418991089,0.0,1.5106130838394165,4.061473369598389,1.6229966878890991,2.8583972454071045,3.414843797683716,0.0,4.7508225440979,4.717690467834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175803780555725,0.0,0.0,0.0,0.0,4.655352592468262,0.0,0.0,0.0,0.0,0.0,0.0,3.654572010040283,0.0,1.1483124494552612,0.0,5.603215217590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279618501663208,0.62743079662323,4.802788734436035,4.819207191467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1.9938654899597168,0.0,1.5106933116912842,4.045623779296875,1.6188689470291138,2.8408589363098145,3.3927407264709473,0.0,4.751386642456055,4.714747905731201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1718716621398926,0.0,0.0,0.0,0.0,4.672098159790039,0.0,0.0,0.0,0.0,0.0,0.0,3.6375808715820312,0.0,1.1612305641174316,0.0,5.6072001457214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281795024871826,0.6302990913391113,4.7928643226623535,4.829255104064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1.9842653274536133,0.0,1.5107725858688354,4.028693199157715,1.6148426532745361,2.823249101638794,3.370756149291992,0.0,4.751972198486328,4.71172571182251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1680413484573364,0.0,0.0,0.0,0.0,4.6897172927856445,0.0,0.0,0.0,0.0,0.0,0.0,3.620736598968506,0.0,1.1739287376403809,0.0,5.611300945281982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283881425857544,0.6330584287643433,4.782733917236328,4.839474678039551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1.9753310680389404,0.0,1.5108510255813599,4.010579586029053,1.6109143495559692,2.8055787086486816,3.348909854888916,0.0,4.752579689025879,4.708621978759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1643089056015015,0.0,0.0,0.0,0.0,4.708268642425537,0.0,0.0,0.0,0.0,0.0,0.0,3.6040470600128174,0.0,1.1864086389541626,0.0,5.615522861480713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2858829498291016,0.6357150077819824,4.772393703460693,4.8498687744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1.966997742652893,0.0,1.5109288692474365,3.9911670684814453,1.6070804595947266,2.787858486175537,3.3272218704223633,0.0,4.753211498260498,4.705432415008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1606711149215698,0.0,0.0,0.0,0.0,4.727813720703125,0.0,0.0,0.0,0.0,0.0,0.0,3.5875191688537598,0.0,1.1986721754074097,0.0,5.619870662689209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2878050804138184,0.6382744312286377,4.761838912963867,4.860439777374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1.9592077732086182,0.0,1.5110058784484863,3.9703280925750732,1.6033380031585693,2.770099401473999,3.3057103157043457,0.0,4.753868579864502,4.70215368270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571242809295654,0.0,0.0,0.0,0.0,4.748419761657715,0.0,0.0,0.0,0.0,0.0,0.0,3.571159601211548,0.0,1.2107213735580444,0.0,5.6243510246276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289652109146118,0.6407420635223389,4.751066207885742,4.871190071105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1.9519110918045044,0.0,1.5110822916030884,3.947920560836792,1.5996838808059692,2.752312660217285,3.284393072128296,0.0,4.754553318023682,4.698782920837402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1536651849746704,0.0,0.0,0.0,0.0,4.770156383514404,0.0,0.0,0.0,0.0,0.0,0.0,3.5549745559692383,0.0,1.222558617591858,0.0,5.628969192504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291428565979004,0.6431227326393127,4.740070343017578,4.8821210861206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1.9450632333755493,0.0,1.5111581087112427,3.923785924911499,1.596114993095398,2.7345094680786133,3.263286590576172,0.0,4.755267143249512,4.695315361022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150290846824646,0.0,0.0,0.0,0.0,4.793097972869873,0.0,0.0,0.0,0.0,0.0,0.0,3.5389695167541504,0.0,1.2341861724853516,0.0,5.633731842041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2931387424468994,0.6454211473464966,4.728847980499268,4.893235206604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1.9386250972747803,0.0,1.5112332105636597,3.897749185562134,1.5926285982131958,2.7167012691497803,3.2424063682556152,0.0,4.756011962890625,4.691747188568115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1469982862472534,0.0,0.0,0.0,0.0,4.817321300506592,0.0,0.0,0.0,0.0,0.0,0.0,3.5231494903564453,0.0,1.245606541633606,0.0,5.638645648956299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294786214828491,0.6476414799690247,4.71739387512207,4.904534339904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
