122,122,1.1004014015197754,0.0,0.8429912328720093,0.0,0.0,0.0,0.0,0.0,0.0,1.3735548257827759,0.0,1.0249192714691162,1.1054506301879883,0.9060701727867126,0.8882676362991333,0.6994304060935974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709203004837036,0.0,0.0,0.0,0.0,1.0478209257125854,0.0,0.0,0.0,0.0,0.0,0.9081882238388062,0.9173880219459534,0.0,0.7569651007652283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1.0897408723831177,0.0,0.8356010317802429,0.0,0.0,0.0,0.0,0.0,0.0,1.3622888326644897,0.0,1.026171088218689,1.115715503692627,0.9087113738059998,0.8967958688735962,0.7056412100791931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630821704864502,0.0,0.0,0.0,0.0,1.0570145845413208,0.0,0.0,0.0,0.0,0.0,0.9044409394264221,0.9168952703475952,0.0,0.7638207077980042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,1.07918119430542,0.0,0.8282749056816101,0.0,0.0,0.0,0.0,0.0,0.0,1.350919485092163,0.0,1.0272070169448853,1.1260395050048828,0.9112232327461243,0.9054209589958191,0.7119193077087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553162813186646,0.0,0.0,0.0,0.0,1.0662392377853394,0.0,0.0,0.0,0.0,0.0,0.9005927443504333,0.9162473678588867,0.0,0.7707506418228149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1.0687227249145508,0.0,0.821013331413269,0.0,0.0,0.0,0.0,0.0,0.0,1.3394733667373657,0.0,1.0280247926712036,1.1364184617996216,0.913602352142334,0.9141436219215393,0.7182653546333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476228713989258,0.0,0.0,0.0,0.0,1.0754899978637695,0.0,0.0,0.0,0.0,0.0,0.8966479897499084,0.9154452681541443,0.0,0.7777554392814636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,1.0583659410476685,0.0,0.8138165473937988,0.0,0.0,0.0,0.0,0.0,0.0,1.3279730081558228,0.0,1.0286227464675903,1.1468479633331299,0.915845513343811,0.9229645729064941,0.7246800661087036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400021195411682,0.0,0.0,0.0,0.0,1.084761619567871,0.0,0.0,0.0,0.0,0.0,0.8926110863685608,0.9144901633262634,0.0,0.7848356366157532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,1.0481112003326416,0.0,0.8066847324371338,0.0,0.0,0.0,0.0,0.0,0.0,1.3164372444152832,0.0,1.02899968624115,1.1573233604431152,0.9179494380950928,0.9318842887878418,0.7311641573905945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324541449546814,0.0,0.0,0.0,0.0,1.094048023223877,0.0,0.0,0.0,0.0,0.0,0.8884863257408142,0.913383424282074,0.0,0.7919919490814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,1.0379586219787598,0.0,0.7996180057525635,0.0,0.0,0.0,0.0,0.0,0.0,1.304882287979126,0.0,1.029154658317566,1.1678391695022583,0.9199113249778748,0.9409034252166748,0.7377182841300964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249789476394653,0.0,0.0,0.0,0.0,1.10334312915802,0.0,0.0,0.0,0.0,0.0,0.8842780590057373,0.9121267199516296,0.0,0.7992247939109802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1.0279083251953125,0.0,0.7926165461540222,0.0,0.0,0.0,0.0,0.0,0.0,1.2933216094970703,0.0,1.0290874242782593,1.178389549255371,0.921728253364563,0.9500225186347961,0.744343101978302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81757652759552,0.0,0.0,0.0,0.0,1.1126400232315063,0.0,0.0,0.0,0.0,0.0,0.8799905180931091,0.9107218980789185,0.0,0.8065347075462341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,1.017960548400879,0.0,0.78568035364151,0.0,0.0,0.0,0.0,0.0,0.0,1.2817671298980713,0.0,1.02879798412323,1.1889679431915283,0.9233975410461426,0.959242045879364,0.7510392665863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102468252182007,0.0,0.0,0.0,0.0,1.1219311952590942,0.0,0.0,0.0,0.0,0.0,0.8756279349327087,0.9091709852218628,0.0,0.8139222264289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,1.0081151723861694,0.0,0.7788093090057373,0.0,0.0,0.0,0.0,0.0,0.0,1.2702292203903198,0.0,1.0282870531082153,1.1995670795440674,0.9249167442321777,0.9685623645782471,0.7578073740005493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802989661693573,0.0,0.0,0.0,0.0,1.1312085390090942,0.0,0.0,0.0,0.0,0.0,0.8711944818496704,0.9074762463569641,0.0,0.8213876485824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.9983721971511841,0.0,0.7720034122467041,0.0,0.0,0.0,0.0,0.0,0.0,1.2587169408798218,0.0,1.0275557041168213,1.2101789712905884,0.9262836575508118,0.9779839515686035,0.7646480202674866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7958048582077026,0.0,0.0,0.0,0.0,1.1404632329940796,0.0,0.0,0.0,0.0,0.0,0.8666941523551941,0.9056400060653687,0.0,0.828931450843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.9887314438819885,0.0,0.7652624845504761,0.0,0.0,0.0,0.0,0.0,0.0,1.247238278388977,0.0,1.026605486869812,1.220794677734375,0.9274961948394775,0.9875071048736572,0.771561861038208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886921167373657,0.0,0.0,0.0,0.0,1.1496858596801758,0.0,0.0,0.0,0.0,0.0,0.8621309995651245,0.9036649465560913,0.0,0.8365539312362671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.9791927337646484,0.0,0.7585864067077637,0.0,0.0,0.0,0.0,0.0,0.0,1.2358001470565796,0.0,1.0254383087158203,1.2314043045043945,0.9285524487495422,0.9971320033073425,0.7785494327545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816512584686279,0.0,0.0,0.0,0.0,1.1588659286499023,0.0,0.0,0.0,0.0,0.0,0.8575089573860168,0.901553750038147,0.0,0.8442554473876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.9697557091712952,0.0,0.751974880695343,0.0,0.0,0.0,0.0,0.0,0.0,1.2244088649749756,0.0,1.0240566730499268,1.2419966459274292,0.9294508099555969,1.0068589448928833,0.7856112122535706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774681806564331,0.0,0.0,0.0,0.0,1.167992353439331,0.0,0.0,0.0,0.0,0.0,0.8528319001197815,0.8993092775344849,0.0,0.8520362377166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.9604201912879944,0.0,0.7454277276992798,0.0,0.0,0.0,0.0,0.0,0.0,1.213070034980774,0.0,1.0224634408950806,1.2525593042373657,0.9301900267601013,1.0166879892349243,0.7927477359771729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677834630012512,0.0,0.0,0.0,0.0,1.1770528554916382,0.0,0.0,0.0,0.0,0.0,0.8481035828590393,0.8969346284866333,0.0,0.8598964214324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.9511857032775879,0.0,0.7389446496963501,0.0,0.0,0.0,0.0,0.0,0.0,1.2017887830734253,0.0,1.0206618309020996,1.2630785703659058,0.9307687878608704,1.0266193151474,0.7999595403671265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609558701515198,0.0,0.0,0.0,0.0,1.1860343217849731,0.0,0.0,0.0,0.0,0.0,0.8433276414871216,0.8944328427314758,0.0,0.8678362369537354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.9420518279075623,0.0,0.7325252890586853,0.0,0.0,0.0,0.0,0.0,0.0,1.1905694007873535,0.0,1.0186556577682495,1.273538589477539,0.9311862587928772,1.0366528034210205,0.8072469830513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541985511779785,0.0,0.0,0.0,0.0,1.1949225664138794,0.0,0.0,0.0,0.0,0.0,0.8385076522827148,0.8918072581291199,0.0,0.8758556842803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.9330180883407593,0.0,0.7261692881584167,0.0,0.0,0.0,0.0,0.0,0.0,1.1794160604476929,0.0,1.0164486169815063,1.2839218378067017,0.9314417839050293,1.0467883348464966,0.814610481262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7475110292434692,0.0,0.0,0.0,0.0,1.2037018537521362,0.0,0.0,0.0,0.0,0.0,0.8336470723152161,0.8890612721443176,0.0,0.8839547634124756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.924083948135376,0.0,0.7198763489723206,0.0,0.0,0.0,0.0,0.0,0.0,1.1683324575424194,0.0,1.0140453577041626,1.2942085266113281,0.931535005569458,1.0570259094238281,0.8220504522323608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740892767906189,0.0,0.0,0.0,0.0,1.2123558521270752,0.0,0.0,0.0,0.0,0.0,0.8287493586540222,0.8861981630325317,0.0,0.8921334147453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.9152488708496094,0.0,0.7136459350585938,0.0,0.0,0.0,0.0,0.0,0.0,1.157321810722351,0.0,1.0114502906799316,1.3043761253356934,0.931465744972229,1.0673651695251465,0.8295671343803406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7343433499336243,0.0,0.0,0.0,0.0,1.220866322517395,0.0,0.0,0.0,0.0,0.0,0.8238177299499512,0.8832216262817383,0.0,0.9003914594650269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.9065122604370117,0.0,0.7074777483940125,0.0,0.0,0.0,0.0,0.0,0.0,1.1463871002197266,0.0,1.008668303489685,1.314399003982544,0.9312341213226318,1.0778058767318726,0.8371608853340149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278621792793274,0.0,0.0,0.0,0.0,1.229213833808899,0.0,0.0,0.0,0.0,0.0,0.8188554048538208,0.880135178565979,0.0,0.9087287187576294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.8978734016418457,0.0,0.7013711929321289,0.0,0.0,0.0,0.0,0.0,0.0,1.1355310678482056,0.0,1.0057047605514526,1.3242483139038086,0.9308405518531799,1.0883475542068481,0.8448318839073181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7214486598968506,0.0,0.0,0.0,0.0,1.2373775243759155,0.0,0.0,0.0,0.0,0.0,0.8138654232025146,0.8769424557685852,0.0,0.917144775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.889331579208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124756097793579,0.0,1.0025649070739746,1.3338910341262817,0.930285632610321,1.098989725112915,0.8525802493095398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151023149490356,0.0,0.0,0.0,0.0,1.2453349828720093,0.0,0.0,0.0,0.0,0.0,0.8088508248329163,0.8736470937728882,0.0,0.9256392121315002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.8808861374855042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114064335823059,0.0,0.9992542862892151,1.3432897329330444,0.9295702576637268,1.109731674194336,0.860406219959259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088224291801453,0.0,0.0,0.0,0.0,1.25306236743927,0.0,0.0,0.0,0.0,0.0,0.8038143515586853,0.8702529072761536,0.0,0.9342114925384521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.8725363612174988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1034576892852783,0.0,0.9957786202430725,1.3524019718170166,0.9286954998970032,1.1205729246139526,0.8683096766471863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026085257530212,0.0,0.0,0.0,0.0,1.2605339288711548,0.0,0.0,0.0,0.0,0.0,0.7987589240074158,0.8667635321617126,0.0,0.9428609609603882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.8642813563346863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929381847381592,0.0,0.9921438694000244,1.3611794710159302,0.9276627898216248,1.1315125226974487,0.8762907385826111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2677228450775146,0.0,0.0,0.0,0.0,0.0,0.7936871647834778,0.863182783126831,0.0,0.9515868425369263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.8561203479766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0825070142745972,0.0,0.9883558750152588,1.3695679903030396,0.9264737367630005,1.1425495147705078,0.8843492269515991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2746003866195679,0.0,0.0,0.0,0.0,0.0,0.7886016368865967,0.8595143556594849,0.0,0.96038818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.8480525612831116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0721657276153564,0.0,0.9844207763671875,1.3775066137313843,0.9251301288604736,1.153683066368103,0.8924849629402161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2811369895935059,0.0,0.0,0.0,0.0,0.0,0.783504843711853,0.8557620048522949,0.0,0.9692639708518982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.8400771617889404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0619155168533325,0.0,0.9803445935249329,1.3849283456802368,0.9236339926719666,1.1649119853973389,0.900697648525238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2873015403747559,0.0,0.0,0.0,0.0,0.0,0.7783991098403931,0.8519294857978821,0.0,0.9782129526138306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.83219313621521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0517574548721313,0.0,0.9761334657669067,1.3917595148086548,0.9219875931739807,1.1762349605560303,0.9089870452880859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293062448501587,0.0,0.0,0.0,0.0,0.0,0.7732867002487183,0.8480204343795776,0.0,0.9872338175773621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.8243997097015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416924953460693,0.0,0.9717936515808105,1.3979219198226929,0.9201934337615967,1.1876507997512817,0.9173526167869568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2983876466751099,0.0,0.0,0.0,0.0,0.0,0.7681698799133301,0.8440386056900024,0.0,0.996324896812439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.8166959285736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317213535308838,0.0,0.9673311114311218,1.4033342599868774,0.9182540774345398,1.1991578340530396,0.9257937669754028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3032448291778564,0.0,0.0,0.0,0.0,0.0,0.7630507349967957,0.839987576007843,0.0,1.0054845809936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.8090808987617493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021844744682312,0.0,0.9627520442008972,1.4079151153564453,0.916172444820404,1.210754632949829,0.9343098998069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3076027631759644,0.0,0.0,0.0,0.0,0.0,0.7579312324523926,0.8358708620071411,0.0,1.0147109031677246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
