,time,70,92,114,115,136,137,159,181,182,203,204,226,227,248,249,271,293,585,607,608,630,652,653,674,675,697,719,720,741,742,764,786,160,563,787,316,698,294,765,205,93,631,272,138,743,586,676,183,250,721,116,609,654,317,788,228,161,810,71,699,564,295,766,206,94,273,632,744,139,587,677,184,251,722,117,811,318,789,610,655,229,162,700,296,767,565,207,274,745,95,140,633,678,588,185,252,723,812,319,790,118,656,230,611,163,297,701,768,208
22,22,0.2021859735250473,0.3361789882183075,0.3462579548358917,0.2952902019023895,0.21401286125183105,0.7028695344924927,1.0214258432388306,0.4201929569244385,0.465869665145874,0.0,0.7365818619728088,0.4424212574958801,0.21613876521587372,0.19270654022693634,0.3238838315010071,0.2919605076313019,0.0,0.24873225390911102,0.20920205116271973,0.2507518529891968,0.4517641067504883,0.45699676871299744,0.2684449851512909,0.259940505027771,0.6674968600273132,1.2121912240982056,0.47130072116851807,0.398642897605896,0.19387219846248627,0.5952913165092468,0.40620413422584534,0.19304914772510529,0.2112797200679779,0.18264438211917877,0.19162771105766296,0.1759769171476364,0.18228381872177124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.2025699019432068,0.33558544516563416,0.3441527783870697,0.29711270332336426,0.21218068897724152,0.7067208886146545,1.0119426250457764,0.41690003871917725,0.4696316421031952,0.0,0.7391152381896973,0.4405563771724701,0.21778196096420288,0.19141092896461487,0.32522016763687134,0.29176533222198486,0.0,0.24826335906982422,0.207956925034523,0.2518672049045563,0.45190751552581787,0.4543026089668274,0.2703520655632019,0.2578486502170563,0.6721931099891663,1.2008215188980103,0.46767234802246094,0.4018082916736603,0.19226816296577454,0.5979969501495361,0.40538614988327026,0.19212453067302704,0.21313771605491638,0.18307873606681824,0.19269317388534546,0.17616814374923706,0.18400077521800995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.20294682681560516,0.33497801423072815,0.34205302596092224,0.29893946647644043,0.2103581577539444,0.7105497121810913,1.0025333166122437,0.41363412141799927,0.4734281897544861,0.0,0.7415865063667297,0.43868210911750793,0.21943144500255585,0.19011721014976501,0.3265511095523834,0.29155832529067993,0.0,0.24778613448143005,0.20671242475509644,0.25297924876213074,0.45202454924583435,0.45161429047584534,0.27226561307907104,0.25576913356781006,0.67690509557724,1.1895172595977783,0.46407321095466614,0.40499967336654663,0.1906706541776657,0.6006805300712585,0.40454941987991333,0.1911972165107727,0.21500617265701294,0.18350742757320404,0.19375737011432648,0.17635318636894226,0.18572674691677094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.20331673324108124,0.33435681462287903,0.3399588465690613,0.30077043175697327,0.20854519307613373,0.7143540978431702,0.9931995272636414,0.4103948473930359,0.4772597551345825,0.0,0.7439937591552734,0.4367988407611847,0.221087247133255,0.18882541358470917,0.327876478433609,0.29133954644203186,0.0,0.2473006546497345,0.2054685801267624,0.2540889382362366,0.45211511850357056,0.44893205165863037,0.27418696880340576,0.25370174646377563,0.6816320419311523,1.178282380104065,0.46050310134887695,0.4082174003124237,0.1890796571969986,0.6033410429954529,0.4036942422389984,0.19026727974414825,0.21688519418239594,0.1839304119348526,0.19482019543647766,0.17653204500675201,0.18746182322502136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.20367956161499023,0.33372199535369873,0.3378702700138092,0.302605539560318,0.20674170553684235,0.7181321382522583,0.9839427471160889,0.40718188881874084,0.4811267852783203,0.0,0.7463350296020508,0.434906929731369,0.22274938225746155,0.18753556907176971,0.32919612526893616,0.29110902547836304,0.0,0.24680696427822113,0.20422545075416565,0.25519517064094543,0.4521792232990265,0.44625619053840637,0.2761163115501404,0.25164827704429626,0.6863728761672974,1.167120337486267,0.45696163177490234,0.4114617705345154,0.18749511241912842,0.6059772968292236,0.4028208255767822,0.18933477997779846,0.2187749147415161,0.18434765934944153,0.19588163495063782,0.17670467495918274,0.18920612335205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.20403526723384857,0.3330737054347992,0.3357873857021332,0.30444473028182983,0.2049475908279419,0.7218818664550781,0.974764347076416,0.40399497747421265,0.48502978682518005,0.0,0.7486084699630737,0.43300682306289673,0.22441789507865906,0.18624769151210785,0.33050984144210815,0.29086682200431824,0.0,0.24630515277385712,0.2029830813407898,0.2562977075576782,0.45221686363220215,0.44358688592910767,0.2780536413192749,0.24960747361183167,0.6911265254020691,1.156034231185913,0.4534485936164856,0.4147331118583679,0.1859169900417328,0.6085882186889648,0.40192940831184387,0.1883997917175293,0.22067543864250183,0.18475911021232605,0.19694159924983978,0.17687106132507324,0.19095972180366516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.20438380539417267,0.3324120342731476,0.33371031284332275,0.306287944316864,0.2031627744436264,0.7256012558937073,0.9656655192375183,0.40083372592926025,0.48896920680999756,0.0,0.750812292098999,0.4310988485813141,0.22609278559684753,0.18496182560920715,0.3318174481391907,0.29061296582221985,0.0,0.24579527974128723,0.20174150168895721,0.2573964595794678,0.45222797989845276,0.44092440605163574,0.2799989879131317,0.24757865071296692,0.6958919167518616,1.1450272798538208,0.44996368885040283,0.41803178191185,0.18434524536132812,0.6111726760864258,0.40102025866508484,0.18746235966682434,0.22258688509464264,0.18516474962234497,0.19800002872943878,0.17703120410442352,0.19272272288799286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.20472513139247894,0.3317371904850006,0.3316390812397003,0.308135062456131,0.20138715207576752,0.7292882800102234,0.9566472172737122,0.39769789576530457,0.4929455816745758,0.0,0.7529447078704834,0.4291834235191345,0.22777409851551056,0.18367800116539001,0.333118736743927,0.29034748673439026,0.0,0.24527741968631744,0.20050078630447388,0.25849130749702454,0.4522126019001007,0.4382689595222473,0.2819524109363556,0.24556167423725128,0.7006678581237793,1.1341017484664917,0.4465065896511078,0.4213581383228302,0.18277983367443085,0.6137295365333557,0.40009358525276184,0.18652257323265076,0.2245093733072281,0.1855645328760147,0.19905686378479004,0.17718505859375,0.19449521601200104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.205059215426445,0.33104926347732544,0.3295738101005554,0.30998605489730835,0.19962064921855927,0.7329407930374146,0.9477103352546692,0.39458709955215454,0.4969593584537506,0.0,0.755003809928894,0.4272609055042267,0.22946184873580933,0.18239620327949524,0.3344135582447052,0.29007044434547424,0.0,0.24475163221359253,0.19926095008850098,0.25958219170570374,0.452170729637146,0.4356207251548767,0.28391385078430176,0.2435564249753952,0.705453097820282,1.1232600212097168,0.44307705760002136,0.42471247911453247,0.18122072517871857,0.6162576079368591,0.39914968609809875,0.18558046221733093,0.22644302248954773,0.1859584003686905,0.20011202991008759,0.17733263969421387,0.19627732038497925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.20538601279258728,0.330348402261734,0.32751452922821045,0.31184080243110657,0.19786319136619568,0.7365566492080688,0.9388556480407715,0.39150112867355347,0.5010110139846802,0.0,0.756987988948822,0.42533165216445923,0.23115606606006622,0.1811164915561676,0.33570170402526855,0.2897818982601166,0.0,0.24421799182891846,0.1980220377445221,0.26066896319389343,0.452102392911911,0.432979941368103,0.2858833968639374,0.24156276881694794,0.7102463841438293,1.1125043630599976,0.4396747946739197,0.4280952215194702,0.1796678751707077,0.6187557578086853,0.3981887996196747,0.18463611602783203,0.2283879518508911,0.18634633719921112,0.20116546750068665,0.17747391760349274,0.19806911051273346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.20570547878742218,0.32963475584983826,0.32546132802963257,0.31369927525520325,0.1961146593093872,0.7401337027549744,0.930083692073822,0.3884395956993103,0.5051010847091675,0.0,0.7588954567909241,0.4233960211277008,0.23285678029060364,0.1798388808965683,0.33698296546936035,0.28948190808296204,0.0,0.2436765730381012,0.1967840939760208,0.26175153255462646,0.45200759172439575,0.4303467869758606,0.28786101937294006,0.23958061635494232,0.7150463461875916,1.1018365621566772,0.43629950284957886,0.4315066635608673,0.17812123894691467,0.6212227940559387,0.3972111642360687,0.18368959426879883,0.23034429550170898,0.18672828376293182,0.20221711695194244,0.17760887742042542,0.19987072050571442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.20601756870746613,0.3289084732532501,0.32341426610946655,0.31556132435798645,0.19437499344348907,0.7436696887016296,0.921394944190979,0.38540223240852356,0.5092300772666931,0.0,0.7607245445251465,0.42145437002182007,0.23456400632858276,0.17856338620185852,0.33825716376304626,0.289170503616333,0.0,0.24312745034694672,0.1955471783876419,0.2628297507762909,0.451886385679245,0.42772144079208374,0.2898467779159546,0.23760981857776642,0.719851553440094,1.09125816822052,0.4329509139060974,0.4349471926689148,0.1765807867050171,0.6236575245857239,0.3962170481681824,0.1827409416437149,0.2323121875524521,0.18710419535636902,0.203266903758049,0.1777375042438507,0.2016822248697281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.20632226765155792,0.32816970348358154,0.3213733732700348,0.3174269199371338,0.19264410436153412,0.7471623420715332,0.9127898812294006,0.38238877058029175,0.5133984684944153,0.0,0.7624736428260803,0.4195070266723633,0.236277773976326,0.17729003727436066,0.33952412009239197,0.2888477146625519,0.0,0.2425706833600998,0.19431129097938538,0.26390358805656433,0.45173880457878113,0.4251040816307068,0.29184064269065857,0.23565025627613068,0.7246605157852173,1.0807708501815796,0.42962875962257385,0.43841713666915894,0.17504647374153137,0.6260587573051453,0.3952066898345947,0.18179021775722504,0.23429173231124878,0.1874740719795227,0.20431475341320038,0.17785979807376862,0.20350374281406403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.2066195160150528,0.32741859555244446,0.31933876872062683,0.3192959129810333,0.19092190265655518,0.7506093978881836,0.9042686820030212,0.3793988823890686,0.5176068544387817,0.0,0.7641411423683167,0.4175543487071991,0.2379980981349945,0.1760188490152359,0.34078359603881836,0.2885136604309082,0.0,0.2420063614845276,0.1930765062570572,0.26497286558151245,0.4515649080276489,0.4224948585033417,0.2938426733016968,0.23370182514190674,0.7294715642929077,1.0703758001327515,0.4263327419757843,0.44191691279411316,0.0,0.6284253001213074,0.39418038725852966,0.1808374971151352,0.236283078789711,0.18783783912658691,0.20536060631275177,0.17797571420669556,0.20533539354801178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.20690928399562836,0.3266552984714508,0.3173104226589203,0.3211682438850403,0.18920832872390747,0.7540085315704346,0.8958316445350647,0.37643229961395264,0.5218556523323059,0.0,0.7657256126403809,0.4155966341495514,0.2397250235080719,0.17474983632564545,0.3420354425907135,0.28816837072372437,0.0,0.24143454432487488,0.19184283912181854,0.2660374939441681,0.45136475563049316,0.41989392042160034,0.2958528399467468,0.23176442086696625,0.7342832088470459,1.0600743293762207,0.4230625629425049,0.4454468786716461,0.0,0.6307559013366699,0.3931383788585663,0.17988282442092896,0.2382863610982895,0.18819546699523926,0.20640438795089722,0.17808526754379272,0.20717725157737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.20719152688980103,0.3258799612522125,0.3152884542942047,0.3230438232421875,0.18750327825546265,0.7573573589324951,0.8874787092208862,0.37348875403404236,0.5261453986167908,0.0,0.7672255635261536,0.4136342704296112,0.24145855009555817,0.0,0.3432793915271759,0.28781190514564514,0.0,0.24085532128810883,0.19061033427715302,0.2670973539352417,0.451138436794281,0.4173014461994171,0.2978711724281311,0.22983790934085846,0.7390936613082886,1.0498671531677246,0.4198180139064789,0.4490073621273041,0.0,0.6330493688583374,0.39208096265792847,0.1789262592792511,0.240301713347435,0.18854692578315735,0.20744602382183075,0.17818844318389893,0.20902946591377258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.2074662148952484,0.32509273290634155,0.3132728636264801,0.32492250204086304,0.18580667674541473,0.7606534957885742,0.8792100548744202,0.3705679476261139,0.5304766893386841,0.0,0.7686395645141602,0.41166749596595764,0.2431986927986145,0.0,0.344515323638916,0.2874443233013153,0.0,0.2402687519788742,0.189379021525383,0.2681523561477661,0.4508860111236572,0.41471755504608154,0.2998976707458496,0.22792217135429382,0.7439011335372925,1.0397553443908691,0.41659873723983765,0.45259881019592285,0.0,0.6353045105934143,0.3910083472728729,0.1779678761959076,0.24232925474643707,0.1888921707868576,0.2084854394197464,0.17828521132469177,0.21089212596416473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.20773331820964813,0.3242937922477722,0.31126371026039124,0.3268042206764221,0.18411844968795776,0.7638945579528809,0.871025562286377,0.36766961216926575,0.5348500609397888,0.0,0.7699663043022156,0.40969669818878174,0.2449454963207245,0.0,0.34574297070503235,0.28706568479537964,0.0,0.239674910902977,0.18814893066883087,0.269202321767807,0.450607568025589,0.41214239597320557,0.30193236470222473,0.22601713240146637,0.7487037777900696,1.0297396183013916,0.41340452432632446,0.4562215507030487,0.0,0.6375200152397156,0.38992083072662354,0.17700770497322083,0.24436913430690765,0.18923118710517883,0.2095225602388382,0.17837558686733246,0.21276533603668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.2079928070306778,0.32348325848579407,0.3092610538005829,0.3286888599395752,0.18243853747844696,0.7670781016349792,0.8629250526428223,0.36479344964027405,0.5392659902572632,0.0,0.7712045311927795,0.407722145318985,0.24669897556304932,0.0,0.3469621241092682,0.2866760492324829,0.0,0.23907388746738434,0.18692012131214142,0.270247220993042,0.45030325651168823,0.40957608819007874,0.30397525429725647,0.22412264347076416,0.7534996867179871,1.0198204517364502,0.41023507714271545,0.45987600088119507,0.0,0.6396948099136353,0.3888186514377594,0.17604580521583557,0.24642150104045868,0.18956390023231506,0.21055732667446136,0.1784595549106598,0.2146492302417755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.20824463665485382,0.32266131043434143,0.30726489424705505,0.3305763006210327,0.18076683580875397,0.7702017426490784,0.8549084067344666,0.3619392514228821,0.5437250733375549,0.0,0.7723529934883118,0.40574413537979126,0.24845914542675018,0.0,0.3481726348400116,0.2862755060195923,0.0,0.23846574127674103,0.18569260835647583,0.2712863087654114,0.44997310638427734,0.4070187509059906,0.30602630972862244,0.22223861515522003,0.7582867741584778,1.0099984407424927,0.40709012746810913,0.463562548160553,0.0,0.6418275833129883,0.3877021372318268,0.1750822514295578,0.2484864890575409,0.1898903101682663,0.21158966422080994,0.17853708565235138,0.21654392778873444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.20848879218101501,0.32182812690734863,0.3052753210067749,0.3324664235115051,0.179103285074234,0.7732629776000977,0.8469753265380859,0.3591066896915436,0.548227846622467,0.0,0.7734106779098511,0.40376296639442444,0.2502260208129883,0.0,0.3493742346763611,0.28586411476135254,0.0,0.23785056173801422,0.1844664067029953,0.2723197937011719,0.44961732625961304,0.4044704735279083,0.308085560798645,0.22036494314670563,0.7630628943443298,1.0002738237380981,0.4039694368839264,0.4672815501689911,0.0,0.6439170837402344,0.38657146692276,0.0,0.25056424736976624,0.19021037220954895,0.21261948347091675,0.17860819399356842,0.21844953298568726,0.17483611404895782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.2087252140045166,0.32098379731178284,0.30329230427742004,0.3343591094017029,0.17744781076908112,0.7762593626976013,0.8391254544258118,0.35629552602767944,0.5527748465538025,0.0,0.7743765115737915,0.4017789363861084,0.2519996166229248,0.0,0.3505667448043823,0.28544196486473083,0.0,0.2372284084558487,0.1832415908575058,0.2733478844165802,0.4492359459400177,0.40193140506744385,0.3101530373096466,0.2185015231370926,0.7678260207176208,0.99064701795578,0.40087267756462097,0.4710334539413452,0.0,0.6459622383117676,0.38542699813842773,0.0,0.25265491008758545,0.19052405655384064,0.21364670991897583,0.17867286503314972,0.22036617994308472,0.17564043402671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
