95,95,0.0,1.3931944370269775,0.0,0.8131570219993591,0.0,0.0,0.0,0.9146242141723633,0.0,0.0,0.8538123369216919,1.1913962364196777,0.7775091528892517,0.8012357354164124,0.8791075944900513,0.8066256046295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1563504934310913,0.0,0.0,0.0,0.788566529750824,0.0,0.0,0.0,0.0,1.489270567893982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110966444015503,0.0,0.9792385697364807,0.993805468082428,0.0,0.0,0.0,0.0,0.0,0.7785734534263611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247320055961609,1.338570475578308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145040273666382,0.0,1.0218102931976318,0.7752929329872131,0.0,0.8766463994979858,0.7127283215522766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,1.381248950958252,0.0,0.8083542585372925,0.0,0.0,0.0,0.9064913988113403,0.0,0.0,0.8513683080673218,1.1993178129196167,0.7778670191764832,0.8033536672592163,0.8855410814285278,0.8128237724304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1472073793411255,0.0,0.0,0.0,0.7937381863594055,0.0,0.0,0.0,0.0,1.4931267499923706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705654501914978,0.0,0.9791951775550842,0.9949936866760254,0.0,0.0,0.0,0.0,0.0,0.7859273552894592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822238564491272,1.3469829559326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106412887573242,0.0,1.0207823514938354,0.7740545272827148,0.0,0.8850222826004028,0.71836918592453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1.3692545890808105,0.0,0.8035238981246948,0.0,0.0,0.0,0.8984244465827942,0.0,0.0,0.8488221764564514,1.2070664167404175,0.7781274914741516,0.8053818941116333,0.891972005367279,0.8190447688102722,0.7025782465934753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1380233764648438,0.0,0.0,0.0,0.7988975644111633,0.0,0.0,0.0,0.0,1.4948912858963013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700244665145874,0.0,0.9789620637893677,0.9959837198257446,0.0,0.0,0.0,0.0,0.0,0.7933683395385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196516633033752,1.3549933433532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067203164100647,0.0,1.0195393562316895,0.7727264165878296,0.0,0.8934899568557739,0.7240473031997681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,1.357231855392456,0.0,0.7986688017845154,0.0,0.0,0.0,0.890424370765686,0.0,0.0,0.8461767435073853,1.2146227359771729,0.7782903909683228,0.8073184490203857,0.898396909236908,0.8252868056297302,0.7087761163711548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1288084983825684,0.0,0.0,0.0,0.8040421009063721,0.0,0.0,0.0,0.0,1.4944167137145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785394668579102,0.9967736005783081,0.0,0.0,0.0,0.0,0.0,0.8008974194526672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169740438461304,1.3625454902648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027440905570984,0.0,1.0180838108062744,0.7713098526000977,0.0,0.9020499587059021,0.7297620177268982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,1.345197319984436,0.0,0.7937915921211243,0.0,0.0,0.0,0.882491946220398,0.0,0.0,0.8434348702430725,1.2219665050506592,0.7783554196357727,0.8091614842414856,0.9048122763633728,0.8315479159355164,0.7150394320487976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1195721626281738,0.0,0.0,0.0,0.8091691732406616,0.0,0.0,0.0,0.0,1.4917436838150024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779283404350281,0.9973618388175964,0.0,0.0,0.0,0.0,0.0,0.8085156083106995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142083883285522,1.3695783615112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987157106399536,0.0,1.016418695449829,0.7698062062263489,0.0,0.910702645778656,0.7355127334594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,1.3331650495529175,0.0,0.7888949513435364,0.0,0.0,0.0,0.8746278882026672,0.0,0.0,0.8405993580818176,1.2290763854980469,0.7783225178718567,0.8109090328216553,0.9112141728401184,0.8378260731697083,0.7213687300682068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1103230714797974,0.0,0.0,0.0,0.814275860786438,0.0,0.0,0.0,0.0,1.4870853424072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771296381950378,0.9977473020553589,0.0,0.0,0.0,0.0,0.0,0.8162238597869873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113573789596558,1.376027226448059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946382164955139,0.0,1.014547348022461,0.7682168483734131,0.0,0.9194482564926147,0.7412987351417542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,1.3211466073989868,0.0,0.783981442451477,0.0,0.0,0.0,0.8668326735496521,0.0,0.0,0.8376731872558594,1.2359299659729004,0.7781917452812195,0.8125593066215515,0.9175986051559448,0.8441190123558044,0.7277646064758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010692119598389,0.0,0.0,0.0,0.8193592429161072,0.0,0.0,0.0,0.0,1.4807543754577637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761448502540588,0.9979292154312134,0.0,0.0,0.0,0.0,0.0,0.8240231871604919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084238171577454,1.3818238973617554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905145287513733,0.0,1.0124735832214355,0.7665432691574097,0.0,0.928287148475647,0.7471192479133606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,1.3091518878936768,0.0,0.7790535092353821,0.0,0.0,0.0,0.8591068387031555,0.0,0.0,0.8346592783927917,1.2425038814544678,0.7779632806777954,0.8141106367111206,0.9239614009857178,0.8504244685173035,0.73422771692276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091817855834961,0.0,0.0,0.0,0.8244163990020752,0.0,0.0,0.0,0.0,1.4730817079544067,0.6994159817695618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749757051467896,0.997907280921936,0.0,0.0,0.0,0.0,0.0,0.8319145441055298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054104447364807,1.386899709701538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786347508430481,0.0,1.010201334953308,0.7647870182991028,0.0,0.9372193813323975,0.7529734373092651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,1.297189474105835,0.0,0.7741134762763977,0.0,0.0,0.0,0.8514508008956909,0.0,0.0,0.8315606117248535,1.2487739324569702,0.777637243270874,0.8155614137649536,0.9302980899810791,0.85673987865448,0.74075847864151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082575798034668,0.0,0.0,0.0,0.8294441103935242,0.0,0.0,0.0,0.0,1.4643653631210327,0.7042992115020752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736242890357971,0.9976815581321716,0.0,0.0,0.0,0.0,0.0,0.8398988842964172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802320122718811,1.391187071800232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821399569511414,0.0,1.007735252380371,0.7629497051239014,0.0,0.9462451934814453,0.7588603496551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,1.2852669954299927,0.0,0.7691636681556702,0.0,0.0,0.0,0.8438647389411926,0.0,0.0,0.8283802270889282,1.2547152042388916,0.777213990688324,0.8169100284576416,0.9366041421890259,0.8630626797676086,0.7473575472831726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0733492374420166,0.0,0.0,0.0,0.8344391584396362,0.0,0.0,0.0,0.0,1.4548494815826416,0.7091950178146362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720929265022278,0.9972524642944336,0.0,0.0,0.0,0.0,0.0,0.8479771018028259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799155592918396,1.394623041152954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778947353363037,0.0,1.005079746246338,0.7610329389572144,0.0,0.9553645253181458,0.7647789716720581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,1.2733908891677856,0.0,0.7642061710357666,0.0,0.0,0.0,0.8363490104675293,0.0,0.0,0.8251210451126099,1.2603023052215576,0.7766939997673035,0.81815505027771,0.9428746104240417,0.869390070438385,0.7540252804756165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0641438961029053,0.0,0.0,0.0,0.839398205280304,0.0,0.0,0.0,0.0,1.4447247982025146,0.7141020894050598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970384418964386,0.9966208934783936,0.0,0.0,0.0,0.0,0.0,0.8561500906944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7959197163581848,1.3971529006958008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736144661903381,0.0,1.0022400617599487,0.7590384483337402,0.0,0.964577317237854,0.7707282304763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,1.2615671157836914,0.0,0.7592431902885437,0.0,0.0,0.0,0.8289037346839905,0.0,0.0,0.821786105632782,1.2655096054077148,0.7760777473449707,0.8192951679229736,0.9491044282913208,0.8757190704345703,0.7607623338699341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549651384353638,0.0,0.0,0.0,0.8443178534507751,0.0,0.0,0.0,0.0,1.434137225151062,0.7190191745758057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685015678405762,0.9957881569862366,0.0,0.0,0.0,0.0,0.0,0.8644188046455383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926152944564819,1.3987332582473755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76930171251297,0.0,0.99922114610672,0.7569679617881775,0.0,0.9738835096359253,0.7767070531845093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,1.2498005628585815,0.0,0.754276692867279,0.0,0.0,0.0,0.8215289115905762,0.0,0.0,0.8183783888816833,1.2703115940093994,0.7753658294677734,0.8203291296958923,0.9552884697914124,0.8820466995239258,0.7675690054893494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0458177328109741,0.0,0.0,0.0,0.8491944074630737,0.0,0.0,0.0,0.0,1.4231975078582764,0.723944902420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966447651386261,0.994755744934082,0.0,0.0,0.0,0.0,0.0,0.8727840781211853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7892450094223022,1.3993362188339233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649591565132141,0.0,0.9960285425186157,0.7548232078552246,0.0,0.9832828044891357,0.7827140688896179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,1.2380961179733276,0.0,0.7493085861206055,0.0,0.0,0.0,0.8142246007919312,0.0,0.0,0.8149008750915527,1.2746832370758057,0.774558961391449,0.8212558031082153,0.9614210724830627,0.8883695602416992,0.7744458317756653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0367062091827393,0.0,0.0,0.0,0.854024350643158,0.0,0.0,0.0,0.0,1.4119895696640015,0.7288778424263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642260670661926,0.9935258030891418,0.6994656920433044,0.0,0.0,0.0,0.0,0.8812467455863953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858117818832397,1.398950457572937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605892419815063,0.0,0.9926678538322449,0.7526060938835144,0.0,0.9927748441696167,0.7887479066848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,1.2264578342437744,0.0,0.744340717792511,0.0,0.0,0.0,0.8069907426834106,0.0,0.0,0.8113566637039185,1.2786002159118652,0.7736579179763794,0.8220741152763367,0.9674966335296631,0.8946841955184937,0.7813931107521057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0276345014572144,0.0,0.0,0.0,0.8588038682937622,0.0,0.0,0.0,0.0,1.400578260421753,0.7338165044784546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618404507637024,0.9921005964279175,0.7058387398719788,0.0,0.0,0.0,0.0,0.8898075819015503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7823183536529541,1.3975830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7561944127082825,0.0,0.9891447424888611,0.7503184080123901,0.0,1.0023592710494995,0.7948072552680969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,1.214889645576477,0.0,0.7393748760223389,0.0,0.0,0.0,0.7998272180557251,0.0,0.0,0.807748556137085,1.282039761543274,0.7726636528968811,0.8227832317352295,0.9735091924667358,0.9009871482849121,0.7884112596511841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186065435409546,0.0,0.0,0.0,0.8635290861129761,0.0,0.0,0.0,0.0,1.389013648033142,0.7387592792510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592947959899902,0.9904828667640686,0.712286114692688,0.0,0.0,0.0,0.0,0.8984674215316772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7787673473358154,1.3952585458755493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517769932746887,0.0,0.9854651093482971,0.7479619979858398,0.0,1.0120353698730469,0.8008905053138733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
