88,88,0.0,0.985987663269043,0.0,0.7398523688316345,1.2227187156677246,0.0,1.1299128532409668,0.0,0.7781882882118225,0.7707125544548035,1.2039884328842163,0.9992169141769409,0.9391395449638367,0.8426655530929565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244914174079895,0.0,0.0,0.0,0.0,0.7135570645332336,0.7340400815010071,0.0,0.0,0.7776375412940979,0.0,0.0,1.0910921096801758,0.7565003633499146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103282451629639,0.0,0.8404020667076111,1.0321917533874512,0.7629269957542419,0.0,1.0619596242904663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503126502037048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164711594581604,0.0,0.9702404737472534,0.8539277911186218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.9765487909317017,0.0,0.7334341406822205,1.2197723388671875,0.0,1.1190555095672607,0.0,0.7727791666984558,0.7675998210906982,1.2134822607040405,1.0073177814483643,0.9471741318702698,0.8504271507263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349729537963867,0.0,0.0,0.0,0.0,0.7141823768615723,0.7405009865760803,0.0,0.0,0.7710108160972595,0.0,0.0,1.092921257019043,0.7588658332824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044076561927795,0.0,0.8395715951919556,1.0421161651611328,0.7694757580757141,0.0,1.0578855276107788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510279059410095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096356987953186,0.0,0.9697350859642029,0.8560726046562195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.9672064185142517,0.0,0.7270790934562683,1.2164429426193237,0.0,1.1082919836044312,0.0,0.7673764228820801,0.7644272446632385,1.222893476486206,1.0154224634170532,0.9552482962608337,0.8582682013511658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224959135055542,0.0,0.0,0.0,0.0,0.71473228931427,0.7470262050628662,0.0,0.0,0.7644397616386414,0.0,0.0,1.0944874286651611,0.7611586451530457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984991669654846,0.0,0.8386237621307373,1.0521279573440552,0.7760792970657349,0.0,1.0536208152770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516187071800232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028498888015747,0.0,0.9690467715263367,0.8581032156944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.9579606056213379,0.0,0.7207869291305542,1.2127447128295898,0.0,1.0976234674453735,0.0,0.7619819641113281,0.7611973285675049,1.2322056293487549,1.0235257148742676,0.9633592963218689,0.8661888241767883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214888572692871,0.0,0.0,0.0,0.0,0.7152063846588135,0.7536159157752991,0.0,0.0,0.7579247355461121,0.0,0.0,1.0957865715026855,0.7633769512176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926046848297119,0.0,0.8375595808029175,1.0622256994247437,0.7827372550964355,0.0,1.0491738319396973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520843386650085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796114444732666,0.0,0.9681766033172607,0.8600171804428101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.9488112330436707,0.0,0.7145571708679199,1.2086926698684692,0.0,1.0870509147644043,0.0,0.7565974593162537,0.757912278175354,1.2414008378982544,1.0316219329833984,0.9715040326118469,0.8741890788078308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2047749757766724,0.0,0.0,0.0,0.0,0.715604305267334,0.7602704763412476,0.0,0.0,0.7514658570289612,0.0,0.0,1.0968151092529297,0.765518844127655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786726176738739,0.0,0.8363803029060364,1.072407841682434,0.7894492149353027,0.0,1.0445531606674194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524242043495178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894300818443298,0.0,0.9671262502670288,0.861812174320221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.9397581219673157,0.0,0.7083893418312073,1.2043029069900513,0.0,1.0765752792358398,0.0,0.7512246370315552,0.7545746564865112,1.2504596710205078,1.0397049188613892,0.9796792268753052,0.8822690844535828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1946309804916382,0.0,0.0,0.0,0.0,0.7159256935119629,0.7669901251792908,0.0,0.0,0.7450631856918335,0.0,0.0,1.0975703001022339,0.7675822973251343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7808654308319092,0.0,0.8350874185562134,1.0826727151870728,0.7962146997451782,0.0,1.0397673845291138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526378870010376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827974557876587,0.0,0.9658974409103394,0.8634859323501587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.9308010339736938,0.0,0.7022831439971924,1.1995916366577148,0.0,1.066197156906128,0.0,0.7458651065826416,0.7511866688728333,1.259360671043396,1.0477683544158936,0.9878814220428467,0.8904288411140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1844682693481445,0.0,0.0,0.0,0.0,0.7161703109741211,0.773775041103363,0.0,0.0,0.7387169003486633,0.0,0.0,1.0980499982833862,0.7695655822753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750241756439209,0.0,0.8336822986602783,1.0930182933807373,0.803033173084259,0.0,1.0348252058029175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527250289916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7762170433998108,0.0,0.9644922614097595,0.8650364279747009,0.699897050857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.9219396114349365,0.0,0.0,1.1945759057998657,0.0,1.0559173822402954,0.0,0.7405202984809875,0.7477507591247559,1.268080472946167,1.0558052062988281,0.9961066842079163,0.898668110370636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1742968559265137,0.0,0.0,0.0,0.0,0.7163379788398743,0.7806254625320435,0.0,0.0,0.7324270009994507,0.0,0.0,1.0982528924942017,0.771466851234436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692039012908936,0.0,0.8321667313575745,1.1034425497055054,0.8099039196968079,0.0,1.0297348499298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526855707168579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696892619132996,0.0,0.9629132151603699,0.8664617538452148,0.7022851705551147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.9131736159324646,0.0,0.0,1.1892726421356201,0.0,1.045736312866211,0.0,0.7351917028427124,0.7442691922187805,1.2765934467315674,1.0638082027435303,1.004351019859314,0.9069867730140686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1641262769699097,0.0,0.0,0.0,0.0,0.7164284586906433,0.7875414490699768,0.0,0.0,0.726193368434906,0.0,0.0,1.0981783866882324,0.773284375667572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634062170982361,0.0,0.8305423259735107,1.1139427423477173,0.8168262839317322,0.0,1.0245050191879272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525195121765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632145285606384,0.0,0.9611628651618958,0.8677600026130676,0.7046194076538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.9045025706291199,0.0,0.0,1.1836990118026733,0.0,1.0356544256210327,0.0,0.7298805117607117,0.7407441735267639,1.2848719358444214,1.0717694759368896,1.012609839439392,0.9153845906257629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539649963378906,0.0,0.0,0.0,0.0,0.716441810131073,0.7945231199264526,0.0,0.0,0.7200160622596741,0.0,0.0,1.0978267192840576,0.7750164270401001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7576324343681335,0.0,0.82881098985672,1.124516248703003,0.8237993717193604,0.0,1.0191437005996704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522271513938904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567930817604065,0.0,0.9592441320419312,0.8689295649528503,0.7068982124328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.8959259986877441,0.0,0.0,1.1778717041015625,0.0,1.025672197341919,0.0,0.72458815574646,0.7371780276298523,1.2928857803344727,1.0796805620193481,1.020878553390503,0.9238610863685608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1438206434249878,0.0,0.0,0.0,0.0,0.7163779139518738,0.8015704154968262,0.0,0.0,0.7138949632644653,0.0,0.0,1.0971988439559937,0.7766613364219666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751883864402771,0.0,0.8269745707511902,1.1351600885391235,0.8308222889900208,0.0,1.0136592388153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518087863922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7504253387451172,0.0,0.957160234451294,0.8699688911437988,0.709119975566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.8874433636665344,0.0,0.0,1.1718077659606934,0.0,1.0157896280288696,0.0,0.7193156480789185,0.7335729002952576,1.3006024360656738,1.087532877922058,1.0291517972946167,0.9324158430099487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1337003707885742,0.0,0.0,0.0,0.0,0.7162368893623352,0.8086833357810974,0.0,0.0,0.7078298330307007,0.0,0.0,1.0962964296340942,0.778217613697052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7461618185043335,0.0,0.8250352144241333,1.1458706855773926,0.8378939628601074,0.0,1.0080596208572388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512648940086365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441113591194153,0.0,0.9549145102500916,0.870876669883728,0.7112830877304077,0.7018043398857117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.8790541887283325,0.0,0.0,1.1655235290527344,0.0,1.0060070753097534,0.0,0.7140642404556274,0.7299309968948364,1.307987093925476,1.095316767692566,1.0374242067337036,0.9410483241081238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123610496520996,0.0,0.0,0.0,0.0,0.7160188555717468,0.8158618211746216,0.0,0.0,0.7018206119537354,0.0,0.0,1.0951218605041504,0.7796836495399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404673099517822,0.0,0.8229948878288269,1.1566444635391235,0.8450132608413696,0.0,1.0023527145385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505962491035461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378513216972351,0.0,0.9525105357170105,0.8716517090797424,0.713386058807373,0.7082029581069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.8707578182220459,0.0,0.0,1.1590349674224854,0.0,0.9963245391845703,0.0,0.7088348865509033,0.726254403591156,1.3150025606155396,1.1030222177505493,1.0456899404525757,0.9497576951980591,0.7025003433227539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1135566234588623,0.0,0.0,0.0,0.0,0.715723991394043,0.8231056332588196,0.0,0.0,0.0,0.0,0.0,1.0936782360076904,0.7810580730438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348014712333679,0.0,0.8208559155464172,1.1674772500991821,0.8521789312362671,0.0,0.9965459108352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849803626537323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316453456878662,0.0,0.9499521255493164,0.8722929358482361,0.7154272794723511,0.7146762013435364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.8625536561012268,0.0,0.0,1.1523576974868774,0.0,0.9867419600486755,0.0,0.7036285996437073,0.7225452065467834,1.321609616279602,1.110638976097107,1.0539425611495972,0.9585432410240173,0.7085360884666443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1035443544387817,0.0,0.0,0.0,0.0,0.7153525948524475,0.8304145932197571,0.0,0.0,0.0,0.0,0.0,1.0919694900512695,0.7823394536972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291653156280518,0.0,0.8186204433441162,1.1783642768859863,0.85938960313797,0.0,0.9906468391418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488879799842834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254934310913086,0.0,0.9472432136535645,0.8727995753288269,0.717405378818512,0.7212251424789429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.8544409275054932,0.0,0.0,1.145506739616394,0.0,0.9772593379020691,0.0,0.6984462738037109,0.7188054919242859,1.327767252922058,1.1181557178497314,1.0621752738952637,0.9674039483070374,0.7146303057670593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0935781002044678,0.0,0.0,0.0,0.0,0.7149048447608948,0.8377884030342102,0.0,0.0,0.0,0.0,0.0,1.0899999141693115,0.783526599407196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7235596776008606,0.0,0.8162909150123596,1.189300537109375,0.8666437268257141,0.0,0.984662652015686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8478504419326782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719395637512207,0.0,0.9443879127502441,0.8731709122657776,0.719318687915802,0.7278507351875305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.846419095993042,0.0,0.0,1.1384965181350708,0.0,0.9678764939308167,0.0,0.0,0.7150372862815857,1.3334332704544067,1.1255606412887573,1.0703809261322021,0.9763387441635132,0.7207832336425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083662509918213,0.0,0.0,0.0,0.0,0.7143812775611877,0.8452265858650208,0.0,0.0,0.0,0.0,0.0,1.087774634361267,0.7846181988716125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179854512214661,0.0,0.8138695359230042,1.2002803087234497,0.8739396333694458,0.0,0.978600263595581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466923832893372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713351845741272,0.0,0.9413904547691345,0.8734064698219299,0.7211658954620361,0.7345539331436157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
