124,124,1409.191375,1419.966125,1794.361625,804.1885,0.0,708.8838125,1240.88925,982.9413125,0.0,732.148,1136.976375,1803.7405,1284.24125,1419.387625,0.0,1625.58675,1793.35,0.0,1144.099125,1192.39775,809.0679375,1644.843875,638.590375,0.0,1153.074,0.0,827.613375,0.0,1163.271,1771.311375,1086.23075,1391.2145,1548.144875,1448.346625,1758.701,1572.63125,1640.655375,1791.2325,1595.088,1793.06275,1692.332375,1808.720625,1825.2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1411.076375,1424.908,1800.741375,802.0948125,0.0,713.0139375,1247.025875,977.25125,0.0,731.161875,1140.68725,1808.82525,1281.30375,1420.3755,0.0,1627.394875,1797.912125,0.0,1144.490875,1197.011125,805.73825,1651.174,641.9453125,0.0,1159.003375,0.0,825.4406875,0.0,1165.56875,1775.232,1080.3375,1386.7935,1545.120875,1443.1075,1757.80925,1567.004,1636.933375,1790.78675,1588.642625,1792.020875,1685.814625,1807.401875,1821.88925,1817.136125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,1412.99325,1429.866625,1807.124875,800.056875,0.0,717.1884375,1253.171,971.5778125,0.0,730.2408125,1144.427875,1813.921375,1278.39675,1421.39575,0.0,1629.2295,1802.488375,0.0,1144.92425,1201.6465,802.455125,1657.5085,645.358375,0.0,1164.944125,0.0,823.3218125,0.0,1167.90375,1779.171,1074.457125,1382.393625,1542.121375,1437.882375,1756.944625,1561.38675,1633.23225,1790.3665,1582.20125,1791.00525,1679.29975,1806.107625,1818.537125,1811.410125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,1414.94175,1434.841875,1813.512125,798.07525,0.0,721.406625,1259.324375,965.921125,0.0,729.3850625,1148.198125,1819.029,1275.520125,1422.448375,0.0,1631.0905,1807.078625,0.0,1145.398875,1206.30375,799.219125,1663.847125,648.82875,0.0,1170.89625,0.0,821.257125,0.0,1170.275875,1783.128375,1068.589875,1378.014875,1539.1465,1432.671375,1756.107,1555.779375,1629.55225,1789.971875,1575.763875,1790.015875,1672.787875,1804.838,1815.204125,1805.69225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,1416.922,1439.833375,1819.903125,796.1503125,0.0,725.66775,1265.485875,960.2816875,0.0,728.594875,1151.997625,1824.147875,1272.674375,1423.53325,0.0,1632.977875,1811.682875,0.0,1145.915,1210.9825,796.0309375,1670.190125,652.3554375,0.0,1176.8595,0.0,819.247125,0.0,1172.68475,1787.103875,1062.735875,1373.6575,1536.1965,1427.474625,1755.296375,1550.18225,1625.8935,1789.602875,1569.330625,1789.05275,1666.279125,1803.592875,1811.890375,1799.98275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1418.933625,1444.84125,0.0,794.2825,0.0,729.9709375,1271.655375,954.6596875,0.0,727.8704375,1155.826125,0.0,1269.859625,1424.650375,0.0,1634.8915,1816.300875,0.0,1146.4725,1215.6825,792.891125,1676.53725,655.9375625,0.0,1182.8335,0.0,817.2921875,0.0,1175.130375,1791.097375,1056.8955,1369.32175,1533.271375,1422.292375,1754.512875,1544.595375,1622.25625,1789.2595,1562.901375,1788.116125,1659.773375,1802.3725,1808.596,1794.281625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,1420.9765,1449.865,0.0,792.472125,0.0,734.3155625,1277.83275,949.0554375,0.0,727.212,1159.683125,0.0,1267.076,1425.799625,0.0,1636.83125,1820.9325,0.0,1147.07125,1220.4035,789.8001875,1682.888375,659.574125,0.0,1188.818375,0.0,815.3926875,0.0,1177.612375,1795.108875,1051.068875,1365.007875,1530.371375,1417.12475,1753.7565,1539.018875,1618.640625,1788.94175,1556.476375,1787.20575,1653.270875,1801.176875,1805.32125,1788.588875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,1423.050625,1454.904625,0.0,790.719625,0.0,738.70075,1284.017875,943.4693125,0.0,726.6196875,1163.568625,0.0,1264.32375,1426.980875,0.0,1638.797,1825.57775,0.0,1147.711125,1225.14525,786.7586875,1689.24375,663.264375,0.0,1194.813875,0.0,813.549,0.0,1180.130625,1799.138125,1045.2561875,1360.716,1527.4965,1411.97175,1753.02725,1533.452875,1615.046625,1788.649625,1550.055625,1786.322,1646.7715,1800.006,1802.066,1782.90475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,1425.155875,1459.96,0.0,789.0254375,0.0,743.1259375,1290.210625,937.901625,0.0,726.09375,1167.482125,0.0,1261.603125,1428.194125,0.0,1640.78875,1830.2365,0.0,1148.39225,1229.9075,783.767375,1695.603,667.0073125,0.0,1200.819625,0.0,811.7615625,0.0,1182.68475,1803.184875,1039.457875,1356.446375,1524.647125,1406.833875,1752.32525,1527.8975,1611.4745,1788.38325,1543.63925,1785.464625,1640.275375,1798.859875,1798.8305,1777.229375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,1427.292,1465.030875,0.0,787.3899375,0.0,747.5903125,1296.410875,932.3526875,0.0,725.63425,1171.4235,0.0,1258.91425,1429.43925,0.0,1642.80625,0.0,0.0,1149.114375,1234.690125,780.826625,1701.96625,670.802125,0.0,1206.83575,0.0,810.03075,0.0,1185.2745,1807.249375,1033.6740625,1352.19925,1521.823125,1401.711,1751.6505,1522.35275,1607.9245,1788.142375,1537.227125,1784.63375,1633.782625,1797.73875,1795.614875,1771.562625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,1429.45875,1470.117,0.0,785.813375,0.0,752.0931875,1302.618625,926.822875,0.0,725.2413125,1175.39225,0.0,1256.2575,1430.716125,0.0,1644.849625,0.0,0.0,1149.8775,1239.492625,777.937125,1708.333375,674.6478125,0.0,1212.862,0.0,808.356875,0.0,1187.899875,1811.331125,1027.9049375,1347.974875,1519.024875,1396.6035,1751.002875,1516.819,1604.396625,1787.927375,1530.819625,1783.829375,1627.293125,1796.6425,1792.419125,1765.904625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,1431.65625,1475.218375,0.0,784.29625,0.0,756.633875,1308.833625,921.3125,0.0,724.9150625,1179.388375,0.0,1253.632875,1432.02475,0.0,1646.918625,0.0,0.0,1150.681625,1244.315125,775.0995,1714.70425,678.543625,0.0,1218.898,0.0,806.7403125,0.0,1190.560375,1815.43025,1022.150875,1343.77325,1516.2525,1391.5115,1750.382625,1511.296125,1600.891125,1787.738,1524.4165,1783.05175,1620.807,1795.571125,1789.2435,1760.25575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,1433.884125,1480.334875,0.0,782.838875,0.0,761.21175,1315.055875,915.822,0.0,724.6556875,1183.411375,0.0,1251.040625,1433.365,0.0,1649.01325,0.0,0.0,1151.526375,1249.157,772.3141875,1721.079125,682.4886875,0.0,1224.944,0.0,805.1814375,0.0,1193.256,1819.5465,1016.412125,1339.594875,1513.506,1386.435,1749.78975,1505.7845,1597.408125,1787.57425,1518.017875,1782.30075,1614.324375,1794.524875,1786.088,1754.61575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,1436.1425,1485.466125,0.0,781.4415625,0.0,765.826,1321.285125,910.351625,0.0,724.463125,1187.461125,0.0,1248.481125,1434.736875,0.0,1651.13325,0.0,0.0,1152.412,1254.018375,769.5818125,1727.457625,686.4820625,0.0,1230.9995,0.0,803.6805625,0.0,1195.98625,1823.679875,1010.688875,1335.43975,1510.785625,1381.374375,1749.224125,1500.284,1593.94775,1787.43625,1511.624,1781.576375,1607.84525,1793.503625,1782.952875,1748.984875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,1438.430875,1490.612125,0.0,780.104625,0.0,770.476125,1327.521375,904.901875,0.0,724.3374375,1191.53725,0.0,1245.9545,1436.140125,0.0,1653.278625,0.0,0.0,1153.33825,1258.89875,766.903,1733.83975,690.523,0.0,1237.0645,0.0,802.238,0.0,1198.751125,0.0,1004.9814375,1331.30825,1508.0915,1376.32975,1748.686,1494.795,1590.510125,1787.324,1505.23475,1780.878625,1601.3695,1792.507375,1779.838,1743.36325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,1440.749375,1495.772625,0.0,778.828375,0.0,775.161375,1333.764625,899.4730625,0.0,724.27875,1195.639375,0.0,1243.46075,1437.574625,0.0,1655.44925,0.0,0.0,1154.305,1263.798,764.27825,1740.225625,694.610625,0.0,1243.13875,0.0,800.8540625,0.0,1201.550125,0.0,999.290125,1327.2005,1505.42375,1371.301375,1748.175125,1489.317375,1587.0955,1787.2375,1498.85025,1780.20775,1594.8975,1791.536375,1776.74375,1737.750875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,1443.09775,1500.9475,0.0,777.613125,0.0,779.881125,1340.0145,894.0655625,0.0,724.2870625,1199.7675,0.0,1241.000375,1439.0405,0.0,1657.645,0.0,0.0,1155.312125,1268.716,761.7081875,1746.615125,698.7440625,0.0,1249.22225,0.0,799.529125,0.0,1204.38325,0.0,993.6151875,1323.11675,1502.7825,1366.28925,1747.69175,1483.8515,1583.703875,1787.17675,1492.4705,1779.5635,1588.429,1790.5905,1773.67,1732.147875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,1445.475875,1506.136625,0.0,776.4591875,0.0,784.6348125,1346.271,888.67975,0.0,724.36225,1203.921125,0.0,1238.5735,1440.5375,0.0,1659.865875,0.0,0.0,1156.359625,1273.652375,759.19325,1753.00825,702.9225625,0.0,1255.314875,0.0,798.2634375,0.0,1207.25025,0.0,987.956875,1319.05725,1500.167875,1361.29375,1747.235875,1478.397375,1580.335625,1787.141625,1486.09575,1778.946125,1581.96425,1789.669875,1770.617,1726.5545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,1447.883625,1511.339875,0.0,775.3668125,0.0,789.4216875,1352.53425,883.316125,0.0,724.5045,1208.100125,0.0,1236.180125,1442.065625,0.0,1662.111625,0.0,0.0,1157.447375,1278.606875,756.734125,1759.40475,707.1453125,0.0,1261.416375,0.0,797.0573125,0.0,1210.150625,0.0,982.3155625,1315.02225,1497.580125,1356.314875,1746.807375,1472.955125,1576.990625,1787.132375,1479.726,1778.355625,1575.503125,1788.774625,1767.584875,1720.970625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,1450.32075,1516.557,0.0,774.33625,0.0,794.2413125,1358.803875,877.975,0.0,724.7135625,1212.304125,0.0,1233.820625,1443.62475,0.0,1664.38225,0.0,0.0,1158.575125,1283.5795,754.33125,1765.80475,711.4115625,0.0,1267.526625,0.0,795.9109375,0.0,1213.0845,0.0,976.6915,1311.012,1495.019375,1351.353,1746.406375,1467.524875,1573.66925,1787.14875,1473.36125,1777.792,1569.045875,1787.9045,1764.573625,1715.396375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,1452.78725,1521.788,0.0,773.36775,0.0,799.0929375,1365.079875,872.656875,0.0,724.9895625,1216.532875,0.0,1231.49525,1445.214625,0.0,1666.677625,0.0,0.0,1159.742875,1288.569875,751.9853125,1772.20825,715.7204375,0.0,1273.6455,0.0,794.8246875,0.0,1216.05125,0.0,971.085,1307.026625,1492.485625,1346.40825,1746.032875,1462.107,1570.371625,1787.190875,1467.001625,1777.255125,1562.5925,1787.05975,1761.5835,1709.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,1455.28275,1527.0325,0.0,772.4615625,0.0,803.9760625,1371.362125,867.362125,0.0,725.33225,1220.78625,0.0,1229.204125,1446.83525,0.0,1668.997625,0.0,0.0,1160.9505,1293.57775,749.6966875,1778.615,720.0711875,0.0,1279.773,0.0,793.7986875,0.0,1219.050875,0.0,965.496375,1303.066375,1489.97925,1341.48075,1745.687,1456.701375,1567.097875,1787.25875,1460.647125,1776.74525,1556.142875,1786.240375,1758.6145,1704.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,1457.807375,1532.2905,0.0,771.6179375,0.0,808.890125,1377.650625,862.0911875,0.0,725.7416875,1225.06375,0.0,1226.947375,1448.486625,0.0,1671.34225,0.0,0.0,1162.197875,1298.603,747.4659375,1785.025125,724.463125,0.0,1285.90875,0.0,792.83325,0.0,1222.083125,0.0,959.9259375,1299.131625,1487.500125,1336.570875,1745.368625,1451.308125,1563.848125,1787.352375,1454.298,1776.262375,1549.69725,1785.4465,1755.666875,1698.733125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,1460.36075,1537.562,0.0,770.837,0.0,813.8345,1383.945125,856.8445,0.0,726.2176875,1229.365375,0.0,1224.72525,1450.1685,0.0,1673.711125,0.0,0.0,1163.48475,1303.6455,745.2936875,1791.438625,728.8954375,0.0,1292.052875,0.0,791.928625,0.0,1225.14775,0.0,954.374,1295.222375,1485.0485,1331.678625,1745.07775,1445.927625,1560.6225,1787.47175,1447.954125,1775.806375,1543.25575,1784.678,1752.7405,1693.19875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,1462.94275,1542.8465,0.0,770.119,0.0,818.808625,1390.24575,851.6225625,0.0,726.7600625,1233.69075,0.0,1222.537875,1451.880875,0.0,1676.104375,0.0,0.0,1164.81125,1308.704875,743.180375,1797.85525,733.367375,0.0,1298.205125,0.0,791.085,0.0,1228.244375,0.0,948.841,1291.339125,1482.624625,1326.80425,1744.814375,1440.559875,1557.42125,1787.61675,1441.615625,1775.377375,1536.81825,1783.935,1749.83575,1687.6745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,1465.553375,1548.144125,0.0,769.464125,0.0,823.8120625,1396.55225,846.425875,0.0,727.3688125,1238.039625,0.0,1220.385625,1453.6235,0.0,1678.521875,0.0,0.0,1166.177,1313.781,741.1264375,1804.275125,737.8783125,0.0,1304.36525,0.0,790.3025,0.0,1231.37275,0.0,943.327125,1287.482,1480.2285,1321.948,1744.57875,1435.205,1554.244375,1787.787625,1435.28275,1774.97525,1530.38475,1783.217375,1746.9525,1682.16075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,1468.192375,1553.45475,0.0,768.8725,0.0,828.8441875,1402.8645,841.25475,0.0,728.043625,1242.411625,0.0,1218.2685,1455.396375,0.0,1680.9635,0.0,0.0,1167.581875,1318.873625,739.1325,1810.69825,742.427375,0.0,1310.533375,0.0,789.581375,0.0,1234.532875,0.0,937.83275,1283.651125,1477.86025,1317.110125,1744.370625,1429.86325,1551.09225,1787.984,1428.955375,1774.60025,1523.9555,1782.5255,1744.091,1676.65725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,1470.8595,1558.778125,0.0,768.3443125,0.0,833.9044375,1409.182625,836.109875,0.0,728.7844375,1246.80675,0.0,1216.186875,1457.199375,0.0,1683.429125,0.0,0.0,1169.025875,1323.982625,737.199,1817.124375,747.014,0.0,1316.70925,0.0,788.9218125,0.0,1237.72425,0.0,932.3583125,1279.846875,1475.520125,1312.29075,1744.190125,1424.53475,1547.964875,1788.20625,1422.633625,1774.252375,1517.5305,1781.859,1741.251375,1671.164375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
