20,20,0.9756131768226624,0.0,1.1690518856048584,0.8117358684539795,0.6983842849731445,0.7841248512268066,0.827803373336792,1.0238254070281982,0.8312503099441528,1.101080060005188,0.7656404376029968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056920051574707,0.0,0.0,0.0,0.0,0.0,0.8948327302932739,0.0,0.0,0.0,0.0,0.0,0.8977236747741699,1.0028080940246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514926671981812,0.9176552891731262,0.8521220088005066,0.7753407955169678,0.0,1.071379542350769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1463961601257324,0.7348462343215942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.975189745426178,0.0,1.160870909690857,0.8166472911834717,0.0,0.7846709489822388,0.823881208896637,1.0310585498809814,0.823556661605835,1.1036559343338013,0.7727518081665039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989942312240601,0.0,0.0,0.0,0.0,0.0,0.9012202024459839,0.0,0.0,0.0,0.0,0.0,0.8910554051399231,1.009023666381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423605799674988,0.9142742156982422,0.8575876355171204,0.7826319336891174,0.0,1.0720908641815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1366010904312134,0.7404652833938599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.9745795726776123,0.0,1.1525819301605225,0.8215306401252747,0.0,0.7851201295852661,0.8198997378349304,1.0382370948791504,0.8159481883049011,1.1059672832489014,0.7799464464187622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922410249710083,0.0,0.0,0.0,0.0,0.0,0.9075919389724731,0.0,0.0,0.0,0.0,0.0,0.8843890428543091,1.0151543617248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333249926567078,0.9107761979103088,0.8630232810974121,0.7900088429450989,0.0,1.0725445747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1268082857131958,0.7461106777191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.9737836718559265,0.0,1.1441985368728638,0.8263828754425049,0.0,0.7854719161987305,0.8158621191978455,1.0453531742095947,0.8084241151809692,1.1080079078674316,0.7872253656387329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854390621185303,0.0,0.0,0.0,0.0,0.0,0.9139437675476074,0.0,0.0,0.0,0.0,0.0,0.8777278661727905,1.0211925506591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924385666847229,0.9071656465530396,0.8684252500534058,0.7974725961685181,0.0,1.0727393627166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1170254945755005,0.7517814040184021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.9728035926818848,0.0,1.1357334852218628,0.831200897693634,0.0,0.7857259511947632,0.8117715120315552,1.052398681640625,0.8009837865829468,1.1097723245620728,0.7945894598960876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785945415496826,0.0,0.0,0.0,0.0,0.0,0.9202713966369629,0.0,0.0,0.0,0.0,0.0,0.8710750341415405,1.0271304845809937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155423045158386,0.9034469723701477,0.8737896084785461,0.8050240874290466,0.0,1.0726749897003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107259750366211,0.7574760913848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.971640944480896,0.0,1.1271984577178955,0.835981547832489,0.0,0.7858820557594299,0.8076309561729431,1.0593652725219727,0.7936264276504517,1.1112555265426636,0.8020397424697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717136025428772,0.0,0.0,0.0,0.0,0.0,0.9265702962875366,0.0,0.0,0.0,0.0,0.0,0.8644334077835083,1.0329599380493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906794548034668,0.899624764919281,0.8791124224662781,0.812664270401001,0.0,1.0723515748977661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097517490386963,0.7631934285163879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.9702978134155273,0.0,1.1186046600341797,0.8407214283943176,0.0,0.7859399318695068,0.8034434914588928,1.0662440061569214,0.7863512635231018,1.1124533414840698,0.809577226638794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648018479347229,0.0,0.0,0.0,0.0,0.0,0.9328356385231018,0.0,0.0,0.0,0.0,0.0,0.8578058481216431,1.038672685623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981419801712036,0.8957034349441528,0.8843894600868225,0.8203941583633423,0.0,1.0717698335647583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0878045558929443,0.7689321041107178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.968776524066925,0.0,1.1099622249603271,0.8454172015190125,0.0,0.7858996391296387,0.7992120385169983,1.0730254650115967,0.7791574597358704,1.113362431526184,0.8172028064727783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578647017478943,0.0,0.0,0.0,0.0,0.0,0.9390625953674316,0.0,0.0,0.0,0.0,0.0,0.8511949181556702,1.0442601442337036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895842432975769,0.8916874527931213,0.8896164894104004,0.8282145857810974,0.0,1.070931315422058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0781265497207642,0.7746905088424683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.9670796990394592,0.0,1.101280927658081,0.8500654101371765,0.0,0.7857611775398254,0.7949394583702087,1.0797001123428345,0.7720442414283752,1.1139800548553467,0.8249174356460571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509074091911316,0.0,0.0,0.0,0.0,0.0,0.9452458620071411,0.0,0.0,0.0,0.0,0.0,0.8446031212806702,1.0497134923934937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811206817626953,0.8875811696052551,0.8947890996932983,0.8361266255378723,0.0,1.069838047027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0684881210327148,0.7804670929908752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.9652102589607239,0.0,1.0925694704055786,0.8546624183654785,0.0,0.7855246663093567,0.7906286120414734,1.0862576961517334,0.7650107145309448,1.114304542541504,0.8327220678329468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439347982406616,0.0,0.0,0.0,0.0,0.0,0.9513801336288452,0.0,0.0,0.0,0.0,0.0,0.838032603263855,1.0550237894058228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727508187294006,0.8833891153335571,0.8999027013778687,0.8441310524940491,0.0,1.0684930086135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588937997817993,0.786260187625885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.9631713628768921,0.0,1.083836317062378,0.8592045307159424,0.0,0.7851904034614563,0.7862822413444519,1.0926878452301025,0.7580561637878418,1.1143348217010498,0.8406175971031189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369514584541321,0.0,0.0,0.0,0.0,0.0,0.9574597477912903,0.0,0.0,0.0,0.0,0.0,0.8314856886863708,1.0601820945739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644740581512451,0.8791155815124512,0.9049526453018188,0.8522288203239441,0.0,1.066899299621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0493478775024414,0.7920678853988647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.9609663486480713,0.0,1.0750889778137207,0.8636881113052368,0.0,0.7847586274147034,0.7819029688835144,1.0989797115325928,0.7511796951293945,1.114071011543274,0.8486049175262451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299618601799011,0.0,0.0,0.0,0.0,0.0,0.9634789228439331,0.0,0.0,0.0,0.0,0.0,0.8249642848968506,1.0651792287826538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562896847724915,0.8747648596763611,0.9099341034889221,0.8604207038879395,0.0,1.0650609731674194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398539304733276,0.7978883981704712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.958598792552948,0.0,1.066334843635559,0.8681092262268066,0.0,0.7842298746109009,0.7774934768676758,1.1051219701766968,0.7443804144859314,1.113513708114624,0.8566849827766418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229701161384583,0.0,0.0,0.0,0.0,0.0,0.9694315791130066,0.0,0.0,0.0,0.0,0.0,0.8184703588485718,1.0700056552886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481971621513367,0.8703412413597107,0.9148421883583069,0.8687076568603516,0.0,1.0629823207855225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0304152965545654,0.8037195801734924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.9560726284980774,0.0,1.0575803518295288,0.8724640607833862,0.0,0.7836046814918518,0.7730563282966614,1.1111031770706177,0.7376575469970703,1.1126646995544434,0.8648585081100464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159801006317139,0.0,0.0,0.0,0.0,0.0,0.9753114581108093,0.0,0.0,0.0,0.0,0.0,0.8120055198669434,1.0746523141860962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401956558227539,0.8658488392829895,0.919671893119812,0.8770904541015625,0.0,1.0606682300567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0210353136062622,0.8095594048500061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.9533916711807251,0.0,1.048831820487976,0.8767485618591309,0.0,0.7828835844993591,0.7685939073562622,1.1169114112854004,0.7310100793838501,1.1115264892578125,0.8731264472007751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089954495429993,0.0,0.0,0.0,0.0,0.0,0.9811121225357056,0.0,0.0,0.0,0.0,0.0,0.8055714964866638,1.0791096687316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8322844505310059,0.8612918853759766,0.9244180917739868,0.8855698704719543,0.0,1.058124303817749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0117164850234985,0.815405547618866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.9505602717399597,0.0,1.0400948524475098,0.8809587359428406,0.0,0.7820673584938049,0.7641086578369141,1.1225346326828003,0.7244372367858887,1.1101022958755493,0.8814895749092102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902019739151001,0.0,0.0,0.0,0.0,0.0,0.9868268370628357,0.0,0.0,0.0,0.0,0.0,0.7991698384284973,1.0833684206008911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244628310203552,0.8566742539405823,0.9290754795074463,0.8941466212272644,0.0,1.0553561449050903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0024614334106445,0.821255624294281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.9475826025009155,0.0,1.0313746929168701,0.8850905299186707,0.0,0.7811567783355713,0.7596028447151184,1.1279603242874146,0.7179381847381592,1.108396291732788,0.8899486660957336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950561881065369,0.0,0.0,0.0,0.0,0.0,0.9924488067626953,0.0,0.0,0.0,0.0,0.0,0.7928018569946289,1.0874193906784058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167299628257751,0.8519999980926514,0.933638870716095,0.90282142162323,0.0,1.0523700714111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993272602558136,0.8271070718765259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.9444631338119507,0.0,1.0226763486862183,0.8891397714614868,0.0,0.7801527976989746,0.7550787925720215,1.1331762075424194,0.7115119695663452,1.1064131259918213,0.8985045552253723,0.7015150785446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881077766418457,0.0,0.0,0.0,0.0,0.0,0.9979709386825562,0.0,0.0,0.0,0.0,0.0,0.7864688634872437,1.0912535190582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090850114822388,0.8472728729248047,0.9381027817726135,0.9115950465202332,0.0,1.0491724014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841518402099609,0.83295738697052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.9412063956260681,0.0,1.0140043497085571,0.8931022882461548,0.0,0.7790563702583313,0.7505386471748352,1.138169527053833,0.7051576972007751,1.1041584014892578,0.907157838344574,0.7053468227386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811774849891663,0.0,0.0,0.0,0.0,0.0,1.0033859014511108,0.0,0.0,0.0,0.0,0.0,0.7801720499992371,1.0948617458343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801527202129364,0.8424967527389526,0.9424618482589722,0.9204680919647217,0.0,1.0457700490951538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751010537147522,0.8388036489486694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.9378170371055603,0.0,1.0053627490997314,0.8969738483428955,0.0,0.7778685092926025,0.7459845542907715,1.142927646636963,0.6988744735717773,1.1016381978988647,0.9159093499183655,0.7091577649116516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742679357528687,0.0,0.0,0.0,0.0,0.0,1.0086864233016968,0.0,0.0,0.0,0.0,0.0,0.7739126086235046,1.0982356071472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940556406974792,0.8376752138137817,0.9467105269432068,0.9294411540031433,0.0,1.0421701669692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661219716072083,0.8446430563926697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
