36,36,1718.310625,1390.838,1489.24475,1299.722875,0.0,732.0160625,825.5800625,1401.166,1447.717125,880.6486875,939.019375,1500.931125,1761.851125,0.0,1193.66175,853.1725,1146.348875,1069.65875,1788.720625,640.563125,981.9904375,1680.387375,1341.4665,1490.680625,1632.946375,1738.484125,1781.11925,1767.565875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1717.011625,1392.86,1494.466125,1295.658,0.0,731.39975,830.78875,1394.801875,1453.873,875.770625,939.31875,1504.06625,1765.567375,0.0,1191.90975,855.9976875,1152.44425,1063.81875,1795.191875,638.1664375,985.3088125,1685.183125,1337.784375,1490.7345,1626.912375,1733.678375,1778.899,1761.478875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1715.73875,1394.913,1499.700875,1291.6175,0.0,730.8494375,836.0233125,1388.44325,1460.035875,870.9213125,939.670125,1507.226875,1769.30275,0.0,1190.196,858.8705625,1158.5495,1057.992375,1801.666,635.8374375,988.665,1689.993125,1334.12775,1490.82,1620.885,1728.886875,1776.70275,1755.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1714.49225,1396.997,1504.949,1287.601375,0.0,730.3653125,841.2831875,1382.090125,1466.205625,866.1011875,940.073375,1510.412875,1773.057125,0.0,1188.520875,861.790625,1164.66425,1052.18,1808.143125,633.577,992.0585,1694.817375,1330.49675,1490.937125,1614.864375,1724.109625,1774.53075,1749.32325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1713.272,1399.11175,1510.21025,1283.610125,0.0,729.9475,846.5679375,1375.742625,1472.38225,861.31075,940.5285,1513.624125,1776.830375,0.0,1186.8845,864.757375,1170.7885,1046.3818125,1814.62325,631.38575,995.489,1699.655625,1326.89175,1491.085875,1608.85075,1719.346875,1772.383,1743.254625,1820.45425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1712.07825,1401.257,1515.484375,1279.64375,0.0,729.596125,851.8770625,1369.40075,1478.565625,856.550625,941.0354375,1516.860375,1780.622375,0.0,1185.286875,867.7703125,1176.922,1040.598,0.0,629.2644375,998.956125,1704.507875,1323.31275,1491.26625,1602.844,1714.59875,1770.2595,1737.192375,1817.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1710.910875,1403.43275,1520.7715,1275.702625,0.0,729.3113125,857.2101875,1363.06475,1484.755625,851.8211875,941.594,1520.121625,1784.433,0.0,1183.72825,870.8290625,1183.064625,1034.828875,0.0,627.21375,1002.4595,1709.374,1319.76025,1491.478125,1596.84425,1709.86525,1768.160625,1731.1365,1813.62575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1709.77,1405.638875,1526.071125,1271.787,0.0,729.0930625,862.56675,1356.7345,1490.95225,847.123,942.204125,1523.4075,1788.262125,0.0,1182.208875,873.933,1189.21625,1029.0746875,0.0,625.2345,1005.9986875,1714.25375,1316.23425,1491.72175,1590.85175,1705.14675,1766.086125,1725.087125,1810.241375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1708.65575,1407.875125,1531.3835,1267.897,0.0,728.9415,867.946375,1350.41025,1497.15525,842.456625,942.8658125,1526.718,1792.109625,0.0,1180.72875,877.08175,1195.37675,1023.335625,0.0,623.32725,1009.5733125,1719.147,1312.735,1491.996875,1584.866375,1700.443,1764.036375,1719.044125,1806.87725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1707.568,1410.141375,1536.70825,1264.033,0.0,728.8566875,873.348625,1344.092125,1503.364625,837.822625,943.5788125,1530.053,1795.975375,0.0,1179.288,880.2748125,1201.545875,1017.612,0.0,621.4926875,1013.1830625,1724.053875,1309.262875,1492.3035,1578.888375,1695.7545,1762.01125,1713.00775,1803.5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1706.507,1412.437625,1542.04525,1260.195125,0.0,728.8385625,878.7730625,1337.78,1509.580375,833.2214375,944.343125,1533.412125,1799.85925,0.0,1177.887,883.511625,1207.723625,1011.9040625,0.0,619.7315,1016.8275,1728.974,1305.817875,1492.64175,1572.917625,1691.08125,1760.011,1706.978125,1800.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1705.472625,1414.7635,1547.3945,1256.383625,0.0,728.887125,884.21925,1331.474125,1515.802375,828.6536875,945.1585625,1536.7955,1803.761125,0.0,1176.525625,886.7918125,1213.90975,1006.212125,0.0,618.0443125,1020.5063125,1733.90725,1302.400375,1493.0115,1566.9545,1686.42325,1758.0355,1700.955125,1796.907125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1704.465125,1417.119,1552.755625,1252.59875,0.0,729.0025,889.6868125,1325.174625,1522.030375,824.1199375,946.0250625,1540.202625,1807.680875,0.0,1175.204125,890.1148125,1220.104125,1000.5364375,0.0,616.43175,1024.219,1738.85375,1299.010625,1493.41275,1560.999,1681.78075,1756.085125,1694.939,1793.62475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1703.484375,1419.503875,1558.12875,1248.840875,0.0,729.1845,895.175375,1318.881625,1528.2645,819.62075,946.942375,1543.633625,1811.6185,0.0,1173.92275,893.480125,1226.30675,994.87725,0.0,614.8943125,1027.9653125,1743.813125,1295.648625,1493.8455,1555.051,1677.154,1754.15975,1688.92975,1790.36325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1702.5305,1421.918125,1563.51375,1245.110125,0.0,729.4331875,900.6845625,1312.595,1534.504625,815.1566875,947.9104375,1547.08825,1815.573625,0.0,1172.6815,896.887375,1232.51725,989.2349375,0.0,613.4326875,1031.744875,1748.785375,1292.314875,1494.309625,1549.110875,1672.542875,1752.2595,1682.9275,1787.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1701.6035,1424.361375,1568.91025,1241.40675,0.0,729.748375,906.213875,1306.315125,1540.750625,810.7283125,948.929,1550.56625,0.0,0.0,1171.4805,900.336,1238.73575,983.60975,0.0,612.0473125,1035.55725,1753.770375,1289.009375,1494.80525,1543.178625,1667.94775,1750.3845,1676.932375,1783.90275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1700.7035,1426.83375,1574.31825,1237.731125,0.0,730.1300625,911.7630625,1300.041875,1547.002375,806.3363125,949.998,1554.0675,0.0,0.0,1170.32,903.8255625,1244.962,978.002,0.0,610.73875,1039.402125,1758.768,1285.732375,1495.332125,1537.254375,1663.368625,1748.534875,1670.944375,1780.704125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1699.830375,1429.33475,1579.73775,1234.08325,0.0,730.5781875,917.3316875,1293.7755,1553.259875,801.9811875,951.11725,1557.592,0.0,0.0,1169.199875,907.3555,1251.195875,972.4119375,0.0,609.5075625,1043.279125,1763.77825,1282.48425,1495.8905,1531.338125,1658.80575,1746.710625,1664.9635,1777.52675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1698.984375,1431.864625,1585.168375,1230.463625,0.0,731.0925,922.9194375,1287.516,1559.523125,797.6635625,952.2865625,1561.139375,0.0,0.0,1168.1205,910.9254375,1257.437375,966.84,0.0,608.354125,1047.187875,1768.800875,1279.265125,1496.480125,1525.430125,1654.259125,1744.91175,1658.99,1774.370625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,1698.165375,1434.422875,1590.61025,1226.872375,0.0,731.6729375,928.5259375,1281.263625,1565.791875,793.384125,953.50575,1564.7095,0.0,0.0,1167.081875,914.534875,1263.686125,961.286375,0.0,607.2789375,1051.128,1773.83575,1276.07525,1497.101,1519.53025,1649.729,1743.138625,1653.023875,1771.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,1697.373625,1437.0095,1596.063125,1223.30975,0.0,732.3193125,934.1508125,1275.018375,1572.066125,789.1434375,954.7745625,1568.302375,0.0,0.0,1166.084125,918.183375,1269.94225,955.7514375,0.0,606.282375,1055.09925,1778.88275,1272.91475,1497.75325,1513.638875,1645.215375,1741.391,1647.06525,1768.122875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,1696.608875,1439.624375,1601.526875,1219.776125,0.0,733.0315,939.7938125,1268.780375,1578.345875,784.942125,956.092875,1571.91775,0.0,0.0,1165.12725,921.870375,1276.2055,950.2355625,0.0,605.364875,1059.101125,1783.942,1269.784,1498.436625,1507.756,1640.718625,1739.669125,1641.11425,1765.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,1695.871375,1442.26725,1607.0015,1216.271625,0.0,733.80925,945.4545,1262.54975,1584.630875,780.7809375,957.4604375,1575.555375,0.0,0.0,1164.2115,925.5955,1282.475875,944.7390625,0.0,604.52675,1063.133375,1789.013125,1266.68325,1499.151125,1501.881625,1636.238625,1737.973125,1635.170875,1761.961875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,1695.161125,1444.938,1612.486625,1212.7965,0.0,734.652375,951.132625,1256.326625,1590.92125,776.660375,958.877125,1579.215125,0.0,0.0,1163.337,929.35825,1288.753125,939.26225,0.0,603.768375,1067.195625,1794.096125,1263.6125,1499.89675,1496.016,1631.77575,1736.303,1629.23525,1758.91425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,1694.478,1447.6365,1617.9825,1209.351125,0.0,735.560625,956.827875,1250.111125,1597.216875,772.581125,960.342625,1582.897,0.0,0.0,1162.503625,933.158125,1295.03725,933.8055,0.0,603.0900625,1071.2875,1799.191,1260.572125,1500.6735,1490.159125,1627.33,1734.65875,1623.3075,1755.8885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,1693.82225,1450.3625,1623.48875,1205.935625,0.0,736.5338125,962.539875,1243.903375,1603.517625,768.5439375,961.8566875,1586.600625,0.0,0.0,1161.71175,936.99475,1301.328125,928.36925,0.0,602.4920625,1075.40875,1804.297375,1257.56225,1501.481125,1484.311125,1622.901625,1733.040625,1617.387625,1752.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,1693.193875,1453.116,1629.00525,1202.550375,0.0,737.571625,968.268375,1237.7035,1609.8235,764.5494375,963.4191875,1590.326125,0.0,0.0,1160.96125,940.867625,1307.62575,922.9536875,0.0,601.9745625,1079.558875,1809.415375,1254.58325,1502.319875,1478.47225,1618.49075,1731.4485,1611.475875,1749.90375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,1692.59275,1455.89675,1634.532,1199.1955,0.0,738.673875,974.0130625,1231.511625,1616.134375,760.59825,965.0298125,1594.073,0.0,0.0,1160.25225,944.7763125,1313.92975,917.559375,0.0,601.537875,1083.73775,1814.544875,1251.635375,1503.1895,1472.6425,1614.0975,1729.882625,1605.572125,1746.944875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,1692.019125,1458.7045,1640.068875,1195.871375,0.0,739.840125,979.7736875,1225.327875,1622.450125,756.691125,966.688375,1597.841375,0.0,0.0,1159.584875,948.7203125,1320.24025,912.186625,0.0,601.182125,1087.944875,1819.685625,1248.718625,1504.09,1466.821875,1609.722,1728.343,1599.67675,1744.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,1691.47275,1461.53925,1645.61575,1192.57825,0.0,741.0701875,985.549875,1219.152375,1628.770875,752.82875,968.394625,1601.630875,0.0,0.0,1158.959125,952.69925,1326.557,906.83575,0.0,600.907375,1092.179875,0.0,1245.833375,1505.02125,1461.01075,1605.364375,1726.82975,1593.789625,1741.09475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,1690.954,1464.40075,1651.172625,1189.316375,0.0,742.3636875,991.3414375,1212.98525,1635.096375,749.01175,970.14825,1605.4415,0.0,0.0,1158.37525,956.7126875,1332.88,901.50725,0.0,600.713875,1096.442625,0.0,1242.979875,1505.98325,1455.209125,1601.024875,1725.342875,1587.910875,1738.203625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,1690.4625,1467.28875,1656.739125,1186.086,0.0,743.7203125,997.1480625,1206.8265,1641.42675,745.2409375,971.949,1609.273,0.0,0.0,1157.833,960.7601875,1339.20925,896.2015,0.0,600.6016875,1100.732625,0.0,1240.15825,1506.976,1449.417125,1596.7035,1723.8825,1582.04075,1735.3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,1689.998625,1470.203375,1662.315375,1182.88725,0.0,745.13975,1002.9694375,1200.6765,1647.76175,741.5169375,973.7966875,1613.125375,0.0,0.0,1157.332625,964.84125,1345.5445,890.918875,0.0,600.57075,1105.049625,0.0,1237.36875,1507.999375,1443.63475,1592.400625,1722.448625,1576.179125,1732.49025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,1689.56225,1473.144125,1667.90125,1179.720625,0.0,746.6215625,1008.805375,1194.535375,1654.101375,737.8405,975.6909375,1616.998375,0.0,0.0,1156.87425,968.9555,1351.885625,885.6598125,0.0,600.6211875,1109.393375,0.0,1234.611625,1509.05325,1437.862375,1588.11625,1721.041375,1570.32625,1729.668125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,1689.15325,1476.111125,1673.4965,1176.58625,0.0,748.1654375,1014.6555625,1188.403125,1660.445625,734.2123125,977.6315625,1620.89175,0.0,0.0,1156.457875,973.1024375,1358.23275,880.4248125,0.0,600.7529375,1113.7635,0.0,1231.887,1510.13775,1432.099875,1583.8505,1719.660875,1564.48225,1726.869125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,1688.772,1479.104125,1679.101125,1173.4845,0.0,749.7709375,1020.51975,1182.279875,1666.794375,730.633125,979.6183125,1624.8055,0.0,0.0,1156.083375,977.2818125,1364.5855,875.2141875,0.0,600.9659375,1118.1595,0.0,1229.19525,1511.252625,1426.3475,1579.603625,1718.307,1558.64725,1724.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,1688.418125,1482.12275,1684.715125,1170.4155,0.0,751.43775,1026.39775,1176.166,1673.147625,727.1036875,981.65075,1628.739375,0.0,0.0,1155.751,981.493,1370.944,870.0285,0.0,601.2600625,1122.581375,0.0,1226.536625,1512.39775,1420.6055,1575.375875,1716.98,1552.821125,1721.34125,1815.9495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
