,time,117,139,140,162,184,185,206,207,229,251,252,273,274,296,297,318,319,341,363,364,386,408,430,431,453,475,476,498,520,542,543,565,587,588,609,610,632,633,654,655,676,677,699,700,721,722,744,766,230,521,409,566,163,678,118,342,767,275,611,454,745,208,499,387,656,723,320,544,253,141,589,432,186,701,365,634,477,298,231,522,410,567,679,768,164,343,276,119,790,612,746,455,209,500,388,657,724,321,545,254,142,590,433,187,702,366,635,299,478,232,523,769,791,411,680,568,165,344,277,747,613,456,210,120,501,389,658,725,322,546,255,143,591,434,188,703,367,300,636,479,233,770,748,524,412,681,569,345,166
129,129,0.0,0.0,0.321740984916687,0.3261914849281311,0.2100163847208023,0.5836527347564697,0.0,0.895264744758606,0.4647853374481201,0.20263883471488953,1.0130155086517334,0.0,0.7070925235748291,0.3028317987918854,0.4552268385887146,0.0,0.5603901743888855,0.3468520939350128,0.0,0.3749244213104248,0.341537207365036,0.1972285658121109,0.0,0.32594189047813416,0.24661655724048615,0.0,0.31935256719589233,0.32273274660110474,0.20495979487895966,0.0,0.44616392254829407,0.3516232669353485,0.18495091795921326,0.5964378714561462,0.0,0.6837598085403442,0.36201897263526917,0.5377541184425354,0.0,1.4329001903533936,0.0,0.6470938324928284,0.2759358882904053,0.5337244868278503,0.0,0.5248053669929504,0.2951769232749939,0.0,0.4453486502170563,0.31631481647491455,0.265125572681427,0.2921909987926483,0.2695298194885254,0.2989722192287445,0.20617903769016266,0.24813053011894226,0.21583077311515808,0.23667797446250916,0.22426564991474152,0.1989520788192749,0.19334886968135834,0.19196859002113342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.3212242126464844,0.32434600591659546,0.20826692879199982,0.5863085389137268,0.0,0.8898330926895142,0.46097880601882935,0.20083943009376526,1.021439790725708,0.0,0.7025066018104553,0.3006970286369324,0.45814234018325806,0.0,0.5604807138442993,0.34516701102256775,0.0,0.37599191069602966,0.34072497487068176,0.19603067636489868,0.0,0.32588863372802734,0.2455134391784668,0.0,0.31996190547943115,0.3217761218547821,0.20359671115875244,0.0,0.44575828313827515,0.34959936141967773,0.1833653301000595,0.5985400676727295,0.0,0.6795839667320251,0.3591911196708679,0.5420634150505066,0.0,1.4457718133926392,0.0,0.641899049282074,0.2738821506500244,0.537261962890625,0.0,0.5247580409049988,0.2940370440483093,0.0,0.4489690661430359,0.3176057040691376,0.26626893877983093,0.2940218150615692,0.2711593806743622,0.3013877272605896,0.20657756924629211,0.24975401163101196,0.21661122143268585,0.23862597346305847,0.22610583901405334,0.20010939240455627,0.19469454884529114,0.19368287920951843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.320694237947464,0.3225027024745941,0.20652572810649872,0.5889445543289185,0.0,0.8843557834625244,0.4572082757949829,0.1990496814250946,1.0298770666122437,0.0,0.6979233622550964,0.2985725402832031,0.4610689878463745,0.0,0.5605291724205017,0.34348011016845703,0.0,0.37704652547836304,0.3399007022380829,0.19483330845832825,0.0,0.3258212208747864,0.24440737068653107,0.0,0.3205592930316925,0.3208101987838745,0.2022360861301422,0.0,0.4453279674053192,0.3475794196128845,0.18178647756576538,0.6006101965904236,0.0,0.6754055023193359,0.35638487339019775,0.546410858631134,0.0,1.458660364151001,0.0,0.636747419834137,0.2718389630317688,0.5408123731613159,0.0,0.5246732831001282,0.292891263961792,0.0,0.4526229798793793,0.3188911974430084,0.2674085795879364,0.2958575189113617,0.27279067039489746,0.30382001399993896,0.2069690078496933,0.2513817250728607,0.21738645434379578,0.24058493971824646,0.2279554158449173,0.20126654207706451,0.1960425078868866,0.1954057812690735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.3201511800289154,0.3206617534160614,0.20479275286197662,0.591559648513794,0.0,0.8788371682167053,0.45347321033477783,0.1972694993019104,1.0383222103118896,0.0,0.6933441162109375,0.29645827412605286,0.4640066623687744,0.0,0.5605354905128479,0.3417915105819702,0.0,0.3780880570411682,0.33906450867652893,0.1936364769935608,0.0,0.32573962211608887,0.24329844117164612,0.0,0.32114461064338684,0.3198351263999939,0.20087791979312897,0.0,0.4448730945587158,0.34556353092193604,0.1802143156528473,0.6026471257209778,0.0,0.6712257266044617,0.35359999537467957,0.5507968068122864,0.0,1.4715542793273926,0.0,0.6316389441490173,0.2698056697845459,0.5443754196166992,0.0,0.5245512127876282,0.29173973202705383,0.0,0.456310898065567,0.32017117738723755,0.26854440569877625,0.297698050737381,0.27442464232444763,0.3062693178653717,0.20735329389572144,0.2530136704444885,0.21815641224384308,0.24255496263504028,0.22981444001197815,0.20242348313331604,0.19739271700382233,0.19713737070560455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.3195951581001282,0.3188232481479645,0.20306789875030518,0.5941528081893921,0.0,0.8732814788818359,0.4497731029987335,0.1954987645149231,1.0467698574066162,0.0,0.6887702345848083,0.2943541705608368,0.46695515513420105,0.0,0.5604997277259827,0.3401014506816864,0.0,0.3791162669658661,0.338216632604599,0.19244025647640228,0.0,0.3256438970565796,0.2421867698431015,0.0,0.3217177391052246,0.318851113319397,0.1995222419500351,0.0,0.44439390301704407,0.3435518145561218,0.17864881455898285,0.6046500205993652,0.0,0.6670459508895874,0.3508361577987671,0.5552217364311218,0.0,1.4844375848770142,0.0,0.626573383808136,0.2677815556526184,0.5479506254196167,0.0,0.5243918299674988,0.2905826270580292,0.0,0.4600333273410797,0.32144540548324585,0.2696762681007385,0.2995433807373047,0.27606114745140076,0.30873584747314453,0.20773038268089294,0.2546514570713043,0.2189210057258606,0.24453619122505188,0.23168301582336426,0.20358017086982727,0.19874514639377594,0.19887775182724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.31902626156806946,0.3169873058795929,0.201351135969162,0.5967231392860413,0.0,0.8676926493644714,0.4461074769496918,0.19373738765716553,1.0552136898040771,0.0,0.6842029690742493,0.29226019978523254,0.4699142873287201,0.0,0.560421884059906,0.33841004967689514,0.0,0.38013094663619995,0.33735716342926025,0.19124466180801392,0.0,0.32553404569625854,0.2410724014043808,0.0,0.32227855920791626,0.3178582787513733,0.19816908240318298,0.0,0.4438904821872711,0.34154441952705383,0.17708991467952728,0.60661780834198,0.0,0.6628673076629639,0.3480931520462036,0.5596858263015747,0.0,1.4972851276397705,0.0,0.6215505599975586,0.2657676637172699,0.5515376329421997,0.0,0.5241952538490295,0.28942006826400757,0.0,0.46379074454307556,0.3227137625217438,0.2708039879798889,0.30139344930648804,0.27770015597343445,0.31121981143951416,0.20810022950172424,0.2562933564186096,0.21968014538288116,0.2465287148952484,0.2335612028837204,0.20473654568195343,0.20009976625442505,0.20062698423862457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.3184446096420288,0.3151540458202362,0.1996423751115799,0.5992693901062012,0.0,0.862074613571167,0.442475825548172,0.19198529422283173,1.0636476278305054,0.0,0.6796435117721558,0.29017627239227295,0.47288382053375244,0.0,0.5603019595146179,0.33671748638153076,0.0,0.3811318278312683,0.3364863097667694,0.19004975259304047,0.0,0.3254100978374481,0.23995546996593475,0.0,0.32282695174217224,0.3168567717075348,0.19681847095489502,0.0,0.4433630406856537,0.33954137563705444,0.17553755640983582,0.6085495948791504,0.0,0.6586910486221313,0.34537070989608765,0.5641895532608032,0.0,1.5100539922714233,0.0,0.6165703535079956,0.2637638747692108,0.55513596534729,0.0,0.5239615440368652,0.28825220465660095,0.0,0.46758362650871277,0.323976069688797,0.2719265818595886,0.30324819684028625,0.27934157848358154,0.3137213885784149,0.20846278965473175,0.25793933868408203,0.22043377161026,0.24853265285491943,0.23544912040233612,0.20589256286621094,0.20145654678344727,0.20238515734672546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.31785035133361816,0.3133235275745392,0.19794157147407532,0.6017906665802002,0.0,0.8564309477806091,0.4388776421546936,0.19024236500263214,1.072064757347107,0.0,0.6750929951667786,0.288102388381958,0.47586360573768616,0.0,0.5601400136947632,0.33502396941185,0.0,0.38211870193481445,0.3356042206287384,0.18885555863380432,0.0,0.3252720534801483,0.23883603513240814,0.0,0.3233628571033478,0.3158468008041382,0.1954704076051712,0.0,0.4428117275238037,0.3375428318977356,0.0,0.6104444265365601,0.0,0.654518187046051,0.3426685631275177,0.5687331557273865,0.0,1.522660732269287,0.0,0.6116326451301575,0.261770099401474,0.5587451457977295,0.0,0.5236908793449402,0.28707921504974365,0.0,0.4714125096797943,0.3252321481704712,0.27304506301879883,0.30510759353637695,0.28098535537719727,0.3162408471107483,0.20881803333759308,0.2595893144607544,0.22118178009986877,0.2505481243133545,0.237346813082695,0.20704814791679382,0.2028154581785202,0.20415236055850983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.3172435462474823,0.31149590015411377,0.19624865055084229,0.6042858362197876,0.0,0.8507654070854187,0.4353124797344208,0.1885085105895996,1.0804574489593506,0.0,0.6705524921417236,0.28603842854499817,0.47885337471961975,0.0,0.5599362254142761,0.33332958817481995,0.0,0.38309136033058167,0.3347110450267792,0.18766212463378906,0.0,0.3251199722290039,0.23771418631076813,0.0,0.32388609647750854,0.314828485250473,0.19412492215633392,0.0,0.4422367513179779,0.33554884791374207,0.0,0.612301230430603,0.0,0.6503499150276184,0.3399864733219147,0.5733170509338379,0.0,1.5349105596542358,0.0,0.6067370772361755,0.25978630781173706,0.5623646974563599,0.0,0.5233833193778992,0.28590115904808044,0.0,0.4752779006958008,0.32648178935050964,0.27415919303894043,0.30697157979011536,0.28263136744499207,0.318778395652771,0.20916588604450226,0.2612432539463043,0.22192411124706268,0.25257524847984314,0.2392544001340866,0.2082032561302185,0.20417647063732147,0.20592869818210602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.31662437319755554,0.3096712529659271,0.19456353783607483,0.6067537665367126,0.0,0.8450812697410583,0.4317798316478729,0.18678365647792816,1.088818073272705,0.0,0.6660230755805969,0.2839844226837158,0.4818528890609741,0.0,0.559690535068512,0.3316345512866974,0.0,0.38404953479766846,0.3338070213794708,0.18646948039531708,0.0,0.3249538838863373,0.23659001290798187,0.0,0.32439664006233215,0.31380200386047363,0.19278204441070557,0.0,0.4416382908821106,0.333559513092041,0.0,0.6141191720962524,0.0,0.6461871862411499,0.33732420206069946,0.5779415369033813,0.0,1.5462383031845093,0.0,0.6018834710121155,0.25781238079071045,0.565994143486023,0.0,0.5230391025543213,0.28471827507019043,0.0,0.47918036580085754,0.3277248740196228,0.2752688229084015,0.3088400363922119,0.28427958488464355,0.32133421301841736,0.2095063328742981,0.2629011869430542,0.22266067564487457,0.25461581349372864,0.2411719560623169,0.2093578279018402,0.2055395394563675,0.2077142298221588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.31599292159080505,0.307849645614624,0.19288618862628937,0.6091933846473694,0.0,0.8393819332122803,0.42827925086021423,0.18506771326065063,1.0971381664276123,0.0,0.6615056991577148,0.281940221786499,0.48486191034317017,0.0,0.5594032406806946,0.32993900775909424,0.0,0.3849930465221405,0.33289220929145813,0.18527767062187195,0.0,0.3247738182544708,0.23546360433101654,0.0,0.3248943090438843,0.31276750564575195,0.19144177436828613,0.0,0.4410165548324585,0.331574946641922,0.0,0.6158972382545471,0.0,0.6420310139656067,0.3346814513206482,0.5826069116592407,0.0,1.5545554161071777,0.0,0.597071647644043,0.2558482587337494,0.569632887840271,0.0,0.5226582884788513,0.2835306227207184,0.0,0.4831203818321228,0.32896119356155396,0.27637386322021484,0.310712993144989,0.28592991828918457,0.32390856742858887,0.20983931422233582,0.2645629942417145,0.22339139878749847,0.25666865706443787,0.24309957027435303,0.21051180362701416,0.20690464973449707,0.20950904488563538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.3153493404388428,0.306031197309494,0.19121654331684113,0.6116036176681519,0.0,0.8336704969406128,0.4248102903366089,0.18336057662963867,1.1054085493087769,0.0,0.6570013165473938,0.27990585565567017,0.4878802001476288,0.0,0.559074342250824,0.32824310660362244,0.0,0.3859216570854187,0.3319668769836426,0.18408674001693726,0.0,0.32457980513572693,0.2343350350856781,0.0,0.32537907361984253,0.3117251694202423,0.190104141831398,0.0,0.4403717517852783,0.3295951783657074,0.0,0.6176344752311707,0.0,0.6378822922706604,0.3320580720901489,0.5873135328292847,0.0,1.5543590784072876,0.0,0.5923013091087341,0.25389379262924194,0.5732803344726562,0.0,0.5222411155700684,0.28233838081359863,0.0,0.4870985150337219,0.3301905393600464,0.27747416496276855,0.3125903010368347,0.28758224844932556,0.32650166749954224,0.21016480028629303,0.26622870564460754,0.22411617636680603,0.2587334215641022,0.24503733217716217,0.21166512370109558,0.20827175676822662,0.21131326258182526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.31469371914863586,0.30421602725982666,0.18955452740192413,0.6139832735061646,0.0,0.8279499411582947,0.4213724732398987,0.1816621720790863,1.1136195659637451,0.0,0.6525108218193054,0.2778812050819397,0.4909074604511261,0.0,0.5587040781974792,0.3265469968318939,0.0,0.38683515787124634,0.3310311436653137,0.1828967034816742,0.0,0.32437190413475037,0.23320439457893372,0.0,0.32585081458091736,0.31067511439323425,0.1887691766023636,0.0,0.4397040605545044,0.32762035727500916,0.0,0.6193300485610962,0.0,0.6337419748306274,0.3294537663459778,0.5920616984367371,0.0,1.545850157737732,0.0,0.5875722169876099,0.25195035338401794,0.5769360065460205,0.0,0.5217877626419067,0.2811416685581207,0.0,0.4911153018474579,0.33141276240348816,0.27856963872909546,0.31447193026542664,0.28923654556274414,0.32911375164985657,0.21048273146152496,0.267898291349411,0.22483496367931366,0.26081016659736633,0.2469853311777115,0.2128177285194397,0.20964081585407257,0.21312694251537323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.31402620673179626,0.30240413546562195,0.1879000961780548,0.6163313388824463,0.0,0.8222231864929199,0.4179653823375702,0.17997241020202637,1.1217610836029053,0.0,0.6480350494384766,0.2758662700653076,0.49394339323043823,0.0,0.5582926273345947,0.32485079765319824,0.0,0.3877332806587219,0.3300851583480835,0.18170762062072754,0.0,0.3241501450538635,0.23207175731658936,0.0,0.3263094127178192,0.3096174895763397,0.18743687868118286,0.0,0.4390137195587158,0.32565051317214966,0.0,0.6209828853607178,0.0,0.6296108961105347,0.32686829566955566,0.5968517065048218,0.0,1.5344688892364502,0.0,0.5828840732574463,0.2500174343585968,0.5805991291999817,0.0,0.5212984681129456,0.2799406051635742,0.0,0.49517130851745605,0.33262768387794495,0.27966010570526123,0.3163577914237976,0.29089266061782837,0.33174505829811096,0.21079309284687042,0.2695716619491577,0.2255476415157318,0.2628990709781647,0.24894364178180695,0.21396957337856293,0.21101181209087372,0.21495020389556885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.3133469223976135,0.3005957007408142,0.18625317513942719,0.6186465620994568,0.0,0.8164929151535034,0.4145885705947876,0.1782912015914917,1.1298218965530396,0.0,0.6435748338699341,0.2738609313964844,0.4969877004623413,0.0,0.5578401684761047,0.32315465807914734,0.0,0.38861584663391113,0.3291291296482086,0.1805194914340973,0.0,0.3239145576953888,0.23093721270561218,0.0,0.3267548084259033,0.30855250358581543,0.18610726296901703,0.0,0.4383009374141693,0.3236857056617737,0.0,0.6225921511650085,0.0,0.6254898309707642,0.32430145144462585,0.6016837954521179,0.0,1.5222018957138062,0.0,0.5782365798950195,0.24809415638446808,0.5842692255973816,0.0,0.5207734107971191,0.27873536944389343,0.0,0.4992671310901642,0.33383509516716003,0.2807455062866211,0.31824785470962524,0.29255056381225586,0.3343958258628845,0.21109582483768463,0.2712482810020447,0.2262541502714157,0.26500025391578674,0.2509123980998993,0.2151205688714981,0.2123846709728241,0.21678310632705688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.3126559853553772,0.29879072308540344,0.1846136897802353,0.6209278702735901,0.0,0.8107618689537048,0.4112415909767151,0.17661847174167633,1.1377904415130615,0.0,0.6391308307647705,0.27186518907546997,0.5000401139259338,0.0,0.5573469996452332,0.32145872712135315,0.0,0.38948261737823486,0.32816317677497864,0.17933239042758942,0.0,0.32366523146629333,0.22980082035064697,0.0,0.3271868824958801,0.3074802756309509,0.18478034436702728,0.0,0.43756595253944397,0.3217260241508484,0.0,0.6241570115089417,0.0,0.6213796138763428,0.32175302505493164,0.6065583229064941,0.0,1.5095899105072021,0.0,0.5736294984817505,0.2461804300546646,0.5879454612731934,0.0,0.5202128887176514,0.27752605080604553,0.0,0.5034033060073853,0.3350348174571991,0.2818256616592407,0.3201419711112976,0.29421013593673706,0.33706632256507874,0.2113908976316452,0.27292782068252563,0.2269544154405594,0.2671138346195221,0.2528916299343109,0.21627065539360046,0.2137593775987625,0.21862578392028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
