84,84,4.088998317718506,3.561532497406006,3.007871150970459,4.641520023345947,0.0,3.8522391319274902,2.5253751277923584,2.1638381481170654,5.837783336639404,0.0,1.1138721704483032,1.5056519508361816,6.039767742156982,0.0,0.3903465270996094,0.9205055832862854,0.0,0.001198678044602275,0.0,5.437935829162598,6.0513505935668945,0.36964938044548035,4.775501728057861,0.0,5.381378650665283,0.7067992091178894,0.9698882102966309,3.49617338180542,0.0,2.164719820022583,1.6055837869644165,0.0,5.380033016204834,5.841293811798096,2.5798227787017822,0.5250141024589539,4.019973278045654,0.09917737543582916,3.1314539909362793,5.6815009117126465,4.8653998374938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,4.084579944610596,3.5571014881134033,3.005552053451538,4.635832786560059,0.0,3.837862014770508,2.524139165878296,2.1647372245788574,5.84266996383667,0.0,1.1253095865249634,1.509412169456482,6.043403625488281,0.0,0.3966835141181946,0.9250704050064087,0.0,0.005052656400948763,0.0,5.443204879760742,6.057642459869385,0.37241867184638977,4.780072212219238,0.0,5.398721218109131,0.7076824903488159,0.9686756134033203,3.4921343326568604,0.0,2.1534910202026367,1.6008734703063965,0.0,5.379155158996582,5.845552921295166,2.5753486156463623,0.5290328860282898,4.020544052124023,0.10324873775243759,3.1285898685455322,5.682613372802734,4.862436771392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,4.080163478851318,3.5526928901672363,3.003251075744629,4.630103588104248,0.0,3.8235559463500977,2.5229263305664062,2.16562819480896,5.847682952880859,0.0,1.1366357803344727,1.5131421089172363,6.047070503234863,0.0,0.4030362367630005,0.929619312286377,0.0,0.008891846053302288,0.0,5.448489189147949,6.063902378082275,0.3751632869243622,4.784686088562012,0.0,5.416153430938721,0.7085475325584412,0.9674755930900574,3.4880118370056152,0.0,2.1422879695892334,1.5961934328079224,0.0,5.378266334533691,5.8498125076293945,2.5708580017089844,0.5330479741096497,4.021120071411133,0.1073317751288414,3.125704765319824,5.68373441696167,4.859457492828369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,4.075749397277832,3.548307418823242,3.0009677410125732,4.624331951141357,0.0,3.809326410293579,2.5217361450195312,2.166511297225952,5.852827072143555,0.0,1.1478495597839355,1.5168421268463135,6.050769329071045,0.0,0.4094042479991913,0.9341521859169006,0.0,0.012716232798993587,0.0,5.453788757324219,6.070130825042725,0.3778834939002991,4.789344310760498,0.0,5.433666229248047,0.7093949913978577,0.9662879109382629,3.4838035106658936,0.0,2.1311137676239014,1.5915436744689941,0.0,5.377366065979004,5.854072570800781,2.5663506984710693,0.5370591282844543,4.021702766418457,0.11142641305923462,3.1227986812591553,5.684863567352295,4.856461524963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,4.071337699890137,3.5439443588256836,2.998702049255371,4.6185173988342285,0.0,3.795178174972534,2.5205678939819336,2.167386531829834,5.858107089996338,0.0,1.158949851989746,1.5205124616622925,6.054500579833984,0.0,0.4157871603965759,0.9386689066886902,0.0,0.016525808721780777,0.0,5.459102630615234,6.076326847076416,0.3805796205997467,4.794046401977539,0.0,5.451249122619629,0.7102254629135132,0.9651124477386475,3.479506492614746,0.0,2.1199705600738525,1.5869239568710327,0.0,5.376454830169678,5.85833215713501,2.5618269443511963,0.5410662293434143,4.0222907066345215,0.11553257703781128,3.119871139526367,5.686000823974609,4.85344934463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,4.066928386688232,3.539604425430298,2.9964537620544434,4.612660884857178,0.0,3.7811167240142822,2.519420862197876,2.1682538986206055,5.863528251647949,0.0,1.169935703277588,1.5241533517837524,6.058263778686523,0.0,0.4221845269203186,0.9431694746017456,0.0,0.02032056264579296,0.0,5.464430809020996,6.082490921020508,0.38325196504592896,4.798793792724609,0.0,5.468891143798828,0.7110394835472107,0.9639489054679871,3.475118637084961,0.0,2.108861207962036,1.582334280014038,0.0,5.3755316734313965,5.862591743469238,2.5572867393493652,0.5450692772865295,4.022885322570801,0.11965020000934601,3.116922378540039,5.687146186828613,4.850420951843262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,4.062521934509277,3.5352869033813477,2.99422287940979,4.6067609786987305,0.0,3.767146110534668,2.5182945728302,2.169113874435425,5.869096279144287,0.0,1.1808063983917236,1.527765154838562,6.0620598793029785,0.0,0.4285958409309387,0.9476537704467773,0.0,0.02410048432648182,0.0,5.469773769378662,6.088622570037842,0.3859007656574249,4.803586959838867,0.0,5.4865827560424805,0.7118374705314636,0.962797224521637,3.4706366062164307,0.0,2.0977883338928223,1.5777745246887207,0.0,5.374597072601318,5.866851329803467,2.552730083465576,0.0,4.023486137390137,0.12377920001745224,3.1139519214630127,5.688300609588623,4.847375869750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,4.0581183433532715,3.530992269515991,2.992008924484253,4.600819110870361,0.0,3.7532713413238525,2.517188787460327,2.169965982437134,5.87481689453125,0.0,1.1915611028671265,1.5313479900360107,6.06588888168335,0.0,0.43502071499824524,0.9521217346191406,0.0,0.027865570038557053,0.0,5.475130558013916,6.09472131729126,0.38852638006210327,4.808425426483154,0.0,5.504312038421631,0.7126200199127197,0.9616572260856628,3.4660580158233643,0.0,2.086754560470581,1.573244571685791,0.0,5.373650550842285,5.871110439300537,2.548156976699829,0.0,4.024093151092529,0.1279194951057434,3.110959768295288,5.689463138580322,4.844313621520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,4.053717613220215,3.5267202854156494,2.989811897277832,4.594833850860596,0.0,3.7394964694976807,2.5161025524139404,2.1708109378814697,5.880695819854736,0.0,1.2021995782852173,1.5349022150039673,6.069751262664795,0.0,0.4414586126804352,0.9565732479095459,0.0,0.031615812331438065,0.0,5.480501174926758,6.10078763961792,0.3911290466785431,4.813310146331787,0.0,5.522068500518799,0.7133875489234924,0.9605286717414856,3.4613797664642334,0.0,2.0757622718811035,1.5687443017959595,0.0,5.372691631317139,5.875369071960449,2.5435678958892822,0.0,4.024706840515137,0.13207101821899414,3.107945680618286,5.690634727478027,4.841235160827637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,4.049320697784424,3.5224709510803223,2.9876317977905273,4.58880615234375,0.0,3.725825786590576,2.515035390853882,2.1716485023498535,5.886740207672119,0.0,1.2127211093902588,1.5384281873703003,6.073647975921631,0.0,0.4479091465473175,0.9610082507133484,0.0,0.035351213067770004,0.0,5.4858856201171875,6.106820583343506,0.39370906352996826,4.818242073059082,0.0,5.539841651916504,0.7141405940055847,0.9594115018844604,3.4565987586975098,0.0,2.0648138523101807,1.564273715019226,0.0,5.371720790863037,5.879627227783203,2.5389628410339355,0.0,4.025326728820801,0.13623367249965668,3.1049091815948486,5.691814422607422,4.838139533996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,4.044926643371582,3.5182440280914307,2.9854679107666016,4.582735538482666,0.0,3.7122631072998047,2.5139870643615723,2.1724789142608643,5.892955780029297,0.0,1.2231255769729614,1.5419260263442993,6.077578067779541,0.0,0.45437178015708923,0.9654267430305481,0.0,0.03907176852226257,0.0,5.491282939910889,6.112820625305176,0.3962666690349579,4.823220729827881,0.0,5.557620048522949,0.7148795127868652,0.9583054184913635,3.451711893081665,0.0,2.0539114475250244,1.5598324537277222,0.0,5.370737075805664,5.883884429931641,2.534341812133789,0.0,4.025953769683838,0.14040736854076385,3.1018505096435547,5.6930036544799805,4.83502721786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,4.040535926818848,3.514039993286133,2.983320713043213,4.576622009277344,0.0,3.698812246322632,2.5129570960998535,2.173302173614502,5.899349689483643,0.0,1.2334126234054565,1.5453959703445435,6.08154296875,0.0,0.46084606647491455,0.9698286056518555,0.0,0.042777471244335175,0.0,5.4966936111450195,6.11878776550293,0.3988021910190582,4.8282470703125,0.0,5.57539176940918,0.7156047224998474,0.95721036195755,3.446715831756592,0.0,2.043057680130005,1.5554206371307373,0.0,5.3697404861450195,5.888140678405762,2.5297048091888428,0.0,4.026587009429932,0.1445920467376709,3.098769187927246,5.694201469421387,4.831898212432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,4.036149501800537,3.5098581314086914,2.981189489364624,4.570465564727783,0.0,3.685476541519165,2.5119447708129883,2.1741185188293457,5.9059295654296875,0.0,1.2435822486877441,1.548838496208191,6.085542678833008,0.0,0.46733152866363525,0.9742137789726257,0.0,0.046468332409858704,0.0,5.502117156982422,6.124721050262451,0.4013158679008484,4.833321571350098,0.0,5.593147277832031,0.7163166403770447,0.9561261534690857,3.4416072368621826,0.0,2.032254695892334,1.5510380268096924,0.0,5.368730545043945,5.892395973205566,2.525052070617676,0.0,4.027227401733398,0.14878758788108826,3.095665216445923,5.695408344268799,4.828751564025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,4.031766414642334,3.5056991577148438,2.979074478149414,4.564266681671143,0.0,3.6722588539123535,2.5109498500823975,2.1749277114868164,5.912703514099121,0.0,1.2536343336105347,1.5522537231445312,6.0895771980285645,0.0,0.47382763028144836,0.9785822033882141,0.0,0.05014435574412346,0.0,5.5075531005859375,6.130621433258057,0.40380793809890747,4.838444709777832,0.0,5.610874176025391,0.7170156836509705,0.9550526142120361,3.436382532119751,0.0,2.0215046405792236,1.5466845035552979,0.0,5.367707252502441,5.896650314331055,2.520383596420288,0.0,4.027874946594238,0.15299391746520996,3.0925381183624268,5.696624279022217,4.825588226318359,4.706112861633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,4.027387619018555,3.5015623569488525,2.976975202560425,4.558024883270264,0.0,3.659162759780884,2.509971857070923,2.1757302284240723,5.919678688049316,0.0,1.2635689973831177,1.555641770362854,6.093647480010986,0.0,0.48033392429351807,0.9829338788986206,0.0,0.05380553379654884,0.0,5.513001918792725,6.13648796081543,0.40627869963645935,4.843616962432861,0.0,5.628561973571777,0.7177022099494934,0.9539896845817566,3.4310379028320312,0.0,2.0108094215393066,1.5423599481582642,0.0,5.366670608520508,5.90090274810791,2.515699863433838,0.0,4.028529644012451,0.15721094608306885,3.089387893676758,5.697849750518799,4.822407245635986,4.708542346954346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,4.023012638092041,3.497447967529297,2.9748916625976562,4.5517401695251465,0.0,3.646190881729126,2.5090103149414062,2.176525831222534,5.926864147186279,0.0,1.2733864784240723,1.559003233909607,6.097753524780273,0.0,0.4868498742580414,0.9872686862945557,0.0,0.05745188519358635,0.0,5.518462181091309,6.1423211097717285,0.40872839093208313,4.8488383293151855,0.0,5.646200180053711,0.7183765172958374,0.952937126159668,3.425569534301758,0.0,2.000171184539795,1.5380642414093018,0.0,5.365620136260986,5.905154228210449,2.511000633239746,0.0,4.029191493988037,0.16143856942653656,3.086214542388916,5.699084758758545,4.819209098815918,4.710987091064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,4.018641948699951,3.493356227874756,2.9728238582611084,4.545413017272949,0.0,3.633345603942871,2.5080649852752686,2.1773149967193604,5.934268951416016,0.0,1.283086895942688,1.5623379945755005,6.101895809173584,0.0,0.4933749735355377,0.9915866255760193,0.0,0.06108340993523598,0.0,5.523934841156006,6.148120403289795,0.4111572802066803,4.854109764099121,0.0,5.663778305053711,0.7190390825271606,0.9518947601318359,3.419973373413086,0.0,1.9895919561386108,1.533797264099121,0.0,5.364555835723877,5.9094038009643555,2.506286144256592,0.0,4.029860973358154,0.16567669808864594,3.083017349243164,5.700328826904297,4.815993785858154,4.713447093963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,4.014276027679443,3.489286422729492,2.970771312713623,4.539043426513672,0.0,3.62062931060791,2.5071353912353516,2.1780972480773926,5.941902160644531,0.0,1.2926708459854126,1.5656465291976929,6.106074810028076,0.0,0.4999087452888489,0.9958876371383667,0.0,0.06470011919736862,0.0,5.529418468475342,6.153885841369629,0.41356560587882996,4.859431743621826,0.0,5.681285381317139,0.7196901440620422,0.9508625864982605,3.41424560546875,0.0,1.979073405265808,1.5295588970184326,0.0,5.363476753234863,5.913651943206787,2.501556634902954,0.0,4.0305376052856445,0.16992522776126862,3.079796552658081,5.701582908630371,4.812760829925537,4.715922832489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,4.009914875030518,3.485239028930664,2.9687340259552,4.532630920410156,0.0,3.608044147491455,2.506220817565918,2.178873300552368,5.949774265289307,0.0,1.3021384477615356,1.5689291954040527,6.11029052734375,0.0,0.5064506530761719,1.0001716613769531,0.0,0.06830202788114548,0.0,5.534913539886475,6.1596174240112305,0.4159536063671112,4.864804267883301,0.0,5.698711395263672,0.720329999923706,0.9498403072357178,3.408381700515747,0.0,1.968617558479309,1.5253489017486572,0.0,5.362382888793945,5.917897701263428,2.496811866760254,0.0,4.031222343444824,0.17418406903743744,3.076551914215088,5.702846527099609,4.809510707855225,4.718413829803467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,4.005558013916016,3.4812140464782715,2.96671199798584,4.526176452636719,0.0,3.5955920219421387,2.505321502685547,2.179642915725708,5.957895278930664,0.0,1.3114902973175049,1.5721858739852905,6.114543914794922,0.0,0.5130001902580261,1.0044386386871338,0.0,0.07188913971185684,0.0,5.540420055389404,6.1653151512146,0.41832152009010315,4.870227813720703,0.0,5.716047286987305,0.7209590077400208,0.9488279223442078,3.4023773670196533,0.0,1.9582258462905884,1.521167278289795,0.0,5.361274242401123,5.922142028808594,2.4920525550842285,0.0,4.031914234161377,0.17845310270786285,3.0732829570770264,5.70412015914917,4.8062424659729,4.720920085906982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,4.001206398010254,3.4772109985351562,2.964704751968384,4.519679546356201,0.0,3.5832748413085938,2.504436731338501,2.180406093597412,5.966276168823242,0.0,1.3207271099090576,1.575417160987854,6.118834495544434,0.0,0.5195567607879639,1.0086885690689087,0.0,0.07546146959066391,0.0,5.5459370613098145,6.170979022979736,0.4206695854663849,4.87570333480835,0.0,5.733282566070557,0.7215774655342102,0.9478251934051514,3.3962275981903076,0.0,1.9479001760482788,1.5170137882232666,0.0,5.360150337219238,5.9263834953308105,2.4872782230377197,0.0,4.032614707946777,0.1827322393655777,3.0699896812438965,5.705403804779053,4.802956581115723,4.723442554473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,3.996859550476074,3.4732298851013184,2.962712287902832,4.5131402015686035,0.0,3.571093797683716,2.503566265106201,2.1811630725860596,5.974928379058838,0.0,1.3298492431640625,1.5786231756210327,6.123163223266602,0.0,0.5261199474334717,1.0129214525222778,0.0,0.07901903241872787,0.0,5.551464080810547,6.176609039306641,0.4229980707168579,4.88123083114624,0.0,5.75040864944458,0.7221856713294983,0.9468320608139038,3.389927864074707,0.0,1.9376418590545654,1.5128883123397827,0.0,5.359010696411133,5.9306230545043945,2.482489585876465,0.0,4.033323287963867,0.1870213896036148,3.066671848297119,5.706697463989258,4.799653053283691,4.725980758666992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,3.992518186569214,3.469270944595337,2.9607343673706055,4.506559371948242,0.0,3.5590505599975586,2.5027096271514893,2.1819138526916504,5.983864784240723,0.0,1.3388575315475464,1.5818040370941162,6.127530574798584,0.0,0.5326892137527466,1.0171371698379517,0.0,0.08256183564662933,0.0,5.55700159072876,6.1822052001953125,0.42530718445777893,4.886810779571533,0.0,5.767416477203369,0.7227838635444641,0.9458483457565308,3.3834731578826904,0.0,1.927452564239502,1.5087907314300537,0.0,5.357855319976807,5.9348602294921875,2.4776864051818848,0.0,4.034039497375488,0.19132040441036224,3.0633292198181152,5.708001136779785,4.796331882476807,4.728534698486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
