30,30,3.527899742126465,0.0,1.123585820198059,5.411635398864746,1.0184860229492188,5.691196918487549,0.0,1.914638638496399,2.2227225303649902,5.076323509216309,3.5207529067993164,4.4783735275268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1637861728668213,0.0,0.0,5.491905689239502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.014286041259766,0.0,0.913657009601593,5.474040508270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,3.491654872894287,0.0,1.1423434019088745,5.422519207000732,1.0262584686279297,5.722521781921387,0.0,1.8816245794296265,0.0,5.077498435974121,3.513087749481201,4.479172229766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14017915725708,0.0,0.0,5.504938125610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000673770904541,0.0,0.9331541657447815,5.47500467300415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.4555976390838623,0.0,1.1602051258087158,5.433722496032715,1.0338369607925415,5.7547149658203125,0.0,1.851123571395874,0.0,5.0787034034729,3.5052783489227295,4.479989528656006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116849899291992,0.0,0.0,5.518039703369141,0.0,0.0,0.0,4.057575225830078,0.0,0.0,0.0,3.987039089202881,0.0,0.9524134397506714,5.475990295410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.4198198318481445,0.0,1.1772232055664062,5.445257663726807,1.0412280559539795,5.787744045257568,0.0,1.8229103088378906,0.0,5.079940319061279,3.497321844100952,4.480824947357178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093818426132202,0.0,0.0,5.531206130981445,0.0,0.0,0.0,4.058124542236328,0.0,0.0,0.0,3.973386287689209,0.0,0.9714254140853882,5.476998805999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.384408950805664,0.0,1.1934473514556885,5.457136154174805,1.0484378337860107,5.821567058563232,0.0,1.7967777252197266,0.0,5.081210136413574,3.4892148971557617,4.481679916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.071103096008301,0.0,0.0,5.544434070587158,0.0,0.0,0.0,4.058686256408691,0.0,0.0,0.0,3.959721088409424,0.0,0.9901813864707947,5.478030204772949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.3494467735290527,0.0,1.2089241743087769,5.469369888305664,1.0554723739624023,5.856133937835693,0.0,1.7725365161895752,0.0,5.08251428604126,3.480954170227051,4.482554912567139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048720598220825,0.0,0.0,5.5577192306518555,0.0,0.0,0.0,4.059260368347168,0.0,0.0,0.0,3.9460484981536865,0.0,1.0086737871170044,5.479085922241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,3.3150088787078857,0.0,1.2236974239349365,5.4819722175598145,1.0623373985290527,5.891384601593018,0.0,1.7500145435333252,0.0,5.083854675292969,3.47253680229187,4.483450412750244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0266857147216797,0.0,0.0,5.571056842803955,0.0,0.0,0.0,4.059847354888916,0.0,0.0,0.0,3.932373285293579,0.0,1.0268958806991577,5.480166912078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,3.2811636924743652,0.0,1.2378082275390625,5.494955062866211,1.0690382719039917,5.927249908447266,0.0,1.7290562391281128,0.0,5.085232734680176,3.463959217071533,4.484367847442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005011558532715,0.0,0.0,5.58444356918335,0.0,0.0,0.0,4.060447692871094,0.0,0.0,0.0,3.918701171875,0.0,1.0448418855667114,5.481273174285889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,3.247972011566162,0.0,1.2512953281402588,5.508332252502441,1.075580358505249,5.963652610778809,0.0,1.7095215320587158,0.0,5.0866498947143555,3.4552183151245117,4.485307693481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9837087392807007,0.0,0.0,5.597873687744141,0.0,0.0,0.0,4.061061859130859,0.0,0.0,0.0,3.905036687850952,0.0,1.0625067949295044,5.482407093048096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,3.2154858112335205,0.0,1.2641946077346802,5.5221171379089355,1.081968903541565,6.000507354736328,0.0,1.691283941268921,0.0,5.088108062744141,3.4463107585906982,4.486271381378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9627872705459595,0.0,0.0,5.6113433837890625,0.0,0.0,0.0,4.061690807342529,0.0,0.0,0.0,3.891385316848755,0.0,1.0798866748809814,5.4835686683654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,3.1837496757507324,0.0,1.2765400409698486,5.536322593688965,1.0882086753845215,6.037720203399658,0.0,1.6742298603057861,0.0,5.089609146118164,3.4372334480285645,4.4872589111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942254662513733,0.0,0.0,5.624847888946533,0.0,0.0,0.0,4.062335014343262,0.0,0.0,0.0,3.8777523040771484,0.0,1.0969783067703247,5.48475980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,3.1527998447418213,0.0,1.2883633375167847,5.550963401794434,1.0943044424057007,6.075193881988525,0.0,1.6582571268081665,0.0,5.091155052185059,3.4279825687408447,4.488271713256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9221171140670776,0.0,0.0,5.638382434844971,0.0,0.0,0.0,4.062994480133057,0.0,0.0,0.0,3.8641421794891357,0.0,1.1137789487838745,5.485980987548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,3.1226649284362793,0.0,1.2996938228607178,5.5660529136657715,1.100260853767395,6.1128249168396,0.0,1.6432738304138184,0.0,5.092748165130615,3.41855525970459,4.4893107414245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9023793935775757,0.0,0.0,5.651942253112793,0.0,0.0,0.0,4.0636701583862305,0.0,0.0,0.0,3.850560188293457,0.0,1.1302871704101562,5.487233638763428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,3.0933656692504883,0.0,1.3105592727661133,5.581604957580566,1.1060822010040283,6.150508403778076,0.0,1.629197359085083,0.0,5.094389915466309,3.4089479446411133,4.490377426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8830446004867554,0.0,0.0,5.66552209854126,0.0,0.0,0.0,4.0643630027771,0.0,0.0,0.0,3.8370113372802734,0.0,1.1465016603469849,5.488519668579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,3.0649166107177734,0.0,1.3209855556488037,5.5976338386535645,1.1117727756500244,6.188138008117676,0.0,1.6159532070159912,0.0,5.096084117889404,3.3991570472717285,4.4914727210998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864114761352539,0.0,0.0,5.679117679595947,0.0,0.0,0.0,4.065073490142822,0.0,0.0,0.0,3.823500156402588,0.0,1.1624222993850708,5.48983907699585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,3.037325382232666,0.0,1.3309967517852783,5.6141533851623535,1.117336630821228,6.225607872009277,0.0,1.6034742593765259,0.0,5.097832202911377,3.3891797065734863,4.492598056793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845590353012085,0.0,0.0,5.692724227905273,0.0,0.0,0.0,4.065802097320557,0.0,0.0,0.0,3.8100318908691406,0.0,1.1780489683151245,5.491194725036621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,3.010594367980957,0.0,1.3406155109405518,5.631176948547363,1.1227777004241943,6.262815952301025,0.0,1.5916999578475952,0.0,5.099637031555176,3.3790123462677,4.4937543869018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8274710178375244,0.0,0.0,5.70633602142334,0.0,0.0,0.0,4.066550254821777,0.0,0.0,0.0,3.7966110706329346,0.0,1.1933826208114624,5.492587089538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,2.984720230102539,0.0,1.3498629331588745,5.648718357086182,1.1280996799468994,0.016478290781378746,0.0,1.5805753469467163,0.0,5.101501941680908,3.3686516284942627,4.494943141937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8097550868988037,0.0,0.0,5.719948768615723,0.0,0.0,0.0,4.067317962646484,0.0,0.0,0.0,3.7832419872283936,0.0,1.2084245681762695,5.4940185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,2.959696054458618,0.0,1.358758807182312,5.666790008544922,1.1333062648773193,0.05287293717265129,0.0,1.5700511932373047,0.0,5.103430271148682,3.3580946922302246,4.496165752410889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7924401760101318,0.0,0.0,5.733557224273682,0.0,0.0,0.0,4.068106174468994,0.0,0.0,0.0,3.7699294090270996,0.0,1.22317636013031,5.495490550994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,2.9355106353759766,0.0,1.3673216104507446,5.685404300689697,1.138400912284851,0.08872905373573303,0.0,1.5600823163986206,0.0,5.105424404144287,3.3473377227783203,4.497424125671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7755228281021118,0.0,0.0,5.747156143188477,0.0,0.0,0.0,4.068916320800781,0.0,0.0,0.0,3.7566773891448975,0.0,1.2376405000686646,5.497004508972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,2.91214919090271,0.0,1.3755687475204468,5.704573154449463,1.1433870792388916,0.12396905571222305,0.0,1.5506280660629272,0.0,5.107488632202148,3.336378335952759,4.498719692230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758998990058899,0.0,0.0,5.760741233825684,0.0,0.0,0.0,4.069749355316162,0.0,0.0,0.0,3.74349045753479,0.0,1.2518192529678345,5.498562812805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,2.8895952701568604,0.0,1.3835164308547974,5.724307060241699,1.1482678651809692,0.15852409601211548,0.0,1.5416514873504639,0.0,5.109626770019531,3.3252129554748535,4.500054359436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7428640127182007,0.0,0.0,5.7743072509765625,0.0,0.0,0.0,4.070605754852295,0.0,0.0,0.0,3.730372667312622,0.0,1.2657157182693481,5.500167369842529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,2.8678295612335205,0.0,1.3911798000335693,5.74461555480957,1.1530466079711914,0.19233451783657074,0.0,1.5331186056137085,0.0,5.111843109130859,3.3138387203216553,4.501429557800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7271122932434082,0.0,0.0,5.787849426269531,0.0,0.0,0.0,4.071486949920654,0.0,0.0,0.0,3.717327833175659,0.0,1.279333233833313,5.501820087432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,2.8468310832977295,0.0,1.3985731601715088,5.765506744384766,0.0,0.22534991800785065,0.0,1.5249989032745361,0.0,5.114141464233398,3.302253007888794,4.502847671508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7117379903793335,0.0,0.0,5.801362991333008,0.0,0.0,0.0,4.072393894195557,0.0,0.0,0.0,3.704359769821167,0.0,1.2926751375198364,5.503523349761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,2.82657790184021,0.0,1.405709981918335,5.786987781524658,0.0,0.2575291395187378,0.0,1.5172641277313232,0.0,5.116527080535889,3.2904531955718994,4.504310607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6967350244522095,0.0,0.0,5.81484317779541,0.0,0.0,0.0,4.073328018188477,0.0,0.0,0.0,3.691472291946411,0.0,1.3057453632354736,5.505280017852783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,2.80704665184021,0.0,1.4126027822494507,5.809062957763672,0.0,0.2888399660587311,0.0,1.5098886489868164,0.0,5.11900520324707,3.2784361839294434,4.5058207511901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6820963621139526,0.0,0.0,5.828284740447998,0.0,0.0,0.0,4.0742902755737305,0.0,0.0,0.0,3.678668737411499,0.0,1.3185478448867798,5.507092475891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,2.7882142066955566,0.0,1.4192633628845215,5.831735610961914,0.0,0.3192587196826935,0.0,1.5028488636016846,0.0,5.121581077575684,3.266199827194214,4.507380485534668,4.562267780303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6678152084350586,0.0,0.0,5.841684341430664,0.0,0.0,0.0,4.075282573699951,0.0,0.0,0.0,3.665952444076538,0.0,1.3310866355895996,5.508963108062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,2.7700562477111816,0.0,1.4257028102874756,5.855006694793701,0.0,0.34876948595046997,0.0,1.4961233139038086,0.0,5.124261379241943,3.253742218017578,4.5089921951293945,4.5552496910095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6538841724395752,0.0,0.0,5.85503625869751,0.0,0.0,0.0,4.076306343078613,0.0,0.0,0.0,3.6533267498016357,0.0,1.343366265296936,5.510895252227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,2.7525486946105957,0.0,1.431931495666504,5.878873348236084,0.0,0.37736374139785767,0.0,1.489691972732544,0.0,5.127051830291748,3.241060733795166,4.510659217834473,4.548098564147949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6402959823608398,0.0,0.0,5.8683366775512695,0.0,0.0,0.0,4.077362537384033,0.0,0.0,0.0,3.6407947540283203,0.0,1.3553911447525024,5.51289176940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,2.7356677055358887,0.0,1.4379594326019287,5.903331756591797,0.0,0.40503931045532227,0.0,1.483536720275879,0.0,5.129959583282471,3.228153944015503,4.512383937835693,4.540811061859131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6270428895950317,0.0,0.0,5.8815813064575195,0.0,0.0,0.0,4.078453540802002,0.0,0.0,0.0,3.628359079360962,0.0,1.3671658039093018,5.514956474304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,2.7193894386291504,0.0,1.4437958002090454,5.928373336791992,0.0,0.4317997992038727,0.0,1.4776408672332764,0.0,5.132993221282959,3.215019941329956,4.514169692993164,4.533383846282959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6141172647476196,0.0,0.0,5.894765853881836,0.0,0.0,0.0,4.079580783843994,0.0,0.0,0.0,3.6160225868225098,0.0,1.3786948919296265,5.517092227935791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
