197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898944079875946,1.1508756875991821,1.2598354816436768,1.1339499950408936,1.0851882696151733,0.7773531675338745,0.8507103323936462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556012511253357,0.0,0.0,0.0,0.0,0.0,0.0,1.323952317237854,1.0489192008972168,0.7282910943031311,0.7082787156105042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7430083155632019,0.7148008942604065,1.045271873474121,0.9705156087875366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904708027839661,1.1397591829299927,1.2544314861297607,1.1394250392913818,1.0958020687103271,0.7777077555656433,0.8587947487831116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486392498016357,0.0,0.0,0.0,0.0,0.0,0.0,1.3116077184677124,1.0537813901901245,0.7320153117179871,0.7121895551681519,0.7000544667243958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399104833602905,0.7122306227684021,1.055064082145691,0.9787921905517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820894956588745,1.128739833831787,1.248667597770691,1.1446784734725952,1.106515884399414,0.777965247631073,0.8669719099998474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417154550552368,0.0,0.0,0.0,0.0,0.0,0.0,1.2993252277374268,1.0584745407104492,0.7357065081596375,0.7160794734954834,0.7057376503944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367607951164246,0.7096080780029297,1.0649240016937256,0.9871005415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737996816635132,1.1178185939788818,1.242568850517273,1.1496970653533936,1.1173287630081177,0.7781254053115845,0.8752424716949463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348312973976135,0.0,0.0,0.0,0.0,0.0,0.0,1.2871085405349731,1.0629898309707642,0.7393624782562256,0.7199466824531555,0.7114641070365906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7335615158081055,0.7069351673126221,1.074849009513855,0.9954370260238647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656008243560791,1.1069961786270142,1.2361598014831543,1.1544671058654785,1.1282401084899902,0.7781880497932434,0.8836073279380798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279882669448853,0.0,0.0,0.0,0.0,0.0,0.0,1.274961233139038,1.067318320274353,0.7429810762405396,0.7237892150878906,0.7172335386276245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303147315979004,0.704213559627533,1.0848357677459717,1.0037976503372192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574922680854797,1.096273422241211,1.2294644117355347,1.15897536277771,1.1392489671707153,0.7781531810760498,0.8920670747756958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211876749992371,0.0,0.0,0.0,0.0,0.0,0.0,1.2628865242004395,1.0714513063430786,0.7465602159500122,0.7276051640510559,0.7230457067489624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270225286483765,0.7014449834823608,1.0948810577392578,1.0121783018112183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494734168052673,1.0856510400772095,1.222505807876587,1.1632086038589478,1.150354266166687,0.7780207395553589,0.9006224274635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144306540489197,0.0,0.0,0.0,0.0,0.0,0.0,1.2508875131607056,1.0753799676895142,0.7500975728034973,0.7313925623893738,0.7289000749588013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236871719360352,0.698631227016449,1.1049809455871582,1.0205742120742798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415436148643494,1.075129508972168,1.2153065204620361,1.1671537160873413,1.1615550518035889,0.7777908444404602,0.9092741012573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077183365821838,0.0,0.0,0.0,0.0,0.0,0.0,1.2389668226242065,1.079095721244812,0.7535909414291382,0.7351492643356323,0.7347963452339172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203105688095093,0.0,1.1151313781738281,1.0289804935455322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8337021470069885,1.0647094249725342,1.207887887954712,1.1707983016967773,1.1728498935699463,0.7774637937545776,0.9180226922035217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010516166687012,0.0,0.0,0.0,0.0,0.0,0.0,1.2271270751953125,1.0825902223587036,0.7570380568504333,0.738873302936554,0.7407339215278625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7168948650360107,0.0,1.125327706336975,1.0373919010162354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8259483575820923,1.0543909072875977,1.2002702951431274,1.1741300821304321,1.1842375993728638,0.7770398855209351,0.926868736743927,0.7027709484100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944315075874329,0.0,0.0,0.0,0.0,0.0,0.0,1.2153706550598145,1.085855484008789,0.760436475276947,0.742562472820282,0.7467122673988342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134421467781067,0.0,1.135564923286438,1.0458025932312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818281352519989,1.0441744327545166,1.1924729347229004,1.1771379709243774,1.1957166194915771,0.7765195369720459,0.9358128309249878,0.7085020542144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878586649894714,0.0,0.0,0.0,0.0,0.0,0.0,1.2036997079849243,1.088883638381958,0.7637839317321777,0.7462146282196045,0.7527307271957397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099543213844299,0.0,1.1458373069763184,1.0542064905166626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107004761695862,1.0340602397918701,1.1845141649246216,1.1798111200332642,1.2072852849960327,0.7759032249450684,0.9448553919792175,0.7142778635025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813339233398438,0.0,0.0,0.0,0.0,0.0,0.0,1.1921162605285645,1.0916672945022583,0.7670781016349792,0.7498275637626648,0.7587885856628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064332962036133,0.0,1.1561388969421387,1.0625969171524048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032048940658569,1.0240483283996582,1.1764111518859863,1.1821399927139282,1.2189420461654663,0.775191605091095,0.9539968371391296,0.7200980186462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748578190803528,0.0,0.0,0.0,0.0,0.0,0.0,1.1806223392486572,1.094199538230896,0.770316481590271,0.7533989548683167,0.7648851275444031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028811573982239,0.0,1.166462779045105,1.0709669589996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957938313484192,1.0141388177871704,1.168179988861084,1.1841157674789429,1.2306849956512451,0.774385392665863,0.9632376432418823,0.7259623408317566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684308886528015,0.0,0.0,0.0,0.0,0.0,0.0,1.1692196130752563,1.0964736938476562,0.773496687412262,0.7569265961647034,0.771019458770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699299693107605,0.0,1.1768015623092651,1.0793088674545288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7884663939476013,1.0043317079544067,1.1598358154296875,1.185731053352356,1.2425121068954468,0.7734854221343994,0.9725781083106995,0.7318703532218933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620537281036377,0.0,0.0,0.0,0.0,0.0,0.0,1.1579095125198364,1.0984840393066406,0.7766163349151611,0.7604081034660339,0.777190625667572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1871470212936401,1.0876145362854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812218070030212,0.9946268796920776,1.1513926982879639,1.1869795322418213,1.2544211149215698,0.7724924683570862,0.9820184707641602,0.7378218173980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75572669506073,0.0,0.0,0.0,0.0,0.0,0.0,1.1466937065124512,1.1002250909805298,0.7796729803085327,0.7638412117958069,0.7833976745605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1974899768829346,1.0958753824234009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7740591168403625,0.9850241541862488,1.1428639888763428,1.1878564357757568,1.2664098739624023,0.7714074850082397,0.9915589094161987,0.7438161373138428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7494500875473022,0.0,0.0,0.0,0.0,0.0,0.0,1.135573387145996,1.1016921997070312,0.7826641798019409,0.7672234177589417,0.789639413356781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2078204154968262,1.1040821075439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669775485992432,0.9755232930183411,1.1342618465423584,1.188358187675476,1.2784759998321533,0.7702316641807556,1.0011996030807495,0.7498528957366943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432243227958679,0.0,0.0,0.0,0.0,0.0,0.0,1.1245497465133667,1.1028814315795898,0.7855874300003052,0.7705523371696472,0.7959147691726685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2181271314620972,1.112224817276001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599762082099915,0.9661240577697754,1.1255979537963867,1.1884827613830566,1.290616750717163,0.768966019153595,1.010940670967102,0.7559314370155334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370495200157166,0.0,0.0,0.0,0.0,0.0,0.0,1.113623857498169,1.1037893295288086,0.7884404063224792,0.7738256454467773,0.8022223114967346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2283978462219238,1.1202929019927979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753054141998291,0.9568260312080383,1.1168828010559082,1.1882296800613403,1.3028295040130615,0.7676118016242981,1.0207819938659668,0.7620512247085571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309259176254272,0.0,0.0,0.0,0.0,0.0,0.0,1.1027967929840088,1.1044135093688965,0.7912206053733826,0.7770407199859619,0.8085607290267944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2386187314987183,1.1282752752304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462104558944702,0.9476289749145508,1.1081265211105347,1.1876001358032227,1.3151110410690308,0.7661702632904053,1.0307234525680542,0.7682114243507385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248536348342896,0.0,0.0,0.0,0.0,0.0,0.0,1.0920692682266235,1.1047521829605103,0.7939255833625793,0.7801952362060547,0.814928412437439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248774528503418,1.136159896850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7394443154335022,0.9385322332382202,1.099338173866272,1.1865965127944946,1.3274585008621216,0.7646427154541016,1.0407650470733643,0.7744112610816956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188327312469482,0.0,0.0,0.0,0.0,0.0,0.0,1.0814419984817505,1.1048043966293335,0.7965530753135681,0.7832866311073303,0.8213238716125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2588483095169067,1.1439341306686401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327548265457153,0.929535448551178,1.0905265808105469,1.185222864151001,1.339868187904358,0.7630306482315063,1.0509063005447388,0.7806499600410461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128633260726929,0.0,0.0,0.0,0.0,0.0,0.0,1.0709155797958374,1.1045701503753662,0.7991005182266235,0.786312460899353,0.827745258808136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268821120262146,1.1515846252441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261409759521484,0.9206380844116211,1.0816996097564697,1.1834845542907715,1.3523367643356323,0.761335551738739,1.0611469745635986,0.7869264483451843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069454193115234,0.0,0.0,0.0,0.0,0.0,0.0,1.0604907274246216,1.1040499210357666,0.8015657067298889,0.7892701625823975,0.8341907858848572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786718606948853,1.1590971946716309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196018695831299,0.911839485168457,1.0728645324707031,1.1813883781433105,1.3648600578308105,0.7595588564872742,1.0714867115020752,0.7932397723197937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010789513587952,0.0,0.0,0.0,0.0,0.0,0.0,1.0501676797866821,1.1032453775405884,0.803946316242218,0.7921573519706726,0.8406583666801453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288376808166504,1.1664568185806274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
