23,23,0.847386360168457,1.208794355392456,0.7633152008056641,0.9236355423927307,0.7049826979637146,0.8179574012756348,0.0,1.187076210975647,0.8866535425186157,0.9070269465446472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087329626083374,0.0,0.0,0.0,0.0,0.0,0.9717395901679993,0.8394812345504761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919546961784363,0.0,0.9885609745979309,0.7256703972816467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2075434923171997,0.0,1.143344759941101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8413347601890564,1.2202670574188232,0.7567641139030457,0.9230215549468994,0.7017596364021301,0.8201341032981873,0.0,1.1812862157821655,0.8949102759361267,0.9013497829437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026410102844238,0.0,0.0,0.0,0.0,0.0,0.9710582494735718,0.8418290615081787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920728325843811,0.0,0.9850101470947266,0.7323085069656372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2185248136520386,0.0,1.1419283151626587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8352843523025513,1.231808066368103,0.7502726316452026,0.9222533702850342,0.6985020041465759,0.8222154974937439,0.0,1.1752533912658691,0.9032480716705322,0.8956316709518433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701927900314331,0.8440743684768677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920877933502197,0.0,0.9813089966773987,0.7390234470367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2295243740081787,0.0,1.1401933431625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.8292378783226013,1.2434132099151611,0.7438406348228455,0.921332061290741,0.0,0.8241994976997375,0.0,1.168994665145874,0.9116666913032532,0.8898769617080688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691447019577026,0.8462146520614624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919995784759521,0.0,0.9774634838104248,0.7458162307739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2405331134796143,0.0,1.1381456851959229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.8231979012489319,1.2550783157348633,0.7374680638313293,0.9202590584754944,0.0,0.8260839581489563,0.0,1.1625261306762695,0.9201658964157104,0.8840898871421814,0.7008681297302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679158926010132,0.8482474684715271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7918082475662231,0.0,0.9734793305397034,0.7526878118515015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2515408992767334,0.0,1.135791540145874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.817166805267334,1.2667982578277588,0.73115473985672,0.9190359711647034,0.0,0.8278669118881226,0.0,1.155863881111145,0.9287452697753906,0.8782745003700256,0.7038965225219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665084481239319,0.8501706123352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915140390396118,0.0,0.9693623781204224,0.7596391439437866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2625360488891602,0.0,1.1331384181976318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.8111468553543091,1.2785676717758179,0.724900484085083,0.9176645278930664,0.0,0.8295464515686035,0.0,1.149023175239563,0.9374043345451355,0.8724347352981567,0.7068830132484436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649249315261841,0.8519817590713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7911171913146973,0.0,0.9651186466217041,0.7666711807250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.273505687713623,0.0,1.1301944255828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.8051402568817139,1.2903803586959839,0.7187051773071289,0.9161467552185059,0.0,0.8311207294464111,0.0,1.1420189142227173,0.9461424946784973,0.8665742874145508,0.7098256945610046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631680250167847,0.853678822517395,0.0,0.0,0.0,0.0,0.6987623572349548,0.0,0.0,0.7906181812286377,0.0,0.9607539772987366,0.7737848162651062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2844349145889282,0.0,1.1269681453704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.7991490960121155,1.3022291660308838,0.7125684022903442,0.9144848585128784,0.0,0.8325880169868469,0.0,1.134865164756775,0.954958975315094,0.8606967329978943,0.7127228379249573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612407684326172,0.855259895324707,0.0,0.0,0.0,0.0,0.7051218152046204,0.0,0.0,0.7900174856185913,0.0,0.956274151802063,0.7809810638427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2953071594238281,0.0,1.1234687566757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.7931751608848572,1.3141063451766968,0.7064900398254395,0.9126812219619751,0.0,0.833946704864502,0.0,1.1275756359100342,0.9638529419898987,0.8548055291175842,0.7155725359916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9591463208198547,0.8567230105400085,0.0,0.0,0.0,0.0,0.7115544676780701,0.0,0.0,0.7893157601356506,0.0,0.9516851305961609,0.788260817527771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061031103134155,0.0,1.119706392288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.7872203588485718,1.3260027170181274,0.7004697322845459,0.9107382893562317,0.0,0.8351951837539673,0.0,1.1201633214950562,0.972823441028595,0.8489039540290833,0.7183728814125061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9568881988525391,0.8580663800239563,0.0,0.0,0.0,0.0,0.7180613279342651,0.0,0.0,0.788513720035553,0.0,0.9469925761222839,0.7956249713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316800832748413,0.0,1.1156909465789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.781286358833313,1.3379075527191162,0.0,0.9086588025093079,0.0,0.8363320827484131,0.0,1.112640380859375,0.9818692803382874,0.8429951071739197,0.7211220264434814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544700384140015,0.8592883944511414,0.0,0.0,0.0,0.0,0.7246432900428772,0.0,0.0,0.7876121401786804,0.0,0.9422022104263306,0.8030744791030884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3273752927780151,0.0,1.1114329099655151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.7753747701644897,1.3498085737228394,0.0,0.9064456820487976,0.0,0.8373560905456543,0.0,1.1050186157226562,0.9909891486167908,0.8370819687843323,0.7238181233406067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518958330154419,0.8603875637054443,0.0,0.0,0.0,0.0,0.7313013672828674,0.0,0.0,0.7866120338439941,0.0,0.9373196959495544,0.8106102347373962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3377971649169922,0.0,1.1069432497024536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.7694870233535767,1.3616909980773926,0.0,0.9041018486022949,0.0,0.8382660746574402,0.0,1.0973092317581177,1.0001816749572754,0.831167459487915,0.7264592051506042,0.700528085231781,0.7028517723083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491694569587708,0.8613625168800354,0.0,0.0,0.0,0.0,0.7380364537239075,0.0,0.0,0.7855143547058105,0.0,0.9323505163192749,0.818233072757721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3480327129364014,0.0,1.1022326946258545,0.0,0.6986386179924011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.7636246085166931,1.373537302017212,0.0,0.9016304016113281,0.0,0.8390609622001648,0.0,1.0895224809646606,1.0094449520111084,0.8252541422843933,0.7290434837341309,0.704016923904419,0.7082746624946594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462952613830566,0.862212061882019,0.0,0.0,0.0,0.0,0.7448495030403137,0.0,0.0,0.7843202352523804,0.0,0.9273000955581665,0.8259438872337341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3580429553985596,0.0,1.097312331199646,0.0,0.7029946446418762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.7577887773513794,1.3853261470794678,0.0,0.8990346193313599,0.0,0.8397397398948669,0.0,1.081668496131897,1.0187773704528809,0.8193446397781372,0.7315690517425537,0.7074763774871826,0.7137297987937927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432775378227234,0.8629350662231445,0.0,0.0,0.0,0.0,0.7517415285110474,0.0,0.0,0.7830308675765991,0.0,0.9221737384796143,0.8337435722351074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3677823543548584,0.0,1.0921931266784668,0.0,0.7073456048965454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.7519807815551758,1.3970309495925903,0.0,0.896317720413208,0.0,0.8403016924858093,0.0,1.0737565755844116,1.0281767845153809,0.8134413957595825,0.7340340614318848,0.7109045386314392,0.7192164659500122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401206970214844,0.863530695438385,0.0,0.0,0.0,0.0,0.75871342420578,0.0,0.0,0.7816475629806519,0.0,0.9169766306877136,0.8416329026222229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3771979808807373,0.0,1.0868860483169556,0.0,0.7116898894309998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.7462016940116882,1.4086190462112427,0.0,0.8934832811355591,0.0,0.8407461643218994,0.0,1.0657955408096313,1.0376408100128174,0.8075467348098755,0.7364365458488464,0.7142996191978455,0.7247339487075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368293285369873,0.8639982342720032,0.0,0.0,0.0,0.0,0.7657661437988281,0.0,0.0,0.7801716327667236,0.0,0.9117138385772705,0.8496127128601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862289190292358,0.0,1.081402063369751,0.0,0.7160258293151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.7404526472091675,1.4200485944747925,0.0,0.8905346393585205,0.0,0.8410725593566895,0.0,1.0577936172485352,1.0471669435501099,0.801662802696228,0.7387747764587402,0.7176596522331238,0.7302814722061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334080219268799,0.8643369674682617,0.0,0.0,0.0,0.0,0.7729006409645081,0.0,0.0,0.7786046266555786,0.0,0.9063902497291565,0.8576837778091431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3948043584823608,0.0,1.0757519006729126,0.0,0.7203517556190491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.7347345352172852,1.4312655925750732,0.0,0.8874754309654236,0.0,0.8412805795669556,0.0,1.0497586727142334,1.0567524433135986,0.7957916259765625,0.7410469055175781,0.7209828495979309,0.7358582019805908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9298616051673889,0.864546537399292,0.0,0.0,0.0,0.0,0.7801177501678467,0.0,0.0,0.7769479751586914,0.0,0.9010106325149536,0.8658468127250671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402843952178955,0.0,1.0699461698532104,0.0,0.7246658802032471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.7290483117103577,1.4421998262405396,0.0,0.8843092322349548,0.0,0.8413699269294739,0.0,1.0416978597640991,1.0663939714431763,0.7899352312088013,0.7432510852813721,0.7242672443389893,0.7414632439613342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261947274208069,0.8646267652511597,0.0,0.0,0.0,0.0,0.7874184846878052,0.0,0.0,0.775203287601471,0.0,0.8955796957015991,0.8741025924682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4102572202682495,0.0,1.063995122909546,0.0,0.728966236114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.7233947515487671,1.4527579545974731,0.0,0.8810397982597351,0.0,0.8413405418395996,0.0,1.0336182117462158,1.0760881900787354,0.7840954065322876,0.7453855276107788,0.7275108695030212,0.74709552526474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9224121570587158,0.8645774126052856,0.0,0.0,0.0,0.0,0.7948037385940552,0.0,0.0,0.773372232913971,0.0,0.8901019096374512,0.8824518322944641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416943907737732,0.0,1.0579090118408203,0.0,0.7332510948181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.7177747488021851,1.4628151655197144,0.0,0.8776707053184509,0.0,0.841192364692688,0.0,1.0255261659622192,1.0858314037322998,0.77827388048172,0.7474485039710999,0.7307117581367493,0.7527540326118469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185187816619873,0.8643986582756042,0.0,0.0,0.0,0.0,0.8022744059562683,0.0,0.0,0.7714564800262451,0.0,0.8845816254615784,0.8908951282501221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4227973222732544,0.0,1.0516976118087769,0.0,0.737518310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
