24,24,4.355442047119141,3.704409122467041,2.878911018371582,5.072215557098389,2.438697338104248,5.028937816619873,1.872306227684021,5.565005779266357,1.8340719938278198,5.953691005706787,0.550416111946106,1.1457996368408203,5.991043567657471,0.17343589663505554,0.6596971154212952,5.615390777587891,6.127523422241211,0.32107189297676086,5.097191333770752,5.74590539932251,4.363916873931885,0.4076879620552063,4.1768012046813965,0.7679269909858704,1.4885555505752563,1.2850394248962402,3.3063042163848877,0.0,2.5409841537475586,1.9496115446090698,3.7672152519226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,4.35012149810791,3.6970536708831787,2.8760883808135986,5.069035053253174,2.4385149478912354,5.01830530166626,1.879372477531433,5.5654520988464355,1.8366509675979614,5.957559585571289,0.5592265129089355,1.1505908966064453,5.993888854980469,0.17822590470314026,0.6641367077827454,5.620051383972168,6.132437229156494,0.3237927258014679,5.1022562980651855,5.755722999572754,4.366237163543701,0.4110061526298523,4.181163311004639,0.768056333065033,1.476175308227539,1.2815570831298828,3.303122043609619,0.0,2.5343496799468994,1.944672703742981,3.7667534351348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,4.344786643981934,3.6897385120391846,2.8732993602752686,5.0658183097839355,2.4383342266082764,5.007255554199219,1.8862465620040894,5.565902233123779,1.8392044305801392,5.961478233337402,0.568052351474762,1.1553558111190796,5.9967522621154785,0.18303214013576508,0.6685692667961121,5.624719142913818,6.137331962585449,0.3264951705932617,5.107352256774902,5.765512466430664,4.368582725524902,0.4142787754535675,4.185673236846924,0.7681849598884583,1.46412193775177,1.2781100273132324,3.2999050617218018,0.0,2.527686357498169,1.9397447109222412,3.766287326812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,4.339437961578369,3.6824636459350586,2.8705434799194336,5.062564849853516,2.438155174255371,4.995766639709473,1.8929355144500732,5.5663557052612305,1.8417327404022217,5.965447425842285,0.5768921971321106,1.160094141960144,5.999634265899658,0.18785445392131805,0.6729945540428162,5.629393577575684,6.14220666885376,0.32917940616607666,5.112478733062744,5.775271892547607,4.370953559875488,0.4175066649913788,4.190339088439941,0.768312931060791,1.4523861408233643,1.2746977806091309,3.2966525554656982,0.0,2.5209944248199463,1.9348276853561401,3.765817165374756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,4.334075927734375,3.675230026245117,2.8678202629089355,5.0592732429504395,2.4379780292510986,4.983814716339111,1.8994463682174683,5.566812992095947,1.844236135482788,5.969468116760254,0.5857447385787964,1.1648060083389282,6.002534866333008,0.19269272685050964,0.6774125099182129,5.6340742111206055,6.147061824798584,0.33184558153152466,5.117636680603027,5.784999370574951,4.373350620269775,0.42069077491760254,4.1951680183410645,0.7684401273727417,1.4409586191177368,1.271320104598999,3.2933638095855713,0.0,2.5142741203308105,1.9299219846725464,3.7653424739837646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,4.328700065612793,3.6680374145507812,2.865128993988037,5.055943965911865,2.437802314758301,4.971375942230225,1.9057856798171997,5.56727409362793,1.846714973449707,5.973541259765625,0.5946087837219238,1.1694914102554321,6.005454063415527,0.1975468248128891,0.6818230152130127,5.6387619972229,6.151897430419922,0.33449384570121765,5.1228251457214355,5.794693470001221,4.3757734298706055,0.42383185029029846,4.200169086456299,0.7685667276382446,1.4298304319381714,1.2679764032363892,3.290038824081421,0.0,2.50752592086792,1.92502760887146,3.7648637294769287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,4.3233113288879395,3.660886764526367,2.86246919631958,5.052576065063477,2.4376285076141357,4.958423614501953,1.9119596481323242,5.567739009857178,1.8491697311401367,5.977667331695557,0.6034828424453735,1.1741505861282349,6.008391857147217,0.20241662859916687,0.6862258315086365,5.643455505371094,6.156713008880615,0.3371243476867676,5.128045082092285,5.804352283477783,4.378223419189453,0.42693081498146057,4.205351829528809,0.768692672252655,1.418992519378662,1.2646663188934326,3.2866766452789307,0.0,2.5007505416870117,1.9201449155807495,3.76438045501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,4.3179097175598145,3.653778314590454,2.8598403930664062,5.049169063568115,2.4374563694000244,4.944929599761963,1.9179742336273193,5.568207740783691,1.8516007661819458,5.981847763061523,0.6123656630516052,1.1787832975387573,6.011348724365234,0.2073020040988922,0.6906208992004395,5.648155212402344,6.161508560180664,0.33973726630210876,5.133296012878418,5.813974380493164,4.38070011138916,0.42998841404914856,4.2107253074646,0.7688179016113281,1.4084362983703613,1.2613893747329712,3.2832767963409424,0.0,2.493948221206665,1.9152740240097046,3.763892889022827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.312495708465576,3.646712064743042,2.8572421073913574,5.045722007751465,2.437285900115967,4.9308648109436035,1.9238351583480835,5.568680763244629,1.8540081977844238,5.986083030700684,0.6212558746337891,1.183389663696289,6.014325141906738,0.212202787399292,0.6950080990791321,5.65286111831665,6.166284561157227,0.34233275055885315,5.138578414916992,5.823558807373047,4.383204936981201,0.4330054521560669,4.2163004875183105,0.7689424753189087,1.3981530666351318,1.2581450939178467,3.279838800430298,0.0,2.487119436264038,1.9104151725769043,3.7634007930755615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,4.307068824768066,3.639688491821289,2.8546738624572754,5.042234420776367,2.437116861343384,4.91619873046875,1.9295480251312256,5.569157600402832,1.856392502784729,5.990374565124512,0.63015216588974,1.1879699230194092,6.017320156097412,0.21711884438991547,0.69938725233078,5.657572269439697,6.171040058135986,0.34491094946861267,5.143891334533691,5.833103179931641,4.385737419128418,0.43598270416259766,4.222088813781738,0.7690664529800415,1.3881345987319946,1.25493323802948,3.276362180709839,0.0,2.480264663696289,1.9055683612823486,3.762904167175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,4.301630020141602,3.6327083110809326,2.852135181427002,5.038705825805664,2.4369494915008545,4.900898456573486,1.9351179599761963,5.569638252258301,1.8587539196014404,5.994723320007324,0.6390531063079834,1.1925238370895386,6.0203351974487305,0.2220500409603119,0.7037582397460938,5.662289619445801,6.175775527954102,0.3474719822406769,5.149235725402832,5.842606544494629,4.388298511505127,0.4389209449291229,4.228102207183838,0.7691897749900818,1.3783729076385498,1.2517532110214233,3.272846221923828,0.0,2.473384380340576,1.9007339477539062,3.7624030113220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,4.296179294586182,3.6257710456848145,2.849625587463379,5.035135269165039,2.436783790588379,4.88493013381958,1.9405499696731567,5.570123195648193,1.8610928058624268,5.9991302490234375,0.6479573249816895,1.1970516443252563,6.023369312286377,0.22699621319770813,0.7081209421157837,5.667011737823486,6.180490970611572,0.3500160276889801,5.154611110687256,5.852067470550537,4.390888214111328,0.4418208599090576,4.234354019165039,0.7693125009536743,1.368859887123108,1.248604655265808,3.2692902088165283,0.0,2.4664793014526367,1.8959120512008667,3.761897087097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,4.290717124938965,3.618877649307251,2.847144365310669,5.031522750854492,2.436619758605957,4.868257522583008,1.945849061012268,5.57061243057251,1.863409399986267,6.00359582901001,0.6568635106086731,1.201553463935852,6.02642297744751,0.23195721209049225,0.7124752998352051,5.67173957824707,6.18518590927124,0.3525432348251343,5.160017013549805,5.861485004425049,4.393507480621338,0.4446832239627838,4.24085807800293,0.7694345712661743,1.3595879077911377,1.2454872131347656,3.2656939029693604,0.0,2.45954966545105,1.8911027908325195,3.7613866329193115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,4.285243988037109,3.612027883529663,2.844691514968872,5.027866840362549,2.4364571571350098,4.8508429527282715,1.951019525527954,5.571105480194092,1.86570405960083,6.008121967315674,0.6657702922821045,1.2060291767120361,6.029497146606445,0.2369328737258911,0.716821014881134,5.676472187042236,6.189860820770264,0.35505372285842896,5.165454387664795,5.870856761932373,4.3961567878723145,0.44750866293907166,4.247629165649414,0.7695561051368713,1.350549578666687,1.2424005270004272,3.262056589126587,0.0,2.4525961875915527,1.8863064050674438,3.760871171951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,4.279759883880615,3.605222225189209,2.842266082763672,5.024167537689209,2.436295986175537,4.832647323608398,1.9560660123825073,5.571603298187256,1.8679771423339844,6.012709140777588,0.674676239490509,1.2104789018630981,6.032590866088867,0.2419230341911316,0.7211581468582153,5.681209564208984,6.194515228271484,0.35754767060279846,5.170922756195068,5.88018274307251,4.398836612701416,0.4502979516983032,4.254683971405029,0.7696769833564758,1.3417375087738037,1.2393440008163452,3.2583773136138916,0.0,2.4456191062927246,1.8815231323242188,3.7603509426116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,4.274264812469482,3.5984609127044678,2.8398680686950684,5.020423412322998,2.436136484146118,4.813630104064941,1.9609925746917725,5.5721049308776855,1.870228886604309,6.017358779907227,0.6835800409317017,1.2149027585983276,6.035704612731934,0.24692752957344055,0.7254864573478699,5.6859517097473145,6.199149131774902,0.36002519726753235,5.176422119140625,5.889461040496826,4.401546955108643,0.45305168628692627,4.262039661407471,0.7697972655296326,1.3331447839736938,1.23631751537323,3.2546560764312744,0.0,2.438619375228882,1.8767528533935547,3.7598259449005127,5.0801239013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,4.268759250640869,3.5917437076568604,2.8374969959259033,5.016634464263916,2.4359781742095947,4.7937493324279785,1.9658033847808838,5.5726118087768555,1.8724595308303833,6.022071838378906,0.6924803256988525,1.2193007469177246,6.038838863372803,0.25194618105888367,0.7298058867454529,5.690698146820068,6.203762531280518,0.36248645186424255,5.181952476501465,5.898690223693848,4.4042887687683105,0.4557705521583557,4.269716262817383,0.7699170112609863,1.324764609336853,1.2333205938339233,3.25089168548584,0.0,2.4315974712371826,1.8719960451126099,3.759295701980591,5.077982425689697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,4.263243675231934,3.585071325302124,2.8351521492004395,5.0127997398376465,2.435821771621704,4.772961139678955,1.9705021381378174,5.573122501373291,1.8746694326400757,6.026849746704102,0.7013756632804871,1.2236729860305786,6.041993618011475,0.2569788098335266,0.73411625623703,5.695448875427246,6.20835542678833,0.364931583404541,5.18751335144043,5.907869815826416,4.407062530517578,0.4584552049636841,4.277733325958252,0.7700361609458923,1.3165901899337769,1.230352759361267,3.2470836639404297,0.0,2.424553871154785,1.8672525882720947,3.758760452270508,5.075826644897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,4.257718563079834,3.5784435272216797,2.8328332901000977,5.008918762207031,0.0,4.751222610473633,1.9750926494598389,5.573637962341309,1.8768588304519653,6.031692981719971,0.7102647423744202,1.2280195951461792,6.045168399810791,0.26202526688575745,0.7384175658226013,5.700203895568848,6.21292781829834,0.3673607409000397,5.193105220794678,5.916998386383057,4.4098687171936035,0.46110624074935913,4.286113262176514,0.7701547741889954,1.3086153268814087,1.2274136543273926,3.2432315349578857,0.0,2.4174892902374268,1.862522840499878,3.7582201957702637,5.073655605316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,4.25218391418457,3.5718605518341064,2.8305399417877197,5.004990100860596,0.0,4.728488445281982,1.9795784950256348,5.574158191680908,1.879028081893921,6.036602973937988,0.719146192073822,1.2323405742645264,6.048364639282227,0.26708537340164185,0.7427095770835876,5.704962253570557,6.217479705810547,0.3697740435600281,5.198727607727051,5.926074981689453,4.412708282470703,0.4637242555618286,4.294880390167236,0.7702727913856506,1.3008335828781128,1.2245031595230103,3.2393345832824707,0.0,2.4104042053222656,1.8578068017959595,3.7576746940612793,5.071469783782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,4.246640205383301,3.5653226375579834,2.8282718658447266,5.00101375579834,0.0,4.704713821411133,1.983963131904602,5.574682712554932,1.881177306175232,6.041581153869629,0.7280187010765076,1.2366360425949097,6.051581382751465,0.2721588909626007,0.7469922304153442,5.7097249031066895,6.222011089324951,0.37217164039611816,5.204380989074707,5.935098648071289,4.415580749511719,0.46630990505218506,4.304061412811279,0.7703902721405029,1.2932392358779907,1.2216205596923828,3.235391855239868,0.0,2.403299331665039,1.8531047105789185,3.7571239471435547,5.069269180297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,4.241087436676025,3.5588295459747314,2.82602858543396,4.996988773345947,0.0,4.6798553466796875,1.988249659538269,5.575212478637695,1.8833067417144775,6.046628475189209,0.736880898475647,1.240906000137329,6.054819107055664,0.2772457003593445,0.7512654066085815,5.7144904136657715,6.2265214920043945,0.3745536506175995,5.21006441116333,5.944068431854248,4.418487548828125,0.46886372566223145,4.313683986663818,0.7705072164535522,1.2858262062072754,1.2187657356262207,3.231403112411499,0.0,2.3961751461029053,1.8484166860580444,3.75656795501709,5.067052841186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,4.2355265617370605,3.5523815155029297,2.823809862136841,4.992914199829102,0.0,4.653870105743408,1.9924412965774536,5.575747013092041,1.885416865348816,6.051746368408203,0.7457314133644104,1.2451506853103638,6.058078289031982,0.2823455333709717,0.75552898645401,5.719259738922119,6.231011867523193,0.376920223236084,5.215778350830078,5.9529829025268555,4.42142915725708,0.47138628363609314,4.323779106140137,0.7706236243247986,1.278589129447937,1.2159383296966553,3.227367401123047,0.0,2.3890323638916016,1.8437429666519165,3.7560062408447266,5.064821720123291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,4.229957103729248,3.5459787845611572,2.821614980697632,4.9887895584106445,0.0,4.626717567443848,1.996541142463684,5.576286315917969,1.8875077962875366,6.056936264038086,0.7545690536499023,1.2493702173233032,6.06135892868042,0.28745824098587036,0.7597828507423401,5.724031925201416,6.235480785369873,0.3792714774608612,5.221522808074951,5.961842060089111,4.424406051635742,0.4738781750202179,4.334381103515625,0.7707394957542419,1.2715225219726562,1.2131378650665283,3.2232840061187744,0.0,2.3818719387054443,1.8390834331512451,3.755439281463623,5.062574863433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
