,time,1116,1161,1183,1228,1250,1295,1340,1362,1407,1429,1273,1094,1206,1385,1139,1430,1318,1251,1184,1408,1363,1117,1296,1229,1386,1162,1341,1274,1207,1364,1431,1140,1319,1252,1409,1185,1342,1118,1297,1230,1387,1163,1320,1275,1208,1365,1432,1141,1298,1253,1410,1186,1343,1276,1119,1231,1388,1164,1321,1455,1254,1209,1366,1433,738,716,783,761,1142,739,1187,784,1210,717,1165,762,1188,740,1166,785,1211,718,1144,763,1189,741,1167,786,1212,719,1145,764,1190,477,499,1536,1558,1581,1514,522,455,1559,500,1537,478,1582,523,1515,456,1560,501,1538,479,1583,524,1561,502,1539,480,1562,525
137,137,0.0,2.121074914932251,0.0,0.0,0.0,0.0,1.035907506942749,0.0,1.479850172996521,0.0,0.643862247467041,0.0,6.159481525421143,3.9484145641326904,4.296675205230713,2.5889530181884766,5.156944274902344,5.191007614135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23974774777889252,0.0,0.0,0.0,3.0446221828460693,0.0,0.0,0.0,2.9176313877105713,0.0,0.19512830674648285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106244325637817,3.868225336074829,1.9908233880996704,5.578964710235596,5.843113899230957,3.594059705734253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,2.118563175201416,0.0,0.0,0.0,0.0,1.0412794351577759,0.0,0.0,0.0,0.6625529527664185,0.0,6.214731693267822,3.92444109916687,4.279510974884033,2.5752480030059814,5.1675920486450195,5.195775032043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24885345995426178,0.0,0.0,0.0,3.021230936050415,0.0,0.0,0.0,2.9099111557006836,0.0,0.21785759925842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1220545768737793,3.8540401458740234,1.9786269664764404,5.593507289886475,5.847930431365967,3.5903210639953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,2.1161227226257324,0.0,0.0,0.0,0.0,1.0464890003204346,0.0,0.0,0.0,0.6807311773300171,0.0,6.271915912628174,3.897742986679077,4.261836051940918,2.5615484714508057,5.178586006164551,5.200649261474609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577698826789856,0.0,0.0,0.0,2.9970312118530273,0.0,0.0,0.0,2.9023687839508057,0.0,0.24105854332447052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333770751953125,3.8399198055267334,1.9665168523788452,5.608033180236816,5.852869987487793,3.5864856243133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,2.113750457763672,0.0,0.0,0.0,0.0,1.0515434741973877,0.0,0.0,0.0,0.6984063386917114,0.0,0.04756106063723564,3.8678743839263916,4.24363899230957,2.5478591918945312,5.189940452575684,5.205634117126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665015161037445,0.0,0.0,0.0,2.9720098972320557,0.0,0.0,0.0,2.8949995040893555,0.0,0.2647204101085663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1445906162261963,3.8258700370788574,1.9544955492019653,5.622537136077881,5.857938289642334,3.5825493335723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,2.1114439964294434,0.0,0.0,0.0,0.0,1.0564494132995605,0.0,0.0,0.0,0.7155886888504028,0.0,0.10768938064575195,3.8343002796173096,4.22490930557251,2.5341854095458984,5.201671600341797,5.210733413696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27505290508270264,0.0,0.0,0.0,2.946157693862915,0.0,0.0,0.0,2.8877978324890137,0.0,0.2888301610946655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1556941270828247,3.8118953704833984,1.9425655603408813,5.637012481689453,5.863139629364014,3.5785086154937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,2.1092004776000977,0.0,0.0,0.0,0.0,1.0612131357192993,0.0,0.0,0.0,0.7322890162467957,0.0,0.16871409118175507,3.796379804611206,4.205636024475098,2.5205321311950684,5.213794231414795,5.215950012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834283709526062,0.0,0.0,0.0,2.919469118118286,0.0,0.0,0.0,2.8807590007781982,0.0,0.3133719861507416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666865348815918,3.7980008125305176,1.9307292699813843,5.651453971862793,5.868478775024414,3.574359178543091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,2.1070175170898438,0.0,0.0,0.0,0.0,1.065840721130371,0.0,0.0,0.0,0.7485186457633972,0.0,0.23019543290138245,3.7533457279205322,4.185811519622803,2.5069046020507812,5.226324558258057,5.221288681030273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916322648525238,0.0,0.0,0.0,2.8919427394866943,0.0,0.0,0.0,2.873878240585327,0.0,0.338327556848526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775668859481812,3.7841908931732178,1.918988823890686,5.665855884552002,5.873961448669434,3.570096969604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,2.1048924922943115,0.0,0.0,0.0,0.0,1.0703377723693848,0.0,0.0,0.0,0.764289140701294,0.0,0.29167357087135315,3.70428729057312,4.1654276847839355,2.4933078289031982,5.239280700683594,5.226753234863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996687591075897,0.0,0.0,0.0,2.8635826110839844,0.0,0.0,0.0,2.8671512603759766,0.0,0.3636758625507355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1883344650268555,3.770470380783081,1.907346248626709,5.680211544036865,5.8795928955078125,3.5657172203063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,2.1028237342834473,0.0,0.0,0.0,0.0,1.0747096538543701,0.0,0.0,0.0,0.7796123623847961,0.0,0.35268861055374146,3.6481406688690186,4.1444783210754395,2.4797465801239014,5.252679347991943,5.23234748840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30754202604293823,0.0,0.0,0.0,2.8343982696533203,0.0,0.0,0.0,2.8605730533599854,0.0,0.3893932104110718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198988676071167,3.756843090057373,1.8958035707473755,5.694516658782959,5.885379314422607,3.56121563911438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,2.100808620452881,0.0,0.0,0.0,0.0,1.0789613723754883,0.0,0.0,0.0,0.7945004105567932,0.0,0.4128013849258423,3.5836949348449707,4.122958660125732,2.466226100921631,5.266539096832275,5.238076686859131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152560889720917,0.0,0.0,0.0,2.8044049739837646,0.0,0.0,0.0,2.854139566421509,0.0,0.4154532253742218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209528923034668,3.7433135509490967,1.8843623399734497,5.708764553070068,5.891326904296875,3.556586742401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,2.0988452434539795,0.0,0.0,0.0,0.0,1.0830978155136108,0.0,0.0,0.0,0.8089653849601746,0.0,0.47161105275154114,3.5096375942230225,4.100866317749023,2.4527504444122314,5.28087854385376,5.2439446449279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228149116039276,0.0,0.0,0.0,2.773625373840332,0.0,0.0,0.0,2.847846508026123,0.0,0.44182705879211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2199547290802002,3.7298851013183594,1.873024344444275,5.7229509353637695,5.897441864013672,3.551826000213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,2.0969319343566895,0.0,0.0,0.0,0.0,1.0871235132217407,0.0,0.0,0.0,0.8230194449424744,0.0,0.5287696123123169,3.424666166305542,4.078200817108154,2.4393250942230225,5.295717239379883,5.2499566078186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33022233843803406,0.0,0.0,0.0,2.742089033126831,0.0,0.0,0.0,2.8416900634765625,0.0,0.4684833288192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2302658557891846,3.716562032699585,1.8617911338806152,5.737069606781006,5.903730869293213,3.5469272136688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,2.095066785812378,0.0,0.0,0.0,0.0,1.0910428762435913,0.0,0.0,0.0,0.836674690246582,0.0,0.5839909911155701,3.3277060985565186,4.0549635887146,2.4259541034698486,5.311074733734131,5.256117820739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33748218417167664,0.0,0.0,0.0,2.7098324298858643,0.0,0.0,0.0,2.8356661796569824,0.0,0.4953885078430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7033474445343018,1.8506639003753662,5.751116752624512,5.910201549530029,3.5418851375579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,2.093247890472412,0.0,0.0,0.0,0.0,1.0948599576950073,0.0,0.0,0.0,0.8499431610107422,0.0,0.6370546817779541,3.21826434135437,4.031159400939941,2.412641763687134,5.326971530914307,5.26243257522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445981442928314,0.0,0.0,0.0,2.676900625228882,0.0,0.0,0.0,2.829771041870117,0.0,0.522506833076477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.690244436264038,1.839643955230713,5.765086650848389,5.916861057281494,3.536693572998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,2.0914738178253174,0.0,0.0,0.0,0.0,1.0985788106918335,0.0,0.0,0.0,0.8628367185592651,0.0,0.6878054141998291,3.096898317337036,4.006795406341553,2.399393081665039,5.343429088592529,5.268907070159912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35157376527786255,0.0,0.0,0.0,2.643345832824707,0.0,0.0,0.0,2.8240010738372803,0.0,0.5498009324073792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6772563457489014,1.8287324905395508,5.778974533081055,5.923717498779297,3.531345844268799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,2.08974289894104,0.0,0.0,0.0,0.0,1.1022028923034668,0.0,0.0,0.0,0.8753670454025269,0.0,0.7361482381820679,2.9656591415405273,3.9818811416625977,2.386211633682251,5.360466957092285,5.275547027587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35841256380081177,0.0,0.0,0.0,2.6092278957366943,0.0,0.0,0.0,2.818352699279785,0.0,0.5772317051887512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6643857955932617,1.8179303407669067,5.792776107788086,5.930778503417969,3.5258355140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,2.0880534648895264,0.0,0.0,0.0,0.0,1.1057358980178833,0.0,0.0,0.0,0.8875457644462585,0.0,0.7820418477058411,2.8282418251037598,3.956430435180664,2.3731017112731934,5.378107070922852,5.282357692718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36511802673339844,0.0,0.0,0.0,2.5746145248413086,0.0,0.0,0.0,2.8128223419189453,0.0,0.6047590374946594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6516356468200684,1.8072383403778076,5.806487560272217,5.938053131103516,3.520155191421509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,2.086404323577881,0.0,0.0,0.0,0.0,1.10918128490448,0.0,0.0,0.0,0.8993840217590332,0.0,0.8254900574684143,2.6895718574523926,3.930459976196289,2.360067367553711,5.396370887756348,5.2893452644348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716934025287628,0.0,0.0,0.0,2.539579391479492,0.0,0.0,0.0,2.8074066638946533,0.0,0.632341742515564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639008045196533,1.7966574430465698,5.820104122161865,5.945550918579102,3.5142972469329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,1.1125421524047852,0.0,0.0,0.0,0.910892903804779,0.0,0.8665329217910767,2.5548439025878906,3.903989791870117,2.3471121788024902,5.415278911590576,5.2965168952941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37814202904701233,0.0,0.0,0.0,2.504202365875244,0.0,0.0,0.0,0.0,0.0,0.6599383354187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6265056133270264,1.786188006401062,5.833621978759766,5.953280925750732,3.508254051208496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,1.1158214807510376,0.0,0.0,0.0,0.9220831990242004,0.0,0.9052386283874512,2.4284281730651855,3.8770437240600586,2.3342397212982178,5.434852123260498,5.303878307342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4685683250427246,0.0,0.0,0.0,0.0,0.0,0.6875070333480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6141297817230225,0.0,5.8470377922058105,5.9612531661987305,3.502017021179199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,1.1190223693847656,0.0,0.0,0.0,0.9329653978347778,0.0,0.9416957497596741,2.3131680488586426,3.849648952484131,2.32145357131958,5.455110549926758,5.311437129974365,5.03574800491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4327659606933594,0.0,0.0,0.0,0.0,0.0,0.715006411075592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6018829345703125,0.0,5.860347270965576,5.969478607177734,3.495577096939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,1.122147560119629,0.0,0.0,0.0,0.9435496926307678,0.0,0.9760066270828247,2.2102863788604736,3.8218369483947754,2.3087568283081055,5.47607421875,5.319200038909912,5.036059856414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3968868255615234,0.0,0.0,0.0,0.0,0.0,0.7423956394195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.589766263961792,0.0,5.873547554016113,5.977968692779541,3.488924980163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,1.1251996755599976,0.0,0.0,0.0,0.9538459777832031,0.0,1.00828218460083,2.1197268962860107,3.793642044067383,2.2961530685424805,5.497760772705078,5.327174663543701,5.036377906799316,3.6607885360717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361023187637329,0.0,0.0,0.0,0.0,0.0,0.7696348428726196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5777814388275146,0.0,5.886635780334473,5.986734867095947,3.4820504188537598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
