32,32,1.0318429470062256,0.9691329598426819,0.9997755289077759,1.2456609010696411,0.7874317765235901,1.3415203094482422,0.0,0.824959933757782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5158722400665283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850051999092102,0.9472029805183411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1.0257395505905151,0.9783228039741516,0.990135908126831,1.257596731185913,0.7801567316055298,1.3424218893051147,0.0,0.8232730031013489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5288162231445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781109094619751,0.9540629386901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1.019538402557373,0.9875994324684143,0.9805970788002014,1.2696126699447632,0.7729656100273132,1.3426182270050049,0.0,0.8214825987815857,0.6996303200721741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541606068611145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711799621582031,0.9609007835388184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1.0132472515106201,0.9969621300697327,0.9711588621139526,1.2817062139511108,0.7658575177192688,1.3421076536178589,0.0,0.8195907473564148,0.7045077085494995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553856372833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642179608345032,0.9677114486694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1.0068739652633667,1.0064102411270142,0.9618209004402161,1.2938748598098755,0.7588313221931458,1.340895175933838,0.0,0.817599356174469,0.7093972563743591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562570333480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572305679321289,0.9744893908500671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1.000425934791565,1.0159426927566528,0.9525830745697021,1.306115984916687,0.7518861889839172,1.3389933109283447,0.0,0.815510630607605,0.7142977714538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5568536520004272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950222909450531,0.9812290668487549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.9939103722572327,1.025558590888977,0.9434448480606079,1.3184267282485962,0.7450210452079773,1.3364211320877075,0.0,0.8133266568183899,0.7192080020904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544970154762268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431999921798706,0.9879244565963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.987334132194519,1.0352565050125122,0.9344059228897095,1.3308041095733643,0.7382349371910095,1.3332031965255737,0.0,0.81104975938797,0.7241264581680298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5322626829147339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936166524887085,0.9945693612098694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.9807038307189941,1.0450351238250732,0.9254658222198486,1.343245029449463,0.7315268516540527,1.329369068145752,0.0,0.8086822032928467,0.7290518283843994,0.7030530571937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5193482637405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9291268587112427,1.001157283782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.9740257263183594,1.0548927783966064,0.9166239500045776,1.3557460308074951,0.7248958349227905,1.3249517679214478,0.0,0.8062263131141663,0.733982503414154,0.7084503173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5063623189926147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220852255821228,1.0076814889907837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.9673058986663818,1.064827799797058,0.9078798890113831,1.368303656578064,0.7183408737182617,1.3199870586395264,0.0,0.8036845326423645,0.7389169335365295,0.71387779712677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4933527708053589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150456190109253,1.0141347646713257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.9605501294136047,1.0748380422592163,0.8992329239845276,1.3809137344360352,0.7118610143661499,1.3145122528076172,0.0,0.8010591864585876,0.7438534498214722,0.7193347811698914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4803423881530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080117344856262,1.0205097198486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.9537637829780579,1.0849213600158691,0.8906825184822083,1.393572449684143,0.7054553031921387,1.3085651397705078,0.0,0.7983528971672058,0.7487902641296387,0.7248203754425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4673442840576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009870290756226,1.0267986059188843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.946952223777771,1.0950751304626465,0.882227897644043,1.4062747955322266,0.6991227269172668,1.3021836280822754,0.0,0.79556804895401,0.753725528717041,0.7303338050842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543673992156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939749002456665,1.0329936742782593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.9401203393936157,1.1052966117858887,0.8738684058189392,1.4190160036087036,0.0,1.2954046726226807,0.0,0.7927072048187256,0.7586574554443359,0.7358741164207458,0.7007009387016296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4414186477661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869783282279968,1.0390865802764893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.9332728385925293,1.115582823753357,0.8656033277511597,1.431789755821228,0.0,1.2882640361785889,0.0,0.7897728681564331,0.7635838985443115,0.7414401769638062,0.7070391774177551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285036325454712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800002932548523,1.045068621635437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.9264141917228699,1.1259300708770752,0.8574318289756775,1.444589376449585,0.0,1.2807960510253906,0.0,0.7867676019668579,0.768502950668335,0.7470309734344482,0.7134498953819275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4156272411346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730434775352478,1.0509312152862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.9195486903190613,1.1363348960876465,0.8493531346321106,1.4574060440063477,0.0,1.2730330228805542,0.0,0.7836939096450806,0.77341228723526,0.7526453137397766,0.7199341058731079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4027938842773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661104440689087,1.056665301322937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.9126803278923035,1.1467927694320679,0.8413664698600769,1.4702283143997192,0.0,1.265005350112915,0.0,0.7805544137954712,0.7783097624778748,0.758281946182251,0.7264926433563232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900076150894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859203577041626,1.0622615814208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.9058127999305725,1.1572993993759155,0.8334709405899048,1.483040452003479,0.0,1.2567415237426758,0.0,0.7773516178131104,0.7831929922103882,0.7639395594596863,0.7331265211105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3772724866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523250818252563,1.0677106380462646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.8989497423171997,1.1678494215011597,0.8256657123565674,1.495818018913269,0.0,1.2482678890228271,0.0,0.7740880846977234,0.7880595326423645,0.7696167230606079,0.739836573600769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3645919561386108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454769849777222,1.0730026960372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.8920945525169373,1.1784372329711914,0.8179498910903931,1.5085198879241943,0.0,1.2396091222763062,0.0,0.7707663178443909,0.7929069399833679,0.7753118276596069,0.7466238141059875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519694805145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838661253452301,1.0781280994415283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.8852503895759583,1.1890565156936646,0.8103225827217102,1.5210670232772827,0.0,1.2307876348495483,0.0,0.7673887610435486,0.7977325320243835,0.781023383140564,0.7534891366958618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3394083976745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318796157836914,1.08307683467865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.8784202337265015,1.1997003555297852,0.8027828335762024,1.5332813262939453,0.0,1.221824288368225,0.0,0.7639579772949219,0.8025336265563965,0.7867496609687805,0.7604334950447083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3269119262695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825133740901947,1.087839126586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.8716068863868713,1.2103610038757324,0.7953298091888428,1.5446665287017822,0.0,1.2127383947372437,0.0,0.7604764699935913,0.8073074221611023,0.7924887537956238,0.7674577236175537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3144829273223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184251189231873,1.0924047231674194,0.0,0.0,0.7001063227653503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.8648129105567932,1.2210299968719482,0.7879625558853149,1.5534745454788208,0.0,1.2035473585128784,0.0,0.7569465041160583,0.8120510578155518,0.7982388734817505,0.7745628356933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302124261856079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117552399635315,1.0967638492584229,0.0,0.0,0.7026538252830505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.8580408692359924,1.2316975593566895,0.7806800603866577,1.5546821355819702,0.0,1.1942675113677979,0.0,0.7533706426620483,0.8167615532875061,0.8039979338645935,0.7817496657371521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2898387908935547,0.0,0.0,0.0,0.0,0.0,0.7013382315635681,0.0,0.0,0.8051252365112305,1.1009066104888916,0.0,0.0,0.7051496505737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.8512930870056152,1.2423532009124756,0.7734813690185547,1.5470963716506958,0.0,1.1849135160446167,0.0,0.7497511506080627,0.821435809135437,0.8097637891769409,0.7890191674232483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2776291370391846,0.0,0.0,0.0,0.0,0.0,0.7070797681808472,0.0,0.0,0.7985364198684692,1.1048232316970825,0.0,0.0,0.7075921297073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.844571590423584,1.252984881401062,0.7663655877113342,1.5360724925994873,0.0,1.1754989624023438,0.0,0.7460904717445374,0.8260707259178162,0.815534234046936,0.7963721752166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2654975652694702,0.0,0.0,0.0,0.0,0.0,0.712866485118866,0.0,0.0,0.7919898629188538,1.1085041761398315,0.0,0.0,0.7099794745445251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.8378784656524658,1.26357901096344,0.7593317031860352,1.5239877700805664,0.0,1.1660364866256714,0.0,0.7423907518386841,0.8306629657745361,0.8213068842887878,0.8038095235824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2534466981887817,0.0,0.0,0.0,0.0,0.0,0.7186980843544006,0.0,0.0,0.7854864597320557,1.1119401454925537,0.0,0.0,0.7123100757598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.8312156200408936,1.274120807647705,0.7523788213729858,1.5114970207214355,0.0,1.156537413597107,0.0,0.7386543154716492,0.835209310054779,0.827079176902771,0.8113321661949158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2414785623550415,0.0,0.0,0.0,0.0,0.0,0.7245743870735168,0.0,0.0,0.7790271043777466,1.1151223182678223,0.0,0.0,0.7145823240280151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.8245847225189209,1.284593105316162,0.7455058097839355,1.4988224506378174,0.0,1.1470121145248413,0.0,0.7348833680152893,0.839706301689148,0.8328486084938049,0.8189409375190735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2295953035354614,0.0,0.0,0.0,0.0,0.0,0.7304949760437012,0.0,0.0,0.7726126909255981,1.1180421113967896,0.0,0.0,0.7167944312095642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.8179873824119568,1.2949765920639038,0.7387118339538574,1.486058235168457,0.0,1.1374703645706177,0.0,0.7310800552368164,0.8441504240036011,0.8386123180389404,0.8266366124153137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2177989482879639,0.0,0.0,0.0,0.0,0.0,0.7364595532417297,0.0,0.0,0.7662438750267029,1.1206915378570557,0.0,0.0,0.7189448475837708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
