644,644,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3553906977176666,0.3364965617656708,0.20067425072193146,0.25533345341682434,0.3242138922214508,0.1940278708934784,0.25354093313217163,0.3213658928871155,-99.0,0.3367745578289032,0.21912625432014465,0.31912124156951904,-99.0,0.47173619270324707,0.38132792711257935,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2900722920894623,-99.0,-99.0,0.6191927194595337,-99.0,0.23047596216201782,-99.0,-99.0,0.19254213571548462,-99.0,-99.0,-99.0,-99.0,0.20301081240177155,-99.0,0.26142942905426025,0.4612831473350525,0.23885157704353333,0.52444988489151,0.2911933958530426,0.19608168303966522,-99.0,0.41450560092926025,-99.0,-99.0,0.5545384883880615,0.8999612331390381,1.071047306060791,0.20429326593875885,0.5303045511245728,-99.0,0.8816642165184021,0.3490121066570282,0.7257573008537292,0.2566206455230713,0.37115010619163513,0.5454187393188477,0.5376824140548706,0.21740393340587616,0.44833457469940186,0.3575146198272705,0.39264506101608276,0.22043924033641815,0.19991473853588104,0.24067085981369019,0.23842470347881317,0.22198309004306793,0.20144149661064148,0.21894130110740662,0.19187220931053162,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
645,645,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3564543128013611,0.335783988237381,0.19949156045913696,0.2564692795276642,0.32422950863838196,0.19519010186195374,0.25244393944740295,0.3220517635345459,-99.0,0.33582693338394165,0.2177010476589203,0.32051166892051697,-99.0,0.47145798802375793,0.3791155219078064,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2919691503047943,-99.0,-99.0,0.6219008564949036,-99.0,0.23200683295726776,-99.0,-99.0,0.19082997739315033,-99.0,-99.0,-99.0,-99.0,0.20131568610668182,-99.0,0.25942113995552063,0.45750516653060913,0.23730064928531647,0.5200990438461304,0.289632648229599,0.19503021240234375,-99.0,0.4125339090824127,-99.0,-99.0,0.5519370436668396,0.8943203687667847,1.0658150911331177,0.20344024896621704,0.5289832353591919,-99.0,0.8870828151702881,0.3489804267883301,0.7305454015731812,0.2562391757965088,0.3714767098426819,0.5476606488227844,0.5408312082290649,0.2171393483877182,0.45200756192207336,0.35931286215782166,0.39583733677864075,0.22093555331230164,0.20026320219039917,0.24206162989139557,0.2398141473531723,0.2235596477985382,0.20240312814712524,0.22070437669754028,0.19358642399311066,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
646,646,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3575068414211273,0.3350589871406555,0.1983090341091156,0.25760185718536377,0.3242310583591461,0.19635243713855743,0.25134387612342834,0.3227260410785675,-99.0,0.33486881852149963,0.216278538107872,0.32189780473709106,-99.0,0.47115156054496765,0.3769078552722931,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29387232661247253,-99.0,-99.0,0.6245830059051514,-99.0,0.23354139924049377,-99.0,-99.0,0.18912631273269653,-99.0,-99.0,-99.0,-99.0,0.19962818920612335,-99.0,0.25742340087890625,0.45376279950141907,0.23575319349765778,0.515791654586792,0.28807196021080017,0.19397757947444916,-99.0,0.41055840253829956,-99.0,-99.0,0.5493224263191223,0.8886383771896362,1.060423493385315,0.20258361101150513,0.5276312828063965,-99.0,0.8924567103385925,0.3489326238632202,0.7353317737579346,0.25584807991981506,0.3717857301235199,0.5498821139335632,0.5439817309379578,0.216867133975029,0.45571523904800415,0.3611098825931549,0.3990573585033417,0.22142454981803894,0.20060501992702484,0.24345305562019348,0.24120424687862396,0.22514092922210693,0.20336218178272247,0.22247575223445892,0.19530925154685974,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
647,647,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35854804515838623,0.3343217372894287,0.19712674617767334,0.25873106718063354,0.3242185413837433,0.1975148469209671,0.2502405047416687,0.32338854670524597,-99.0,0.33390045166015625,0.2148587703704834,0.323279470205307,-99.0,0.4708169996738434,0.37470513582229614,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29578179121017456,-99.0,-99.0,0.627237856388092,-99.0,0.23507961630821228,-99.0,-99.0,0.18743105232715607,-99.0,-99.0,-99.0,-99.0,0.19794826209545135,-99.0,0.25543612241744995,0.4500555396080017,0.23420926928520203,0.5115270614624023,0.28651148080825806,0.19292381405830383,-99.0,0.40857937932014465,-99.0,-99.0,0.5466952919960022,0.8829196691513062,1.054882287979126,0.20172342658042908,0.5262494087219238,-99.0,0.8977816700935364,0.3488686978816986,0.7401146292686462,0.2554474174976349,0.372077077627182,0.552082359790802,0.5471335053443909,0.21658731997013092,0.4594581127166748,0.36290547251701355,0.4023054838180542,0.2219061553478241,0.20094013214111328,0.24484506249427795,0.242594912648201,0.22672690451145172,0.20431862771511078,0.2242555022239685,0.19704076647758484,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
648,648,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3595776855945587,0.3335723578929901,0.19594474136829376,0.25985682010650635,0.32419195771217346,0.19867727160453796,0.24913397431373596,0.32403913140296936,-99.0,0.33292198181152344,0.21344175934791565,0.32465657591819763,-99.0,0.4704543948173523,0.3725074529647827,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2976974844932556,-99.0,-99.0,0.6298642754554749,-99.0,0.2366214543581009,-99.0,-99.0,0.18574413657188416,-99.0,-99.0,-99.0,-99.0,0.19627584517002106,-99.0,0.25345900654792786,0.4463828504085541,0.2326689064502716,0.5073046684265137,0.2849512994289398,0.19186899065971375,-99.0,0.4065971374511719,-99.0,-99.0,0.5440564751625061,0.8771684169769287,1.0492008924484253,0.20085978507995605,0.5248380899429321,-99.0,0.9030531048774719,0.34878867864608765,0.7448921203613281,0.25503721833229065,0.37235069274902344,0.5542604327201843,0.550285816192627,0.21629993617534637,0.4632367193698883,0.36469945311546326,0.40558212995529175,0.22238032519817352,0.2012685090303421,0.24623756110668182,0.2439860850572586,0.22831757366657257,0.205272376537323,0.2260436713695526,0.19878104329109192,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
649,649,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36059558391571045,0.33281102776527405,0.19476303458213806,0.260979026556015,0.32415130734443665,0.19983966648578644,0.24802431464195251,0.3246777355670929,-99.0,0.3319335877895355,0.21202753484249115,0.32602885365486145,-99.0,0.4700639545917511,0.37031495571136475,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2996194064617157,-99.0,-99.0,0.6324611306190491,-99.0,0.2381669133901596,-99.0,-99.0,0.18406549096107483,-99.0,-99.0,-99.0,-99.0,0.19461089372634888,-99.0,0.25149428844451904,0.44274425506591797,0.23113210499286652,0.5031238198280334,0.283391535282135,0.19081316888332367,-99.0,0.4046119749546051,-99.0,-99.0,0.5414067506790161,0.8713886141777039,1.0433886051177979,0.19999274611473083,0.5233979225158691,-99.0,0.9082664251327515,0.34869256615638733,0.7496622204780579,0.2546175718307495,0.3726065158843994,0.5564156174659729,0.5534380674362183,0.21600504219532013,0.46705153584480286,0.36649155616760254,0.40888771414756775,0.22284698486328125,0.20159012079238892,0.2476305067539215,0.24537770450115204,0.22991295158863068,0.20622336864471436,0.2278403639793396,0.20053018629550934,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
650,650,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3616015613079071,0.33203786611557007,0.1935817003250122,0.2620975375175476,0.32409659028053284,0.20100197196006775,0.2469116747379303,0.32530421018600464,-99.0,0.33093544840812683,0.2106161266565323,0.3273961842060089,-99.0,0.46964576840400696,0.3681277334690094,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3015475273132324,-99.0,-99.0,0.6350270509719849,-99.0,0.23971596360206604,-99.0,-99.0,0.18239501118659973,-99.0,-99.0,-99.0,-99.0,0.19295334815979004,-99.0,0.24954013526439667,0.4391392469406128,0.22959889471530914,0.4989839792251587,0.2818322777748108,0.189756378531456,-99.0,0.4026241600513458,-99.0,-99.0,0.5387467741966248,0.8655842542648315,1.03745436668396,0.1991223692893982,0.5219295620918274,-99.0,0.9134169220924377,0.34858042001724243,0.7544230222702026,0.25418853759765625,0.3728444576263428,0.5585470795631409,0.5565895438194275,0.21570263803005219,0.4709031581878662,0.36828166246414185,0.41222265362739563,0.2233060896396637,0.20190492272377014,0.24902381002902985,0.24676966667175293,0.23151300847530365,0.20717154443264008,0.22964559495449066,0.20228826999664307,0.17455804347991943,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
651,651,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3625953495502472,0.3312530219554901,0.19240078330039978,0.26321229338645935,0.3240278363227844,0.20216414332389832,0.2457961142063141,0.32591843605041504,-99.0,0.3299277126789093,0.20920753479003906,0.3287583887577057,-99.0,0.4692000448703766,0.365945965051651,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3034818172454834,-99.0,-99.0,0.6375609040260315,-99.0,0.2412685602903366,-99.0,-99.0,0.18073265254497528,-99.0,-99.0,-99.0,-99.0,0.19130313396453857,-99.0,0.24759618937969208,0.43556737899780273,0.22806932032108307,0.49488458037376404,0.2802736163139343,0.1886986941099167,-99.0,0.4006339907646179,-99.0,-99.0,0.5360773801803589,0.8597589135169983,1.031407117843628,0.1982487142086029,0.5204334855079651,-99.0,0.9184996485710144,0.34845224022865295,0.759172260761261,0.2537500560283661,0.37306448817253113,0.5606539249420166,0.5597396492958069,0.2153927981853485,0.47479209303855896,0.3700694739818573,0.4155873656272888,0.2237575501203537,0.2022128701210022,0.25041741132736206,0.2481619268655777,0.2331177443265915,0.208116814494133,0.23145946860313416,0.20405538380146027,0.1755576729774475,0.17573732137680054,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
652,652,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3635767996311188,0.3304566740989685,0.19122029840946198,0.2643231451511383,0.3239450454711914,0.20332612097263336,0.24467773735523224,0.32652026414871216,-99.0,0.32891055941581726,0.20780180394649506,0.33011525869369507,-99.0,0.46872690320014954,0.3637697100639343,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30542224645614624,-99.0,-99.0,0.6400614380836487,-99.0,0.24282468855381012,-99.0,-99.0,0.17907832562923431,-99.0,-99.0,-99.0,-99.0,0.1896602213382721,-99.0,0.2456623613834381,0.4320281445980072,0.2265433818101883,0.49082499742507935,0.27871569991111755,0.18764016032218933,-99.0,0.3986417055130005,-99.0,-99.0,0.5333991646766663,0.8539162874221802,1.0252553224563599,0.19737187027931213,0.5189104676246643,-99.0,0.9235095977783203,0.3483080267906189,0.7639079093933105,0.25330230593681335,0.3732665479183197,0.562735378742218,0.5628876090049744,0.2150755375623703,0.47871890664100647,0.3718548119068146,0.41898226737976074,0.22420135140419006,0.2025139480829239,0.2518112063407898,0.24955438077449799,0.2347271591424942,0.20905910432338715,0.23328204452991486,0.2058316171169281,0.1765563189983368,0.17739230394363403,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
653,653,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36454567313194275,0.3296489417552948,0.19004032015800476,0.2654300332069397,0.32384824752807617,0.2044878751039505,0.24355663359165192,0.32710960507392883,-99.0,0.3278841972351074,0.20639894902706146,0.3314666450023651,-99.0,0.4682265520095825,0.3615990877151489,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30736878514289856,-99.0,-99.0,0.6425273418426514,-99.0,0.24438431859016418,-99.0,-99.0,0.17743195593357086,-99.0,-99.0,-99.0,-99.0,0.18802455067634583,-99.0,0.24373859167099,0.42852112650871277,0.2250211089849472,0.486804723739624,0.27715858817100525,0.1865808367729187,-99.0,0.3966476023197174,-99.0,-99.0,0.530712902545929,0.8480596542358398,1.0190073251724243,0.19649188220500946,0.5173609256744385,-99.0,0.9284416437149048,0.3481478691101074,0.7686275243759155,0.2528459131717682,0.37345054745674133,0.5647904872894287,0.5660327076911926,0.21475090086460114,0.4826841652393341,0.37363746762275696,0.42240777611732483,0.22463740408420563,0.20280811190605164,0.2532051205635071,0.250946968793869,0.23634125292301178,0.20999836921691895,0.23511338233947754,0.20761704444885254,0.1775539368391037,0.17905545234680176,0.17517821490764618,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
654,654,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3655017912387848,0.3288300037384033,0.18886087834835052,0.2665328085422516,0.3237374424934387,0.20564933121204376,0.24243290722370148,0.3276863396167755,-99.0,0.32684874534606934,0.20499899983406067,0.3328123390674591,-99.0,0.4676991403102875,0.35943421721458435,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30932140350341797,-99.0,-99.0,0.644957423210144,-99.0,0.24594742059707642,-99.0,-99.0,0.17579349875450134,-99.0,-99.0,-99.0,-99.0,0.186396062374115,-99.0,0.24182477593421936,0.42504578828811646,0.223502516746521,0.48282313346862793,0.2756023705005646,0.18552075326442719,-99.0,0.39465194940567017,-99.0,-99.0,0.5280191898345947,0.8421922922134399,1.0126713514328003,0.19560882449150085,0.5157855749130249,-99.0,0.9332905411720276,0.34797176718711853,0.7733288407325745,0.25238049030303955,0.37361645698547363,0.5668185353279114,0.5691741704940796,0.2144189327955246,0.48668843507766724,0.37541714310646057,0.4258643686771393,0.2250656634569168,0.20309531688690186,0.2546007037162781,0.25233960151672363,0.23795998096466064,0.21093451976776123,0.23695354163646698,0.20941175520420074,0.17855045199394226,0.18072687089443207,0.17672313749790192,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
655,655,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3664449155330658,0.3279999792575836,0.18768200278282166,0.2676313519477844,0.32361268997192383,0.20681042969226837,0.2413066327571869,0.32825034856796265,-99.0,0.3258044123649597,0.20360195636749268,0.3341521918773651,-99.0,0.4671449065208435,0.35727518796920776,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3112800419330597,-99.0,-99.0,0.6473503112792969,-99.0,0.24751396477222443,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.184774711728096,-99.0,0.23992083966732025,0.4216017425060272,0.22198761999607086,0.4788797199726105,0.2740471363067627,0.18445998430252075,-99.0,0.3926549553871155,-99.0,-99.0,0.5253187417984009,0.8363174200057983,1.00625479221344,0.19472277164459229,0.5141849517822266,-99.0,0.9380509853363037,0.347779780626297,0.7780093550682068,0.25190597772598267,0.3737642765045166,0.5688185095787048,0.572311282157898,0.21407967805862427,0.4907322824001312,0.3771936893463135,0.4293524920940399,0.22548606991767883,0.20337554812431335,0.25599604845046997,0.2537328004837036,0.239583358168602,0.21186748147010803,0.23880259692668915,0.21121585369110107,0.1795458346605301,0.18240663409233093,0.17827430367469788,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
656,656,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36737486720085144,0.32715904712677,0.18650373816490173,0.26872560381889343,0.3234739899635315,0.20797114074230194,0.24017789959907532,0.3288015127182007,-99.0,0.3247513473033905,0.20220784842967987,0.33548596501350403,-99.0,0.46656402945518494,0.35512208938598633,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31324467062950134,-99.0,-99.0,0.6497048735618591,-99.0,0.24908390641212463,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1831604242324829,-99.0,0.2380266785621643,0.41818851232528687,0.2204764485359192,0.4749739468097687,0.27249300479888916,0.18339857459068298,-99.0,0.39065688848495483,-99.0,-99.0,0.5226122736930847,0.8304378986358643,0.9997653961181641,0.19383376836776733,0.5125597715377808,-99.0,0.9427174925804138,0.3475719392299652,0.7826666235923767,0.2514225244522095,0.3738938868045807,0.5707896947860718,0.5754432082176208,0.21373315155506134,0.4948163330554962,0.3789668381214142,0.43287256360054016,0.22589857876300812,0.20364876091480255,0.25739118456840515,0.25512680411338806,0.24121136963367462,0.21279717981815338,0.24066060781478882,0.2130294144153595,0.1805400401353836,0.18409480154514313,0.17983171343803406,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
657,657,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3682914674282074,0.3263073265552521,0.18532614409923553,0.2698154151439667,0.3233213722705841,0.2091313898563385,0.23904679715633392,0.32933974266052246,-99.0,0.3236897587776184,0.20081670582294464,0.3368135094642639,-99.0,0.4659567177295685,0.3529750108718872,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31521522998809814,-99.0,-99.0,0.6520197987556458,-99.0,0.25065723061561584,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1815531700849533,-99.0,0.23614223301410675,0.41480571031570435,0.21896901726722717,0.47110527753829956,0.2709401249885559,0.18233655393123627,-99.0,0.3886580169200897,-99.0,-99.0,0.5199002623558044,0.8245565891265869,0.9932101964950562,0.19294188916683197,0.5109105110168457,-99.0,0.9472845196723938,0.34734830260276794,0.7872979640960693,0.25093016028404236,0.37400534749031067,0.5727311372756958,0.5785690546035767,0.21337942779064178,0.4989411532878876,0.3807363212108612,0.436425119638443,0.2263031154870987,0.20391492545604706,0.25878605246543884,0.25652045011520386,0.24284400045871735,0.2137235403060913,0.24252766370773315,0.21485254168510437,0.18153300881385803,0.1857914924621582,0.18139544129371643,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
658,658,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3691944479942322,0.3254450261592865,0.18414923548698425,0.2709004878997803,0.32315486669540405,0.21029110252857208,0.23791341483592987,0.3298649191856384,-99.0,0.322619765996933,0.199428528547287,0.3381345868110657,-99.0,0.46532320976257324,0.35083404183387756,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3171916902065277,-99.0,-99.0,0.6542937159538269,-99.0,0.2522338926792145,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17995290458202362,-99.0,0.23426739871501923,0.4114528298377991,0.217465341091156,0.46727317571640015,0.2693873643875122,0.18127398192882538,-99.0,0.38665854930877686,-99.0,-99.0,0.5171834230422974,0.8186761140823364,0.9865961074829102,0.19204719364643097,0.5092378258705139,-99.0,0.9517464637756348,0.34710893034935,0.7919006943702698,0.2504289746284485,0.374098539352417,0.57464200258255,0.5816881060600281,0.213018536567688,0.5031073689460754,0.38250190019607544,0.44001057744026184,0.22669963538646698,0.2041740119457245,0.2601805627346039,0.2579137086868286,0.24448123574256897,0.21464650332927704,0.24440382421016693,0.21668531000614166,0.1825246959924698,0.18749675154685974,0.18296551704406738,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
659,659,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.37008365988731384,0.32457226514816284,0.18297305703163147,0.2719801068305969,0.3229745328426361,0.2114502638578415,0.23677784204483032,0.33037689328193665,-99.0,0.32154157757759094,0.1980433315038681,0.33944904804229736,-99.0,0.46466371417045593,0.3486992418766022,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31917402148246765,-99.0,-99.0,0.6565254330635071,-99.0,0.25381454825401306,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17835955321788788,-99.0,0.23240211606025696,0.4081295132637024,0.21596543490886688,0.46347710490226746,0.2678356468677521,0.1802109181880951,-99.0,0.38465869426727295,-99.0,-99.0,0.5144622921943665,0.8127991557121277,0.9799296855926514,0.1911497563123703,0.5075423121452332,-99.0,0.9560977220535278,0.3468538522720337,0.7964720726013184,0.24991905689239502,0.37417352199554443,0.5765214562416077,0.5847994089126587,0.21265050768852234,0.5073155760765076,0.3842633366584778,0.4436294138431549,0.2270880937576294,0.20442599058151245,0.2615746259689331,0.25930655002593994,0.2461230605840683,0.2155659794807434,0.24628913402557373,0.21852783858776093,0.1835150271654129,0.1892106682062149,0.1845419704914093,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
