24,24,0.7347844839096069,1.1622260808944702,0.7628572583198547,1.555531620979309,0.0,1.229027271270752,0.9163576364517212,0.857951283454895,0.7935551404953003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078948616981506,0.0,0.0,1.0280085802078247,0.0,0.8832927942276001,0.0,0.0,0.0,0.0,0.0,0.0,1.3842496871948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730027675628662,0.7299705147743225,0.0,0.815224826335907,0.7818634510040283,0.7021921277046204,0.7462353110313416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.7299403548240662,1.1696290969848633,0.7559374570846558,1.542456030845642,0.0,1.2176438570022583,0.9241024851799011,0.8520953059196472,0.8009927272796631,0.6989839673042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70470130443573,0.0,0.0,1.0229825973510742,0.0,0.890687108039856,0.0,0.0,0.0,0.0,0.0,0.0,1.39620840549469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699889779090881,0.7296290397644043,0.0,0.8127210736274719,0.7892248034477234,0.7021859884262085,0.7530138492584229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.7250977158546448,1.176865577697754,0.7490944266319275,1.5293842554092407,0.0,1.2063183784484863,0.9318847060203552,0.846229076385498,0.8085170984268188,0.701511561870575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014699578285217,0.0,0.0,1.0178234577178955,0.0,0.8981181383132935,0.0,0.0,0.0,0.0,0.0,0.0,1.4080840349197388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668718934059143,0.7292048335075378,0.0,0.810129702091217,0.796672523021698,0.7021059393882751,0.7598669528961182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.7202582359313965,1.1839191913604736,0.7423272728919983,1.5163236856460571,0.0,1.1950552463531494,0.9397017359733582,0.840355634689331,0.816129207611084,0.7039878964424133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982027292251587,0.0,0.0,1.0125387907028198,0.0,0.9055836200714111,0.0,0.0,0.0,0.0,0.0,0.0,1.4198415279388428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636550903320312,0.7286983132362366,0.0,0.8074530959129333,0.8042075634002686,0.7019519805908203,0.7667953372001648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.7154234647750854,1.190772533416748,0.7356352210044861,1.5032788515090942,0.0,1.1838583946228027,0.9475507140159607,0.8344780206680298,0.8238300085067749,0.7064112424850464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007136583328247,0.0,0.9130811095237732,0.0,0.0,0.0,0.0,0.0,0.0,1.4314357042312622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8603421449661255,0.7281098365783691,0.0,0.8046938180923462,0.8118308782577515,0.7017242312431335,0.7737997174263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.710594892501831,1.197407603263855,0.7290175557136536,1.4902540445327759,0.0,1.1727317571640015,0.9554286599159241,0.8285989761352539,0.8316203951835632,0.7087799906730652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0016241073608398,0.0,0.9206079244613647,0.0,0.0,0.0,0.0,0.0,0.0,1.442806363105774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569365739822388,0.7274399995803833,0.0,0.8018545508384705,0.8195433616638184,0.701422929763794,0.7808806896209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.7057738304138184,1.203805923461914,0.7224733233451843,1.4772531986236572,0.0,1.1616783142089844,0.9633322954177856,0.8227211236953735,0.8395013809204102,0.711092472076416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960089325904846,0.0,0.9281613230705261,0.0,0.0,0.0,0.0,0.0,0.0,1.4538731575012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534419536590576,0.7266892790794373,0.0,0.7989377975463867,0.8273460268974304,0.7010483145713806,0.7880389094352722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.7009617686271667,1.2099483013153076,0.7160017490386963,1.464280128479004,0.0,1.1507012844085693,0.9712580442428589,0.8168469667434692,0.8474737405776978,0.7133470773696899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902982711791992,0.0,0.935738205909729,0.0,0.0,0.0,0.0,0.0,0.0,1.4645254611968994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498619794845581,0.7258584499359131,0.0,0.7959462404251099,0.8352396488189697,0.7006006836891174,0.7952749729156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,1.2158147096633911,0.7096019387245178,1.451338529586792,0.0,1.139803171157837,0.9792022109031677,0.8109790086746216,0.8555383682250977,0.7155421376228333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844990372657776,0.0,0.943335235118866,0.0,0.0,0.0,0.0,0.0,0.0,1.4746108055114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846200168132782,0.7249481678009033,0.0,0.7928824424743652,0.8432252407073975,0.700080394744873,0.802589476108551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,1.2213853597640991,0.7032731771469116,1.4384323358535767,0.0,1.1289863586425781,0.9871606826782227,0.8051194548606873,0.8636961579322815,0.7176761627197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786182045936584,0.0,0.9509490132331848,0.0,0.0,0.0,0.0,0.0,0.0,1.4839168787002563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842460036277771,0.72395920753479,0.0,0.789749026298523,0.8513035774230957,0.6994879245758057,0.8099828958511353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,1.2266398668289185,0.0,1.4255650043487549,0.0,1.118253231048584,0.9951291084289551,0.7992704510688782,0.8719479441642761,0.7197473645210266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726622104644775,0.0,0.9585756659507751,0.0,0.0,0.0,0.0,0.0,0.0,1.492153525352478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386452794075012,0.7228924036026001,0.0,0.7865486741065979,0.8594755530357361,0.6988236308097839,0.8174557685852051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,1.2315577268600464,0.0,1.4127402305603027,0.0,1.1076055765151978,1.0031028985977173,0.7934340238571167,0.8802945017814636,0.7217543721199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666375517845154,0.0,0.9662112593650818,0.0,0.0,0.0,0.0,0.0,0.0,1.498940110206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347592949867249,0.7217487096786499,0.0,0.7832840085029602,0.8677419424057007,0.0,0.8250086307525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,1.2361189126968384,0.0,1.399961233139038,0.0,1.0970451831817627,1.0110769271850586,0.7876121401786804,0.8887366652488708,0.7236955165863037,0.7027949094772339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605504274368286,0.0,0.9738514423370361,0.0,0.0,0.0,0.0,0.0,0.0,1.5038247108459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308056592941284,0.7205290794372559,0.0,0.7799575924873352,0.8761035799980164,0.0,0.8326418399810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,1.240303635597229,0.0,1.3872318267822266,0.0,1.086573600769043,1.0190458297729492,0.7818065881729126,0.8972750902175903,0.7255693674087524,0.7091603875160217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544066786766052,0.0,0.9814916253089905,0.0,0.0,0.0,0.0,0.0,0.0,1.5063668489456177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267877101898193,0.7192344665527344,0.0,0.776572048664093,0.8845612406730652,0.0,0.8403558135032654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,1.2440928220748901,0.0,1.374554991722107,0.0,1.0761922597885132,1.0270041227340698,0.7760190367698669,0.9059106111526489,0.7273743748664856,0.7155991196632385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482120871543884,0.0,0.9891269207000732,0.0,0.0,0.0,0.0,0.0,0.0,1.5062854290008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227089643478394,0.7178660035133362,0.0,0.773129940032959,0.8931155800819397,0.0,0.8481508493423462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,1.24746835231781,0.0,1.361933946609497,0.0,1.0659023523330688,1.0349453687667847,0.7702511548995972,0.9146438241004944,0.7291091680526733,0.7221120595932007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419721961021423,0.0,0.9967522025108337,0.0,0.0,0.0,0.0,0.0,0.0,1.5035898685455322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185727000236511,0.7164247632026672,0.0,0.7696338891983032,0.901767373085022,0.0,0.856027364730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,1.250413417816162,0.0,1.349372148513794,0.0,1.0557048320770264,1.0428634881973267,0.7645044922828674,0.923475444316864,0.7307722568511963,0.7287001609802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935692310333252,0.0,1.004361867904663,0.0,0.0,0.0,0.0,0.0,0.0,1.4985750913619995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143822550773621,0.7149119973182678,0.0,0.7660863399505615,0.9105172157287598,0.0,0.8639854192733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,1.2529127597808838,0.0,1.3368722200393677,0.0,1.0456007719039917,1.0507512092590332,0.7587803602218628,0.9324060082435608,0.7323622703552246,0.7353643178939819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293773770332336,0.0,1.0119500160217285,0.0,0.0,0.0,0.0,0.0,0.0,1.4916859865188599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81014084815979,0.7133288383483887,0.0,0.7624898552894592,0.9193657040596008,0.0,0.8720253705978394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,1.254953145980835,0.0,1.3244373798370361,0.0,1.0355907678604126,1.0586012601852417,0.7530801296234131,0.9414361715316772,0.7338780164718628,0.7421056032180786,0.6985359191894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923032283782959,0.0,1.0195103883743286,0.0,0.0,0.0,0.0,0.0,0.0,1.483371615409851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058516383171082,0.7116765379905701,0.0,0.7588468790054321,0.9283135533332825,0.0,0.8801471590995789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,1.2565232515335083,0.0,1.312070369720459,0.0,1.025675654411316,1.066406011581421,0.7474051117897034,0.9505664110183716,0.7353180646896362,0.748924970626831,0.6999021172523499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166617393493652,0.0,1.0270365476608276,0.0,0.0,0.0,0.0,0.0,0.0,1.4740071296691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015177249908447,0.7099564671516418,0.0,0.755159854888916,0.9373611211776733,0.0,0.8883509635925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,1.2576141357421875,0.0,1.2997738122940063,0.0,1.0158560276031494,1.0741568803787231,0.7417563796043396,0.9597972631454468,0.7366812825202942,0.7558233141899109,0.7012008428573608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102700352668762,0.0,1.034521222114563,0.0,0.0,0.0,0.0,0.0,0.0,1.463877558708191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971421480178833,0.7081698775291443,0.0,0.7514311671257019,0.9465090036392212,0.0,0.8966366648674011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,1.2582197189331055,0.0,1.2875503301620483,0.0,1.0061321258544922,1.0818452835083008,0.7361350059509277,0.9691290855407715,0.7379664182662964,0.7628015875816345,0.7024310827255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038615226745605,0.0,1.0419572591781616,0.0,0.0,0.0,0.0,0.0,0.0,1.453190803527832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927279472351074,0.706318199634552,0.0,0.7476631999015808,0.9557575583457947,0.0,0.9050042033195496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,1.2583363056182861,0.0,1.275402545928955,0.0,0.9965043067932129,1.0894619226455688,0.7305421233177185,0.9785622954368591,0.7391724586486816,0.7698608040809631,0.7035918831825256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974400758743286,0.0,1.0493367910385132,0.0,0.0,0.0,0.0,0.0,0.0,1.4420968294143677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882778644561768,0.7044028043746948,0.0,0.7438582181930542,0.9651071429252625,0.0,0.9134534001350403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,1.2579634189605713,0.0,1.263332724571228,0.0,0.9869729280471802,1.096996784210205,0.724978506565094,0.9880972504615784,0.7402982711791992,0.7770018577575684,0.7046822905540466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910096287727356,0.0,1.0566514730453491,0.0,0.0,0.0,0.0,0.0,0.0,1.4307036399841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837948799133301,0.7024251222610474,0.0,0.7400185465812683,0.9745581150054932,0.0,0.9219838976860046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,1.2571029663085938,0.0,1.2513431310653687,0.0,0.9775380492210388,1.1044394969940186,0.7194451689720154,0.9977341294288635,0.7413429021835327,0.7842257022857666,0.7057015299797058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884573757648468,0.0,1.0638927221298218,0.0,0.0,0.0,0.0,0.0,0.0,1.4190905094146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792815566062927,0.7003865838050842,0.0,0.7361463308334351,0.9841107130050659,0.0,0.930595338344574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
