23,23,3.840367078781128,0.0,2.4977831840515137,0.0,1.1013602018356323,4.992254257202148,1.26320219039917,3.552042245864868,0.0,2.5917136669158936,5.031398773193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732871413230896,0.0,0.0,0.0,2.943563938140869,0.0,0.0,0.0,4.739655494689941,0.0,0.0,0.0,0.0,0.0,2.6108908653259277,6.158756256103516,4.647368431091309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8784773349761963,0.6131911277770996,0.4590674638748169,4.825984477996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.8237054347991943,0.0,2.4149563312530518,0.0,1.1143356561660767,5.001404762268066,1.2654014825820923,3.5135202407836914,0.0,2.5784597396850586,5.034407138824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754593729972839,0.0,0.0,0.0,2.9321441650390625,0.0,0.0,0.0,4.747583866119385,0.0,0.0,0.0,0.0,0.0,2.6021108627319336,6.172966957092285,4.6384429931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8711495399475098,0.6155245900154114,0.47148028016090393,4.836338520050049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.8069231510162354,0.0,2.348736047744751,0.0,1.1267294883728027,5.010975360870361,1.2675338983535767,3.4723880290985107,0.0,2.5652196407318115,5.037500858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775336146354675,0.0,0.0,0.0,2.9205727577209473,0.0,0.0,0.0,4.7557053565979,0.0,0.0,0.0,0.0,0.0,2.593701124191284,6.187476634979248,4.6293535232543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864048480987549,0.6177725195884705,0.48398876190185547,4.846858501434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.7900285720825195,0.0,2.29502534866333,0.0,1.138576626777649,5.020993709564209,1.26960289478302,3.4285261631011963,0.0,2.5519981384277344,5.040684223175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795166015625,0.0,0.0,0.0,2.9088494777679443,0.0,0.0,0.0,4.764026641845703,0.0,0.0,0.0,0.0,0.0,2.5856401920318604,6.2022881507873535,4.620097637176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571646213531494,0.6199395656585693,0.49659016728401184,4.857545852661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.7730305194854736,0.0,2.250826597213745,0.0,1.1499097347259521,5.031490325927734,1.271610975265503,3.381840229034424,0.0,2.538800001144409,5.0439605712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814142942428589,0.0,0.0,0.0,2.896975040435791,0.0,0.0,0.0,4.772553443908691,0.0,0.0,0.0,0.0,0.0,2.5779078006744385,6.217404365539551,4.610672473907471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8504884243011475,0.6220301389694214,0.5092815160751343,4.868402004241943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.7559375762939453,0.0,2.213955879211426,0.0,1.1607588529586792,5.0424981117248535,1.2735611200332642,3.332273483276367,0.0,2.5256295204162598,5.047334671020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832321763038635,0.0,0.0,0.0,2.8849496841430664,0.0,0.0,0.0,4.7812933921813965,0.0,0.0,0.0,0.0,0.0,2.5704853534698486,6.232827663421631,4.601074695587158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8440117835998535,0.6240482330322266,0.5220596790313721,4.879428863525391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,3.7387592792510986,0.0,2.182812213897705,0.0,1.1711523532867432,5.054052829742432,1.2754557132720947,3.279818296432495,0.0,2.512491464614868,5.05081033706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849754333496094,0.0,0.0,0.0,2.872774124145508,0.0,0.0,0.0,4.790251731872559,0.0,0.0,0.0,0.0,0.0,2.5633554458618164,6.248560428619385,4.591301441192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.837725877761841,0.6259976029396057,0.5349215269088745,4.890626907348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,3.7215051651000977,0.0,2.156207799911499,0.0,1.1811162233352661,5.066192626953125,1.2772972583770752,3.224529504776001,0.0,2.499389886856079,5.0543928146362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866485357284546,0.0,0.0,0.0,2.8604493141174316,0.0,0.0,0.0,4.799436569213867,0.0,0.0,0.0,0.0,0.0,2.556501865386963,6.264604568481445,4.581350326538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8316233158111572,0.6278818249702454,0.5478636026382446,4.901998519897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,3.7041854858398438,0.0,2.1332502365112305,0.0,1.190675139427185,5.078960418701172,1.2790879011154175,3.166537284851074,0.0,2.4863295555114746,5.058087348937988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882558941841125,0.0,0.0,0.0,2.8479762077331543,0.0,0.0,0.0,4.808855056762695,0.0,0.0,0.0,0.0,0.0,2.5499093532562256,6.2809600830078125,4.571218013763428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8256967067718506,0.6297041177749634,0.5608823299407959,4.913544178009033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.68681001663208,0.0,2.1132588386535645,0.0,1.1998517513275146,5.09240198135376,1.280829906463623,3.1060571670532227,0.0,2.4733145236968994,5.061898231506348,4.81316614151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8898013830184937,0.0,0.0,0.0,2.8353562355041504,0.0,0.0,0.0,4.818513870239258,0.0,0.0,0.0,0.0,0.0,2.5435643196105957,0.014442923478782177,4.560901641845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8199384212493896,0.6314675807952881,0.5739740133285522,4.925264835357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.669389247894287,0.0,2.0957088470458984,0.0,1.2086671590805054,5.106566905975342,1.2825253009796143,3.043395757675171,0.0,2.4603490829467773,5.065832138061523,4.810512542724609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912886381149292,0.0,0.0,0.0,2.8225908279418945,0.0,0.0,0.0,4.828420639038086,0.0,0.0,0.0,0.0,0.0,2.5374531745910645,0.03142279013991356,4.550399303436279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814342498779297,0.6331750154495239,0.587134838104248,4.937161445617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,3.651933431625366,0.0,2.080188512802124,0.0,1.2171412706375122,5.121509075164795,1.2841757535934448,2.9789493083953857,0.0,2.447437047958374,5.069894313812256,4.807796001434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927209377288818,0.0,0.0,0.0,2.8096816539764404,0.0,0.0,0.0,4.838583946228027,0.0,0.0,0.0,0.0,0.0,2.531564235687256,0.04871348291635513,4.539706707000732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8089020252227783,0.6348292231559753,0.6003608703613281,4.949234485626221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,3.634453535079956,0.0,2.0663726329803467,0.0,1.2252925634384155,5.137287616729736,1.2857834100723267,2.9131968021392822,0.0,2.4345827102661133,5.07409143447876,4.805014610290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941014409065247,0.0,0.0,0.0,2.796630620956421,0.0,0.0,0.0,4.849010944366455,0.0,0.0,0.0,0.0,0.0,2.525885820388794,0.06631314754486084,4.528822898864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8036110401153564,0.6364325881004333,0.6136479377746582,4.961484432220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,3.616960287094116,0.0,2.0540003776550293,0.0,1.2331382036209106,5.153966903686523,1.287349820137024,2.846680164337158,0.0,2.4217896461486816,5.07843017578125,4.802165985107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954329490661621,0.0,0.0,0.0,2.783440351486206,0.0,0.0,0.0,4.859709739685059,0.0,0.0,0.0,0.0,0.0,2.5204074382781982,0.08421910554170609,4.517744064331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798464059829712,0.637987494468689,0.626991868019104,4.973911762237549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,3.599463939666748,0.0,2.042861223220825,0.0,1.2406944036483765,5.171616554260254,1.2888765335083008,2.7799811363220215,0.0,2.409061908721924,5.0829176902771,4.799248218536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967182040214539,0.0,0.0,0.0,2.7701127529144287,0.0,0.0,0.0,4.870689392089844,0.0,0.0,0.0,0.0,0.0,2.5151188373565674,0.10242783278226852,4.506468772888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793455123901367,0.6394962072372437,0.6403883099555969,4.986515998840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,3.5819756984710693,0.0,2.0327823162078857,0.0,1.2479760646820068,5.190312385559082,1.2903650999069214,2.713691234588623,0.0,2.3964028358459473,5.087562084197998,4.796258449554443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979595899581909,0.0,0.0,0.0,2.756650686264038,0.0,0.0,0.0,4.8819580078125,0.0,0.0,0.0,0.0,0.0,2.5100107192993164,0.1209348514676094,4.494994163513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7885794639587402,0.6409607529640198,0.6538328528404236,4.999297618865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,3.5645062923431396,0.0,2.0236217975616455,0.0,1.2549974918365479,5.2101359367370605,1.2918171882629395,2.6483800411224365,0.0,2.3838162422180176,5.092371463775635,4.79319429397583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991594910621643,0.0,0.0,0.0,2.7430574893951416,0.0,0.0,0.0,4.893524646759033,0.0,0.0,0.0,0.0,0.0,2.5050745010375977,0.13973473012447357,4.483317852020264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783831834793091,0.6423831582069397,0.6673208475112915,5.0122551918029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,3.5470662117004395,0.0,2.015261650085449,0.0,1.26177179813385,5.231176376342773,1.2932339906692505,2.5845677852630615,0.0,2.371305227279663,5.097354888916016,4.790053367614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003199934959412,0.0,0.0,0.0,2.7293355464935303,0.0,0.0,0.0,4.905397891998291,0.0,0.0,0.0,0.0,0.0,2.5003018379211426,0.15882109105587006,4.471438407897949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.779207468032837,0.6437652707099915,0.680847704410553,5.025389194488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,3.5296661853790283,0.0,2.007603168487549,0.0,1.2683112621307373,5.2535295486450195,1.2946168184280396,2.5227034091949463,0.0,2.358872890472412,5.1025214195251465,4.786831855773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014430642127991,0.0,0.0,0.0,2.715489149093628,0.0,0.0,0.0,4.917586326599121,0.0,0.0,0.0,0.0,0.0,2.49568510055542,0.17818644642829895,4.459353446960449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7747020721435547,0.645108699798584,0.6944087147712708,5.038697719573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,3.5123167037963867,0.0,2.0005626678466797,0.0,1.2746275663375854,5.277297496795654,1.2959669828414917,2.463149309158325,0.0,2.346522569656372,5.107881546020508,4.783527851104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025306701660156,0.0,0.0,0.0,2.701521396636963,0.0,0.0,0.0,4.930099964141846,0.0,0.0,0.0,0.0,0.0,2.4912168979644775,0.19782234728336334,4.447061538696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770311117172241,0.6464152336120605,0.707999050617218,5.052180290222168,4.330550193786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,3.495027542114258,0.0,1.9940693378448486,0.0,1.2807316780090332,5.302590847015381,1.297285795211792,2.4061765670776367,0.0,2.3342573642730713,5.11344575881958,4.780137538909912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035844206809998,0.0,0.0,0.0,2.68743634223938,0.0,0.0,0.0,4.9429473876953125,0.0,0.0,0.0,0.0,0.0,2.4868905544281006,0.2177192121744156,4.434560775756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7660303115844727,0.6476863622665405,0.7216138243675232,5.065834999084473,4.319249629974365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,3.477809190750122,0.0,1.9880629777908325,0.0,1.2866336107254028,5.329525470733643,1.2985742092132568,2.3519668579101562,0.0,2.322079658508301,5.119225978851318,4.776658058166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90460604429245,0.0,0.0,0.0,2.673238515853882,0.0,0.0,0.0,4.9561381340026855,0.0,0.0,0.0,0.0,0.0,2.4826996326446533,0.23786640167236328,4.421850681304932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7618560791015625,0.6489235758781433,0.7352482080459595,5.079659938812256,4.3078789710998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,3.4606711864471436,0.0,1.9824916124343872,0.0,1.2923431396484375,5.358225345611572,1.2998332977294922,2.3006203174591064,0.0,2.3099923133850098,5.125235080718994,4.773085594177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055970311164856,0.0,0.0,0.0,2.6589322090148926,0.0,0.0,0.0,4.969681262969971,0.0,0.0,0.0,0.0,0.0,2.478637933731079,0.25825223326683044,4.408928871154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757784605026245,0.650128185749054,0.748897135257721,5.093653678894043,4.296441078186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
