29,29,0.0,5.310145378112793,5.960525989532471,0.34319594502449036,4.490345478057861,0.0,5.066760063171387,1.1185097694396973,3.5936198234558105,1.1477785110473633,2.9012229442596436,2.1189825534820557,0.0,3.9436585903167725,3.3598971366882324,4.8533101081848145,2.8428165912628174,4.555402755737305,2.954223155975342,2.2106451988220215,5.800953388214111,0.0,0.5574812889099121,1.290732979774475,0.3111206293106079,0.7806555032730103,5.470340728759766,6.111949920654297,4.472367286682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,5.315489768981934,5.966737747192383,0.3452305495738983,4.495093822479248,0.0,5.124755859375,1.1139837503433228,3.5926156044006348,1.1453419923782349,2.8954806327819824,2.112894058227539,0.0,3.939023494720459,3.356167793273926,4.849608421325684,2.841491222381592,4.546298027038574,2.9465041160583496,2.2123348712921143,5.802546977996826,0.0,0.568149209022522,1.296211838722229,0.31544601917266846,0.7847832441329956,5.469593524932861,6.114400863647461,4.474726676940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,5.3208441734313965,5.972908020019531,0.3472449779510498,4.4999003410339355,0.0,5.184564113616943,1.1095353364944458,3.5916004180908203,1.1429245471954346,2.8896806240081787,2.1068079471588135,0.0,3.934396982192993,3.352464199066162,4.845882892608643,2.8401758670806885,4.537113189697266,2.939025640487671,2.214003562927246,5.804164409637451,0.0,0.5788836479187012,1.3016607761383057,0.3197884261608124,0.7889088988304138,5.468839168548584,6.116867542266846,4.477101802825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,5.326208591461182,5.979037284851074,0.3492395579814911,4.504766464233398,0.0,5.2458271980285645,1.1051627397537231,3.590574264526367,1.1405259370803833,2.883822441101074,2.100724935531616,0.0,3.9297800064086914,3.3487865924835205,4.842133522033691,2.8388707637786865,4.5278496742248535,2.9317774772644043,2.2156519889831543,5.805806636810303,0.0,0.5896828174591064,1.3070796728134155,0.32414788007736206,0.7930323481559753,5.468078136444092,6.119351387023926,4.4794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,5.331583023071289,5.9851250648498535,0.35121452808380127,4.509693145751953,0.0,5.3081254959106445,1.1008644104003906,3.5895369052886963,1.138146162033081,2.8779053688049316,2.0946450233459473,0.0,3.9251720905303955,3.3451344966888428,4.838360786437988,2.837575912475586,4.518507480621338,2.9247498512268066,2.217280149459839,5.807474136352539,0.0,0.6005447506904602,1.3124682903289795,0.32852426171302795,0.7971535325050354,5.467309951782227,6.121851444244385,4.481898307800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,5.3369669914245605,5.991171360015869,0.3531702160835266,4.514680862426758,0.0,5.3709940910339355,1.0966383218765259,3.5884881019592285,1.1357849836349487,2.871929407119751,2.088569164276123,0.0,3.9205739498138428,3.341507911682129,4.834564208984375,2.8362908363342285,4.509088039398193,2.917933702468872,2.218888521194458,5.809167385101318,0.0,0.6114675402641296,1.3178268671035767,0.33291757106781006,0.8012722134590149,5.466534614562988,6.124368667602539,4.484320640563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,5.342360019683838,5.997176647186279,0.3551068902015686,4.519730567932129,0.0,5.4339423179626465,1.0924829244613647,3.5874276161193848,1.1334420442581177,2.865893602371216,2.0824973583221436,0.0,3.915985107421875,3.3379065990448,4.830743312835693,2.8350155353546143,4.499590873718262,2.911320209503174,2.22047758102417,5.810887813568115,0.0,0.6224490404129028,1.323155164718628,0.3373277187347412,0.8053883910179138,5.465752124786377,6.126903057098389,4.486758708953857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,5.347762107849121,6.003140449523926,0.35702481865882874,4.524843692779541,0.0,5.4964752197265625,1.0883967876434326,3.586355447769165,1.131117343902588,2.859797716140747,2.076430320739746,0.0,3.9114062786102295,3.3343303203582764,4.826898574829102,2.8337502479553223,4.490017890930176,2.9049010276794434,2.2220475673675537,5.8126349449157715,0.0,0.6334871649742126,1.3284531831741333,0.34175464510917664,0.8095018267631531,5.464962005615234,6.129454135894775,4.489212989807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,5.353172779083252,6.009063243865967,0.3589242696762085,4.530020713806152,0.0,5.558116436004639,1.0843781232833862,3.585271120071411,1.1288106441497803,2.8536412715911865,2.070368528366089,0.0,3.906837224960327,3.3307790756225586,4.823029518127441,2.8324942588806152,4.4803690910339355,2.8986682891845703,2.2235987186431885,5.814410209655762,0.0,0.6445797085762024,1.3337209224700928,0.34619829058647156,0.8136125206947327,5.464164733886719,6.132022857666016,4.491683483123779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,5.358591556549072,6.014944553375244,0.360805481672287,4.5352630615234375,0.0,5.618431091308594,1.080425500869751,3.584174871444702,1.1265215873718262,2.847423791885376,2.064311981201172,0.0,3.902278423309326,3.3272523880004883,4.819136142730713,2.8312480449676514,4.470646381378174,2.8926143646240234,2.2251315116882324,5.816214084625244,0.0,0.655724287033081,1.338958501815796,0.3506586253643036,0.8177202343940735,5.463359832763672,6.134608745574951,4.494170188903809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,5.36401891708374,6.020784854888916,0.3626687526702881,4.540571212768555,0.0,5.677040100097656,1.0765373706817627,3.583065986633301,1.1242502927780151,2.8411450386047363,2.0582616329193115,0.0,3.8977296352386475,3.3237504959106445,4.815218448638916,0.0,4.460849285125732,2.8867321014404297,2.2266461849212646,5.818047046661377,0.0,0.6669185757637024,1.3441656827926636,0.3551355302333832,0.8218249082565308,5.462547302246094,6.137212753295898,4.496673583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,5.3694539070129395,6.026584148406982,0.3645143508911133,4.54594612121582,0.0,5.7336320877075195,1.0727123022079468,3.581944465637207,1.1219964027404785,2.8348042964935303,2.052217483520508,0.0,3.8931915760040283,3.320272922515869,4.811276435852051,0.0,4.450980186462402,2.881014823913574,2.2281432151794434,5.819910049438477,0.0,0.6781601905822754,1.3493425846099854,0.35962894558906555,0.8259263634681702,5.461727142333984,6.139833927154541,4.499194145202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,5.37489652633667,6.032341957092285,0.3663424551486969,4.551389217376709,0.0,5.787967681884766,1.0689489841461182,3.580810308456421,1.1197596788406372,2.8284013271331787,2.046180248260498,0.0,3.8886637687683105,3.316819667816162,4.807309627532959,0.0,4.4410400390625,2.8754560947418213,2.2296228408813477,5.821804046630859,0.0,0.6894465684890747,1.3544892072677612,0.36413881182670593,0.8300245404243469,5.4608988761901855,6.142473220825195,4.501730918884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,5.380346775054932,6.038059234619141,0.3681533634662628,4.556900978088379,0.0,5.839879035949707,1.0652459859848022,3.579663038253784,1.1175401210784912,2.8219356536865234,2.0401501655578613,0.0,3.8841466903686523,3.3133902549743652,4.803318023681641,0.0,4.431029319763184,2.870049476623535,2.2310853004455566,5.823729515075684,0.0,0.7007750868797302,1.3596056699752808,0.36866503953933716,0.8341193199157715,5.4600629806518555,6.1451311111450195,4.504284858703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,5.385803699493408,6.043735504150391,0.36994731426239014,4.562482833862305,0.0,5.889265060424805,1.0616018772125244,3.5785024166107178,1.1153374910354614,2.8154070377349854,2.034127950668335,0.0,3.8796403408050537,3.3099849224090576,4.7993011474609375,0.0,4.420949935913086,2.8647892475128174,2.2325310707092285,5.825686931610107,0.0,0.7121432423591614,1.3646917343139648,0.37320756912231445,0.8382105827331543,5.459218978881836,6.147806644439697,4.5068559646606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,5.3912672996521,6.049370765686035,0.37172454595565796,4.568135738372803,0.0,5.93608283996582,1.0580155849456787,3.5773282051086426,1.1131515502929688,2.8088150024414062,2.028113603591919,0.0,3.8751449584960938,3.306603193283081,4.795259475708008,0.0,4.410802841186523,2.8596701622009277,2.2339601516723633,5.827678203582764,0.0,0.7235482335090637,1.3697476387023926,0.37776628136634827,0.842298150062561,5.458366870880127,6.150500774383545,4.509444236755371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,5.396737098693848,6.054965496063232,0.373485267162323,4.573860168457031,0.0,5.9803385734558105,1.0544856786727905,3.5761404037475586,1.1109821796417236,2.802159309387207,2.0221076011657715,0.0,3.8706607818603516,3.3032448291778564,4.791193008422852,0.0,4.400589942932129,2.8546864986419678,2.235373020172119,5.829702854156494,0.0,0.7349873185157776,1.374773383140564,0.3823411166667938,0.8463819026947021,5.45750617980957,6.1532135009765625,4.512050151824951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,5.402213096618652,6.060519695281982,0.37522971630096436,4.579658031463623,0.0,6.022078514099121,1.0510109663009644,3.5749387741088867,1.108829140663147,2.7954394817352295,2.01611065864563,0.0,3.866187572479248,3.299910068511963,4.7871012687683105,0.0,4.390312194824219,2.8498332500457764,2.236769676208496,5.831762790679932,0.0,0.7464577555656433,1.3797688484191895,0.3869319558143616,0.8504617810249329,5.456637382507324,6.15594482421875,4.514673233032227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,5.4076948165893555,6.066033363342285,0.37695813179016113,4.585529804229736,0.0,6.061378002166748,1.0475901365280151,3.5737226009368896,1.1066924333572388,2.7886552810668945,2.0101230144500732,0.0,3.8617260456085205,3.296598196029663,4.782984256744385,0.0,4.379971504211426,2.8451058864593506,2.2381508350372314,5.833858013153076,0.0,0.7579566240310669,1.3847342729568481,0.39153873920440674,0.8545376658439636,5.4557600021362305,6.158695220947266,4.517314434051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,5.413182258605957,6.071506977081299,0.37867069244384766,4.5914764404296875,0.0,6.098334312438965,1.0442222356796265,3.5724921226501465,1.1045717000961304,2.781806230545044,2.0041449069976807,0.0,3.8572757244110107,3.293309450149536,4.778841495513916,0.0,4.369569778442383,2.8404994010925293,2.239516496658325,5.8359904289245605,0.0,0.7694811224937439,1.38966965675354,0.3961613178253174,0.8586094379425049,5.454874038696289,6.161464691162109,4.519973278045654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,5.418674945831299,6.076940059661865,0.3803676664829254,4.597498893737793,0.0,6.133059501647949,1.0409060716629028,3.571247100830078,1.1024669408798218,2.7748920917510986,1.9981769323349,0.0,3.852836847305298,3.290043592453003,4.7746734619140625,0.0,4.359107971191406,2.8360097408294678,2.2408671379089355,5.838160514831543,0.0,0.7810282111167908,1.3945748805999756,0.4007996618747711,0.8626769185066223,5.453979015350342,6.164253234863281,4.522650241851807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,5.424172401428223,6.082333564758301,0.3820492625236511,4.603598594665527,0.0,6.165673732757568,1.0376404523849487,3.5699868202209473,1.1003779172897339,2.7679128646850586,1.9922194480895996,0.0,3.84840989112854,3.2868003845214844,4.770480155944824,0.0,4.348588466644287,2.831632614135742,2.2422025203704834,5.84036922454834,0.0,0.7925950288772583,1.3994503021240234,0.405453622341156,0.8667400479316711,5.453075408935547,6.1670613288879395,4.525345325469971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,5.42967414855957,6.087687015533447,0.3837156593799591,4.609776496887207,0.0,6.196300506591797,1.0344244241714478,3.568711519241333,1.0983045101165771,2.7608680725097656,1.9862728118896484,0.0,3.8439948558807373,3.2835795879364014,4.766260623931885,0.0,4.338013172149658,2.8273637294769287,2.243523597717285,5.842617988586426,0.0,0.8041784763336182,1.4042956829071045,0.4101231098175049,0.8707987070083618,5.452162742614746,6.169888973236084,4.528059005737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,5.435180187225342,6.093000411987305,0.3853670656681061,4.616034030914307,0.0,6.225063800811768,1.031256914138794,3.567420482635498,1.0962464809417725,2.7537574768066406,1.9803372621536255,0.0,3.8395915031433105,3.280380964279175,4.7620158195495605,0.0,4.327383518218994,2.82319974899292,2.2448298931121826,5.844907283782959,0.0,0.8157755732536316,1.4091112613677979,0.4148079752922058,0.8748527765274048,5.451240539550781,6.172736167907715,4.53079080581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,5.440690517425537,6.0982747077941895,0.38700369000434875,4.622371196746826,0.0,6.252086162567139,1.0281367301940918,3.5661139488220215,1.0942037105560303,2.7465810775756836,1.9744133949279785,0.0,3.835200309753418,3.277204751968384,4.757744789123535,0.0,4.316701889038086,2.819136619567871,2.246122121810913,5.847239017486572,0.0,0.8273832201957703,1.4138970375061035,0.419508159160614,0.8789021372795105,5.4503092765808105,6.175603866577148,4.533541202545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,5.44620418548584,6.103509426116943,0.38862577080726624,4.628790378570557,0.0,6.277484893798828,1.0250630378723145,3.564790964126587,1.092176079750061,2.7393383979797363,1.9685015678405762,0.0,3.8308212757110596,3.274050235748291,4.753448009490967,0.0,4.305970191955566,2.815171241760254,2.2474002838134766,5.849613666534424,0.0,0.8389984965324402,1.418653130531311,0.42422351241111755,0.8829466700553894,5.449368953704834,6.178491115570068,4.53631067276001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,5.451721668243408,6.108705043792725,0.39023342728614807,4.635291576385498,0.0,0.01818697713315487,1.0220348834991455,3.5634517669677734,1.0901633501052856,2.732029438018799,1.9626020193099976,0.0,3.8264544010162354,3.2709176540374756,4.749125003814697,0.0,4.295190811157227,2.8112998008728027,2.2486648559570312,5.852032661437988,0.0,0.8506181240081787,1.4233795404434204,0.42895394563674927,0.8869863152503967,5.448418617248535,6.181398868560791,4.539099216461182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,5.457241535186768,6.113861560821533,0.39182689785957336,4.641876220703125,0.0,0.040669623762369156,1.0190513134002686,3.562095880508423,1.088165521621704,2.724654197692871,1.9567152261734009,0.0,3.8221001625061035,3.2678065299987793,4.744776248931885,0.0,4.284365653991699,2.8075194358825684,2.249915838241577,5.854496955871582,0.0,0.8622391819953918,1.4280765056610107,0.43369928002357483,0.8910208940505981,5.4474592208862305,6.184326648712158,4.541906356811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,5.462764263153076,6.118979454040527,0.39340639114379883,4.648545265197754,0.0,0.06184723973274231,1.0161113739013672,3.560723066329956,1.0861823558807373,2.717212438583374,1.9508414268493652,0.0,3.817758083343506,3.264716863632202,4.740401268005371,0.0,4.273497104644775,2.8038270473480225,2.2511534690856934,5.857008934020996,0.0,0.8738585114479065,1.432744026184082,0.4384594261646271,0.8950503468513489,5.446489334106445,6.187275409698486,4.544733047485352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,5.468289375305176,6.124058246612549,0.3949720561504364,4.655300140380859,0.0,0.08181309700012207,1.013214111328125,3.559332847595215,1.0842137336730957,2.7097039222717285,1.9449810981750488,0.0,3.8134288787841797,3.261648654937744,4.735999584197998,0.0,4.262587070465088,2.800219774246216,2.252377986907959,5.8595685958862305,0.0,0.8854730725288391,1.4373821020126343,0.44323426485061646,0.8990745544433594,5.445509910583496,6.190245151519775,4.547579288482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
