157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6287789344787598,1.5123791694641113,2.6447832584381104,0.8346160650253296,0.0,0.04800008237361908,4.932651042938232,4.422787189483643,3.039462089538574,4.307245254516602,4.994006156921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8888490200042725,0.0,0.0,6.103690147399902,0.0,0.0,0.0,0.0,0.0,4.374292373657227,0.7138183116912842,3.580556869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044283866882324,0.8679463863372803,0.39979636669158936,0.0,0.0,1.5588241815567017,0.0,4.115368366241455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305334091186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631069540977478,1.5074725151062012,2.634938955307007,0.8497471213340759,0.0,0.08726268261671066,4.93016242980957,4.422752857208252,3.0243773460388184,4.296879768371582,4.998710632324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8776952028274536,0.0,0.0,6.124146461486816,0.0,0.0,0.0,0.0,0.0,4.331852436065674,0.7255449295043945,3.5738611221313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0356059074401855,0.8632633686065674,0.41439616680145264,0.0,0.0,1.5444051027297974,0.0,4.120052814483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272039890289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333000659942627,1.5027233362197876,2.6253535747528076,0.8642140626907349,0.0,0.1264890879392624,4.92748498916626,4.422713756561279,3.0091097354888916,4.286345481872559,5.003533840179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8666778802871704,0.0,0.0,6.144241809844971,0.0,0.0,0.0,0.0,0.0,4.287299633026123,0.7372073531150818,3.566967248916626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0271451473236084,0.8589011430740356,0.42915621399879456,4.550457954406738,0.0,1.530302882194519,0.0,4.124876499176025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238284111022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6354728937149048,1.498124361038208,2.616018772125244,0.8780542612075806,0.0,0.1655597686767578,4.924596786499023,4.422669887542725,2.9936630725860596,4.275640487670898,5.008480072021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855797290802002,0.0,0.0,6.163969039916992,0.0,0.0,0.0,0.0,0.0,4.240662574768066,0.7488031387329102,3.5598673820495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018894672393799,0.8548282980918884,0.4440727233886719,4.557463645935059,0.0,1.5165127515792847,0.0,4.12984561920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204135417938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6375904083251953,1.493669033050537,2.606926679611206,0.8913028836250305,0.0,0.2043580263853073,4.921472072601318,4.42262077331543,2.978041887283325,4.264763355255127,5.013553142547607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450534343719482,0.0,0.0,6.183324337005615,0.0,0.0,0.0,0.0,0.0,4.192009449005127,0.7603297233581543,3.5525524616241455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010847806930542,0.8510173559188843,0.4591415524482727,4.564603805541992,0.0,1.5030293464660645,0.0,4.1349663734436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169668197631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6396546363830566,1.4893507957458496,2.598069190979004,0.9039929509162903,0.0,0.24277211725711823,4.918082237243652,4.422565937042236,2.9622511863708496,4.253713130950928,5.018758296966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8344461917877197,0.0,0.0,6.202303886413574,0.0,0.0,0.0,0.0,0.0,4.141452312469482,0.7717849016189575,3.545013666152954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0029983520507812,0.8474440574645996,0.4743582010269165,4.57188081741333,0.0,1.4898475408554077,0.0,4.140246391296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134960174560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6416676044464111,1.485163688659668,2.5894386768341064,0.9161553978919983,0.0,0.2806968688964844,4.914392471313477,4.422504901885986,2.946295738220215,4.24248743057251,5.024100303649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8239754438400269,0.0,0.0,6.220905303955078,0.0,0.0,0.0,0.0,0.0,4.089150428771973,0.7831662893295288,3.5372414588928223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9953396320343018,0.8440872430801392,0.4897178113460541,4.579298496246338,0.0,1.476961612701416,0.0,4.145691871643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100094318389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6436313390731812,1.4811019897460938,2.5810282230377197,0.9278193116188049,0.0,0.3180354833602905,4.9103617668151855,4.42243766784668,2.9301817417144775,4.231085777282715,5.029584884643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8136405944824219,0.0,0.0,6.2391276359558105,0.0,0.0,0.0,0.0,0.0,4.035313129425049,0.7944718599319458,3.529226064682007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987866163253784,0.8409280180931091,0.5052151083946228,4.586859226226807,0.0,1.4643659591674805,0.0,4.15131139755249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065154075622559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455475091934204,1.4771604537963867,2.5728302001953125,0.9390119910240173,0.0,0.35470056533813477,4.905941486358643,4.422362804412842,2.9139151573181152,4.21950626373291,5.035216808319092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8034414052963257,0.0,0.0,6.2569708824157715,0.0,0.0,0.0,0.0,0.0,3.980196475982666,0.8056994676589966,3.5209567546844482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980571985244751,0.8379496932029724,0.5208446383476257,4.59456729888916,0.0,1.4520548582077026,0.0,4.1571125984191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030224800109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6474180221557617,1.4733340740203857,2.564838171005249,0.9497589468955994,0.0,0.39061495661735535,4.901073455810547,4.4222798347473145,2.8975026607513428,4.207748889923096,5.0410027503967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7933772802352905,0.0,0.0,6.274435520172119,0.0,0.0,0.0,0.0,0.0,3.924100160598755,0.8168472647666931,3.512422800064087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9734513759613037,0.8351374864578247,0.5366002917289734,4.602426052093506,0.0,1.4400221109390259,0.0,4.163104057312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995392084121704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6492444276809692,1.4696178436279297,2.5570454597473145,0.9600841403007507,0.0,0.4257124960422516,4.895687103271484,4.422188758850098,2.880951404571533,4.195812225341797,5.046948432922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783447504043579,0.0,0.0,0.008338555693626404,0.0,0.0,0.0,0.0,0.0,3.8673593997955322,0.8279134035110474,3.503612756729126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966499090194702,0.8324779272079468,0.5524759292602539,4.610438346862793,0.0,1.4282621145248413,0.0,4.169294834136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9607388973236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6510282754898071,1.4660073518753052,2.549445390701294,0.9700101017951965,0.0,0.45993778109550476,4.8896965980529785,4.422087669372559,2.8642685413360596,4.183696269989014,5.0530595779418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7736514806747437,0.0,0.0,0.025052707642316818,0.0,0.0,0.0,0.0,0.0,3.810332775115967,0.8388961553573608,3.494513988494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959709882736206,0.8299592733383179,0.5684649348258972,4.618607997894287,0.0,1.4167685508728027,0.0,4.175694942474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.926346778869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652771234512329,1.4624983072280884,2.542032241821289,0.9795578122138977,0.0,0.4932464063167572,4.882996082305908,4.421976566314697,2.8474621772766113,4.1713995933532715,5.0593438148498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7639882564544678,0.0,0.0,0.04139608144760132,0.0,0.0,0.0,0.0,0.0,3.7533905506134033,0.0,3.485114336013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953078508377075,0.8275706768035889,0.5845602750778198,4.626939296722412,0.0,1.4055356979370117,0.0,4.182314872741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8922932147979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6544744968414307,1.459086537361145,2.534799575805664,0.9887470006942749,0.0,0.5256043672561646,4.875453472137451,4.421854019165039,2.830540418624878,4.158923149108887,5.065807342529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7544569969177246,0.0,0.0,0.05737261101603508,0.0,0.0,0.0,0.0,0.0,3.696899175643921,0.0,3.475399971008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9466001987457275,0.8253025412559509,0.6007547378540039,4.635435104370117,0.0,1.3945573568344116,0.0,4.189165115356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8586506843566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6561397314071655,1.455768346786499,2.5277421474456787,0.997596263885498,0.0,0.5569873452186584,4.866901874542236,4.421718597412109,2.813512086868286,4.146265983581543,5.072458267211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450567483901978,0.0,0.0,0.07298675924539566,0.0,0.0,0.0,0.0,0.0,3.6412084102630615,0.0,3.4653570652008057,5.877954006195068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94027042388916,0.8231461644172668,0.6170408129692078,4.644099712371826,0.0,1.383827567100525,0.0,4.1962571144104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.825486660003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6577680110931396,1.4525400400161743,2.5208539962768555,1.0061229467391968,0.0,0.5873803496360779,4.8571271896362305,4.421569347381592,2.796386241912842,4.133429050445557,5.079303741455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882435217499733,0.0,0.0,0.0,0.0,0.0,3.5866379737854004,0.0,3.4549708366394043,5.884751796722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934084415435791,0.8210936188697815,0.633410632610321,4.6529364585876465,0.0,1.3733404874801636,0.0,4.203604221343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7928624153137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4493980407714844,2.514129638671875,1.01434326171875,0.0,0.6167764663696289,4.845851421356201,4.421403884887695,2.77917218208313,4.120412349700928,5.086352348327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10314831137657166,0.0,0.0,0.0,0.0,0.0,3.5334692001342773,0.0,3.444225788116455,5.8916802406311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9280378818511963,0.819137692451477,0.6498561501502991,4.661949157714844,0.0,1.36309015750885,0.0,4.211218357086182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7608327865600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4463391304016113,2.5075645446777344,1.0222725868225098,0.0,0.6451759934425354,4.832706451416016,4.4212212562561035,2.7618794441223145,4.107216835021973,5.093611717224121,5.085906028747559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11770690232515335,0.0,0.0,0.0,0.0,0.0,3.4819369316101074,0.0,3.433105707168579,5.898742198944092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922126531600952,0.817271888256073,0.6663690805435181,4.671142101287842,0.0,1.353070855140686,0.0,4.219114780426025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.729445219039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433600902557373,2.5011532306671143,1.0299254655838013,0.0,0.6725857257843018,4.81719446182251,4.421019077301025,2.7445180416107178,4.093843460083008,5.1010918617248535,5.088576793670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13192540407180786,0.0,0.0,0.0,0.0,0.0,3.432227611541748,0.0,3.42159366607666,5.905941009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916346549987793,0.8154902458190918,0.6829407811164856,4.680519104003906,0.0,1.3432766199111938,0.0,4.227307319641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6987409591674805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440458059310913,2.4948909282684326,1.0373151302337646,0.0,0.6990178823471069,4.798625469207764,4.420794486999512,2.727098226547241,4.080294132232666,5.10880184173584,5.091307640075684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14581018686294556,0.0,0.0,0.0,0.0,0.0,3.38447904586792,0.0,3.4096720218658447,5.913280010223389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910693883895874,0.8137872815132141,0.6995625495910645,4.6900835037231445,0.0,1.3337019681930542,0.0,4.235813140869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6687536239624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4376300573349,2.4887733459472656,1.0444544553756714,0.0,0.7244892120361328,4.776019096374512,4.420544624328613,2.709630250930786,4.0665693283081055,5.116751670837402,5.094100475311279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15936781466007233,0.0,0.0,0.0,0.0,0.0,3.338782787322998,0.0,3.397321939468384,5.920762062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9051644802093506,0.8121581077575684,0.7162255644798279,4.699840068817139,0.0,1.3243411779403687,0.0,4.244647979736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6395108699798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
