214,214,0.0,3.6160519123077393,3.010038137435913,0.0,3.941730499267578,0.0,2.286900281906128,2.056553363800049,0.0,1.0438882112503052,1.4052140712738037,0.0,0.0,0.0,5.621601104736328,0.0,0.12538714706897736,0.5840457677841187,0.0,1.1942673921585083,0.0,1.1942952871322632,0.0,0.0,4.425958156585693,1.8853026628494263,0.049411024898290634,2.4177043437957764,0.0,4.7866692543029785,3.215837240219116,4.156508445739746,4.426635265350342,5.6498589515686035,0.5863277912139893,5.118587493896484,0.09525392204523087,3.7230944633483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,3.611335515975952,3.007795810699463,0.0,3.919550657272339,0.0,2.2887187004089355,2.0583460330963135,0.0,1.0513774156570435,1.4088705778121948,0.0,0.0,0.0,5.62850284576416,0.0,0.12920887768268585,0.5845257639884949,0.0,1.1847199201583862,0.0,1.191004991531372,0.0,0.0,4.435456275939941,1.8808116912841797,0.05643373727798462,2.4112157821655273,0.0,4.781033992767334,3.212428331375122,4.152092933654785,4.429769992828369,5.6501030921936035,0.5906701683998108,5.122941970825195,0.09883588552474976,3.7228174209594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,3.6066439151763916,3.005572557449341,0.0,3.897526979446411,0.0,2.290503978729248,2.060123920440674,0.0,1.0588417053222656,1.4125092029571533,0.0,0.0,0.0,5.635389804840088,0.0,0.13298912346363068,0.5850020051002502,0.0,1.1754677295684814,0.0,1.1877472400665283,0.0,0.0,4.445214748382568,1.8763306140899658,0.06355942785739899,2.404705286026001,0.0,4.775348663330078,3.2089810371398926,4.147678375244141,4.432934284210205,5.650350093841553,0.5950174927711487,5.1273112297058105,0.10243723541498184,3.7225377559661865,4.935492515563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,3.6019771099090576,3.0033679008483887,0.0,3.8756794929504395,0.0,2.2922568321228027,2.06188702583313,0.0,1.0662803649902344,1.4161299467086792,0.0,0.0,0.0,5.642261505126953,0.0,0.13672848045825958,0.58547443151474,0.0,1.1664987802505493,0.0,1.1845215559005737,0.0,0.0,4.455242156982422,1.8718594312667847,0.07078965753316879,2.3981735706329346,0.0,4.7696123123168945,3.2054946422576904,4.143263816833496,4.43612813949585,5.650599479675293,0.5993697643280029,5.131694793701172,0.10605806112289429,3.7222554683685303,4.932613372802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,3.59733510017395,3.0011818408966064,0.0,3.8540265560150146,0.0,2.293977975845337,2.0636355876922607,0.0,1.0736926794052124,1.4197328090667725,0.0,0.0,0.0,5.649117469787598,0.0,0.14042752981185913,0.5859431028366089,0.0,1.1578017473220825,0.0,1.1813273429870605,0.0,0.0,4.465547561645508,1.8673982620239258,0.07812602072954178,2.3916211128234863,0.0,4.763824939727783,3.2019686698913574,4.138850212097168,4.439352035522461,5.650851249694824,0.6037267446517944,5.136093616485596,0.10969842970371246,3.721970558166504,4.929718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,3.5927181243896484,2.999013900756836,0.0,3.832585334777832,0.0,2.295668125152588,2.0653698444366455,0.0,1.081078052520752,1.4233179092407227,0.0,0.0,0.0,5.655957221984863,0.0,0.1440868079662323,0.5864081978797913,0.0,1.149365782737732,0.0,1.1781644821166992,0.0,0.0,4.476140975952148,1.8629473447799683,0.08557010442018509,2.3850483894348145,0.0,4.757986068725586,3.1984026432037354,4.134437084197998,4.4426069259643555,5.6511054039001465,0.6080883145332336,5.140506267547607,0.11335841566324234,3.7216830253601074,4.9268059730529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,3.5881259441375732,2.996864080429077,0.0,3.8113725185394287,0.0,2.2973287105560303,2.0670900344848633,0.0,1.0884358882904053,1.4268853664398193,0.0,0.0,0.0,5.662779808044434,0.0,0.14770691096782684,0.5868695974349976,0.0,1.141180396080017,0.0,1.1750324964523315,0.0,0.0,4.48703145980835,1.858506679534912,0.09312350302934647,2.378455400466919,0.0,4.752096176147461,3.194795846939087,4.130025386810303,4.445892333984375,5.651362419128418,0.612454354763031,5.144933700561523,0.11703810095787048,3.721392869949341,4.923878192901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,3.5835583209991455,2.994732141494751,0.0,3.790403127670288,0.0,2.298959970474243,2.068796157836914,0.0,1.0957655906677246,1.4304351806640625,0.0,0.0,0.0,5.669585227966309,0.0,0.15128836035728455,0.5873274803161621,0.0,1.1332356929779053,0.0,1.1719307899475098,0.0,0.0,4.49822998046875,1.8540765047073364,0.10078778117895126,2.3718433380126953,0.0,4.746153831481934,3.191147565841675,4.125614643096924,4.449208736419678,5.651622295379639,0.6168246865272522,5.1493754386901855,0.12073754519224167,3.721099853515625,4.920933246612549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,3.5790157318115234,2.9926178455352783,0.0,3.769691228866577,0.0,2.300562858581543,2.070488452911377,0.0,1.1030665636062622,1.4339673519134521,0.0,0.0,0.0,5.676372528076172,0.0,0.15483170747756958,0.5877817869186401,0.0,1.125522255897522,0.0,1.1688593626022339,0.0,0.0,4.509746551513672,1.8496569395065308,0.10856454074382782,2.3652119636535645,0.0,4.740159511566162,3.18745756149292,4.1212053298950195,4.45255708694458,5.65188455581665,0.6211991906166077,5.153831481933594,0.12445683777332306,3.720804214477539,4.917972087860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,3.574497938156128,2.990521192550659,0.0,3.749249219894409,0.0,2.302138328552246,2.072166919708252,0.0,1.1103380918502808,1.4374818801879883,0.0,0.0,0.0,5.683141231536865,0.0,0.15833750367164612,0.5882326364517212,0.0,1.1180309057235718,0.0,1.1658174991607666,0.0,0.0,4.5215911865234375,1.8452481031417847,0.11645534634590149,2.358562469482422,0.0,4.7341132164001465,3.1837246417999268,4.11679744720459,4.455937385559082,5.652149677276611,0.6255776882171631,5.158301830291748,0.12819603085517883,3.720505714416504,4.914994239807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,3.57000470161438,2.9884414672851562,0.0,3.7290892601013184,0.0,2.3036866188049316,2.0738320350646973,0.0,1.1175798177719116,1.44097900390625,0.0,0.0,0.0,5.689891338348389,0.0,0.16180625557899475,0.5886800289154053,0.0,1.1107531785964966,0.0,1.1628049612045288,0.0,0.0,4.533775806427002,1.8408499956130981,0.12446177005767822,2.3518948554992676,0.0,4.72801399230957,3.179948568344116,4.112390995025635,4.459350109100342,5.6524176597595215,0.6299600601196289,5.16278600692749,0.13195520639419556,3.7202041149139404,4.911999702453613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,3.5655362606048584,2.9863789081573486,0.0,3.709221124649048,0.0,2.305208683013916,2.075483798980713,0.0,1.1247910261154175,1.4444586038589478,0.0,0.0,0.0,5.696621417999268,0.0,0.16523849964141846,0.5891240239143372,0.0,1.1036808490753174,0.0,1.1598213911056519,0.0,0.0,4.5463104248046875,1.8364629745483398,0.13258536159992218,2.3452095985412598,0.0,4.721861839294434,3.176128625869751,4.1079864501953125,4.462795257568359,5.652688503265381,0.6343461871147156,5.16728401184082,0.135734423995018,3.719899892807007,4.908987998962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,3.5610923767089844,2.9843332767486572,0.0,3.6896538734436035,0.0,2.3067054748535156,2.077122211456299,0.0,1.1319712400436401,1.4479209184646606,0.0,0.0,0.0,5.70333194732666,0.0,0.16863472759723663,0.5895647406578064,0.0,1.0968059301376343,0.0,1.156866431236267,0.0,0.0,4.559207439422607,1.8320869207382202,0.14082765579223633,2.338507652282715,0.0,4.715656757354736,3.1722638607025146,4.103584289550781,4.466273784637451,5.6529622077941895,0.638735830783844,5.171795845031738,0.13953374326229095,3.719592809677124,4.905959606170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,3.556673288345337,2.982304334640503,0.0,3.670395612716675,0.0,2.3081769943237305,2.0787477493286133,0.0,1.1391199827194214,1.4513658285140991,0.0,0.0,0.0,5.710021495819092,0.0,0.17199546098709106,0.5900020599365234,0.0,1.0901209115982056,0.0,1.1539396047592163,0.0,0.0,4.5724778175354,1.8277220726013184,0.14919018745422363,2.331789255142212,0.0,4.70939826965332,3.168354034423828,4.099184036254883,4.469786167144775,5.653238773345947,0.6431288719177246,5.176321983337402,0.14335325360298157,3.719282627105713,4.902913570404053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,3.552278757095337,2.9802916049957275,0.0,3.6514530181884766,0.0,2.309624433517456,2.080360174179077,0.0,1.146236777305603,1.4547934532165527,0.0,0.0,0.0,5.716690540313721,0.0,0.17532117664813995,0.5904361605644226,0.0,1.0836187601089478,0.0,1.1510406732559204,0.0,0.0,4.5861334800720215,1.8233686685562134,0.15767444670200348,2.3250551223754883,0.0,4.7030863761901855,3.164398431777954,4.094786167144775,4.473332405090332,5.6535186767578125,0.6475251913070679,5.180861473083496,0.14719299972057343,3.7189695835113525,4.899850845336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,3.5479087829589844,2.97829532623291,0.0,3.632831573486328,0.0,2.3110480308532715,2.0819602012634277,0.0,1.1533210277557373,1.458203911781311,0.0,0.0,0.0,5.7233381271362305,0.0,0.1786123812198639,0.5908670425415039,0.0,1.077292561531067,0.0,1.1481693983078003,0.0,0.0,4.600185871124268,1.8190265893936157,0.16628189384937286,2.318305492401123,0.0,4.696720600128174,3.160395860671997,4.090390682220459,4.4769134521484375,5.653801441192627,0.6519246101379395,5.1854143142700195,0.1510530412197113,3.7186532020568848,4.89677095413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,3.5435631275177,2.9763152599334717,0.0,3.6145358085632324,0.0,2.312448740005493,2.083547353744507,0.0,1.1603724956512451,1.461597204208374,0.0,0.0,0.0,5.729963302612305,0.0,0.18186955153942108,0.5912947654724121,0.0,1.0711357593536377,0.0,1.1453251838684082,0.0,0.0,4.614646911621094,1.8146960735321045,0.17501400411128998,2.3115410804748535,0.0,4.690300941467285,3.156346321105957,4.085997581481934,4.480528831481934,5.654087543487549,0.6563270092010498,5.189980506896973,0.15493343770503998,3.7183339595794678,4.893673419952393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,3.5392422676086426,2.974350929260254,0.0,3.596569061279297,0.0,2.313826560974121,2.0851221084594727,0.0,1.1673905849456787,1.4649733304977417,0.0,0.0,0.0,5.736566543579102,0.0,0.18509314954280853,0.5917193293571472,0.0,1.0651421546936035,0.0,1.1425079107284546,0.0,0.0,4.629528522491455,1.8103771209716797,0.18387217819690704,2.304762601852417,0.0,4.6838274002075195,3.1522483825683594,4.081607341766357,4.484179973602295,5.65437650680542,0.6607322096824646,5.1945600509643555,0.15883426368236542,3.7180113792419434,4.89055871963501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,3.534945487976074,2.972402572631836,0.0,3.5789341926574707,0.0,2.315182685852051,2.086684465408325,0.0,1.1743748188018799,1.4683325290679932,0.0,0.0,0.0,5.743146896362305,0.0,0.18828365206718445,0.592140793800354,0.0,1.0593057870864868,0.0,1.1397169828414917,0.0,0.0,4.644843101501465,1.80607008934021,0.1928578019142151,2.2979705333709717,0.0,4.677299976348877,3.148101806640625,4.077220439910889,4.487866401672363,5.654669284820557,0.6651400327682495,5.199152946472168,0.1627555638551712,3.7176859378814697,4.887426376342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,3.5306732654571533,2.9704694747924805,0.0,3.5616323947906494,0.0,2.3165171146392822,2.0882349014282227,0.0,1.18132483959198,1.4716747999191284,0.0,0.0,0.0,5.749703884124756,0.0,0.19144152104854584,0.5925591588020325,0.0,1.0536209344863892,0.0,1.1369524002075195,0.0,0.0,4.660601615905762,1.8017747402191162,0.20197220146656036,2.291165351867676,0.0,4.670718193054199,3.1439058780670166,4.072836399078369,4.491589069366455,5.654965400695801,0.669550359249115,5.203758716583252,0.16669738292694092,3.7173569202423096,4.884276390075684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,3.5264251232147217,2.9685518741607666,0.0,3.5446646213531494,0.0,2.317830801010132,2.089773178100586,0.0,1.1882404088974,1.475000023841858,0.0,0.0,0.0,5.756237506866455,0.0,0.19456720352172852,0.5929745435714722,0.0,1.0480822324752808,0.0,1.1342135667800903,0.0,0.0,4.676815509796143,1.797491431236267,0.21121665835380554,2.2843477725982666,0.0,4.664081573486328,3.1396596431732178,4.068455696105957,4.4953484535217285,5.655264377593994,0.6739630103111267,5.208377838134766,0.17065979540348053,3.717024803161621,4.88110876083374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,3.5222015380859375,2.9666495323181152,0.0,3.5280308723449707,0.0,2.3191239833831787,2.091299533843994,0.0,1.195120930671692,1.4783085584640503,0.0,0.0,0.0,5.762747287750244,0.0,0.1976611465215683,0.5933869481086731,0.0,1.0426843166351318,0.0,1.1315003633499146,0.0,0.0,4.693497180938721,1.7932202816009521,0.2205924242734909,2.2775182723999023,0.0,4.65739107131958,3.135362148284912,4.064078330993652,4.499145030975342,5.655567169189453,0.6783778667449951,5.213009357452393,0.17464283108711243,3.716689348220825,4.877923488616943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,3.5180017948150635,2.9647622108459473,0.0,3.5117299556732178,0.0,2.320397138595581,2.0928142070770264,0.0,1.2019661664962769,1.481600284576416,0.0,0.0,0.0,5.769232273101807,0.0,0.2007237821817398,0.5937963724136353,0.0,1.0374222993850708,0.0,1.128812313079834,0.0,0.0,4.71065616607666,1.7889611721038818,0.23010069131851196,2.2706775665283203,0.0,4.650645732879639,3.1310131549835205,4.059704303741455,4.502979278564453,5.655873775482178,0.6827947497367859,5.217653751373291,0.17864654958248138,3.7163503170013428,4.874720096588135,6.010128498077393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,3.5138261318206787,2.9628899097442627,0.0,3.495760917663574,0.0,2.321650743484497,2.0943171977996826,0.0,1.2087757587432861,1.484875202178955,0.0,0.0,0.0,5.775692462921143,0.0,0.20375554263591766,0.5942029356956482,0.0,1.032291293144226,0.0,1.126149296760559,0.0,0.0,4.728303909301758,1.7847143411636353,0.23974256217479706,2.2638261318206787,0.0,4.643846035003662,3.1266114711761475,4.055334568023682,4.5068511962890625,5.65618371963501,0.6872134804725647,5.222310543060303,0.18267101049423218,3.716007947921753,4.871499061584473,6.01206636428833,5.419670104980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,3.5096747875213623,2.9610321521759033,0.0,3.48012113571167,0.0,2.322885274887085,2.095808744430542,0.0,1.215549349784851,1.4881336688995361,0.0,0.0,0.0,5.782127380371094,0.0,0.20675687491893768,0.5946065783500671,0.0,1.0272870063781738,0.0,1.123510718345642,0.0,0.0,4.746449947357178,1.780479907989502,0.24951910972595215,2.256964683532715,0.0,4.636991500854492,3.1221566200256348,4.050968170166016,4.510761737823486,5.656497478485107,0.691633939743042,5.226979732513428,0.186716228723526,3.7156622409820557,4.868259906768799,6.014017581939697,5.418744087219238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,3.505547046661377,2.959188938140869,0.0,3.464808464050293,0.0,2.324100971221924,2.0972888469696045,0.0,1.222286581993103,1.49137544631958,0.0,0.0,0.0,5.78853702545166,0.0,0.2097281664609909,0.5950073599815369,0.0,1.0224049091339111,0.0,1.120896577835083,0.0,0.0,4.765102863311768,1.776257872581482,0.25943130254745483,2.250093698501587,0.0,4.630082607269287,3.117647409439087,4.046606063842773,4.514710903167725,5.656815052032471,0.6960560083389282,5.231661319732666,0.19078227877616882,3.715312957763672,4.865002155303955,6.015981674194336,5.417810440063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,3.501443386077881,2.957360029220581,0.0,3.449819326400757,0.0,2.32529878616333,2.098757743835449,0.0,1.2289873361587524,1.494600772857666,0.0,0.0,0.0,5.794920921325684,0.0,0.21266983449459076,0.5954053997993469,0.0,1.0176408290863037,0.0,1.118306279182434,0.0,0.0,4.784271240234375,1.7720483541488647,0.2694800794124603,2.2432138919830322,0.0,4.623118877410889,3.1130833625793457,4.042248249053955,4.518699645996094,5.6571364402771,0.7004793882369995,5.236354827880859,0.19486917555332184,3.7149600982666016,4.861726760864258,6.0179595947265625,5.416869640350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,3.497363567352295,2.955545425415039,0.0,3.435150146484375,0.0,2.3264787197113037,2.100215435028076,0.0,1.2356512546539307,1.4978095293045044,0.0,0.0,0.0,5.801278114318848,0.0,0.21558229625225067,0.5958005785942078,0.0,1.0129907131195068,0.0,1.1157398223876953,0.0,0.0,4.803962230682373,1.76785147190094,0.2796662449836731,2.236325979232788,0.0,4.616100788116455,3.1084635257720947,4.0378947257995605,4.522728443145752,5.657462120056152,0.7049040198326111,5.241060256958008,0.19897697865962982,3.7146034240722656,4.858432769775391,6.0199503898620605,5.415921211242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,3.49330735206604,2.953745126724243,0.0,3.420797109603882,0.0,2.327641248703003,2.1016623973846436,0.0,1.242277979850769,1.5010020732879639,0.0,0.0,0.0,5.8076090812683105,0.0,0.21846595406532288,0.0,0.0,1.0084508657455444,0.0,1.1131967306137085,0.0,0.0,4.82418155670166,1.763667345046997,0.28999054431915283,2.229430675506592,0.0,4.609027862548828,3.1037869453430176,4.03354549407959,4.526797294616699,5.657791614532471,0.7093297839164734,5.245777606964111,0.20310570299625397,3.714243173599243,4.855120658874512,6.021955490112305,5.4149651527404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,3.489274740219116,2.951958417892456,0.0,3.4067556858062744,0.0,2.328786611557007,2.1030983924865723,0.0,1.248867392539978,1.5041782855987549,0.0,0.0,0.0,5.813913345336914,0.0,0.2213211953639984,0.0,0.0,1.0040174722671509,0.0,1.1106767654418945,0.0,0.0,4.844933986663818,1.7594958543777466,0.3004536032676697,2.2225282192230225,0.0,4.601900577545166,3.099053144454956,4.029201030731201,4.530907154083252,5.658124923706055,0.7137564420700073,5.25050687789917,0.20725539326667786,3.713879108428955,4.851789474487305,6.023974418640137,5.414000988006592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,3.4852657318115234,2.950185537338257,0.0,3.39302134513855,0.0,2.3299155235290527,2.1045234203338623,0.0,1.2554192543029785,1.507338285446167,0.0,0.0,0.0,5.8201904296875,0.0,0.22414839267730713,0.0,0.0,0.999687135219574,0.0,1.1081796884536743,0.0,0.0,4.866222381591797,1.7553373575210571,0.3110559284687042,2.2156195640563965,0.0,4.594718933105469,3.0942609310150146,4.0248613357543945,4.53505802154541,5.658463001251221,0.7181838750839233,5.255247116088867,0.21142609417438507,3.7135112285614014,4.848440170288086,6.026007175445557,5.413029193878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
