,time,1,2,24,46,47,68,69,91,113,114,136,158,630,652,653,674,675,697,719,720,741,742,764,1576,698,787,92,765,608,25,743,1577,676,70,159,631,137,721,3,115,48,654,788,699,766,93,26,744,160,71,677,1578,138,632,722,4,116,49,789,655,700,767,94,27,745,161,72,678,139,633,723,117,50,5,790,812,656,768,701,95
30,30,0.20617657899856567,0.30152347683906555,0.6393997073173523,0.6247813105583191,0.30817165970802307,0.28798314929008484,0.7039380669593811,0.719946563243866,0.3123725950717926,0.2687816023826599,0.2883723974227905,0.1808892786502838,0.2996644973754883,0.3449873924255371,0.23734326660633087,0.22489804029464722,0.598267138004303,1.0485303401947021,0.4407651722431183,0.43313151597976685,0.0,0.5974403619766235,0.3547987937927246,0.20503473281860352,0.19542676210403442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.20475679636001587,0.3027368187904358,0.6394137144088745,0.6195526719093323,0.3106066584587097,0.2856632471084595,0.7102142572402954,0.718660831451416,0.31076672673225403,0.2704840302467346,0.2889837324619293,0.18050920963287354,0.2995845079421997,0.3432145416736603,0.23885588347911835,0.22306209802627563,0.6013413071632385,1.0396184921264648,0.4373401701450348,0.4366225302219391,0.0,0.5996834635734558,0.3539787232875824,0.20434358716011047,0.1971995234489441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.20333994925022125,0.3039444088935852,0.6393679976463318,0.6143742203712463,0.3130582571029663,0.28335878252983093,0.7165579199790955,0.7173019647598267,0.30916035175323486,0.27218928933143616,0.2895849645137787,0.18012326955795288,0.29949188232421875,0.3414413630962372,0.24037127196788788,0.2212354838848114,0.6044016480445862,1.0307296514511108,0.43394309282302856,0.4401443600654602,0.0,0.6018949747085571,0.35314488410949707,0.2036471664905548,0.19898176193237305,0.1748601347208023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.20192605257034302,0.30514609813690186,0.6392624378204346,0.6092455387115479,0.3155266344547272,0.2810696065425873,0.7229697108268738,0.7158709764480591,0.30755358934402466,0.2738986611366272,0.29017603397369385,0.17973150312900543,0.2993866503238678,0.33966800570487976,0.24188940227031708,0.21941812336444855,0.6074471473693848,1.0218684673309326,0.43057358264923096,0.44369739294052124,0.0,0.6040738224983215,0.35229745507240295,0.20294557511806488,0.20077358186244965,0.17573198676109314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.20051513612270355,0.3063417375087738,0.6390972137451172,0.6041660308837891,0.31801196932792664,0.2787955105304718,0.7294501662254333,0.7143691182136536,0.3059465289115906,0.27561211585998535,0.2907567620277405,0.17933392524719238,0.29926878213882446,0.33789464831352234,0.24341022968292236,0.2176099419593811,0.6104766130447388,1.0130393505096436,0.4272313714027405,0.447282075881958,0.0,0.6062189936637878,0.35143664479255676,0.20223885774612427,0.20257508754730225,0.17660123109817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.19910721480846405,0.3075311481952667,0.6388724446296692,0.5991353392601013,0.3205144703388214,0.27653637528419495,0.7360000610351562,0.7127975225448608,0.30433934926986694,0.27732959389686584,0.2913271486759186,0.1789306104183197,0.2991383373737335,0.33612146973609924,0.24493370950222015,0.2158108353614807,0.6134890913963318,1.004246473312378,0.4239161014556885,0.45089879631996155,0.0,0.6083294749259949,0.35056260228157043,0.20152708888053894,0.204386368393898,0.17746785283088684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.1977023035287857,0.3087141513824463,0.6385882496833801,0.5941529870033264,0.3230343461036682,0.2742919921875,0.7426198720932007,0.711157500743866,0.30273211002349854,0.2790510654449463,0.2918870151042938,0.17852157354354858,0.29899534583091736,0.3343485891819,0.24645979702472687,0.2140207439661026,0.6164832711219788,0.995493471622467,0.42062753438949585,0.4545480012893677,0.0,0.6104040741920471,0.3496755361557007,0.20081035792827606,0.2062075287103653,0.17833176255226135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.1963004320859909,0.30989059805870056,0.6382448077201843,0.5892183780670166,0.32557177543640137,0.27206218242645264,0.7493102550506592,0.7094502449035645,0.30112501978874207,0.2807764708995819,0.29243627190589905,0.1781068593263626,0.29883983731269836,0.3325761556625366,0.24798844754695892,0.2122395932674408,0.6194581389427185,0.9867837429046631,0.41736528277397156,0.45823007822036743,0.0,0.6124418377876282,0.3487756550312042,0.2000887095928192,0.20803868770599365,0.179192915558815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.19490161538124084,0.3110603392124176,0.6378423571586609,0.584331214427948,0.3281269669532776,0.26984626054763794,0.7560716867446899,0.7076770663261414,0.2995181381702423,0.2825057804584503,0.2929748594760895,0.17768651247024536,0.29867181181907654,0.33080434799194336,0.24951961636543274,0.21046729385852814,0.6224124431610107,0.9781203866004944,0.4141291379928589,0.461945503950119,0.0,0.6144416928291321,0.347863107919693,0.19936221837997437,0.20987991988658905,0.18005125224590302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.19350585341453552,0.3122231662273407,0.6373811364173889,0.5794908404350281,0.3307001292705536,0.2676432728767395,0.7629047632217407,0.7058393955230713,0.2979115843772888,0.28423893451690674,0.29350268840789795,0.17726057767868042,0.29849132895469666,0.3290332853794098,0.25105324387550354,0.20870375633239746,0.62534499168396,0.9695063233375549,0.4109187424182892,0.46569469571113586,0.0,0.6164026260375977,0.3469381034374237,0.19863095879554749,0.21173135936260223,0.18090669810771942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.19211319088935852,0.3133789300918579,0.6368615627288818,0.5746968388557434,0.3332914412021637,0.2654542326927185,0.7698099613189697,0.7039385437965393,0.29630547761917114,0.2859758734703064,0.2940196096897125,0.17682908475399017,0.2982984185218811,0.32726311683654785,0.25258928537368774,0.206948921084404,0.6282545328140259,0.9609441757202148,0.40773382782936096,0.4694781005382538,0.0,0.6183234453201294,0.3460008502006531,0.19789499044418335,0.21359309554100037,0.18175920844078064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.19072362780570984,0.3145274817943573,0.6362838745117188,0.5699487328529358,0.335901141166687,0.2632790207862854,0.7767878174781799,0.70197594165802,0.29469993710517883,0.2877165377140045,0.2945255935192108,0.1763920933008194,0.29809311032295227,0.3254939913749695,0.2541287839412689,0.20520271360874176,0.6311398148536682,0.9524362683296204,0.40457406640052795,0.4732961654663086,0.0,0.6202032566070557,0.34505152702331543,0.19715438783168793,0.2154652625322342,0.1826087236404419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.18933717906475067,0.31566858291625977,0.6356485486030579,0.565246045589447,0.33852943778038025,0.2611173987388611,0.78383868932724,0.699953019618988,0.29309508204460144,0.2894608676433563,0.29502052068710327,0.17594961822032928,0.29787546396255493,0.32372602820396423,0.2556709945201874,0.2034650444984436,0.6339996457099915,0.9439848065376282,0.40143921971321106,0.4771493673324585,0.0,0.6220409870147705,0.3440903425216675,0.1964092254638672,0.21734793484210968,0.18345516920089722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.1879538595676422,0.31680214405059814,0.6349559426307678,0.5605881810188293,0.34117650985717773,0.2589692771434784,0.7909630537033081,0.697871208190918,0.29149097204208374,0.29120880365371704,0.29550427198410034,0.1755017191171646,0.2976454794406891,0.32195931673049927,0.2572154104709625,0.20173583924770355,0.6368326544761658,0.9355916976928711,0.398328959941864,0.4810381233692169,0.0,0.623835563659668,0.34311744570732117,0.1956595629453659,0.21924124658107758,0.18429848551750183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.18657366931438446,0.31792789697647095,0.6342065334320068,0.5559747219085693,0.34384262561798096,0.256834477186203,0.7981612086296082,0.6957319378852844,0.28988778591156006,0.2929602861404419,0.29597681760787964,0.17504842579364777,0.2974032461643219,0.3201940357685089,0.2587619423866272,0.20001503825187683,0.6396376490592957,0.9272587895393372,0.3952430486679077,0.48496291041374207,0.0,0.6255860328674316,0.342133104801178,0.19490547478199005,0.22114530205726624,0.18513861298561096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.185196653008461,0.319045752286911,0.6334008574485779,0.5514051914215088,0.34652799367904663,0.2547128200531006,0.8054335713386536,0.6935368180274963,0.2882855534553528,0.2947152554988861,0.2964380383491516,0.17458979785442352,0.29714879393577576,0.3184303045272827,0.26031050086021423,0.19830256700515747,0.6424131393432617,0.9189876914024353,0.3921811580657959,0.4889242351055145,0.0,0.6272913217544556,0.34113746881484985,0.1941470205783844,0.2230602353811264,0.18597549200057983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.18382279574871063,0.32015547156333923,0.6325393915176392,0.5468790531158447,0.34923282265663147,0.2526046931743622,0.8127803802490234,0.6912872791290283,0.28668439388275146,0.2964736223220825,0.2968878448009491,0.0,0.29688218235969543,0.31666821241378784,0.26186105608940125,0.1965983510017395,0.6451579332351685,0.9107797145843506,0.38914304971694946,0.49292251467704773,0.0,0.6289504766464233,0.3401307165622711,0.19338427484035492,0.22498613595962524,0.18680904805660248,0.1754431575536728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.18245211243629456,0.32125693559646606,0.6316227316856384,0.542395830154419,0.3519573211669922,0.2505112290382385,0.8202018737792969,0.6889848709106445,0.28508439660072327,0.29823532700538635,0.2973261773586273,0.0,0.2966034710407257,0.31490790843963623,0.26341354846954346,0.19490230083465576,0.6478706002235413,0.9026362299919128,0.38612839579582214,0.49695825576782227,0.0,0.6305624842643738,0.3391130864620209,0.1926172971725464,0.2269231528043747,0.1876392364501953,0.17705227434635162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.18108461797237396,0.3223499059677124,0.6306514143943787,0.5379549860954285,0.3547017276287079,0.24843063950538635,0.827698290348053,0.6866310834884644,0.28348568081855774,0.30000030994415283,0.2977529466152191,0.0,0.2963126599788666,0.31314945220947266,0.2649679183959961,0.19321437180042267,0.6505497694015503,0.894558310508728,0.3831369876861572,0.5010319352149963,0.0,0.6321263909339905,0.33808472752571106,0.19184614717960358,0.22887137532234192,0.18846596777439117,0.17866885662078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.17972032725811005,0.3234342038631439,0.6296261548995972,0.5335561037063599,0.35746628046035767,0.24636274576187134,0.8352696895599365,0.684227466583252,0.28188833594322205,0.3017684519290924,0.2981680929660797,0.0,0.2960098385810852,0.31139299273490906,0.266524076461792,0.19153447449207306,0.6531941294670105,0.8865470290184021,0.38016852736473083,0.5051441192626953,0.0,0.6336413025856018,0.3370458781719208,0.19107091426849365,0.23083095252513885,0.18928919732570648,0.18029296398162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.1783592402935028,0.32450971007347107,0.6285475492477417,0.5291986465454102,0.36025121808052063,0.24430742859840393,0.8429161906242371,0.6817755103111267,0.28029242157936096,0.3035397231578827,0.29857146739959717,0.0,0.29569509625434875,0.309638649225235,0.26808199286460876,0.18986254930496216,0.6558021903038025,0.8786031603813171,0.3772227168083191,0.5092951655387878,0.0,0.6351062059402466,0.33599668741226196,0.1902916580438614,0.23280198872089386,0.19010885059833527,0.18192468583583832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.17700137197971344,0.32557618618011475,0.6274162530899048,0.5248821377754211,0.3630567789077759,0.242264524102211,0.8506377935409546,0.6792768239974976,0.27869802713394165,0.30531400442123413,0.2989630699157715,0.0,0.2953684329986572,0.3078864812850952,0.26964154839515686,0.188198521733284,0.6583726406097412,0.8707274794578552,0.3742993474006653,0.5134856104850769,0.0,0.6365202069282532,0.3349373936653137,0.18950842320919037,0.23478463292121887,0.19092486798763275,0.18356406688690186,0.17512501776218414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.17564672231674194,0.3266334533691406,0.6262330412864685,0.5206060409545898,0.36588314175605774,0.240233913064003,0.8584344387054443,0.6767328977584839,0.27710527181625366,0.30709123611450195,0.2993428111076355,0.0,0.29502996802330017,0.3061366081237793,0.2712022066116333,0.1865423321723938,0.6609039902687073,0.8629207015037537,0.37139812111854553,0.5177160501480103,0.0,0.6378824710845947,0.3338681757450104,0.18872129917144775,0.23677897453308105,0.19173717498779297,0.1852111965417862,0.17649070918560028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,0.32768136262893677,0.6249986886978149,0.5163699388504028,0.3687306344509125,0.23821546137332916,0.866305947303772,0.6741452813148499,0.2755141854286194,0.3088712990283966,0.29971060156822205,0.0,0.2946797013282776,0.3043891489505768,0.2727636396884918,0.1848939061164856,0.6633948683738708,0.8551831841468811,0.3685188293457031,0.5219869017601013,0.0,0.6391921043395996,0.33278921246528625,0.18793034553527832,0.23878517746925354,0.19254571199417114,0.18686610460281372,0.177859827876091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,0.32871970534324646,0.6237138509750366,0.5121733546257019,0.3715994358062744,0.23620902001857758,0.874252200126648,0.6715155243873596,0.27392488718032837,0.3106541633605957,0.30006635189056396,0.0,0.29431775212287903,0.30264416337013245,0.2743266522884369,0.1832531839609146,0.6658439040184021,0.8475155234336853,0.3656611442565918,0.5262987017631531,0.0,0.640448272228241,0.33170071244239807,0.18713562190532684,0.24080336093902588,0.1933504045009613,0.1885288953781128,0.17923232913017273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,0.3297483026981354,0.6223793625831604,0.5080157518386841,0.37448981404304504,0.23421446979045868,0.8822727799415588,0.6688451170921326,0.272337406873703,0.3124396502971649,0.30041003227233887,0.0,0.2939441502094269,0.30090174078941345,0.2758910655975342,0.18162010610103607,0.6682495474815369,0.8399180173873901,0.36282485723495483,0.5306519269943237,0.0,0.6416501998901367,0.33060285449028015,0.1863372027873993,0.24283364415168762,0.19415119290351868,0.190199613571167,0.18060824275016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,0.3307669460773468,0.6209960579872131,0.5038967132568359,0.37740200757980347,0.23223167657852173,0.890367329120636,0.6661356091499329,0.27075204253196716,0.31422773003578186,0.300741583108902,0.0,0.2935590147972107,0.29916197061538696,0.2774568200111389,0.1799945831298828,0.6706104278564453,0.8323909044265747,0.36000972986221313,0.5350471138954163,0.0,0.6427969932556152,0.3294958472251892,0.18553513288497925,0.2448761910200119,0.1949480026960373,0.19187834858894348,0.18198755383491516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,0.3317755162715912,0.6195647716522217,0.49981576204299927,0.3803362548351288,0.23026050627231598,0.8985353112220764,0.6633884906768799,0.2691672742366791,0.3160182535648346,0.30106091499328613,0.0,0.29316234588623047,0.29742497205734253,0.2790238559246063,0.17837658524513245,0.6729251742362976,0.8249344229698181,0.3572154939174652,0.5394848585128784,0.0,0.643887996673584,0.32837986946105957,0.18472948670387268,0.24693110585212708,0.19574077427387238,0.19356516003608704,0.18337023258209229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,0.33277374505996704,0.6180862784385681,0.49577242136001587,0.3832928538322449,0.22830083966255188,0.9067761898040771,0.660605251789093,0.2675844728946686,0.31781116127967834,0.30136796832084656,0.0,0.29275429248809814,0.2956908047199249,0.28059205412864685,0.17676600813865662,0.6751922369003296,0.8175485730171204,0.35444191098213196,0.5439655780792236,0.0,0.6449224352836609,0.32725510001182556,0.18392033874988556,0.24899855256080627,0.19652943313121796,0.19526010751724243,0.1847562938928604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,0.3337615132331848,0.6165615320205688,0.49176618456840515,0.38627204298973083,0.22635255753993988,0.9150892496109009,0.6577873826026917,0.26600372791290283,0.31960633397102356,0.3016626834869385,0.0,0.2923348546028137,0.2939595580101013,0.28216132521629333,0.17516282200813293,0.677410364151001,0.8102335333824158,0.3516887426376343,0.5484898686408997,0.0,0.6458996534347534,0.3261217772960663,0.18310773372650146,0.25107866525650024,0.19731391966342926,0.19696328043937683,0.18614573776721954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
