28,28,1768.1465,1523.806625,1632.34925,1256.533375,783.047,895.7001875,1357.13875,1475.633375,778.7620625,728.3046875,1283.2765,1359.5635,1182.087,1463.5965,1702.10875,1780.330375,1788.12525,1721.2945,1467.048,1200.819,1388.25875,1273.97575,0.0,732.9184375,802.2138125,1450.50825,1381.543375,868.8994375,769.440875,1258.3665,1597.00325,0.0,1493.285,1748.149625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,1768.312125,1526.771,1637.77675,1253.128875,783.29375,901.0379375,1350.9105,1482.026625,773.9478125,729.824375,1287.9615,1354.359625,1180.397,1465.748,1699.49525,1780.832,1787.7385,1723.995,1465.0495,1202.67075,1393.504125,1269.428375,0.0,731.746375,807.17725,1444.151625,1387.82225,863.66925,769.543625,1261.976875,1591.606,0.0,1490.440125,1748.143875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,1768.504875,1529.76125,1643.215375,1249.75425,783.6030625,906.3980625,1344.68925,1488.424375,769.1666875,731.40725,1292.6665,1349.170875,1178.745,1467.928375,1696.905,1781.35925,1787.377375,1726.718,1463.080375,1204.559,1398.763625,1264.9025,0.0,730.638875,812.1701875,1437.80025,1394.107375,858.4640625,769.7100625,1265.6155,1586.22075,0.0,1487.62225,1748.165875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,1768.724875,1532.77725,1648.66525,1246.4095,783.9748125,911.780125,1338.475125,1494.826875,764.419375,733.0529375,1297.39125,1343.9975,1177.131,1470.137375,1694.338,1781.91225,1787.042,1729.463375,1461.14075,1206.48375,1404.03725,1260.39825,0.0,729.5961875,817.1921875,1431.45425,1400.39875,853.28425,769.9401875,1269.282125,1580.8475,0.0,1484.83175,1748.215375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,1768.972,1535.81875,1654.126,1243.095,784.409,917.1838125,1332.268125,1501.23375,759.7065,734.7609375,1302.1355,1338.839625,1175.555375,1472.375125,1691.794625,1782.49075,1786.732125,1732.23125,1459.23075,1208.44475,1409.324875,1255.915875,0.0,728.6185625,822.242625,1425.1135,1406.696125,848.1304375,770.234,1272.976375,1575.486375,0.0,1482.068625,1748.292375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1769.246375,1538.885625,1659.597875,1239.811,784.9054375,922.608625,1326.068625,1507.64525,755.028625,736.5309375,1306.899125,1333.6975,1174.018125,1474.641375,1689.274875,1783.095,1786.448125,1735.02125,1457.350625,1210.441875,1414.626125,1251.455625,0.0,727.7063125,827.321,1418.778125,1412.9995,843.0029375,770.591375,1276.698125,1570.137625,0.0,1479.333125,1748.396875,1827.98925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1769.54775,1541.977875,1665.080375,1236.55775,785.464,928.0543125,1319.8765,1514.061125,750.3865625,738.3623125,1311.68175,1328.571125,1172.5195,1476.936,1686.77875,1783.724875,1786.18975,1737.833375,1455.50025,1212.474875,1419.941125,1247.01775,0.0,726.859625,832.4268125,1412.448375,1419.30875,837.9023125,771.0121875,1280.447125,1564.801375,0.0,1476.62525,1748.529,1821.56125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1769.876375,1545.095125,1670.573625,1233.3355,786.0845625,933.520375,1313.691875,1520.481375,745.780875,740.2548125,1316.48325,1323.461,1171.0595,1479.25875,1684.3065,1784.38025,1785.957125,1740.6675,1453.68,1214.543625,1425.2695,1242.6025,0.0,726.0788125,837.5595,1406.12425,1425.623875,832.829125,771.4964375,1284.223125,1559.47775,0.0,1473.945375,1748.68875,1815.136375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,1770.232125,1548.23725,1676.0775,1230.144375,786.7670625,939.0065625,1307.515,1526.905875,741.2123125,742.2078125,1321.303375,1318.367125,1169.6385,1481.609625,1681.858125,1785.061125,1785.75025,1743.523625,1451.88975,1216.647875,1430.611125,1238.21,0.0,725.3640625,842.718625,1399.80575,1431.94475,827.78375,772.043875,1288.025875,1554.16675,0.0,1471.2935,1748.875875,1808.714625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,1770.615,1551.40425,1681.591875,1226.98475,787.51125,944.5124375,1301.34575,1533.334625,736.6815,744.220875,1326.142,1313.289625,1168.2565,1483.9885,1679.433875,1785.767625,1785.569125,1746.4015,1450.12975,1218.7875,1435.965875,1233.84075,0.0,724.7155,847.90375,1393.493,1438.27125,822.7668125,772.6545,1291.855125,1548.868625,0.0,1468.66975,1749.090625,1802.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1771.025,1554.59575,1687.1165,1223.856875,788.3169375,950.03775,1295.184625,1539.7675,732.1891875,746.2935625,1330.998875,1308.228875,1166.913625,1486.395125,1677.033625,1786.499625,1785.41375,1749.301,1448.4,1220.962375,1441.333625,1229.49475,0.0,724.133375,853.11425,1387.186125,1444.60325,817.7788125,773.3280625,1295.710625,1543.5835,0.0,1466.0745,1749.332875,1795.880625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1771.462,1557.811875,1692.6515,1220.760875,789.1840625,955.582,1289.031375,1546.204625,727.736125,748.4253125,1335.87375,1303.185,1165.610125,1488.8295,1674.657625,1787.257,1785.284125,1752.222125,1446.700875,1223.172125,1446.71425,1225.172375,0.0,723.617875,858.34975,1380.885125,1450.940875,812.82025,774.0644375,1299.59225,1538.3115,0.0,1463.507625,1749.602625,1789.468375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,1771.926,1561.052125,1698.1965,1217.697125,790.11225,961.145,1282.886375,1552.645625,723.323,750.615625,1340.7665,1298.158125,1164.346,1491.291375,1672.306125,1788.039875,1785.18025,1755.164625,1445.032125,1225.41675,1452.107375,1220.873875,0.0,723.1690625,863.60975,1374.59025,1457.283875,807.89175,774.8634375,1303.499625,1533.05275,0.0,1460.9695,1749.899875,1783.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,1772.417,1564.316625,1703.751625,1214.665875,791.101375,966.726375,1276.7495,1559.09075,718.9505625,752.8640625,1345.677,1293.148625,1163.1215,1493.780625,1669.978875,1788.848,1785.102125,1758.1285,1443.394125,1227.695875,1457.51325,1216.5995,0.0,722.7870625,868.893875,1368.301375,1463.632125,802.9938125,775.724875,1307.4325,1527.8075,0.0,1458.460125,1750.2245,1776.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,1772.935125,1567.60525,1709.316625,1211.66725,792.15125,972.3258125,1270.621125,1565.53975,714.6195625,755.1700625,1350.60475,1288.1565,1161.936625,1496.29725,1667.676375,1789.681625,1785.04975,1761.113625,1441.786875,1230.0095,1462.931375,1212.349375,0.0,722.4720625,874.2015625,1362.01875,1469.985625,798.127,776.6485625,1311.39075,1522.57575,0.0,1455.979875,1750.57675,1770.251875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,1773.480125,1570.9175,1714.8915,1208.701625,793.2615,977.9429375,1264.50125,1571.992625,710.33075,757.5330625,1355.549875,1283.182125,1160.791625,1498.840875,1665.398375,1790.5405,1785.023125,1764.119875,1440.2105,1232.35725,1468.36175,1208.124,0.0,722.2240625,879.5325,1355.7425,1476.344375,793.2919375,777.6341875,1315.374,1517.35775,0.0,1453.528625,1750.95625,1763.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,1774.052125,1574.253625,1720.476125,1205.769125,794.432,983.5775,1258.390125,1578.449375,706.084875,759.9525625,1360.512,1278.225625,1159.6865,1501.411625,1663.14525,1791.424625,1785.02225,1767.147125,1438.665125,1234.739125,1473.80425,1203.9235,0.0,722.0431875,884.8861875,1349.4725,1482.70825,788.4891875,778.681625,1319.38225,1512.153625,0.0,1451.106625,1751.363375,1757.45775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,1774.651,1577.613125,1726.070375,1202.870125,795.6624375,989.229125,1252.287625,1584.909875,701.8828125,762.428,1365.491,1273.287375,1158.6215,1504.009125,1660.917,1792.334125,1785.04725,1770.19525,1437.15075,1237.154625,1479.25875,1199.74825,0.0,721.9295,890.26225,1343.209125,1489.077125,783.7193125,779.7905625,1323.415,1506.9635,0.0,1448.714125,1751.79775,1751.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,1775.276875,1580.996125,1731.674125,1200.004875,796.9525,994.897625,1246.194125,1591.374125,697.7253125,764.9588125,1370.486625,1268.367375,1157.596625,1506.633375,1658.71375,1793.26875,1785.098,1773.264125,1435.667625,1239.603875,1484.725,1195.598375,0.0,721.8829375,895.6601875,1336.95225,1495.451,778.983,780.96075,1327.47225,1501.787625,0.0,1446.351125,1752.259625,1744.67775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,1775.9295,1584.402375,1737.287375,1197.173375,798.3019375,1000.582625,1240.10975,1597.842125,693.6131875,767.5445625,1375.498875,1263.465875,1156.612,1509.284125,1656.5355,1794.2285,1785.1745,1776.35375,1434.21575,1242.086375,1490.202875,1191.474125,0.0,721.903625,901.0796875,1330.702125,1501.82975,774.2808125,782.1919375,1331.553625,1496.625875,0.0,1444.017875,1752.748875,1738.293,1827.48225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,1776.609,1587.831625,1742.909875,1194.376125,799.7104375,1006.283875,1234.0345,1604.313625,689.5471875,770.1845625,1380.52725,1258.58325,1155.66775,1511.961375,1654.382375,1795.213375,1785.27675,1779.463875,1432.795125,1244.602125,1495.692375,1187.376,0.0,721.9915,906.520375,1324.45875,1508.21325,769.613375,783.4838125,1335.659,1491.47875,0.0,1441.7145,1753.265375,1731.912,1823.311625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,1777.315375,1591.28375,1748.541625,1191.613375,801.1776875,1012.001125,1227.968625,1610.78875,685.52825,772.8783125,1385.571875,1253.7195,1154.764125,1514.66475,1652.254625,1796.223375,1785.40475,1782.5945,1431.406125,1247.151,1501.193375,1183.304,0.0,722.1465,911.9818125,1318.22225,1514.601625,764.981375,784.8360625,1339.788,1486.34625,0.0,1439.441125,1753.80925,1725.53475,1819.157875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,1778.048375,1594.75875,1754.182625,1188.885125,802.703375,1017.734,1221.91225,1617.26725,681.557125,775.6251875,1390.632375,1248.875125,1153.900875,1517.394375,1650.15225,1797.258375,1785.5585,1785.7455,1430.048625,1249.7325,1506.7055,1179.258625,0.0,722.3686875,917.463625,1311.99275,1520.994625,760.3854375,786.248375,1343.940625,1481.2285,0.0,1437.198,1754.380375,1719.161125,1815.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,1778.808125,1598.25625,1759.8325,1186.191875,804.287125,1023.4823125,1215.865625,1623.749375,677.6346875,778.42475,1395.70875,1244.050125,1153.0785,1520.15,1648.075375,1798.318375,1785.738,1788.916625,1428.72275,1252.346625,1512.228875,1175.24,0.0,722.657875,922.9654375,1305.770375,1527.39225,755.82625,787.7205,1348.1165,1476.125625,0.0,1434.985125,1754.978875,1712.791375,1810.90125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,1779.594625,1601.77625,1765.491375,1183.53375,805.928625,1029.24575,1209.828625,1630.234875,673.7618125,781.276375,1400.800625,1239.244875,1152.29675,1522.9315,1646.024125,1799.403375,1785.943125,1792.108,1427.428625,1254.993125,1517.76325,1171.2485,0.0,723.0140625,928.4869375,1299.55525,1533.7945,751.3044375,789.2519375,1352.315375,1471.037875,0.0,1432.802625,1755.6045,1706.4255,1806.79875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,1780.407875,1605.318625,1771.15925,1180.911,807.6275625,1035.0240625,1203.801625,1636.72375,669.9393125,784.1794375,1405.907875,1234.459625,1151.555875,1525.738625,1643.9985,1800.51325,1786.174125,1795.31925,1426.16625,1257.671875,1523.308625,1167.28425,0.0,723.437125,934.02775,1293.347375,1540.201125,746.8206875,790.8425,1356.537125,1465.9655,0.0,1430.65075,1756.257375,1700.063375,1802.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,1781.247625,1608.883125,1776.83575,1178.323875,809.3834375,1040.8170625,1197.78475,1643.216,666.168125,787.133375,1411.030375,1229.6945,1150.855875,1528.571375,1641.998625,1801.648,1786.43075,1798.5505,1424.935875,1260.3825,1528.864625,1163.34775,0.0,723.927,939.5875,1287.146875,1546.61225,742.37575,792.4918125,1360.7815,1460.9085,0.0,1428.529625,1756.9375,1693.70525,1798.64575,1829.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,1782.113875,1612.469625,1782.521,1175.7725,811.1960625,1046.6244375,1191.77825,1649.7115,662.4490625,790.1376875,1416.168,1224.94975,1150.197,1531.4295,1640.024625,1802.8075,1786.713125,1801.801375,1423.737375,1263.124875,1534.431375,1159.439125,0.0,724.4834375,945.1658125,1280.954,1553.02775,737.9703125,794.199375,1365.04825,1455.867125,0.0,1426.439375,1757.64475,1687.35125,1794.5955,1825.055875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
