749,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991343379020691,0.7060475945472717,0.9668749570846558,0.8212522268295288,1.0766966342926025,1.1966291666030884,1.1635804176330566,1.0659003257751465,0.9400074481964111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0801681280136108,1.0615822076797485,0.7791295051574707,0.8185257911682129,0.8301950693130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374664187431335,1.0193169116973877,0.8646688461303711,1.052816390991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145508527755737,0.751071572303772,0.0,0.0,0.0
750,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905877470970154,0.7006558775901794,0.9577696323394775,0.8167268633842468,1.0714727640151978,1.2013293504714966,1.1719107627868652,1.075731635093689,0.9482261538505554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071855902671814,1.0592451095581055,0.77872633934021,0.8196995854377747,0.8379270434379578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319487571716309,1.0199034214019775,0.8688793182373047,1.0425554513931274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137332558631897,0.757469117641449,0.0,0.0,0.0
751,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821365237236023,0.0,0.9487539529800415,0.8121599555015564,1.0660884380340576,1.2057116031646729,1.1801226139068604,1.085623025894165,0.9564943313598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0635137557983398,1.0566833019256592,0.7782275080680847,0.8207645416259766,0.845741868019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264147639274597,1.0202714204788208,0.8730146884918213,1.0323957204818726,0.0,0.7018480896949768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128392457962036,0.7639203667640686,0.0,0.0,0.0
752,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8737800717353821,0.0,0.9398281574249268,0.8075546622276306,1.0605534315109253,1.2097598314285278,1.1882004737854004,1.0955711603164673,0.964809775352478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0551493167877197,1.0539023876190186,0.777633547782898,0.8217193484306335,0.8536400198936462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208674788475037,1.020419955253601,0.8770710825920105,1.022337794303894,0.0,0.7058352828025818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118695974349976,0.7704250812530518,0.0,0.0,0.0
753,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655176162719727,0.0,0.9309922456741333,0.802914023399353,1.0548771619796753,1.2134582996368408,1.1961277723312378,1.105571985244751,0.9731698632240295,0.7035901546478271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0467697381973267,1.0509085655212402,0.7769449949264526,0.8225630521774292,0.8616218566894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153099417686462,1.0203489065170288,0.8810442090034485,1.0123817920684814,0.0,0.7098039388656616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108251452445984,0.776982843875885,0.0,0.0,0.0
754,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573483824729919,0.0,0.9222463369369507,0.7982410192489624,1.0490690469741821,1.2167922258377075,1.2038867473602295,1.1156216859817505,0.9815719127655029,0.7093520760536194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038381576538086,1.0477080345153809,0.7761625647544861,0.8232945799827576,0.8696876168251038,0.7018249034881592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097447752952576,1.020058274269104,0.8849301338195801,1.0025278329849243,0.0,0.713752269744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097067832946777,0.7835932374000549,0.0,0.0,0.0
755,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492717146873474,0.0,0.9135902523994446,0.7935384511947632,1.043138027191162,1.219747543334961,1.211458683013916,1.1257154941558838,0.9900128841400146,0.7151601910591125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0299911499023438,1.0443073511123657,0.7752870321273804,0.8239131569862366,0.8778376579284668,0.7081911563873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041747808456421,1.019548773765564,0.8887245655059814,0.992776095867157,0.0,0.7176783084869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085153460502625,0.7902558445930481,0.0,0.0,0.0
756,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412866592407227,0.0,0.9050238728523254,0.7888091802597046,1.0370930433273315,1.2223113775253296,1.218823790550232,1.1358485221862793,0.9984895586967468,0.7210143208503723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0216044187545776,1.0407135486602783,0.7743192911148071,0.8244179487228394,0.8860720992088318,0.7146310210227966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986023426055908,1.0188215970993042,0.8924234509468079,0.9831264615058899,0.0,0.7215802073478699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072519063949585,0.7969700694084167,0.0,0.0,0.0
757,757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333925008773804,0.0,0.8965470790863037,0.7840558886528015,1.030942678451538,1.2244725227355957,1.2259610891342163,1.1460150480270386,1.0069983005523682,0.7269142866134644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132265090942383,1.0369336605072021,0.773260235786438,0.8248084783554077,0.8943911194801331,0.7211454510688782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930300235748291,1.0178780555725098,0.8960224986076355,0.973578929901123,0.0,0.7254558801651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059173583984375,0.8037352561950684,0.0,0.0,0.0
758,758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255883455276489,0.0,0.8881595730781555,0.7792811393737793,1.0246952772140503,1.226220726966858,1.2328487634658813,1.1562092304229736,1.0155354738235474,0.7328597903251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048625469207764,1.0329747200012207,0.7721108794212341,0.8250842094421387,0.9027947783470154,0.7277354001998901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874600887298584,1.0167202949523926,0.8995175957679749,0.9641332626342773,0.0,0.7293034195899963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045128345489502,0.8105506896972656,0.0,0.0,0.0
759,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8178733587265015,0.0,0.8798609375953674,0.7744875550270081,1.018358826637268,1.2275480031967163,1.2394639253616333,1.1664241552352905,1.0240968465805054,0.738850474357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965171813964844,1.0288441181182861,0.7708723545074463,0.8252447843551636,0.9112830758094788,0.7344018220901489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7818947434425354,1.0153508186340332,0.9029046297073364,0.9547892212867737,0.0,0.7331206202507019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7030394673347473,0.8174155950546265,0.0,0.0,0.0
760,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102466464042664,0.0,0.8716508746147156,0.769677460193634,1.0119410753250122,1.2284479141235352,1.245782732963562,1.1766526699066162,1.0326777696609497,0.744886040687561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881948232650757,1.0245493650436401,0.76954585313797,0.8252900838851929,0.9198558926582336,0.7411457896232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763360738754272,1.0137722492218018,0.9061794281005859,0.9455465078353882,0.0,0.7369053959846497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014983892440796,0.8243289589881897,0.0,0.0,0.0
761,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027073740959167,0.0,0.8635289669036865,0.7648532390594482,1.0054495334625244,1.228916049003601,1.2517808675765991,1.1868863105773926,1.0412737131118774,0.7509660124778748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798994064331055,1.0200977325439453,0.7681326866149902,0.825219988822937,0.9285129904747009,0.7479681968688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7707860469818115,1.0119879245758057,0.9093378782272339,0.936404824256897,0.0,0.7406555414199829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998907327651978,0.8312898278236389,0.0,0.0,0.0
762,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952544689178467,0.0,0.8554946780204773,0.7600172162055969,0.998891294002533,1.2289502620697021,1.2574331760406494,1.1971163749694824,1.0498793125152588,0.7570899128913879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971634566783905,1.0154967308044434,0.7666340470314026,0.8250346183776855,0.9372542500495911,0.7548699975013733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652465105056763,1.010001301765442,0.9123759865760803,0.9273636341094971,0.0,0.7443689107894897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982177495956421,0.8382970690727234,0.0,0.0,0.0
763,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878872156143188,0.0,0.8475475311279297,0.755171537399292,0.9922734498977661,1.2285501956939697,1.2627146244049072,1.2073328495025635,1.0584888458251953,0.7632571458816528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634038805961609,1.0107537508010864,0.7650513648986816,0.8247341513633728,0.9460791945457458,0.7618522047996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597193121910095,1.0078165531158447,0.9152897596359253,0.918422520160675,0.0,0.7480431199073792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453494310379028,0.0,0.0,0.0
764,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806044816970825,0.0,0.839686930179596,0.7503182888031006,0.9856024384498596,1.2277179956436157,1.2675998210906982,1.217524766921997,1.0670963525772095,0.7694671750068665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552103877067566,1.0058763027191162,0.7633861303329468,0.8243188858032227,0.9549874067306519,0.7689158320426941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542061805725098,1.0054377317428589,0.9180752635002136,0.9095809459686279,0.0,0.7516759634017944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524456024169922,0.0,0.0,0.0
765,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734054923057556,0.0,0.8319123387336731,0.7454594969749451,0.9788845777511597,1.2264574766159058,1.2720640897750854,1.2276798486709595,1.075695276260376,0.7757192850112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470570683479309,1.0008716583251953,0.7616397738456726,0.8237893581390381,0.9639782309532166,0.7760617136955261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7487085461616516,1.0028694868087769,0.9207287430763245,0.900838315486908,0.0,0.7552650570869446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595839738845825,0.0,0.0,0.0
766,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7662891745567322,0.0,0.8242230415344238,0.740597128868103,0.9721260070800781,1.2247748374938965,1.2760831117630005,1.2377846240997314,1.0842787027359009,0.7820126414299011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389466047286987,0.9957470297813416,0.7598139047622681,0.8231461644172668,0.9730510115623474,0.7832909226417542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432280778884888,1.0001167058944702,0.9232465028762817,0.8921940326690674,0.0,0.7588079571723938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667630553245544,0.0,0.0,0.0
767,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592546939849854,0.0,0.8166185021400452,0.7357329726219177,0.9653323888778687,1.2226778268814087,1.2796339988708496,1.2478241920471191,1.092839002609253,0.7883464694023132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308814406394958,0.9905095100402832,0.7579101324081421,0.8223900198936462,0.9822048544883728,0.7906044125556946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377660870552063,0.9971842765808105,0.9256249666213989,0.8836473822593689,0.0,0.7623023390769958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739809989929199,0.0,0.0,0.0
768,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523009777069092,0.0,0.8090978860855103,0.7308688163757324,0.9585092067718506,1.2201762199401855,1.2826955318450928,1.2577818632125854,1.1013680696487427,0.7947198152542114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228638410568237,0.9851661920547485,0.7559301257133484,0.8215217590332031,0.9914388060569763,0.798003077507019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732323944568634,0.9940775632858276,0.927860677242279,0.8751977682113647,0.0,0.7657456994056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812358975410461,0.0,0.0,0.0
769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454270720481873,0.0,0.8016605973243713,0.7260064482688904,0.9516616463661194,1.2172812223434448,1.2852485179901123,1.2676390409469604,1.109857201576233,0.8011316657066345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148958325386047,0.9797239303588867,0.7538754940032959,0.8205423951148987,1.0007517337799072,0.8054878115653992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726902961730957,0.9908021092414856,0.9299504160881042,0.8668443560600281,0.0,0.7691355347633362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885257244110107,0.0,0.0,0.0
