659,659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.47325,0.0,1770.598625,0.0,1738.75575,1411.102,1801.298875,1257.847125,1314.28,0.0,1066.1545,1692.625875,1663.98175,0.0,1308.56325,800.20675,0.0,1471.164125,1205.77125,722.6238125,1285.551,872.5266875,1535.00825,0.0,773.211375,1372.656625,1256.76275,587.1465625,856.23025,880.4899375,1176.03775,644.6626875,1537.461125,1016.5483125,1348.886375,1061.04575,929.8538125,1227.1455,1067.18225,1095.049875,1420.2415,1175.0185,1696.473375,1472.076125,1510.668875,1549.162625,1442.05175,1554.288625,1592.5025,1636.1105,1652.0775,1642.053625,1742.95675,1807.299875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.00975,0.0,1776.49275,0.0,1744.661375,1417.19475,1806.5915,1263.782,1319.953625,0.0,1071.996875,1697.238875,1668.2255,0.0,1312.6495,805.1615,0.0,1475.195125,1209.465875,726.180375,1288.947875,875.3965,1538.1285,0.0,775.3215,1374.51225,1258.22075,585.7594375,856.1719375,879.7685,1176.16575,641.13225,1538.5575,1014.02675,1348.499875,1058.33825,924.883,1224.370875,1061.843125,1089.862125,1418.291875,1169.052375,1696.2945,1468.61625,1507.70075,1545.400625,1435.63325,1549.3605,1587.119625,1631.70825,1646.755,1635.6085,1736.887875,1802.838375,1829.91225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.54925,0.0,1782.3935,0.0,1750.57425,1423.295375,1811.89425,1269.727,1325.639,0.0,1077.852625,1701.8665,1672.486375,0.0,1316.759125,810.1461875,0.0,1479.247875,1213.18825,729.786125,1292.3735,878.31175,1541.272625,0.0,777.489,1376.3995,1259.714625,584.4525,856.1709375,879.1010625,1176.333875,637.6588125,1539.684625,1011.54625,1348.148125,1055.670125,919.9384375,1221.62875,1056.5225,1084.69375,1416.37275,1163.09725,1696.144125,1465.180125,1504.758875,1541.65975,1429.219375,1544.447,1581.748125,1627.323625,1641.444625,1629.166875,1730.82475,1798.391375,1823.631125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.0915,0.0,1788.300875,0.0,1756.4945,1429.40375,1817.207125,1275.681625,1331.335875,0.0,1083.721625,1706.508875,1676.76425,0.0,1320.891625,815.1601875,0.0,1483.32225,1216.9385,733.440375,1295.827875,881.2720625,1544.440625,0.0,779.7134375,1378.31825,1261.244125,583.2261875,856.22725,878.4879375,1176.542375,634.24325,1540.842375,1009.1070625,1347.831125,1053.041875,915.0204375,1218.919375,1051.220875,1079.54525,1414.484125,1157.1535,1696.02225,1461.768125,1501.843625,1537.940125,1422.810375,1539.5485,1576.388125,1622.957125,1636.14625,1622.729,1724.767625,1793.959125,1817.354375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.6365,0.0,1794.21475,0.0,1762.422,1435.519625,1822.53,1281.646,1337.04425,0.0,1089.6035,1711.165875,1681.058875,0.0,1325.047125,820.203,0.0,1487.418,1220.716125,737.142375,1299.310375,884.276875,1547.63225,0.0,781.99425,1380.26825,1262.80925,582.0810625,856.340875,877.9290625,1176.791125,630.886625,1542.030875,1006.709625,1347.548875,1050.453625,910.129625,1216.243,1045.938375,1074.416625,1412.62625,1151.221,1695.928875,1458.38025,1498.955125,1534.242,1416.40625,1534.664875,1571.039625,1618.608625,1630.86025,1616.294625,1718.7165,1789.54175,1811.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.18425,0.0,1800.135125,0.0,1768.356625,1441.642875,1827.862875,1287.619875,1342.763875,0.0,1095.498125,1715.837125,1685.370125,0.0,1329.225125,825.2740625,0.0,1491.534875,1224.521,740.8914375,1302.82125,887.32575,1550.8475,0.0,784.3309375,1382.249625,1264.409875,581.017625,856.511875,877.4246875,1177.080125,627.58975,1543.249875,1004.354125,1347.3015,1047.905625,905.26625,1213.599625,1040.675375,1069.308375,1410.799125,1145.30025,1695.864125,1455.01675,1496.093375,1530.5655,1410.007125,1529.7965,1565.702875,1614.278375,1625.586625,1609.864125,1712.6715,1785.139375,1804.81475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.73475,0.0,1806.061875,0.0,1774.29825,1447.773625,1833.2055,1293.603,1348.49475,0.0,1101.405375,1720.522875,1689.698,0.0,1333.4255,830.3728125,0.0,1495.673,1228.35275,744.6868125,1306.359875,890.4183125,1554.086,0.0,786.7230625,1384.262,1266.04575,580.0363125,856.7400625,876.974875,1177.409375,624.3536875,1544.49925,1002.040875,1347.089,1045.398375,900.4309375,1210.98975,1035.4321875,1064.220625,1409.002875,1139.39125,1695.827875,1451.677875,1493.258625,1526.910625,1403.613125,1524.9435,1560.378125,1609.966625,1620.3255,1603.43725,1706.632625,1780.752,1798.55175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.28775,0.0,1811.995,0.0,1780.246875,1453.911625,0.0,1299.5955,1354.2365,0.0,1107.324875,1725.22275,1694.042125,0.0,1337.648,835.498875,0.0,1499.831875,1232.21125,748.5278125,1309.926125,893.5540625,1557.34775,0.0,789.1700625,1386.305375,1267.71675,579.1375625,857.0255,876.5796875,1177.77875,621.1793125,1545.779125,999.7701875,1346.911375,1042.9320625,895.624,1208.413375,1030.209125,1059.153875,1407.237625,1133.494125,1695.82025,1448.363625,1490.451125,1523.27775,1397.224125,1520.105875,1555.06525,1605.673375,1615.077125,1597.01425,1700.6,1776.379875,1792.293625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.8435,0.0,1817.934375,0.0,1786.202375,1460.056875,0.0,1305.597125,1359.989125,0.0,1113.2565,1729.936625,1698.402625,0.0,1341.8925,840.6515625,0.0,1504.0115,1236.09625,752.41375,1313.519875,896.7325,1560.632625,0.0,791.6714375,1388.3795,1269.42275,578.3216875,857.3680625,876.2391875,1178.188125,618.067625,1547.089375,997.542375,1346.7685,1040.507,890.846,1205.870875,1025.0064375,1054.10825,1405.503625,1127.609375,1695.841125,1445.074375,1487.671,1519.667,1390.840375,1515.284,1549.764375,1601.398875,1609.8415,1590.595125,1694.573625,1772.023,1786.040125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.40175,0.0,1823.879875,0.0,1792.16475,1466.209125,0.0,1311.607625,1365.752375,0.0,1119.2,1734.6645,1702.77925,0.0,1346.15875,845.8305625,0.0,1508.211625,1240.00725,756.3439375,1317.140875,899.9531875,1563.940375,0.0,794.22675,1390.484375,1271.16375,577.589125,857.76775,875.9534375,1178.63775,615.019625,1548.42975,995.3576875,1346.660625,1038.1234375,886.0973125,1203.362375,1019.8245,1049.08425,1403.80075,1121.736875,1695.8905,1441.810125,1484.91825,1516.0785,1384.461875,1510.47775,1544.475875,1597.143125,1604.61875,1584.179875,1688.553625,1767.6815,1779.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.962625,0.0,1829.8315,0.0,1798.133875,1472.368375,0.0,1317.627,1371.52625,0.0,1125.15525,1739.40625,1707.171875,0.0,1350.4465,851.03525,0.0,1512.432,1243.944375,760.317625,1320.788875,903.21575,1567.270875,0.0,796.835375,1392.619625,1272.939375,576.940125,858.2244375,875.7225,1179.127375,612.036125,1549.800375,993.2164375,1346.5875,1035.78175,881.3785625,1200.888125,1014.663625,1044.082,1402.129375,1115.876875,1695.968375,1438.571,1482.19325,1512.512375,1378.08875,1505.6875,1539.19975,1592.9065,1599.409,1577.768625,1682.540125,1763.355625,1773.547625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.526,0.0,1835.78925,0.0,1804.10975,1478.5345,0.0,1323.655125,1377.3105,0.0,1131.122,1744.161625,1711.580375,0.0,1354.7555,856.2651875,0.0,1516.672625,1247.907,764.334125,1324.463625,906.519625,1570.624,0.0,799.4968125,1394.785375,1274.74975,576.375,858.738,875.5464375,1179.656875,609.1181875,1551.201125,991.1189375,1346.549375,1033.482125,876.690125,1198.448375,1009.5241875,1039.1019375,1400.489375,1110.02975,1696.074875,1435.3575,1479.496,1508.96875,1371.721,1500.913375,1533.936,1588.689,1594.2125,1571.361375,1676.533125,1759.0455,1767.30875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.09175,0.0,0.0,0.0,1810.092125,1484.7075,0.0,1329.691875,1383.105125,0.0,1137.100125,1748.930625,1716.00475,0.0,1359.08575,861.52,0.0,1520.93325,1251.895125,768.392875,1328.164875,909.864375,1573.999625,0.0,802.2105,1396.981375,1276.594375,575.894,859.3084375,875.4253125,1180.2265,606.26675,1552.631875,989.065375,1346.546125,1031.224875,872.0325,1196.043375,1004.406375,1034.144375,1398.881125,1104.195625,1696.209875,1432.1695,1476.826625,1505.447875,1365.358875,1496.1555,1528.685,1584.490875,1589.02925,1564.95825,1670.53275,1754.751,1761.074875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.66,0.0,0.0,0.0,1816.081125,1490.887125,0.0,1335.737125,1388.90975,0.0,1143.089375,1753.713125,1720.444625,0.0,1363.43675,866.7990625,0.0,1525.21375,1255.9085,772.493125,1331.892375,913.249625,1577.397625,0.0,804.9760625,1399.2075,1278.473375,575.497375,859.9355625,875.3590625,1180.835875,603.48275,1554.0925,987.056125,1346.57775,1029.0103125,867.40625,1193.673125,999.3106875,1029.209625,1397.3045,1098.37475,1696.3735,1429.00725,1474.1855,1501.95,1359.00225,1491.414,1523.44675,1580.31225,1583.8595,1558.55925,1664.539,1750.4725,1754.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.23075,0.0,0.0,0.0,1822.0765,1497.073375,0.0,1341.790625,1394.7245,0.0,1149.089625,1758.508875,1724.9,0.0,1367.808625,872.1020625,0.0,1529.51375,1259.94675,776.6341875,1335.646,916.6748125,1580.81775,0.0,807.79275,1401.4635,1280.3865,575.1851875,860.61925,875.3478125,1181.485,600.767125,1555.582875,985.091375,1346.644375,1026.83875,862.811875,1191.338,994.237375,1024.298,1395.75975,1092.56725,1696.5655,1425.870875,1471.572625,1498.475125,1352.651375,1486.689125,1518.221375,1576.153375,1578.703375,1552.164375,1658.552125,1746.21,1748.622375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.80375,0.0,0.0,0.0,0.0,1503.266125,0.0,1347.852375,1400.549125,0.0,1155.100625,1763.318,1729.37075,0.0,1372.200875,877.4285625,0.0,1533.833375,1264.009625,780.8154375,1339.4255,920.1395625,1584.259875,0.0,810.6601875,1403.749375,1282.333625,574.9576875,861.3594375,875.3914375,1182.174,598.1208125,1557.103125,983.1715,1346.74575,1024.710375,858.2498125,1189.03825,989.1868125,1019.409875,1394.246875,1086.773375,1696.786125,1422.76075,1468.988125,1495.023375,1346.306375,1481.981,1513.009125,1572.014125,1573.561,1545.773875,1652.572,1741.963625,1742.40375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.379125,0.0,0.0,0.0,0.0,1509.465375,0.0,1353.92225,1406.3835,0.0,1161.122375,1768.14025,1733.856875,0.0,1376.613375,882.778,0.0,1538.17225,1268.097125,785.03625,1343.230625,923.6434375,1587.724,0.0,813.57775,1406.064875,1284.314625,574.8149375,862.155875,875.49,1182.902625,595.54475,1558.653,981.296625,1346.882125,1022.6255,853.720625,1186.774,984.159375,1014.545625,1392.766,1080.993375,1697.03525,1419.67675,1466.43225,1491.595125,1339.967125,1477.28975,1507.81,1567.895,1568.432375,1539.387625,1646.59875,1737.733625,1736.190375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.95675,0.0,0.0,0.0,0.0,1515.671,0.0,1360.000125,1412.2275,0.0,1167.1545,1772.9755,1738.358,0.0,1381.046125,888.150125,0.0,1542.53025,1272.20875,789.2959375,1347.06125,927.185875,1591.20975,0.0,816.5449375,1408.409875,1286.32925,574.757,863.0084375,875.6435,1183.670875,593.0398125,1560.232375,979.467125,1347.053375,1020.584375,849.2249375,1184.545375,979.155375,1009.7055,1391.317375,1075.2275,1697.31275,1416.619375,1463.905,1488.190375,1333.633875,1472.615625,1502.62425,1563.795875,1563.317875,1533.005875,1640.632625,1733.519875,1729.982375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.536625,0.0,0.0,0.0,0.0,1521.882875,0.0,1366.085875,1418.080875,0.0,1173.196875,1777.823625,1742.87425,0.0,1385.498625,893.544375,0.0,1546.90725,1276.344375,793.5939375,1350.917,930.7665625,1594.717125,0.0,819.5611875,1410.78425,1288.377375,574.783875,863.917,875.851875,1184.478625,590.6069375,1561.84125,977.68325,1347.259375,1018.5873125,844.763125,1182.35275,974.1751875,1004.89,1389.901,1069.476,1697.61875,1413.5885,1461.40675,1484.809375,1327.306625,1467.958625,1497.452,1559.71725,1558.2175,1526.6285,1634.6735,1729.32275,1723.779625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.118875,0.0,0.0,0.0,0.0,1528.101,0.0,1372.179375,1423.94375,0.0,1179.249375,1782.6845,1747.40525,0.0,1389.970875,898.9604375,0.0,1551.303,1280.50375,797.929625,1354.79775,934.385,1598.246,0.0,822.626,1413.18775,1290.458875,574.8955625,864.881375,876.1150625,1185.325875,588.2470625,1563.479625,975.9451875,1347.50025,1016.6345,840.335875,1180.19625,969.21925,1000.0993125,1388.516875,1063.739,1697.95325,1410.584625,1458.9375,1481.45225,1320.985625,1463.319125,1492.293375,1555.658875,1553.1315,1520.255625,1628.7215,1725.14225,1717.582375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
