571,571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.74,0.0,0.0,0.0,1787.238125,1369.10725,0.0,1672.004,0.0,1220.662,1729.446,1300.860375,0.0,0.0,1163.831625,1680.69625,1550.342875,800.091,1098.169125,1059.571125,1359.77625,658.2879375,1754.500875,985.0083125,1473.9425,997.1244375,662.5319375,1143.3185,688.401375,747.9816875,1385.0605,683.76275,1266.748,1826.66475,1385.2935,1309.473,858.1083125,1161.427875,1299.127875,1150.80425,1044.746875,1230.520625,1185.52875,1458.907875,1249.392875,1540.115875,1573.622875,1471.960125,1458.00975,1561.499125,1638.575625,1685.495125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.26125,0.0,0.0,0.0,1792.802875,1375.4435,0.0,1677.43375,0.0,1226.622625,1734.681,1306.381125,0.0,0.0,1169.30175,1684.942625,1554.50275,804.9950625,1102.445375,1063.402125,1363.298625,662.0574375,1758.125,987.1721875,1476.717875,999.0136875,662.7600625,1144.419625,687.005375,746.7049375,1386.395125,680.4636875,1266.384875,1829.0535,1385.460375,1308.55175,852.8188125,1158.836125,1297.213125,1147.393625,1039.0895625,1227.1995,1180.525125,1456.52325,1243.897625,1535.906875,1569.976125,1466.172875,1451.651125,1555.72225,1632.0435,1680.652875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.785625,0.0,0.0,0.0,1798.37625,1381.7855,0.0,1682.87375,0.0,1232.5935,1739.927875,1311.915,0.0,0.0,1174.787875,1689.205625,1558.681625,809.929375,1106.74925,1067.26425,1366.8465,665.8788125,1761.769125,989.37975,1479.519625,1000.9483125,663.062125,1145.56125,685.6771875,745.490875,1387.76225,677.220875,1266.058875,0.0,1385.6625,1307.665875,847.55375,1156.27975,1295.333375,1144.014375,1033.4479375,1223.90925,1175.540875,1454.166875,1238.41725,1531.71675,1566.35075,1460.395875,1445.2975,1549.954125,1625.514375,1675.8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.312875,0.0,0.0,0.0,1803.958125,1388.13325,0.0,1688.324,0.0,1238.574375,1745.186625,1317.46175,0.0,0.0,1180.289625,1693.4855,1562.87925,814.8934375,1111.080375,1071.15725,1370.4195,669.7513125,1765.432875,991.6306875,1482.347625,1002.9280625,663.4379375,1146.743125,684.417375,744.339875,1389.16175,674.0350625,1265.770125,0.0,1385.89975,1306.815375,842.3136875,1153.759,1293.4885,1140.666875,1027.82225,1220.650125,1170.57625,1451.838875,1232.951875,1527.545875,1562.746875,1454.629,1438.949,1544.195,1618.988375,1671.01,1829.462125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.843,0.0,0.0,0.0,1809.5485,1394.4865,0.0,1693.784375,0.0,1244.565125,1750.456875,1323.02125,0.0,0.0,1185.80675,1697.78175,1567.0955,819.886625,1115.4385,1075.080625,1374.017625,673.673875,1769.11625,993.92475,1485.20175,1004.9526875,663.8875,1147.96525,683.2261875,743.252125,1390.59375,670.907125,1265.518625,0.0,1386.172125,1306.000375,837.099,1151.274,1291.678875,1137.351375,1022.2128125,1217.422375,1165.631625,1449.539375,1227.501875,1523.39425,1559.1645,1448.8725,1432.60575,1538.445,1612.465375,1666.20975,1825.89525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.376125,0.0,0.0,0.0,1815.147125,1400.84525,0.0,1699.254875,0.0,1250.565625,1755.73875,1328.59325,0.0,0.0,1191.33925,1702.094625,1571.330125,824.9085,1119.823125,1079.03425,1377.640375,677.6458125,1772.819,996.2615,1488.081875,1007.0219375,664.410625,1149.22725,682.104125,742.2279375,1392.05775,667.837875,1265.304375,0.0,1386.479625,1305.221,831.91025,1148.825125,1289.904625,1134.06825,1016.6199375,1214.226125,1160.707125,1447.268625,1222.067125,1519.26225,1555.604,1443.1265,1426.267875,1532.70425,1605.9455,1661.423625,1822.34775,1834.678875,1826.874375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.912125,0.0,0.0,0.0,1820.75425,1407.209375,0.0,1704.73525,0.0,1256.575625,1761.032125,1334.177625,0.0,0.0,1196.88675,1706.423625,1575.58325,829.9585,1124.23425,1083.0175,1381.287875,681.666125,1776.541125,998.64075,1490.98775,1009.1355,665.007125,1150.529375,681.051375,741.267625,1393.554,664.828125,1265.127375,0.0,1386.82225,1304.47725,826.7478125,1146.412375,1288.165875,1130.817625,1011.0438125,1211.061875,1155.803125,1445.02675,1216.64825,1515.14975,1552.065375,1437.391125,1419.9355,1526.97275,1599.42875,1656.652,1818.82,1830.026375,1821.043875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.451,0.0,0.0,0.0,1826.369375,1413.578875,0.0,1710.225375,0.0,1262.595,1766.33675,1339.774375,0.0,0.0,1202.449,1710.768875,1579.8545,835.0360625,1128.67125,1087.030375,1384.95975,685.7340625,1780.2825,1001.0621875,1493.919375,1011.2930625,665.67675,1151.871125,680.068375,740.371375,1395.082375,661.8786875,1264.987625,0.0,1387.199875,1303.76925,821.612375,1144.03625,1286.46275,1127.6,1005.48475,1207.929625,1150.919875,1442.813875,1211.245125,1511.057125,1548.548875,1431.6665,1413.6085,1521.25075,1592.91525,1651.894875,1815.31175,1825.38725,1815.22025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.992625,0.0,0.0,0.0,1831.99275,1419.9535,0.0,1715.72525,0.0,1268.623625,1771.652625,1345.383,0.0,0.0,1208.02575,1715.130125,1584.14375,840.14075,1133.134125,1091.07225,1388.65575,689.8486875,1784.043,1003.5255,1496.8765,1013.494375,666.419375,1153.252625,679.1553125,739.5394375,1396.6425,658.9903125,1264.88525,0.0,1387.612625,1303.097,816.50425,1141.696875,1284.795375,1124.4155,999.9430625,1204.829875,1146.057625,1440.63,1205.858125,1506.984375,1545.0545,1425.95275,1407.287125,1515.538125,1586.405125,1647.15225,1811.823375,1820.761625,1809.40375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.536875,0.0,0.0,0.0,0.0,1426.333375,0.0,1721.23475,0.0,1274.6615,1776.979625,1351.00375,0.0,0.0,1213.617,1719.507375,1588.450875,845.272,1137.62225,1095.143,1392.375875,694.0091875,1787.822375,1006.030375,1499.858875,1015.7391875,667.2346875,1154.673625,678.312625,738.772125,1398.2345,656.1639375,1264.820125,0.0,1388.0605,1302.460625,811.424125,1139.3945,1283.163875,1121.264375,994.4190625,1201.762625,1141.2165,1438.475375,1200.4875,1502.931875,1541.582625,1420.25,1400.97125,1509.83525,1579.89825,1642.4245,1808.355,1816.14975,1803.594375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.084,0.0,0.0,0.0,0.0,1432.718375,0.0,1726.753875,0.0,1280.708375,1782.317625,1356.636125,0.0,0.0,1219.2225,1723.900375,1592.77575,850.429375,1142.1355,1099.24225,1396.11975,698.21475,1791.620625,1008.5764375,1502.866625,1018.027125,668.1224375,1156.133875,677.5404375,738.0695,1399.858125,653.40025,1264.792375,0.0,1388.54325,1301.86,806.3724375,1137.12925,1281.5685,1118.147,988.9130625,1198.728375,1136.397,1436.350125,1195.133375,1498.899625,1538.13325,1414.5585,1394.66125,1504.142125,1573.39475,1637.711625,1804.906625,1811.5515,1797.79225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.63375,0.0,0.0,0.0,0.0,1439.108375,0.0,1732.282375,0.0,1286.764,1787.6665,1362.280125,0.0,0.0,1224.841875,1728.309,1597.118125,855.612375,1146.6735,1103.369625,1399.88725,702.4645625,1795.4375,1011.1634375,1505.89925,1020.358,669.0823125,1157.633375,676.8390625,737.4318125,1401.513375,650.700125,1264.801875,0.0,1389.060875,1301.295375,801.34975,1134.901375,1280.00925,1115.06375,983.4253125,1195.72725,1131.599375,1434.2545,1189.796,1494.887875,1534.7065,1408.87825,1388.357,1498.459,1566.894625,1633.01375,1801.478375,1806.967125,1791.997375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.186125,0.0,0.0,0.0,0.0,1445.50325,0.0,1737.820125,0.0,1292.8285,1793.02625,1367.935625,0.0,0.0,1230.475,1732.73325,1601.478,860.8205625,1151.236125,1107.524875,1403.67825,706.7578125,1799.273,1013.7910625,1508.956875,1022.7314375,670.1140625,1159.171875,676.20875,736.8591875,1403.200125,648.0643125,1264.84875,0.0,1389.6135,1300.76675,796.3566875,1132.71125,1278.486375,1112.01475,977.956125,1192.7595,1126.82375,1432.188375,1184.475625,1490.89675,1531.30275,1403.2095,1382.05875,1492.78575,1560.397875,1628.331,1798.070375,1802.39675,1786.209875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.741125,0.0,0.0,0.0,0.0,1451.903,0.0,1743.367125,0.0,1298.9015,1798.396625,1373.602375,0.0,0.0,1236.12175,1737.17275,1605.855125,866.053375,1155.82275,1111.707625,1407.492375,711.09375,1803.127,1016.459,1512.03925,1025.147125,671.2173125,1160.749375,675.649625,736.351875,1404.91825,645.4936875,1264.933,0.0,1390.201,1300.274,791.3936875,1130.559,1276.999875,1109.000375,972.505875,1189.825375,1122.070625,1430.152,1179.172625,1486.926375,1527.921875,1397.55225,1375.766375,1487.122625,1553.90475,1623.663625,1794.682875,1797.8405,1780.42975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.298625,0.0,0.0,0.0,0.0,1458.3075,0.0,1748.923375,0.0,1304.983,1803.777625,1379.280375,0.0,0.0,1241.782,1741.62775,1610.249375,871.3105,1160.4335,1115.917625,1411.329625,715.4715625,1806.99925,1019.166875,1515.146125,1027.6048125,672.39175,1162.3655,675.161875,735.9099375,1406.6675,642.9889375,1265.054375,0.0,1390.823375,1299.8175,786.461375,1128.44475,1275.55,1106.020875,967.074875,1186.925125,1117.340125,1428.145625,1173.887,1482.977125,1524.56425,1391.906875,1369.480125,1481.46975,1547.41525,1619.011625,1791.315875,1793.298375,1774.65725,1832.287875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.858625,0.0,0.0,0.0,0.0,1464.716875,0.0,1754.488625,0.0,1311.073,1809.169125,1384.969375,0.0,0.0,1247.455375,1746.09775,1614.660625,876.5914375,1165.067625,1120.1545,1415.189625,719.8904375,1810.88975,1021.914375,1518.2775,1030.1041875,673.6369375,1164.02025,674.7456875,735.5335625,1408.447875,640.550875,1265.21325,0.0,1391.480375,1299.397,781.5604375,1126.368875,1274.136875,1103.0765,961.6634375,1184.059,1112.6325,1426.16925,1168.619125,1479.049,1521.23,1386.27325,1363.200125,1475.82725,1540.92925,1614.37525,1787.9695,1788.770625,1768.892375,1826.507125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.42125,0.0,0.0,0.0,0.0,1471.13075,0.0,1760.062875,0.0,1317.171125,1814.571,1390.669125,0.0,0.0,1253.14175,1750.582875,1619.08875,881.89575,1169.72525,1124.418,1419.072375,724.3496875,1814.798375,1024.7011875,1521.433125,1032.6449375,674.9525,1165.713375,674.4011875,735.22275,1410.259375,638.18025,1265.40925,0.0,1392.17225,1299.012625,776.6913125,1124.3315,1272.7605,1100.167625,956.2719375,1181.227375,1107.94825,1424.223,1163.36925,1475.142125,1517.919125,1380.65175,1356.92625,1470.19525,1534.447,1609.754625,1784.643875,1784.257125,1763.135125,1820.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.98625,0.0,0.0,0.0,0.0,1477.54925,0.0,1765.645875,0.0,1323.277375,1819.983125,1396.37975,0.0,0.0,1258.841,1755.082875,1623.533625,887.223,1174.405875,1128.70775,1422.9775,728.8485625,1818.725,1027.5270625,1524.612875,1035.22675,676.3380625,1167.44475,674.1284375,734.977625,1412.101625,635.877875,1265.642625,0.0,1392.89875,1298.6645,771.8546875,1122.332875,1271.421125,1097.2945,950.900625,1178.430375,1103.287625,1422.307,1158.137625,1471.25675,1514.631875,1375.0425,1350.658875,1464.574,1527.9685,1605.14975,1781.339125,1779.758375,1757.385625,1814.969625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.553625,0.0,0.0,0.0,0.0,1483.972375,0.0,1771.23775,0.0,1329.391625,1825.4055,1402.101,0.0,0.0,1264.552875,1759.59775,1627.995,892.57275,1179.10925,1133.0235,1426.905,733.38625,1822.669375,1030.3915625,1527.816625,1037.8493125,677.793125,1169.21425,673.927625,734.79825,1413.974625,633.6444375,1265.913125,0.0,1393.65975,1298.3525,767.05125,1120.373125,1270.118875,1094.457375,945.55,1175.66825,1098.65075,1420.4215,1152.9245,1467.393125,1511.3685,1369.4455,1344.397875,1458.963375,1521.493625,1600.561,1778.055375,1775.274125,1751.644,1809.212875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.1235,0.0,0.0,0.0,0.0,1490.399875,0.0,1776.838375,0.0,1335.51375,1830.838,1407.832625,0.0,0.0,1270.27725,1764.12725,1632.47275,897.9446875,1183.835125,1137.365,1430.8545,737.962125,0.0,1033.2944375,1531.044125,1040.5123125,679.3173125,1171.0215,673.7986875,734.68475,1415.878375,631.4806875,1266.221,0.0,1394.4555,1298.07675,762.2815,1118.4525,1268.85375,1091.6565,940.22025,1172.941375,1094.038125,1418.5665,1147.73,1463.551375,1508.129125,1363.861125,1338.143375,1453.363625,1515.02275,1595.98825,1774.79275,1770.80475,1745.910375,1803.464375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
