237,237,0.0,0.0,0.0,1140.18225,0.0,1356.01125,0.0,0.0,826.4246875,0.0,1488.0805,0.0,951.9525,0.0,1459.339375,0.0,0.0,0.0,0.0,1519.51225,1817.00325,0.0,950.6159375,0.0,1208.467875,1779.543625,0.0,765.200375,0.0,1399.0875,0.0,0.0,587.2490625,0.0,1524.7125,0.0,600.932125,1682.575,1086.04825,938.87475,1385.777,1239.2665,1422.953375,1082.859375,1084.59375,1583.233375,1149.53425,1423.402875,1555.649125,1533.201875,1765.653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,1143.27425,0.0,1361.90525,0.0,0.0,831.4035,0.0,1494.051625,0.0,952.7203125,0.0,1463.279875,0.0,0.0,0.0,0.0,1522.65425,1822.457125,0.0,952.738625,0.0,1214.223,1786.132375,0.0,769.5458125,0.0,1404.71875,0.0,0.0,586.2195625,0.0,1526.9965,0.0,598.61725,1684.478375,1085.271625,934.350125,1385.173375,1236.821,1421.518125,1078.037875,1079.676375,1582.9335,1144.132125,1417.017875,1551.00325,1526.750625,1760.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,1146.4005,0.0,1367.809125,0.0,0.0,836.41075,0.0,1500.03075,0.0,953.5379375,0.0,1467.241875,0.0,0.0,0.0,0.0,1525.8205,1827.92,0.0,954.9069375,0.0,1219.99025,1792.723125,0.0,773.93,0.0,1410.36175,0.0,0.0,585.2719375,0.0,1529.30875,0.0,596.37525,1686.407,1084.5395,929.8555,1384.6045,1234.409125,1420.1145,1073.24,1074.781875,1582.662875,1138.74675,1410.637875,1546.373875,1520.303375,1754.759375,1828.139625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,1149.56075,0.0,1373.72275,0.0,0.0,841.4460625,0.0,1506.01775,0.0,954.40525,0.0,1471.225375,0.0,0.0,0.0,0.0,1529.010875,0.0,0.0,957.1205625,0.0,1225.7695,1799.316125,0.0,778.352375,0.0,1416.0165,0.0,0.0,584.40675,0.0,1531.64925,0.0,594.2069375,1688.361,1083.852,925.3911875,1384.07075,1232.031125,1418.742625,1068.466375,1069.9105,1582.421625,1133.37825,1404.262875,1541.761,1513.860375,1749.328125,1823.759875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,1152.7545,0.0,1379.646125,0.0,0.0,846.5088125,0.0,1512.0125,0.0,955.322125,0.0,1475.230125,0.0,0.0,0.0,0.0,1532.225125,0.0,0.0,959.3791875,0.0,1231.5605,1805.911125,0.0,782.8121875,0.0,1421.68275,0.0,0.0,583.6241875,0.0,1534.01775,0.0,592.11325,1690.34025,1083.209375,920.957625,1383.571875,1229.68725,1417.402625,1063.71725,1065.062625,1582.209875,1128.026875,1397.893125,1537.16475,1507.421625,1743.9075,1819.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,1155.98175,0.0,1385.579,0.0,0.0,851.598625,0.0,1518.015,0.0,956.288375,0.0,1479.256,0.0,0.0,0.0,0.0,1535.463125,0.0,0.0,961.6825,0.0,1237.36325,1812.508125,0.0,787.308875,0.0,1427.360375,0.0,0.0,582.9246875,0.0,1536.414125,0.0,590.0948125,1692.3445,1082.6115,916.555375,1383.108,1227.37775,1416.0945,1058.99275,1060.2385,1582.0275,1122.692875,1391.52875,1532.5855,1500.98725,1738.4975,1815.04525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,1159.242125,0.0,1391.52125,0.0,0.0,856.7149375,0.0,1524.025,0.0,957.303875,0.0,1483.302875,0.0,0.0,0.0,0.0,1538.72475,0.0,0.0,964.0301875,0.0,1243.177375,1819.107125,0.0,791.84175,0.0,1433.04925,0.0,0.0,582.3085625,0.0,1538.838375,0.0,588.1525625,1694.373875,1082.058375,912.1848125,1382.67925,1225.102625,1414.8185,1054.2935,1055.4385,1581.874625,1117.3765,1385.169625,1528.02325,1494.55725,1733.0985,1810.710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,1162.53525,0.0,1397.47275,0.0,0.0,861.85725,0.0,1530.0425,0.0,958.3685,0.0,1487.370375,0.0,0.0,0.0,0.0,1542.00975,0.0,0.0,966.4219375,0.0,1249.002875,1825.708125,0.0,796.4101875,0.0,1438.749125,0.0,0.0,581.776,0.0,1541.29025,0.0,586.2871875,1696.428125,1081.550375,907.8464375,1382.2855,1222.86225,1413.5745,1049.619625,1050.663125,1581.751125,1112.078125,1378.815875,1523.478125,1488.13175,1727.71025,1806.3915,1824.8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,1165.860875,0.0,1403.433375,0.0,0.0,867.025125,0.0,1536.067375,0.0,959.4820625,0.0,1491.4585,0.0,0.0,0.0,0.0,1545.318125,0.0,0.0,968.857375,0.0,1254.8395,0.0,0.0,801.013625,0.0,1444.46,0.0,0.0,581.3273125,0.0,1543.769625,0.0,584.499375,1698.507125,1081.087375,903.5406875,1381.926875,1220.65675,1412.36275,1044.9715,1045.9124375,1581.657125,1106.797875,1372.467625,1518.950375,1481.710625,1722.333,1802.08775,1818.974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,1169.218875,0.0,1409.403,0.0,0.0,872.218125,0.0,1542.099625,0.0,960.644375,0.0,1495.567,0.0,0.0,0.0,0.0,1548.649625,0.0,0.0,971.3361875,0.0,1260.687,0.0,0.0,805.6514375,0.0,1450.18175,0.0,0.0,580.962625,0.0,1546.276375,0.0,582.7899375,1700.611,1080.669375,899.2680625,1381.603375,1218.486375,1411.18325,1040.349625,1041.187,1581.5925,1101.536,1366.125,1514.440125,1475.29425,1716.967,1797.7995,1813.12125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,1172.60875,0.0,1415.381625,0.0,0.0,877.4358125,0.0,1548.139,0.0,961.8553125,0.0,1499.695625,0.0,0.0,0.0,0.0,1552.004125,0.0,0.0,973.8580625,0.0,1266.5455,0.0,0.0,810.323,0.0,1455.914125,0.0,0.0,580.682125,0.0,1548.810375,0.0,581.1595625,1702.7395,1080.2965,895.029,1381.315125,1216.35125,1410.036125,1035.75425,1036.4870625,1581.557375,1096.292875,1359.788125,1509.947625,1468.882375,1711.612125,1793.527,1807.275125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,1176.03025,0.0,1421.369,0.0,0.0,882.677625,0.0,1554.185625,0.0,963.114625,0.0,1503.844375,0.0,0.0,0.0,0.0,1555.3815,0.0,0.0,976.422625,0.0,1272.4145,0.0,0.0,815.02775,0.0,1461.657125,0.0,0.0,580.486,0.0,1551.3715,0.0,579.6088125,1704.892625,1079.968875,890.8240625,1381.062,1214.2515,1408.9215,1031.18575,1031.8129375,1581.55175,1091.068625,1353.456875,1505.472875,1462.47525,1706.268625,1789.27025,1801.436125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,1179.48325,0.0,1427.365,0.0,0.0,887.9433125,0.0,1560.239125,0.0,964.422125,0.0,1508.013125,0.0,0.0,0.0,0.0,1558.7815,0.0,0.0,979.0295625,0.0,1278.294125,0.0,0.0,819.765125,0.0,1467.4105,0.0,0.0,580.37425,0.0,1553.959625,0.0,578.1384375,1707.070125,1079.6865,886.653625,1380.844,1212.187375,1407.839375,1026.6444375,1027.165125,1581.5755,1085.86375,1347.131625,1501.016125,1456.073,1700.936625,1785.0295,1795.604125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,1182.967375,0.0,1433.369625,0.0,0.0,893.2323125,0.0,1566.299625,0.0,965.7776875,0.0,1512.2015,0.0,0.0,0.0,0.0,1562.204125,0.0,0.0,981.6785625,0.0,1284.184,0.0,0.0,824.5345,0.0,1473.17425,0.0,0.0,580.3469375,0.0,1556.5745,0.0,576.7489375,1709.272,1079.449375,882.5183125,1380.66125,1210.159125,1406.789875,1022.13075,1022.5438125,1581.62875,1080.678375,1340.81225,1496.5775,1449.6755,1695.616125,1780.804625,1789.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,1186.48225,0.0,1439.382625,0.0,0.0,898.54425,0.0,1572.367,0.0,967.181,0.0,1516.409375,0.0,0.0,0.0,0.0,1565.649,0.0,0.0,984.3691875,0.0,1290.084125,0.0,0.0,829.335375,0.0,1478.948,0.0,0.0,580.4040625,0.0,1559.216125,0.0,575.4410625,1711.498125,1079.2575,878.4185625,1380.51375,1208.167,1405.773,1017.6450625,1017.9495625,1581.7115,1075.512875,1334.498875,1492.15725,1443.283,1690.307375,1776.596,1783.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,1190.02775,0.0,1445.403875,0.0,0.0,903.8786875,0.0,1578.441125,0.0,968.632,0.0,1520.63675,0.0,0.0,0.0,0.0,1569.11625,0.0,0.0,987.1011875,0.0,1295.994375,0.0,0.0,834.1671875,0.0,1484.732,0.0,0.0,580.5456875,0.0,1561.884375,0.0,574.21525,1713.7485,1079.111,874.354875,1380.401625,1206.210875,1404.788875,1013.1876875,1013.3825625,1581.823625,1070.367375,1328.191625,1487.7555,1436.8955,1685.0105,1772.403625,1778.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,1193.603625,0.0,1451.433375,0.0,0.0,909.23525,0.0,1584.522,0.0,970.1303125,0.0,1524.88325,0.0,0.0,0.0,0.0,1572.6055,0.0,0.0,989.8741875,0.0,1301.9145,0.0,0.0,839.0294375,0.0,1490.52575,0.0,0.0,580.771625,0.0,1564.579,0.0,573.0720625,1716.022875,1079.00975,870.32775,1380.324625,1204.291125,1403.837625,1008.7590625,1008.8433125,1581.96525,1065.242375,1321.890625,1483.3725,1430.513,1679.725375,1768.22775,1772.3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,1197.209375,0.0,1457.471,0.0,0.0,914.6135625,0.0,1590.609375,0.0,971.6758125,0.0,1529.14875,0.0,0.0,0.0,0.0,1576.11675,0.0,0.0,992.6878125,0.0,1307.844375,0.0,0.0,843.9215,0.0,1496.329375,0.0,0.0,581.081875,0.0,1567.299875,0.0,572.012,1718.32125,1078.953875,866.33775,1380.282875,1202.408,1402.91925,1004.3595625,1004.332125,1582.13625,1060.138125,1315.595875,1479.00825,1424.13575,1674.4525,1764.06825,1766.554375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,1200.845,0.0,1463.51675,0.0,0.0,920.0131875,0.0,1596.703375,0.0,973.2683125,0.0,1533.43325,0.0,0.0,0.0,0.0,1579.64975,0.0,0.0,995.54175,0.0,1313.783875,0.0,0.0,848.842875,0.0,1502.142625,0.0,0.0,581.4763125,0.0,1570.047,0.0,571.0355,1720.643625,1078.943375,862.385375,1380.276375,1200.5615,1402.03375,999.9895625,999.8494375,1582.336625,1055.054875,1309.307625,1474.663,1417.76375,1669.191625,1759.925375,1760.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,1204.51,0.0,1469.57025,0.0,0.0,925.4338125,0.0,1602.80375,0.0,974.9075,0.0,1537.7365,0.0,0.0,0.0,0.0,1583.20425,0.0,0.0,998.435625,0.0,1319.732875,0.0,0.0,853.793125,0.0,1507.9655,0.0,0.0,581.954625,0.0,1572.82,0.0,570.143,1722.989625,1078.97825,858.471125,1380.305125,1198.752,1401.181375,995.6494375,995.395625,1582.5665,1049.993,1303.025875,1470.337,1411.397,1663.943125,1755.79925,1754.98725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,1208.20425,0.0,1475.6315,0.0,0.0,930.875,0.0,1608.9105,0.0,976.593125,0.0,1542.05825,0.0,0.0,0.0,0.0,1586.780375,0.0,0.0,1001.3690625,0.0,1325.69125,0.0,0.0,858.7716875,0.0,1513.797875,0.0,0.0,582.51675,0.0,1575.619,0.0,569.3349375,1725.359375,1079.058375,854.5955,1380.369125,1196.9795,1400.362125,991.339625,990.9710625,1582.82575,1044.9526875,1296.750625,1466.03025,1405.035625,1658.707,1751.69,1749.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,1211.927375,0.0,1481.7005,0.0,0.0,936.3364375,0.0,1615.023625,0.0,978.325,0.0,1546.398375,0.0,0.0,0.0,0.0,1590.377875,0.0,0.0,1004.3418125,0.0,1331.658875,0.0,0.0,863.7780625,0.0,1519.6395,0.0,0.0,583.1624375,0.0,1578.443625,0.0,568.611625,1727.75275,1079.183875,850.759125,1380.4685,1195.244125,1399.575875,987.0605,986.576125,1583.114375,1039.934375,1290.48225,1461.743125,1398.679625,1653.483375,1747.597875,1743.451125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,1215.67925,0.0,1487.777125,0.0,0.0,941.81775,0.0,1621.142875,0.0,980.1029375,0.0,1550.75675,0.0,0.0,0.0,0.0,1593.996375,0.0,0.0,1007.353375,0.0,1337.635625,0.0,0.0,868.8118125,0.0,1525.49025,0.0,0.0,583.8913125,0.0,1581.293875,0.0,567.9734375,1730.169625,1079.35475,846.9625,1380.603,1193.54625,1398.822875,982.8125,982.21125,1583.432375,1034.938375,1284.220625,1457.47575,1392.329375,1648.272375,1743.52275,1737.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,1219.4595,0.0,1493.861125,0.0,0.0,947.3185625,0.0,1627.26825,0.0,981.9265,0.0,1555.13325,0.0,0.0,0.0,0.0,1597.636,0.0,0.0,1010.4035625,0.0,1343.62125,0.0,0.0,873.872375,0.0,1531.35025,0.0,0.0,584.703125,0.0,1584.1695,0.0,567.4205625,1732.609875,1079.571,843.206125,1380.77275,1191.885875,1398.103125,978.596,977.876875,1583.779625,1029.965,1277.965875,1453.22825,1385.984625,1643.07425,1739.464875,1731.946875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,1223.26775,0.0,1499.952625,0.0,0.0,952.8385625,0.0,1633.399625,0.0,983.795625,0.0,1559.52775,0.0,0.0,0.0,0.0,1601.296625,0.0,0.0,1013.4919375,0.0,1349.615875,0.0,0.0,878.959375,0.0,1537.21925,0.0,0.0,585.5975625,0.0,1587.0705,0.0,566.953375,1735.073375,1079.832375,839.490625,1380.97775,1190.263125,1397.41675,974.4114375,973.573375,1584.15625,1025.0145625,1271.71825,1449.00075,1379.645625,1637.889,1735.424375,1726.206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,1227.104,0.0,1506.05125,0.0,0.0,958.377375,0.0,1639.537,0.0,985.7099375,0.0,1563.94,0.0,0.0,0.0,0.0,1604.977875,0.0,0.0,1016.618125,0.0,1355.619125,0.0,0.0,884.0723125,0.0,1543.097,0.0,0.0,586.574125,0.0,1589.996625,0.0,566.572,1737.56,1080.139125,835.8165,1381.217875,1188.67825,1396.763625,970.25925,969.3011875,1584.56225,1020.0874375,1265.47775,1444.793625,1373.312375,1632.71675,1731.401375,1720.475125,1831.9055,1819.042125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,1230.96775,0.0,1512.15725,0.0,0.0,963.9346875,0.0,1645.680375,0.0,987.66925,0.0,1568.36975,0.0,0.0,0.0,0.0,1608.679625,0.0,0.0,1019.78175,0.0,1361.631,0.0,0.0,889.2106875,0.0,1548.983625,0.0,0.0,587.6325625,0.0,1592.947875,0.0,566.2766875,1740.06975,1080.491,832.18425,1381.49325,1187.1315,1396.144,966.13975,965.0606875,1584.9975,1015.1839375,1259.244625,1440.606875,1366.985125,1627.55775,1727.396,1714.751625,1830.25075,1814.446875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,1234.85875,0.0,1518.27025,0.0,0.0,969.5101875,0.0,1651.8295,0.0,989.6731875,0.0,1572.817125,0.0,0.0,0.0,0.0,1612.402,0.0,0.0,1022.9825625,0.0,1367.65125,0.0,0.0,894.374125,0.0,1554.878875,0.0,0.0,588.7723125,0.0,1595.923875,0.0,566.0674375,1742.6025,1080.888125,828.5945,1381.80375,1185.62275,1395.55775,962.0535,960.852375,1585.462,1010.3044375,1253.01875,1436.44075,1360.66375,1622.412,1723.408375,1709.0365,1828.61975,1809.866375,1832.182375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
