24,24,655.6295,598.5464375,761.8504375,609.607,632.27525,616.4378125,705.8190625,697.093875,729.002,765.7263125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.70575,0.0,0.0,0.0,754.349875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.5393125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.6056875,703.73925,600.649,0.0,0.0,0.0,666.6226875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0345625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,659.027375,596.1748125,766.382,609.74325,634.9111875,613.468625,710.02375,695.8063125,725.5973125,761.4650625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.21025,0.0,0.0,0.0,750.5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.2326875,707.3315625,599.5268125,0.0,0.0,0.0,663.11575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2528125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,662.481625,593.87575,770.949875,609.959125,637.6124375,610.564875,714.272,694.587,722.2444375,757.243875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7921875,0.0,0.0,0.0,746.7993125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.6150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.917875,710.9743125,598.484125,0.0,0.0,0.0,659.6644375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.5549375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,665.9914375,591.6501875,775.5535,610.2545,640.3781875,607.7275,718.563,693.43625,718.944,753.0634375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.4509375,0.0,0.0,0.0,743.0940625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.662,714.666625,597.5213125,0.0,0.0,0.0,656.269625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.940375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,669.55575,589.498875,780.192125,610.629375,643.2076875,604.9575,722.896125,692.3545,715.69675,748.924375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.185875,0.0,0.0,0.0,739.4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.040625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.4660625,718.4078125,596.63875,0.0,0.0,0.0,652.932125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.408625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,673.173875,587.422625,784.865125,611.0834375,646.1,602.25575,727.2705,691.3420625,712.5034375,744.8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.996375,0.0,0.0,0.0,735.8273125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.3309375,722.197125,595.836875,0.0,0.0,0.0,649.652875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.9589375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,676.844875,585.4223125,789.572,611.6166875,649.054375,599.6231875,731.685375,690.399125,709.3648125,740.773375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.88175,0.0,0.0,0.0,732.2671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.8171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.2575,726.03375,595.115875,0.0,0.0,0.0,646.4328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.5906875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,680.567875,583.4986875,794.3120625,612.22875,652.069875,597.06075,736.1400625,689.526125,706.2815,736.76275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.84125,0.0,0.0,0.0,728.7569375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.83725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.24675,729.9169375,594.4761875,0.0,0.0,0.0,643.27275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.3031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,684.3420625,581.6525625,799.0846875,612.9195,655.1456875,594.569375,740.633875,688.7231875,703.254375,732.7964375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.87425,0.0,0.0,0.0,725.2971875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.945125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.2994375,733.846,593.9179375,0.0,0.0,0.0,640.173625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.095625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,688.1665625,579.8845625,803.889375,613.688625,658.2809375,592.149875,745.166,687.9906875,700.284125,728.8750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.9799375,0.0,0.0,0.0,721.8886875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.1408125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.416625,737.8201875,593.4415,0.0,0.0,0.0,637.1363125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.967375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,692.0405625,578.1955,808.7255,614.535875,661.474875,589.8031875,749.73575,687.3288125,697.3714375,724.999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.1575625,0.0,0.0,0.0,718.5321875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.42425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.5990625,741.8386875,593.0469375,0.0,0.0,0.0,634.16175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.917625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,695.9631875,576.5860625,813.5925,615.460875,664.7265,587.5301875,754.3425625,686.73775,694.5170625,721.170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.4064375,0.0,0.0,0.0,715.2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.7951875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.84775,745.900875,592.7345,0.0,0.0,0.0,631.25075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.9455625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,699.9336875,575.056875,818.4898125,616.4633125,668.035125,585.3316875,758.985625,686.217625,691.72175,717.3880625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.7256875,0.0,0.0,0.0,711.9781875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.2535625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.1635625,750.006,592.5043125,0.0,0.0,0.0,628.40425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0504375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,703.9511875,573.6085625,0.0,617.5428125,671.39975,583.208625,763.6643125,685.7686875,688.9861875,713.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.114625,0.0,0.0,0.0,708.7821875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.799125,0.0,819.4705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.547375,754.1533125,592.3564375,0.0,0.0,0.0,625.623125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.2313125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,708.014875,572.241875,0.0,618.6989375,674.8196875,581.1618125,768.378,685.3910625,686.311125,709.968625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.572375,0.0,0.0,0.0,705.6410625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.431625,0.0,815.6059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,758.34225,592.2909375,0.0,0.0,0.0,622.90825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.487375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,712.124,570.95725,0.0,619.93125,678.2939375,579.1919375,773.1259375,685.084875,683.69725,706.3326875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.098125,0.0,0.0,0.0,702.5556875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.1506875,0.0,811.7825625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.5224375,762.5719375,592.3078125,0.0,0.0,0.0,620.2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.8178125,810.4840625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,716.27775,569.755375,0.0,621.2393125,681.8218125,577.2999375,777.907625,684.8501875,681.14525,702.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.691125,0.0,0.0,0.0,699.52675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.956125,0.0,808.0009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.115375,766.841875,592.407125,0.0,0.0,0.0,617.68075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.22175,806.477375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,720.4753125,568.636625,0.0,622.6226875,685.402375,575.4865,782.722375,684.6870625,678.655875,699.212375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.3504375,0.0,0.0,0.0,696.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.8474375,0.0,804.261625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.7798125,771.15125,592.5888125,0.0,0.0,0.0,615.1698125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.6981875,802.51175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,724.716,567.601625,0.0,624.0808125,689.0348125,573.7524375,787.569625,684.595625,676.2298125,695.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0753125,0.0,0.0,0.0,693.641125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.8243125,0.0,800.5653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.5164375,775.4995,592.85275,0.0,0.0,0.0,612.728625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.2463125,798.5876875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,728.999,566.6508125,0.0,625.6131875,692.718375,572.098375,792.4486875,684.5758125,673.86775,692.29925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.8648125,0.0,0.0,0.0,690.7859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.8861875,0.0,796.9125625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.3261875,779.8859375,593.1989375,0.0,0.0,0.0,610.3579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.8651875,794.7058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,733.323625,565.7845,0.0,627.21925,696.4521875,570.525125,797.359,684.6276875,671.5703125,688.922375,818.336375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.7181875,0.0,0.0,0.0,687.990125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.03275,0.0,793.3039375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.209875,784.309875,593.6270625,0.0,0.0,0.0,608.058625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.553875,790.8668125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,737.6890625,565.00325,0.0,628.8984375,700.2355,569.03325,802.3,684.75125,669.3381875,685.5996875,813.5811875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.6345625,0.0,0.0,0.0,685.2544375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.2633125,0.0,789.740125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.1681875,788.77075,594.137125,0.0,0.0,0.0,605.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.3115,787.0713125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,742.0946875,564.3073125,0.0,630.6501875,704.0674375,567.6235,807.271125,684.946375,667.1720625,682.3319375,808.8579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.6130625,0.0,0.0,0.0,682.5795625,0.0,815.423,0.0,0.0,0.0,0.0,0.0,567.5774375,0.0,786.2216875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.202,793.267875,594.72875,0.0,0.0,0.0,603.6773125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.137,783.319875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,746.539625,563.697,0.0,632.473875,707.9471875,566.296375,812.2718125,685.2130625,665.0725625,679.1199375,804.1671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.6528125,0.0,0.0,0.0,679.9663125,0.0,811.8118125,0.0,0.0,0.0,0.0,0.0,568.9745,0.0,782.74925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.312,797.800625,595.4018125,0.0,0.0,0.0,601.5969375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0295625,779.6131875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
