30,30,0.7571486234664917,0.0,1.3663517236709595,0.0,1.0021023750305176,1.0273170471191406,0.7498644590377808,1.3372482061386108,0.0,1.0879534482955933,0.8626179695129395,0.7938756346702576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280970811843872,0.0,1.0634773969650269,0.0,0.0,0.7127408981323242,0.0,0.0,0.0,0.0,0.0,1.1436231136322021,0.0,0.7149239778518677,0.7175877094268799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.7573925256729126,0.0,1.3564321994781494,0.0,0.9941343069076538,1.033786654472351,0.7436306476593018,1.3357726335525513,0.0,1.0810574293136597,0.8705123662948608,0.8012701869010925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7266371846199036,0.0,1.0636135339736938,0.0,0.0,0.718745768070221,0.0,0.0,0.0,0.0,0.0,1.142425298690796,0.0,0.7126197814941406,0.7232712507247925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.7575456500053406,0.0,1.346274495124817,0.0,0.9861734509468079,1.0401662588119507,0.7374482750892639,1.3336317539215088,0.0,1.0740567445755005,0.8784831166267395,0.8087486028671265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251033782958984,0.0,1.0635015964508057,0.0,0.0,0.7248019576072693,0.0,0.0,0.0,0.0,0.0,1.1409083604812622,0.0,0.7102588415145874,0.7289922833442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.7576078772544861,0.0,1.3359200954437256,0.0,0.9782243967056274,1.0464476346969604,0.7313174605369568,1.3308457136154175,0.0,1.0669615268707275,0.8865302205085754,0.8163116574287415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234969735145569,0.0,1.063141942024231,0.0,0.0,0.7309093475341797,0.0,0.0,0.0,0.0,0.0,1.139077067375183,0.0,0.7078426480293274,0.7347501516342163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.7575792074203491,0.0,1.3254046440124512,0.0,0.9702913165092468,1.0526220798492432,0.7252383828163147,1.327439785003662,0.0,1.0597813129425049,0.8946532607078552,0.8239600658416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7218193411827087,0.0,1.0625354051589966,0.0,0.0,0.7370678186416626,0.0,0.0,0.0,0.0,0.0,1.136937141418457,0.0,0.7053728699684143,0.7405441999435425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.7574595808982849,0.0,1.314758539199829,0.0,0.9623780846595764,1.058680534362793,0.7192111015319824,1.3234434127807617,0.0,1.0525254011154175,0.9028519988059998,0.8316946029663086,0.7022998929023743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200717926025391,0.0,1.0616835355758667,0.0,0.0,0.7432772517204285,0.0,0.0,0.0,0.0,0.0,1.134495496749878,0.0,0.7028512358665466,0.7463736534118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.757249116897583,0.0,1.30400812625885,0.0,0.9544883966445923,1.0646138191223145,0.7132355570793152,1.3188892602920532,0.0,1.045202374458313,0.9111260175704956,0.8395159244537354,0.7082449793815613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182556986808777,0.0,1.0605882406234741,0.0,0.0,0.7495373487472534,0.0,0.0,0.0,0.0,0.0,1.1317594051361084,0.0,0.7002793550491333,0.752237856388092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.7569480538368225,0.0,1.2931764125823975,0.0,0.9466257095336914,1.070412516593933,0.7073118090629578,1.3138117790222168,0.0,1.0378206968307495,0.919474720954895,0.8474248647689819,0.7142441272735596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163724899291992,0.0,1.059252381324768,0.0,0.0,0.7558477520942688,0.0,0.0,0.0,0.0,0.0,1.128737211227417,0.0,0.0,0.7581357955932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.7565566897392273,0.0,1.2822829484939575,0.0,0.9387931227684021,1.0760668516159058,0.7014397978782654,1.3082470893859863,0.0,1.0303879976272583,0.927897572517395,0.8554219007492065,0.7202975749969482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144237160682678,0.0,1.0576788187026978,0.0,0.0,0.7622082829475403,0.0,0.0,0.0,0.0,0.0,1.1254374980926514,0.0,0.0,0.7640665769577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.7560752630233765,0.0,1.2713451385498047,0.0,0.9309935569763184,1.0815666913986206,0.0,1.3022313117980957,0.0,1.0229120254516602,0.9363937377929688,0.8635077476501465,0.7264053225517273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124108076095581,0.0,1.0558714866638184,0.0,0.0,0.7686183452606201,0.0,0.0,0.0,0.0,0.0,1.1218698024749756,0.0,0.0,0.7700291872024536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.7555043697357178,0.0,1.2603782415390015,0.0,0.9232296943664551,1.0869020223617554,0.0,1.2958004474639893,0.0,1.0153995752334595,0.9449623227119446,0.8716830015182495,0.7325674295425415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103353142738342,0.0,1.0538344383239746,0.0,0.0,0.7750775814056396,0.0,0.0,0.0,0.0,0.0,1.1180438995361328,0.0,0.0,0.7760225534439087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.7548444867134094,0.0,1.2493956089019775,0.0,0.9155040979385376,1.0920625925064087,0.0,1.2889899015426636,0.0,1.0078574419021606,0.9536023736000061,0.8799481391906738,0.7387838959693909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081987261772156,0.0,1.0515720844268799,0.0,0.0,0.7815853357315063,0.0,0.0,0.0,0.0,0.0,1.1139698028564453,0.0,0.0,0.7820453643798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.7540962100028992,0.0,1.2384088039398193,0.0,0.9078190922737122,1.0970379114151,0.0,1.281833529472351,0.0,1.0002919435501099,0.9623126983642578,0.8883037567138672,0.7450547218322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060026526451111,0.0,1.049089789390564,0.0,0.0,0.7881410717964172,0.0,0.0,0.0,0.0,0.0,1.1096582412719727,0.0,0.0,0.7880964279174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.7532602548599243,0.0,1.227428674697876,0.0,0.9001767039299011,1.1018174886703491,0.0,1.2743639945983887,0.0,0.9927088618278503,0.9710919260978699,0.8967502117156982,0.7513798475265503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037487030029297,0.0,1.046392798423767,0.0,0.0,0.794744074344635,0.0,0.0,0.0,0.0,0.0,1.1051195859909058,0.0,0.0,0.7941743731498718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.7523373961448669,0.0,1.2164641618728638,0.0,0.8925789594650269,1.1063908338546753,0.0,1.2666118144989014,0.0,0.9851140379905701,0.9799386858940125,0.9052879810333252,0.757759153842926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014384269714355,0.0,1.0434868335723877,0.0,0.0,0.801393449306488,0.0,0.0,0.0,0.0,0.0,1.1003649234771729,0.0,0.0,0.8002776503562927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.7513284683227539,0.0,1.2055238485336304,0.0,0.8850276470184326,1.1107474565505981,0.0,1.2586060762405396,0.0,0.977512538433075,0.9888512492179871,0.9139173626899719,0.7641924023628235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6990734934806824,0.0,1.0403779745101929,0.0,0.0,0.8080884218215942,0.0,0.0,0.0,0.0,0.0,1.095404863357544,0.0,0.0,0.8064046502113342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.7502343654632568,0.0,1.1946148872375488,0.0,0.8775243759155273,1.1148771047592163,0.0,1.2503737211227417,0.0,0.9699093103408813,0.9978277087211609,0.9226386547088623,0.7706793546676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370725393295288,0.0,0.0,0.8148279786109924,0.0,0.0,0.0,0.0,0.0,1.0902506113052368,0.0,0.0,0.8125538229942322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.7490561604499817,0.0,1.183744192123413,0.0,0.8700705766677856,1.1187695264816284,0.0,1.2419400215148926,0.0,0.9623091220855713,1.0068660974502563,0.9314521551132202,0.7772197723388672,0.6981424689292908,0.6999544501304626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335770845413208,0.0,0.0,0.8216110467910767,0.0,0.0,0.0,0.0,0.0,1.0849127769470215,0.0,0.0,0.8187231421470642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.7477948665618896,0.0,1.1729177236557007,0.0,0.8626677393913269,1.1224147081375122,0.0,1.2333283424377441,0.0,0.9547162055969238,1.015964150428772,0.9403579235076904,0.7838132977485657,0.7041207551956177,0.702832818031311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0298985242843628,0.0,0.0,0.8284364342689514,0.0,0.0,0.0,0.0,0.0,1.0794020891189575,0.0,0.0,0.8249108791351318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.7464516758918762,0.0,1.1621408462524414,0.0,0.8553169369697571,1.1258031129837036,0.0,1.2245601415634155,0.0,0.9471347332000732,1.0251193046569824,0.949356198310852,0.7904595136642456,0.7101564407348633,0.7056659460067749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0260436534881592,0.0,0.0,0.8353028893470764,0.0,0.0,0.0,0.0,0.0,1.073729395866394,0.0,0.0,0.8311148285865784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.7450276613235474,0.0,1.1514183282852173,0.0,0.8480193614959717,1.1289255619049072,0.0,1.2156555652618408,0.0,0.9395684003829956,1.0343286991119385,0.9584468603134155,0.7971578240394592,0.7162497639656067,0.7084521651268005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022019386291504,0.0,0.0,0.8422089219093323,0.0,0.0,0.0,0.0,0.0,1.0679048299789429,0.0,0.0,0.8373329043388367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.7435241341590881,0.0,1.1407546997070312,0.0,0.8407759666442871,1.1317731142044067,0.0,1.2066328525543213,0.0,0.932020902633667,1.0435893535614014,0.9676299095153809,0.8039078116416931,0.7224010229110718,0.7111895680427551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178329944610596,0.0,0.0,0.8491530418395996,0.0,0.0,0.0,0.0,0.0,1.061938762664795,0.0,0.0,0.8435627818107605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.7419424057006836,0.0,1.130153775215149,0.0,0.833587646484375,1.1343376636505127,0.0,1.1975089311599731,0.0,0.9244953989982605,1.0528979301452637,0.976905107498169,0.8107087016105652,0.7286105155944824,0.7138764262199402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0134916305541992,0.0,0.0,0.8561335206031799,0.0,0.0,0.0,0.0,0.0,1.0558409690856934,0.0,0.0,0.8498018980026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.7402838468551636,0.0,1.1196192502975464,0.0,0.8264551758766174,1.1366115808486938,0.0,1.1882994174957275,0.0,0.9169951677322388,1.0622508525848389,0.9862723350524902,0.8175598382949829,0.7348783612251282,0.7165109515190125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009002447128296,0.0,0.0,0.8631486892700195,0.0,0.0,0.0,0.0,0.0,1.049621343612671,0.0,0.0,0.8560478091239929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.7385498285293579,0.0,1.1091543436050415,0.0,0.8193792700767517,1.1385880708694458,0.0,1.179018497467041,0.0,0.9095229506492615,1.0716438293457031,0.9957311749458313,0.8244603276252747,0.7412047982215881,0.7190912961959839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043725967407227,0.0,0.0,0.8701964616775513,0.0,0.0,0.0,0.0,0.0,1.043289065361023,0.0,0.0,0.8622976541519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.7367417812347412,0.0,1.0987619161605835,0.0,0.812360405921936,1.140260934829712,0.0,1.1696792840957642,0.0,0.9020814895629883,1.0810728073120117,1.0052812099456787,0.8314092755317688,0.7475900053977966,0.7216156125068665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996092915534973,0.0,0.0,0.877274751663208,0.0,0.0,0.0,0.0,0.0,1.0368534326553345,0.0,0.0,0.868548572063446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.7348613142967224,0.0,1.088444709777832,0.0,0.8053992390632629,1.1416250467300415,0.0,1.1602939367294312,0.0,0.8946732878684998,1.0905327796936035,1.01492178440094,0.8384056091308594,0.7540339827537537,0.7240822315216064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947196245193481,0.0,0.0,0.8843814134597778,0.0,0.0,0.0,0.0,0.0,1.0303230285644531,0.0,0.0,0.874797523021698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.7329098582267761,0.0,1.078204870223999,0.0,0.7984960675239563,1.1426761150360107,0.0,1.1508735418319702,0.0,0.8873006105422974,1.1000185012817383,1.0246522426605225,0.8454483151435852,0.7605368494987488,0.726489245891571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897106289863586,0.0,0.0,0.8915138244628906,0.0,0.0,0.0,0.0,0.0,1.0237064361572266,0.0,0.0,0.8810412287712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.7308890223503113,0.0,1.068044662475586,0.0,0.7916513681411743,1.143410563468933,0.0,1.141427993774414,0.0,0.8799655437469482,1.1095242500305176,1.0344717502593994,0.8525359630584717,0.767098605632782,0.7288349866867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845892190933228,0.0,0.0,0.8986695408821106,0.0,0.0,0.0,0.0,0.0,1.0170116424560547,0.0,0.0,0.887276291847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.7288004159927368,0.0,1.057965874671936,0.0,0.7848653793334961,1.1438262462615967,0.0,1.1319669485092163,0.0,0.8726701736450195,1.1190439462661743,1.0443793535232544,0.8596673607826233,0.7737192511558533,0.7311176061630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793621301651001,0.0,0.0,0.9058457016944885,0.0,0.0,0.0,0.0,0.0,1.0102466344833374,0.0,0.0,0.8934991955757141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
