30,30,0.0,3.853537082672119,0.0,0.9916595220565796,5.005523681640625,1.1713660955429077,4.291794776916504,1.5005629062652588,2.782248020172119,3.9437456130981445,4.986064434051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234891802072525,0.0,3.3777241706848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254331350326538,5.713200569152832,1.2853752374649048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,3.795958995819092,0.0,1.016387701034546,5.01170539855957,1.1768743991851807,4.285282135009766,1.4972268342971802,2.7648751735687256,3.9314751625061035,4.987382411956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240746408700943,0.0,3.367431879043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23879075050354,5.721336364746094,1.294759750366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,3.735945701599121,0.0,1.0396281480789185,5.01810359954834,1.182181715965271,4.27821159362793,1.4939751625061035,2.7474453449249268,3.919121503829956,4.98873233795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25741687417030334,0.0,3.356858253479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223573923110962,5.729761123657227,1.30397367477417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,3.6737985610961914,0.0,1.0614888668060303,5.024729251861572,1.1872987747192383,4.270509243011475,1.49080491065979,2.729968547821045,3.9066879749298096,4.990115165710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27352142333984375,0.0,3.345994472503662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2086780071258545,5.738489151000977,1.313019871711731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,3.609905958175659,0.0,1.0820704698562622,5.0315937995910645,1.1922353506088257,4.262088775634766,1.487713098526001,2.7124557495117188,3.8941774368286133,4.991531848907471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28908059000968933,0.0,3.3348312377929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.194098949432373,5.7475361824035645,1.321901559829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,3.544734001159668,0.0,1.1014665365219116,5.038710117340088,1.1970009803771973,4.252846717834473,1.4846969842910767,2.694917678833008,3.8815932273864746,4.992983818054199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041146993637085,0.0,3.3233587741851807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.179833173751831,5.756918907165527,1.3306219577789307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,3.478811264038086,0.0,1.1197636127471924,5.0460920333862305,1.2016040086746216,4.242659568786621,1.481753945350647,2.6773645877838135,3.868938684463501,4.994472980499268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31864362955093384,0.0,3.311567544937134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1658761501312256,5.7666544914245605,1.339184284210205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,3.4127039909362793,0.0,1.137041687965393,5.05375337600708,1.2060527801513672,4.231378078460693,1.4788813591003418,2.6598081588745117,3.856217384338379,4.996000289916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33268672227859497,0.0,3.2994470596313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.152223587036133,5.776761054992676,1.3475914001464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,3.346987724304199,0.0,1.1533745527267456,5.061709880828857,1.2103548049926758,4.218820095062256,1.4760769605636597,2.642258644104004,3.843432903289795,4.997567176818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462628722190857,0.0,3.286987543106079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1388702392578125,5.787258625030518,1.355846643447876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,3.2822184562683105,0.0,1.1688299179077148,5.0699782371521,1.2145172357559204,4.2047624588012695,1.4733383655548096,2.624727249145508,3.8305890560150146,4.999175548553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35939040780067444,0.0,3.2741782665252686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1258113384246826,5.798168182373047,1.363952875137329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,3.218904495239258,0.0,1.1834702491760254,5.078575611114502,1.2185465097427368,4.188927173614502,1.47066330909729,2.607224464416504,3.8176896572113037,5.000827312469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720870912075043,0.0,3.2610092163085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113041400909424,5.809512138366699,1.371913194656372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,3.1574857234954834,0.0,1.1973528861999512,5.087521553039551,1.2224491834640503,4.170965194702148,1.4680497646331787,2.589761257171631,3.804738998413086,5.002524375915527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38436996936798096,0.0,3.247469902038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100555181503296,5.821313381195068,1.3797305822372437,4.991213798522949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,3.0983192920684814,0.0,1.210530400276184,5.096836090087891,1.2262308597564697,4.150434970855713,0.0,2.57234787940979,3.791740894317627,5.004267692565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39625564217567444,0.0,3.233549118041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0883469581604004,5.833596706390381,1.387407898902893,4.999441623687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,3.041674852371216,0.0,1.2230514287948608,5.106540203094482,1.2298972606658936,4.126765251159668,0.0,2.554995059967041,3.7786993980407715,5.006060600280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40776002407073975,0.0,3.2192368507385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076411247253418,5.846389293670654,1.3949482440948486,5.007806301116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,2.987734794616699,0.0,1.2349604368209839,5.116658687591553,1.2334535121917725,4.09921407699585,0.0,2.537712574005127,3.7656190395355225,5.007904529571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188983738422394,0.0,3.2045223712921143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06474232673645,5.859719276428223,1.40235435962677,5.0163092613220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,2.9366016387939453,0.0,1.2462983131408691,5.127215385437012,1.2369043827056885,4.066797733306885,0.0,2.520510673522949,3.7525041103363037,5.009801864624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42968541383743286,0.0,3.189394950866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0533344745635986,5.873615741729736,0.0,5.024953842163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,2.8883097171783447,0.0,1.257102608680725,5.138237476348877,1.2402547597885132,4.028197288513184,0.0,2.5033986568450928,3.739358901977539,5.011755466461182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44013524055480957,0.0,3.173844575881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042181968688965,5.888110637664795,0.0,5.033740997314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,2.8428359031677246,0.0,1.2674082517623901,5.149754047393799,1.2435088157653809,3.9816160202026367,0.0,2.4863858222961426,3.7261879444122314,5.013766765594482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502613842487335,0.0,3.1578609943389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0312790870666504,5.9032368659973145,0.0,5.042674541473389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,2.8001136779785156,0.0,1.2772469520568848,5.161795616149902,1.2466706037521362,3.9245805740356445,0.0,2.4694814682006836,3.712996006011963,5.01584005355835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46007677912712097,0.0,3.141434669494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020620107650757,5.919029712677002,0.0,5.051755428314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,2.7600433826446533,0.0,1.2866482734680176,5.17439603805542,1.249744176864624,3.8536646366119385,0.0,2.4526937007904053,3.699787139892578,5.017977237701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46959388256073,0.0,3.124556303024292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0101993083953857,5.935526371002197,0.0,5.060986518859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,2.722503662109375,0.0,1.2956395149230957,5.187591075897217,1.2527331113815308,3.764159679412842,0.0,2.4360311031341553,3.6865665912628174,5.020181179046631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788244962692261,0.0,3.1072168350219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000107288360596,5.952764987945557,0.0,5.070370197296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,2.687359094619751,0.0,1.3042455911636353,5.201418876647949,1.2556408643722534,3.6498334407806396,0.0,2.419501304626465,3.6733386516571045,5.022456169128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48778003454208374,0.0,3.0894081592559814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990049123764038,5.9707865715026855,0.0,5.0799078941345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,2.6544668674468994,0.0,1.3124898672103882,5.215920925140381,1.2584706544876099,3.5032989978790283,0.0,2.4031119346618652,3.6601078510284424,5.024805068969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964713454246521,0.0,3.071122884750366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980309009552002,5.989633083343506,0.0,5.089602470397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,2.6236824989318848,0.0,1.320393681526184,5.231141567230225,1.2612258195877075,3.3182547092437744,0.0,2.3868696689605713,3.646879196166992,5.027231693267822,3.8983490467071533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049087405204773,0.0,3.052354335784912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9707844257354736,6.0093488693237305,0.0,5.099455833435059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,2.5948634147644043,0.0,1.327977180480957,5.247128009796143,1.263909101486206,3.0952274799346924,0.0,2.370781183242798,3.633657217025757,5.029739856719971,3.8936448097229004,4.700433731079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131022334098816,0.0,3.033097267150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.961470603942871,6.029979705810547,0.0,5.109469890594482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,2.567871332168579,0.0,1.3352586030960083,5.2639312744140625,1.2665234804153442,2.8488218784332275,0.0,2.3548526763916016,3.62044620513916,5.032334327697754,3.8888373374938965,4.695898056030273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210612416267395,0.0,3.0133471488952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952361822128296,6.051571369171143,0.0,5.119647026062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,2.542573928833008,0.0,1.3422551155090332,5.281606197357178,1.2690714597702026,2.6063103675842285,0.0,2.3390893936157227,3.6072514057159424,5.035019874572754,3.8839235305786133,4.691262722015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287948846817017,0.0,2.993100881576538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943453073501587,6.074172019958496,0.0,5.129988193511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,2.5188467502593994,0.0,1.3489826917648315,5.300209999084473,1.2715556621551514,2.3926374912261963,0.0,2.3234970569610596,3.5940768718719482,5.037800312042236,3.8789000511169434,4.686523914337158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363117456436157,0.0,2.9723567962646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934739112854004,6.097829818725586,0.0,5.140496253967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,2.496572732925415,0.0,1.3554561138153076,5.319804668426514,1.273978352546692,2.2182090282440186,0.0,2.3080801963806152,3.5809273719787598,5.040682315826416,3.8737635612487793,4.681678295135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436201095581055,0.0,2.951115131378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9262149333953857,6.122592449188232,0.0,5.151172637939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,2.475642681121826,0.0,1.3616890907287598,5.340456008911133,1.2763420343399048,2.0809731483459473,0.0,2.2928428649902344,3.567807197570801,5.043670177459717,3.8685104846954346,4.676723480224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550727903842926,0.0,2.929377555847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9178757667541504,6.148507118225098,0.0,5.162018775939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,2.455955982208252,0.0,1.3676944971084595,5.362232685089111,1.2786486148834229,1.973942756652832,0.0,2.277789354324341,3.5547211170196533,5.046771049499512,3.8631370067596436,4.671655654907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576426386833191,0.0,2.9071481227874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9097166061401367,6.175619125366211,0.0,5.173036575317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
