782,782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.540875,0.0,0.0,0.0,1491.441,0.0,0.0,1784.675875,1339.723,0.0,0.0,1404.952125,0.0,0.0,1261.797375,1765.560875,1640.065875,896.044625,1192.996375,1146.29075,1428.35775,739.0745625,1807.5125,1026.7245625,1535.796125,1024.4859375,688.8318125,1179.153375,665.80875,743.5103125,1416.20375,625.538625,1261.545125,1413.189375,0.0,1301.90525,764.51175,1109.717,1251.439375,1097.83725,943.491,1190.431875,1085.541125,1417.374,1140.82875,0.0,1502.58825,1465.4155,1335.62425,1374.51575,1456.244125,1587.957,1515.0435,1759.645375,1738.295125,1768.6725,1797.067875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.118,0.0,0.0,0.0,1497.866125,0.0,0.0,1790.273625,1345.837625,0.0,0.0,1410.719625,0.0,0.0,1267.560875,1770.124875,1644.560375,901.454125,1197.691125,1150.6405,1432.36125,743.6798125,1811.516375,1029.7085,1539.064375,1027.2095,690.3854375,1181.012625,665.767125,743.4823125,1418.16775,623.4124375,1261.922125,1413.98425,0.0,1301.69725,759.784375,1107.847375,1250.169625,1095.114125,938.2096875,1187.758375,1080.931875,1415.578625,1135.60775,0.0,1499.38825,1461.6265,1329.366,1368.974375,1450.682375,1583.398,1508.577,1756.353,1732.556375,1764.236625,1791.293125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.697375,0.0,0.0,0.0,1504.295625,0.0,0.0,1795.88,1351.96,0.0,0.0,1416.49725,0.0,0.0,1273.33625,1774.70325,1649.070875,906.8848125,1202.40825,1155.015375,1436.38625,748.3218125,1815.538,1032.730125,1542.355875,1029.973375,692.0065,1182.909,665.798375,743.519375,1420.162125,621.3578125,1262.3365,1414.813125,0.0,1301.5255,755.0920625,1106.017625,1248.937875,1092.42775,932.95025,1185.12,1076.3475,1413.814125,1130.40575,0.0,1496.212625,1457.85975,1323.114375,1363.446,1445.131875,1578.855625,1502.1145,1753.081875,1726.8255,1759.815875,1785.5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.279,0.0,0.0,0.0,1510.7295,0.0,0.0,1801.49475,1358.09,0.0,0.0,1422.28475,0.0,0.0,1279.123375,1779.29575,1653.597375,912.3363125,1207.147125,1159.414875,1440.43275,752.999875,1819.576875,1035.789125,1545.670625,1032.77725,693.6945,1184.842625,665.9025,743.6215,1422.186625,619.3755,1262.788125,1415.676,0.0,1301.39,750.4354375,1104.228,1247.744125,1089.7785,927.7131875,1182.517125,1071.788375,1412.0805,1125.222875,0.0,1493.061625,1454.115625,1316.869625,1357.93075,1439.592875,1574.329875,1495.656,1749.832375,1721.102875,1755.41025,1779.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.863,0.0,0.0,0.0,1517.167625,0.0,0.0,1807.117875,1364.227625,0.0,0.0,1428.082,0.0,0.0,1284.92225,1783.9025,1658.1395,917.80825,1211.907875,1163.838875,1444.500375,757.713375,0.0,1038.885125,1549.008375,1035.6208125,695.448875,1186.812875,666.0794375,743.7885625,1424.24125,617.4661875,1263.276875,1416.572625,0.0,1301.290625,745.81525,1102.47875,1246.588375,1087.16675,922.49875,1179.95,1067.25475,1410.378125,1120.0595,0.0,1489.935375,1450.39425,1310.63175,1352.42875,1434.0655,1569.821,1489.201625,1746.6045,1715.3885,1751.020125,1774.01775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.609875,0.0,0.0,1812.749375,1370.372625,0.0,0.0,1433.888875,0.0,0.0,1290.7325,1788.523125,1662.6975,923.30025,1216.689875,1168.287,1448.589,762.461625,0.0,1042.017875,1552.369125,1038.50375,697.26925,1188.82,666.3291875,744.0206875,1426.325625,615.6305,1263.802875,1417.50325,0.0,1301.227375,741.2320625,1100.77,1245.47075,1084.592625,917.307375,1177.41875,1062.746875,1408.706875,1114.916,0.0,1486.834,1446.695625,1304.40075,1346.94025,1428.54975,1565.329,1482.751375,1743.39825,1709.682375,1746.645375,1768.276,1822.7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.056375,0.0,0.0,1818.389,1376.524875,0.0,0.0,1439.705375,0.0,0.0,1296.554125,1793.15775,1667.270875,928.812,1221.493125,1172.759125,1452.698625,767.244,0.0,1045.187,1555.7525,1041.4256875,699.155,1190.8635,666.6516875,744.317625,1428.439875,613.8691875,1264.365875,1418.4675,0.0,1301.200375,736.6866875,1099.101875,1244.3915,1082.0565,912.1395,1174.923625,1058.265125,1407.067,1109.7925,0.0,1483.75775,1443.020125,1298.176875,1341.4655,1423.046,1560.854125,1476.30525,1740.213875,1703.98475,1742.28625,1762.542625,1816.28025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.506875,0.0,0.0,1824.03675,1382.6845,0.0,0.0,1445.531125,0.0,0.0,1302.386875,1797.806125,1671.859625,934.3430625,1226.31725,1177.25475,1456.82875,772.0598125,0.0,1048.392125,1559.1585,1044.3863125,701.1056875,1192.94325,667.0466875,744.6795,1430.58375,612.1828125,1264.966,1419.4655,0.0,1301.209625,732.1798125,1097.474625,1243.350625,1079.5585,906.9955,1172.46475,1053.81,1405.458625,1104.689375,0.0,1480.70675,1439.367875,1291.96025,1336.0045,1417.55425,1556.3965,1469.863375,1737.051625,1698.295625,1737.94275,1756.817875,1809.778875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.9615,0.0,0.0,1829.6925,1388.851125,0.0,0.0,1451.36625,0.0,0.0,1308.23075,1802.468125,1676.46375,939.893125,1231.162,1181.773625,1460.9795,776.9085,0.0,1051.633,1562.587,1047.3853125,703.1206875,1195.059125,667.51425,745.1060625,1432.757,610.5720625,1265.603125,1420.497125,0.0,1301.255125,727.712125,1095.8885,1242.34825,1077.099125,901.8758125,1170.042625,1049.381625,1403.88175,1099.606875,0.0,1477.681125,1435.739,1285.751,1330.5575,1412.07475,1551.956375,1463.425875,1733.911375,1692.615125,1733.61525,1751.101875,1803.280375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.42,0.0,0.0,0.0,1395.02475,0.0,0.0,1457.2105,0.0,0.0,1314.085375,1807.143625,1681.082875,945.4618125,1236.027125,1186.315625,1465.150375,781.789375,0.0,1054.90925,1566.03775,1050.422375,705.1995,1197.210875,668.0540625,745.59725,1434.95975,609.0375625,1266.27725,1421.562375,0.0,1301.33675,723.284375,1094.343625,1241.3845,1074.678375,896.7808125,1167.657375,1044.9805625,1402.3365,1094.54525,0.0,1474.681,1432.13375,1279.549,1325.12475,1406.6075,1547.53375,1456.99275,1730.79325,1686.94325,1729.303625,1745.3945,1796.784875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.882375,0.0,0.0,0.0,1401.205375,0.0,0.0,1463.06375,0.0,0.0,1319.950625,1811.832625,1685.717125,951.048875,1240.9125,1190.8805,1469.3415,786.7018125,0.0,1058.2205,1569.510625,1053.497,707.3415,1199.398375,668.666,746.1529375,1437.191625,607.57975,1266.98825,1422.661,0.0,1301.4545,718.89725,1092.84025,1240.459375,1072.29675,891.711,1165.309125,1040.6069375,1400.823,1089.505,0.0,1471.706625,1428.55225,1273.35475,1319.70625,1401.15275,1543.12875,1450.564,1727.697625,1681.280125,1725.008,1739.696,1790.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.34875,0.0,0.0,0.0,1407.39275,0.0,0.0,1468.926,0.0,0.0,1325.8265,1816.535,1690.366125,956.6539375,1245.81775,1195.46775,1473.552625,791.6453125,0.0,1061.566375,1573.0055,1056.609125,709.5461875,1201.621375,669.3499375,746.7729375,1439.452625,606.1993125,1267.736125,1423.793,0.0,1301.6085,714.5515625,1091.378375,1239.573125,1069.954375,886.66675,1162.99825,1036.26125,1399.341375,1084.486125,0.0,1468.758125,1424.99475,1267.168,1314.302375,1395.710625,1538.74175,1444.13975,1724.624375,1675.626,1720.72875,1734.006375,1783.802625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.818875,0.0,0.0,0.0,1413.586875,0.0,0.0,1474.797125,0.0,0.0,1331.71275,1821.2505,1695.029875,962.2766875,1250.742625,1200.077375,1477.7835,796.61925,0.0,1064.94675,1576.52225,1059.75825,711.8129375,1203.87975,670.1055625,747.4571875,1441.7425,604.89675,1268.52075,1424.95825,0.0,1301.79875,710.248125,1089.95825,1238.725625,1067.651625,881.6485,1160.72475,1031.94375,1397.89175,1079.489125,0.0,1465.835625,1421.461375,1260.989125,1308.91325,1390.28125,1534.37275,1437.720125,1721.57375,1669.980875,1716.46575,1728.32575,1777.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.292625,0.0,0.0,0.0,1419.787625,0.0,0.0,1480.676875,0.0,0.0,1337.609375,1825.979125,1699.708375,967.91675,1255.687,1204.709,1482.033875,801.6230625,0.0,1068.361125,1580.060625,1062.944,714.1411875,1206.173125,670.932625,748.2054375,1444.06125,603.6725625,1269.342,1426.156875,0.0,1302.025,705.987625,1088.580125,1237.917,1065.388625,876.65675,1158.489125,1027.6549375,1396.47425,1074.51425,0.0,1462.939375,1417.952375,1254.818,1303.539125,1384.864875,1530.022,1431.305125,1718.545875,1664.34475,1712.21925,1722.654375,1770.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.77025,0.0,0.0,0.0,1425.995,0.0,0.0,1486.56525,0.0,0.0,1343.516,1830.720875,1704.40125,973.5739375,1260.650625,1209.36225,1486.30375,806.6561875,0.0,1071.80925,1583.620625,1066.16625,716.5303125,1208.5015,671.8309375,749.0175,1446.408625,602.52725,1270.2,1427.3885,0.0,1302.2875,701.770875,1087.244,1237.1475,1063.165625,871.6919375,1156.2915,1023.3950625,1395.088875,1069.561875,0.0,1460.069375,1414.467875,1248.655125,1298.18,1379.4615,1525.689625,1424.894875,1715.540875,1658.71775,1707.989375,1716.992125,1764.352125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.251375,0.0,0.0,0.0,1432.208625,0.0,0.0,1492.462,0.0,0.0,1349.432625,1835.475375,1709.1085,979.2478125,1265.633125,1214.037125,1490.593,811.7180625,0.0,1075.29075,1587.202,1069.424375,718.9796875,1210.8645,672.800125,749.89325,1448.7845,601.46125,1271.094375,1428.653375,0.0,1302.586125,697.5986875,1085.950125,1236.417,1060.983125,866.7545625,1154.132,1019.1645,1393.73575,1064.63225,0.0,1457.226,1411.008,1242.50025,1292.83625,1374.0715,1521.37575,1418.489375,1712.558875,1653.100125,1703.776125,1711.33925,1757.874875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.736125,0.0,0.0,0.0,1438.42875,0.0,0.0,1498.36725,0.0,0.0,1355.359125,0.0,1713.83,984.9381875,1270.634375,1218.733125,1494.901125,816.8081875,0.0,1078.80525,1590.804625,1072.71825,721.4886875,1213.262125,673.8399375,750.8323125,1451.18875,600.4749375,1272.025375,1429.951,0.0,1302.92075,693.4718125,1084.69875,1235.72575,1058.841,861.8450625,1152.010875,1014.9636875,1392.415125,1059.72575,0.0,1454.40925,1407.573125,1236.353625,1287.507875,1368.694875,1517.0805,1412.08875,1709.599875,1647.49175,1699.57975,1705.69575,1751.400875,1835.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.2245,0.0,0.0,0.0,1444.655125,0.0,0.0,1504.28075,0.0,0.0,1361.295375,0.0,1718.565625,990.64475,1275.654125,1223.450125,1499.228375,821.9259375,0.0,1082.3525,1594.42825,1076.0475,724.05675,1215.693875,674.9500625,751.8345625,1453.62125,599.56875,1272.99275,1431.281625,0.0,1303.2915,689.3911875,1083.489875,1235.073625,1056.739875,856.9639375,1149.928375,1010.793,1391.126875,1054.84275,0.0,1451.61925,1404.163375,1230.2155,1282.195375,1363.331875,1512.804125,1405.693125,1706.664125,1641.893,1695.400375,1700.06175,1744.930125,1829.73625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.71625,0.0,0.0,0.0,1450.887625,0.0,0.0,1510.202375,0.0,0.0,1367.241125,0.0,1723.31525,996.367125,1280.69225,1228.187875,1503.57425,827.070875,0.0,1085.93225,1598.073,1079.411875,726.6831875,1218.159875,676.130125,752.89975,1456.08175,598.7430625,1273.996375,1432.645,0.0,1303.69825,685.3575625,1082.323625,1234.46075,1054.67975,852.1116875,1147.88475,1006.6526875,1389.871125,1049.983375,0.0,1448.85625,1400.77875,1224.085875,1276.89875,1357.982625,1508.54675,1399.302375,1703.751625,1636.30375,1691.238125,1694.437375,1738.462625,1824.296625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.2115,0.0,0.0,0.0,1457.12625,0.0,0.0,1516.132125,0.0,0.0,1373.19625,0.0,1728.07875,1002.1051875,1285.7485,1232.946125,1507.93875,832.2424375,0.0,1089.544,1601.738375,1082.810875,729.367375,1220.659625,677.37975,754.0275625,1458.57025,597.9981875,1275.03625,1434.041125,0.0,1304.141,681.37175,1081.20025,1233.88725,1052.660875,847.28875,1145.88025,1002.5433125,1388.648,1045.1481875,0.0,1446.1205,1397.419625,1217.965,1271.618125,1352.64725,1504.308625,1392.916875,1700.862625,1630.72425,1687.093125,1688.822625,1731.998375,1818.866375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
