32,32,0.7760353684425354,1.109971284866333,1.0356346368789673,0.9432436227798462,1.3205457925796509,0.7428586483001709,1.1762988567352295,0.0,0.7737258672714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7271173596382141,0.0,0.0,1.0772905349731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0854581594467163,0.8097485899925232,0.8274129629135132,0.7695136666297913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.7744434475898743,1.1010280847549438,1.0457326173782349,0.9341955184936523,1.3329039812088013,0.7361352443695068,1.1752182245254517,0.0,0.7800178527832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7210025191307068,0.0,0.0,1.0772756338119507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749496221542358,0.8124464154243469,0.8340562582015991,0.7724229097366333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.7727644443511963,1.092069149017334,1.0559306144714355,0.925247073173523,1.3453208208084106,0.7294877767562866,1.1737828254699707,0.0,0.7863503694534302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149423360824585,0.0,0.0,1.0769989490509033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064538598060608,0.8150594830513,0.8407306671142578,0.775266706943512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.7709999084472656,1.0831021070480347,1.0662282705307007,0.9163976907730103,1.3577920198440552,0.7229153513908386,1.1719979047775269,0.0,0.7927224040031433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089366316795349,0.0,0.0,1.0764611959457397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0542258024215698,0.817585289478302,0.847434401512146,0.7780426740646362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.7691514492034912,1.0741338729858398,1.0766253471374512,0.9076467752456665,1.3703131675720215,0.7164170145988464,1.1698700189590454,0.0,0.7991330027580261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702985405921936,0.0,0.0,1.0756638050079346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0440120697021484,0.820021390914917,0.8541654944419861,0.7807486057281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.7672208547592163,1.065171241760254,1.0871210098266602,0.898993730545044,1.3828791379928589,0.7099918723106384,1.1674067974090576,0.0,0.8055809736251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0746086835861206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0338976383209229,0.8223652839660645,0.8609218001365662,0.7833820581436157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.7652097344398499,1.0562200546264648,1.0977147817611694,0.8904378414154053,1.3954839706420898,0.703639030456543,1.1646168231964111,0.0,0.8120651245117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073298692703247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0238829851150513,0.8246146440505981,0.8677011728286743,0.785940945148468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.7631199359893799,1.0472861528396606,1.1084057092666626,0.8819783329963684,1.4081209897994995,0.0,1.1615097522735596,0.0,0.8185842037200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0717371702194214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139684677124023,0.8267671465873718,0.87450110912323,0.7884228825569153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.7609533071517944,1.038374423980713,1.1191929578781128,0.8736145496368408,1.420782208442688,0.0,1.1580958366394043,0.0,0.825136661529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06992769241333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0041542053222656,0.828820526599884,0.8813191056251526,0.7908257246017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.7587116956710815,1.0294898748397827,1.1300755739212036,0.8653456568717957,1.4334579706192017,0.0,1.154386043548584,0.0,0.8317210078239441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0678750276565552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944401979446411,0.8307725787162781,0.8881523609161377,0.7931472063064575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.7563970685005188,1.020636796951294,1.1410523653030396,0.8571709394454956,1.4461357593536377,0.0,1.150391936302185,0.0,0.8383355736732483,0.6989874839782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0655838251113892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848266243934631,0.832621157169342,0.8949980735778809,0.7953851819038391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.7540112733840942,1.0118192434310913,1.152121901512146,0.8490894436836243,1.4587990045547485,0.0,1.1461254358291626,0.0,0.8449785113334656,0.7052046656608582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063059687614441,0.0,0.0,0.0,0.0,0.6991868019104004,0.0,0.0,0.0,0.9753133654594421,0.8343643546104431,0.9018529653549194,0.797537624835968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.7515562772750854,1.0030410289764404,1.163282871246338,0.8411003947257996,1.4714243412017822,0.0,1.1415989398956299,0.0,0.8516479730606079,0.711489200592041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0603083372116089,0.0,0.0,0.0,0.0,0.7055661082267761,0.0,0.0,0.0,0.9659003019332886,0.8360000848770142,0.9087138772010803,0.7996023893356323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.7490341067314148,0.994305431842804,1.174533724784851,0.8332028985023499,1.4839774370193481,0.0,1.1368248462677002,0.0,0.8583418130874634,0.7178418040275574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0573359727859497,0.0,0.0,0.0,0.0,0.7120195627212524,0.0,0.0,0.0,0.9565872550010681,0.8375266790390015,0.9155772924423218,0.8015775084495544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.7464467883110046,0.985615611076355,1.1858725547790527,0.8253961205482483,1.4964027404785156,0.0,1.1318159103393555,0.0,0.8650578856468201,0.7242631912231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541493892669678,0.0,0.0,0.0,0.0,0.7185481786727905,0.0,0.0,0.0,0.9473739266395569,0.838942289352417,0.9224393963813782,0.8034610152244568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.7437962293624878,0.9769744873046875,1.1972975730895996,0.8176791071891785,1.508604645729065,0.0,1.126584768295288,0.0,0.8717937469482422,0.7307539582252502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0507551431655884,0.0,0.0,0.0,0.0,0.7251529693603516,0.0,0.0,0.0,0.938260018825531,0.8402453064918518,0.9292963147163391,0.8052510023117065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.7410845756530762,0.9683846235275269,1.2088066339492798,0.810050904750824,1.5204005241394043,0.0,1.1211440563201904,0.0,0.878546953201294,0.7373148798942566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0471606254577637,0.0,0.0,0.0,0.0,0.731834888458252,0.0,0.0,0.0,0.929245114326477,0.8414342403411865,0.9361439347267151,0.8069456815719604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.7383137941360474,0.9598485231399536,1.2203973531723022,0.8025106191635132,1.53140389919281,0.0,1.1155065298080444,0.0,0.8853147029876709,0.7439465522766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0433731079101562,0.0,0.0,0.0,0.0,0.7385949492454529,0.0,0.0,0.0,0.9203287363052368,0.8425077795982361,0.942977786064148,0.8085432648658752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.7354859113693237,0.9513682126998901,1.232067346572876,0.7950573563575745,1.5407116413116455,0.0,1.1096842288970947,0.0,0.8920942544937134,0.750649631023407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393999814987183,0.0,0.0,0.0,0.0,0.7454342246055603,0.0,0.0,0.0,0.9115105271339417,0.8434645533561707,0.9497933387756348,0.8100422024726868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.7326029539108276,0.9429457783699036,1.2438137531280518,0.7876900434494019,1.546291470527649,0.0,1.1036895513534546,0.0,0.8988824486732483,0.7574247717857361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0352489948272705,0.0,0.0,0.0,0.0,0.7523536086082458,0.0,0.0,0.0,0.9027897715568542,0.8443034887313843,0.9565855860710144,0.8114407658576965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.7296669483184814,0.9345830082893372,1.2556334733963013,0.7804078459739685,1.5455312728881836,0.0,1.097534418106079,0.0,0.9056760668754578,0.7642725110054016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0309277772903442,0.0,0.0,0.0,0.0,0.7593541741371155,0.0,0.0,0.0,0.8941660523414612,0.8450235724449158,0.9633494019508362,0.8127375841140747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.7266799807548523,0.9262813925743103,1.2675235271453857,0.7732096910476685,1.5388816595077515,0.0,1.0912301540374756,0.0,0.9124717116355896,0.7711935639381409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0264441967010498,0.0,0.0,0.0,0.0,0.7664369344711304,0.0,0.0,0.0,0.8856386542320251,0.8456239700317383,0.9700794219970703,0.8139312267303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.7236440181732178,0.9180424809455872,1.27947998046875,0.7660946249961853,1.529074788093567,0.0,1.084788203239441,0.0,0.9192657470703125,0.7781883478164673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021806001663208,0.0,0.0,0.0,0.0,0.7736028432846069,0.0,0.0,0.0,0.8772069215774536,0.8461039662361145,0.9767699837684631,0.8150203824043274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.7205610275268555,0.909867525100708,1.2914988994598389,0.7590616941452026,1.5178446769714355,0.0,1.0782194137573242,0.0,0.9260542988777161,0.7852574586868286,0.6988347172737122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170209407806396,0.0,0.0,0.0,0.0,0.7808529138565063,0.0,0.0,0.0,0.868870198726654,0.8464629054069519,0.9834151268005371,0.8160038590431213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.717432975769043,0.9017577171325684,1.3035759925842285,0.7521098852157593,1.5059363842010498,0.0,1.0715341567993164,0.0,0.9328333139419556,0.7924013733863831,0.7028980255126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0120967626571655,0.0,0.0,0.0,0.0,0.7881882190704346,0.0,0.0,0.0,0.8606277108192444,0.8467004895210266,0.9900085926055908,0.8168806433677673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.7142619490623474,0.8937140107154846,1.3157062530517578,0.7452382445335388,1.4936741590499878,0.0,1.0647426843643188,0.0,0.9395985007286072,0.7996206283569336,0.7069464921951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007041096687317,0.0,0.0,0.0,0.0,0.7956095933914185,0.0,0.0,0.0,0.8524786829948425,0.84681636095047,0.9965438842773438,0.8176496624946594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.7110497355461121,0.8857372403144836,1.3278841972351074,0.7384457588195801,1.481215000152588,0.0,1.0578546524047852,0.0,0.9463452696800232,0.8069155812263489,0.7109784483909607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0018616914749146,0.0,0.0,0.0,0.0,0.803118109703064,0.0,0.0,0.0,0.8444223999977112,0.8468104004859924,1.0030142068862915,0.8183100819587708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.7077983617782593,0.8778282999992371,1.3401036262512207,0.7317314147949219,1.468643069267273,0.0,1.0508792400360107,0.0,0.9530689716339111,0.8142867088317871,0.714992105960846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965656995773315,0.0,0.0,0.0,0.0,0.8107147812843323,0.0,0.0,0.0,0.8364579081535339,0.846682608127594,1.0094125270843506,0.818861186504364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.7045096755027771,0.8699877858161926,1.3523571491241455,0.7250943183898926,1.4560078382492065,0.0,1.043825626373291,0.0,0.9597644209861755,0.8217343688011169,0.7189854979515076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911606907844543,0.0,0.0,0.0,0.0,0.8184004426002502,0.0,0.0,0.0,0.8285845518112183,0.8464332222938538,1.0157313346862793,0.8193023800849915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.7011855840682983,0.8622161746025085,1.3646366596221924,0.7185333371162415,1.4433408975601196,0.0,1.0367019176483154,0.0,0.9664265513420105,0.8292587995529175,0.7229568362236023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856536388397217,0.0,0.0,0.0,0.0,0.826176106929779,0.0,0.0,0.0,0.820801317691803,0.846062421798706,1.021963119506836,0.8196330666542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,0.8545140027999878,1.3769323825836182,0.7120475769042969,1.4306635856628418,0.0,1.029516577720642,0.0,0.9730496406555176,0.8368603587150574,0.7269040942192078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800516366958618,0.0,0.0,0.0,0.0,0.8340427279472351,0.0,0.0,0.0,0.813107430934906,0.8455708026885986,1.028099775314331,0.8198529481887817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,0.846881628036499,1.3892325162887573,0.7056360840797424,1.4179913997650146,0.0,1.0222771167755127,0.0,0.9796280264854431,0.8445391654968262,0.7308252453804016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743615388870239,0.0,0.0,0.0,0.0,0.8420011401176453,0.0,0.0,0.0,0.8055019378662109,0.8449589014053345,1.0341333150863647,0.8199617266654968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
