,time,526,571,593,616,638,683,728,750,795,817,862,661,840,594,773,549,706,818,639,572,751,684,527,796,617,863,550,729,662,841,595,774,528,707,819,640,573,752,886,685,506,864,797,618,551,730,663,842,596,775,529,708,820,641,574,887,753,686,865,619,798,507,552,731,843,664,597,776,171,193,238,216,530,149,575,194,508,553,239,172,620,598,217,531,150,576,195,240,554,173,621,599,218,532,151,577,196,263,241,622,555,174,600,219,924,1462,1507,969,902,1485,947,1463,925,1508,970,1486,948,926,1464,1531,1509,971,1487,949,1532,927,1465,1510,972,1488,950,879,857,880,858,836,881,859,837,882,860,1533,1511,375,397,442,1479,1501,1546,420,1524,398,1502,443,1480,1547,376,421,1525,1503,399,444,1548,1481,377,422,1526,1504,400,445,1549,1482,423,1527
103,103,0.0,2.369875431060791,0.0,1.3942112922668457,0.0,0.0,0.6419568657875061,0.0,1.1647487878799438,0.0,0.0,0.20651081204414368,2.7840735912323,5.586037635803223,5.078808307647705,4.492155075073242,5.307473659515381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828866183757782,0.0,0.0,0.0,3.214945077896118,0.0,3.064077377319336,0.0,0.0,5.918102741241455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5004312992095947,1.1812330484390259,3.8472940921783447,4.0049896240234375,5.807440757751465,6.075932025909424,0.0,2.771169900894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2905900478363037,4.686222076416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253936767578125,0.0,0.0,3.131046772003174,0.0,0.0,3.2790377140045166,0.10012739151716232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,2.363076686859131,0.0,1.399090051651001,0.0,0.0,0.6539706587791443,0.0,1.1655536890029907,0.0,0.0,0.22767826914787292,2.7571847438812256,5.603747367858887,5.096426010131836,4.481866836547852,5.315559387207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979593813419342,0.0,0.0,0.0,3.2041845321655273,0.0,3.0406265258789062,0.0,0.0,5.927347183227539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4901787042617798,1.192726969718933,3.834676504135132,4.007322788238525,5.811834335327148,6.085296154022217,0.0,2.754129409790039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2935545444488525,4.673201560974121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.263829708099365,0.0,0.0,3.1206777095794678,0.0,0.0,3.259838342666626,0.11627092212438583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,2.356520891189575,0.0,1.4038612842559814,0.0,0.0,0.6657029986381531,0.0,1.1663384437561035,0.0,0.0,0.24871519207954407,2.730142593383789,5.6224284172058105,5.114866256713867,4.471338272094727,5.323811054229736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41238167881965637,0.0,0.0,0.0,3.19319224357605,0.0,3.0181992053985596,0.0,0.0,5.936808109283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480134129524231,1.2040963172912598,3.822122097015381,4.0097551345825195,5.816350936889648,0.0,0.0,2.7367312908172607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2964255809783936,4.659946441650391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273576259613037,0.0,0.0,3.1105430126190186,0.0,0.0,3.239644765853882,0.13277076184749603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,2.35019588470459,0.0,1.408528208732605,0.0,0.0,0.6771606802940369,0.0,1.167103886604309,0.0,0.0,0.26960456371307373,2.7029855251312256,5.642148971557617,5.134174346923828,4.460562229156494,5.3322319984436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261893332004547,0.0,0.0,0.0,3.1819636821746826,0.0,2.996750593185425,0.0,0.0,5.946491718292236,4.864211559295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470293402671814,1.215340256690979,3.809633493423462,4.012294292449951,5.820995330810547,0.0,0.0,2.718975067138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2992072105407715,4.646454811096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283177375793457,0.0,0.0,3.1006367206573486,0.0,0.0,3.218395471572876,0.14962969720363617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,2.344089984893799,0.0,1.413094162940979,0.0,0.0,0.6883504390716553,0.0,1.1678506135940552,0.0,0.0,0.29033011198043823,2.6757538318634033,5.662983417510986,5.154398441314697,4.449532508850098,5.340827465057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4394161105155945,0.0,0.0,0.0,3.1704938411712646,0.0,2.9762368202209473,0.0,0.0,5.956404209136963,4.871591091156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4606519937515259,1.2264583110809326,3.7972147464752197,4.014946937561035,5.8257737159729,0.0,0.0,2.7008612155914307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30190372467041,4.632725238800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009449170902371407,0.0,0.0,3.0909533500671387,0.0,0.0,3.196026563644409,0.16684985160827637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,2.338192939758301,0.0,1.4175621271133423,0.0,0.0,0.6992790102958679,0.0,1.1685795783996582,0.0,0.0,0.31087633967399597,2.6484873294830322,5.6850080490112305,5.175587177276611,4.438243389129639,5.349600791931152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45209378004074097,0.0,0.0,0.0,3.158778190612793,0.0,2.9566147327423096,0.0,0.0,5.966551303863525,4.879103660583496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451205849647522,1.2374498844146729,3.7848687171936035,4.017720699310303,5.830690860748291,0.0,0.0,2.6823909282684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3045191764831543,4.6187567710876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018764229491353035,0.0,0.0,3.081486940383911,0.0,0.0,3.172471761703491,0.18443255126476288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,2.3324944972991943,0.0,1.4219353199005127,0.0,0.0,0.7099529504776001,0.0,1.1692912578582764,0.0,0.0,0.33122867345809937,2.6212270259857178,5.708306312561035,5.197792053222656,4.426688194274902,5.358556270599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46425220370292664,0.0,0.0,0.0,3.1468122005462646,0.0,2.9378414154052734,0.0,0.0,5.976940155029297,4.886753082275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4419506788253784,1.248314380645752,3.7725987434387207,4.020625114440918,5.835752964019775,0.0,0.0,2.6635665893554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3070566654205322,4.604548454284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027938783168792725,0.0,0.0,3.072232246398926,0.0,0.0,3.14766263961792,0.20237833261489868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,2.3269851207733154,0.0,0.0,0.0,0.0,0.7203789353370667,0.0,1.169986367225647,0.0,0.0,0.35137343406677246,2.594013214111328,5.732964515686035,5.221064567565918,4.41486120223999,5.367698669433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759194254875183,0.0,0.0,0.0,3.1345911026000977,0.0,2.9198758602142334,0.0,0.0,5.987576484680176,4.8945417404174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432882308959961,1.25905179977417,3.7604074478149414,4.0236687660217285,5.840966701507568,0.0,0.0,2.6443917751312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3095200061798096,4.590100288391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036974530667066574,0.0,0.0,3.063183546066284,0.0,0.0,3.1215298175811768,0.22068677842617035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,2.3216562271118164,0.0,0.0,0.0,0.0,0.7305632829666138,0.0,1.1706656217575073,0.0,0.0,0.3712978661060333,2.5668864250183105,5.759072780609131,5.245456218719482,4.402756214141846,5.37703275680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871218800544739,0.0,0.0,0.0,3.122110366821289,0.0,2.9026780128479004,0.0,0.0,5.998467922210693,4.902472972869873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4239966869354248,1.269661784172058,3.748297929763794,4.026862144470215,5.846338748931885,0.0,0.0,2.624871015548706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3119122982025146,4.575412273406982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04587322473526001,0.0,0.0,3.054335594177246,0.0,0.0,3.094003200531006,0.23935656249523163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,2.3164992332458496,0.0,0.0,0.0,0.0,0.7405124306678772,0.0,1.1713294982910156,0.0,0.0,0.3909902572631836,2.539885997772217,5.78672456741333,5.271020412445068,4.390366554260254,5.386561870574951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978843033313751,0.0,0.0,0.0,3.109365940093994,0.0,2.88620924949646,0.0,0.0,6.009620189666748,4.910549163818359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4152897596359253,1.280144453048706,3.7362728118896484,4.030216693878174,5.8518757820129395,0.0,0.0,2.6050102710723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314236640930176,4.560484409332275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546366348862648,0.0,0.0,3.0456831455230713,0.0,0.0,3.0650136470794678,0.25838521122932434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,2.3115062713623047,0.0,0.0,0.0,0.0,0.7502326369285583,0.0,1.1719785928726196,0.0,0.0,0.41043975949287415,2.5130503177642822,5.81601619720459,5.297807216644287,4.377686023712158,5.396291732788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082299113273621,0.0,0.0,0.0,3.096353769302368,0.0,2.8704328536987305,0.0,0.0,6.021040439605713,4.918773651123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4067573547363281,1.2904998064041138,3.724334716796875,4.033745765686035,5.857585430145264,0.0,0.0,2.5848166942596436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316495895385742,4.545318603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0372211933135986,0.0,0.0,3.0344948768615723,0.27776917815208435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,2.3066701889038086,0.0,0.0,0.0,0.0,0.7597300410270691,0.0,1.172613501548767,0.0,0.0,0.4296366274356842,2.4864163398742676,5.847043037414551,5.325866222381592,4.36470890045166,5.40622615814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181806087493896,0.0,0.0,0.0,3.0830698013305664,0.0,2.855313539505005,0.0,0.0,6.032735347747803,4.927149295806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3983955383300781,1.3007279634475708,3.7124860286712646,4.03746223449707,5.863475799560547,0.0,0.0,2.564298629760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318692684173584,4.529915809631348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.028944492340088,0.0,0.0,3.0023841857910156,0.2975037395954132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,2.3019838333129883,0.0,0.0,0.0,0.0,0.7690106630325317,0.0,1.1732347011566162,0.0,0.0,0.448572039604187,2.4600188732147217,5.879899978637695,5.35524320602417,4.351429462432861,5.416369915008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277568697929382,0.0,0.0,0.0,3.0695102214813232,0.0,2.840817928314209,0.0,0.0,6.044712066650391,4.935679912567139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3902004957199097,1.3108292818069458,3.7007291316986084,4.041382312774658,5.8695549964904785,0.0,0.0,2.543466091156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3208298683166504,4.514277458190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020848274230957,0.0,0.0,2.968625783920288,0.3175828456878662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,2.297440528869629,0.0,0.0,0.0,0.0,0.7780803442001343,0.0,1.1738426685333252,0.0,0.0,0.4672382175922394,2.433891773223877,5.914676666259766,5.385979652404785,4.337841510772705,5.426727771759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369778275489807,0.0,0.0,0.0,3.0556716918945312,0.0,2.826913833618164,0.0,0.0,6.056976795196533,4.944367408752441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3821682929992676,1.3208041191101074,3.689065933227539,4.045523166656494,5.8758320808410645,0.0,0.0,2.5223300457000732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322909355163574,4.498406410217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.012927770614624,0.0,0.0,2.9331729412078857,0.3379991948604584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,2.293034315109253,0.0,0.0,0.0,0.0,0.7869448661804199,0.0,1.1744377613067627,0.0,0.0,0.48562830686569214,2.4080660343170166,5.951455593109131,5.418110370635986,4.323939323425293,5.437304496765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458617210388184,0.0,0.0,0.0,3.041551113128662,0.0,2.813570976257324,0.0,0.0,6.069537162780762,4.953216075897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3742952346801758,1.3306529521942139,3.6774988174438477,4.049903869628906,5.8823161125183105,0.0,0.0,2.500903367996216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3249337673187256,4.482306003570557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005178213119507,0.0,0.0,2.895991086959839,0.3587441146373749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,2.2887589931488037,0.0,0.0,0.0,0.0,0.7956098318099976,0.0,0.0,0.0,0.0,0.5037363767623901,2.3825700283050537,5.990306854248047,5.451662540435791,4.309718132019043,5.448104381561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544253587722778,0.0,0.0,0.0,3.0271453857421875,0.0,2.8007609844207764,0.0,0.0,6.082399368286133,4.962228298187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3665775060653687,0.0,3.666029214859009,4.054545879364014,5.889017581939697,0.0,0.0,2.4792001247406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269052505493164,4.465978622436523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9975950717926025,0.0,0.0,2.8570613861083984,0.3798074722290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
