25,25,1.0046406984329224,0.9740119576454163,0.0,0.8503816723823547,0.6995246410369873,1.3713406324386597,0.0,1.296184778213501,0.958039402961731,0.7572761178016663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316810607910156,0.0,0.0,0.0,0.8013890981674194,0.0,0.0,0.7739183306694031,0.0,0.0,0.0,0.0,0.0,1.2633789777755737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256928205490112,0.9385157823562622,0.8050615191459656,0.756852388381958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.9953298568725586,0.9799088835716248,0.0,0.8527705669403076,0.0,1.3731850385665894,0.0,1.28400719165802,0.9673182368278503,0.7642857432365417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220433473587036,0.0,0.0,0.0,0.8051600456237793,0.0,0.0,0.7793570160865784,0.0,0.0,0.0,0.0,0.0,1.2599687576293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0211894512176514,0.9348921775817871,0.8110982775688171,0.7619979977607727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.9860972762107849,0.9857263565063477,0.0,0.8550522327423096,0.0,1.3742120265960693,0.0,1.27190363407135,0.9766961932182312,0.7713772058486938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124857425689697,0.0,0.0,0.0,0.8088707327842712,0.0,0.0,0.7848007082939148,0.0,0.0,0.0,0.0,0.0,1.2561163902282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016533613204956,0.9311482906341553,0.8171485662460327,0.7671447396278381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.9769442081451416,0.9914577007293701,0.0,0.8572240471839905,0.0,1.3744075298309326,0.0,1.2598769664764404,0.9861733317375183,0.7785515189170837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003009557723999,0.0,0.0,0.0,0.8125180602073669,0.0,0.0,0.7902474403381348,0.0,0.0,0.0,0.0,0.0,1.2518420219421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0117329359054565,0.9272890686988831,0.8232101202011108,0.7722905278205872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.9678715467453003,0.9970960021018982,0.0,0.8592833876609802,0.0,1.3737688064575195,0.0,1.247929573059082,0.995749831199646,0.7858095765113831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936160445213318,0.0,0.0,0.0,0.8160990476608276,0.0,0.0,0.7956950664520264,0.0,0.0,0.0,0.0,0.0,1.2471669912338257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067951679229736,0.9233193397521973,0.82928067445755,0.7774333953857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.9588803052902222,1.0026341676712036,0.0,0.8612278699874878,0.0,1.3723046779632568,0.0,1.2360635995864868,1.0054256916046143,0.7931524515151978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843060970306396,0.0,0.0,0.0,0.819610595703125,0.0,0.0,0.8011413216590881,0.0,0.0,0.0,0.0,0.0,1.2421132326126099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017279386520386,0.9192439913749695,0.8353577256202698,0.7825711965560913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.9499711394309998,1.008064866065979,0.0,0.8630551695823669,0.0,1.3700348138809204,0.0,1.2242813110351562,1.0152009725570679,0.8005810379981995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750807285308838,0.0,0.0,0.0,0.8230495452880859,0.0,0.0,0.806583821773529,0.0,0.0,0.0,0.0,0.0,1.2367032766342163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965385794639587,0.9150680303573608,0.8414387106895447,0.7877015471458435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.9411447048187256,1.0133806467056274,0.0,0.8647630214691162,0.0,1.3669886589050293,0.0,1.2125847339630127,1.0250754356384277,0.8080963492393494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659405946731567,0.0,0.0,0.0,0.8264127969741821,0.0,0.0,0.8120201826095581,0.0,0.0,0.0,0.0,0.0,1.2309596538543701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912344813346863,0.9107961654663086,0.8475208878517151,0.7928222417831421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.9324014782905579,1.0185738801956177,0.0,0.8663493394851685,0.0,1.3632038831710815,0.0,1.2009756565093994,1.0350489616394043,0.8156993389129639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956886351108551,0.0,0.0,0.0,0.82969731092453,0.0,0.0,0.8174477815628052,0.0,0.0,0.0,0.0,0.0,1.2249048948287964,0.7039450407028198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985822856426239,0.9064332842826843,0.8536013960838318,0.7979307174682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.92374187707901,1.0236369371414185,0.0,0.8678120374679565,0.0,1.3587243556976318,0.0,1.1894558668136597,1.0451213121414185,0.8233908414840698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479185342788696,0.0,0.0,0.0,0.832899808883667,0.0,0.0,0.8228638768196106,0.0,0.0,0.0,0.0,0.0,1.2185611724853516,0.7102423906326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803107976913452,0.9019841551780701,0.8596771359443665,0.8030245304107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.9151661396026611,1.0285619497299194,0.0,0.8691493272781372,0.0,1.35359787940979,0.0,1.1780270338058472,1.0552918910980225,0.8311718702316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390375018119812,0.0,0.0,0.0,0.8360173106193542,0.0,0.0,0.8282657861709595,0.0,0.0,0.0,0.0,0.0,1.2119500637054443,0.716609001159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747052788734436,0.8974534869194031,0.865744948387146,0.8081008791923523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.9066745042800903,1.0333409309387207,0.0,0.8703595399856567,0.0,1.3478747606277466,0.0,1.1666905879974365,1.0655604600906372,0.839043378829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302435517311096,0.0,0.0,0.0,0.8390466570854187,0.0,0.0,0.833650529384613,0.0,0.0,0.0,0.0,0.0,1.2050929069519043,0.7230456471443176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690129160881042,0.892845869064331,0.871801495552063,0.8131571412086487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.8982670903205872,1.0379657745361328,0.0,0.8714410662651062,0.0,1.3416059017181396,0.0,1.1554479598999023,1.0759263038635254,0.8470061421394348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215368628501892,0.0,0.0,0.0,0.8419848084449768,0.0,0.0,0.8390150666236877,0.0,0.0,0.0,0.0,0.0,1.1980098485946655,0.7295531034469604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632403254508972,0.8881658911705017,0.8778432607650757,0.818190336227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.8899439573287964,1.0424286127090454,0.0,0.872392475605011,0.0,1.3348418474197388,0.0,1.1443003416061401,1.0863885879516602,0.8550610542297363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129175543785095,0.0,0.0,0.0,0.8448286056518555,0.0,0.0,0.8443562388420105,0.0,0.0,0.0,0.0,0.0,1.1907203197479248,0.7361321449279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573938846588135,0.8834180235862732,0.8838666081428528,0.823197603225708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.8817049264907837,1.046721339225769,0.0,0.8732125163078308,0.0,1.327630877494812,0.0,1.1332489252090454,1.0969467163085938,0.863209068775177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043855667114258,0.0,0.0,0.0,0.8475751280784607,0.0,0.0,0.8496707081794739,0.0,0.0,0.0,0.0,0.0,1.183242917060852,0.7427833676338196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514796733856201,0.8786066174507141,0.8898675441741943,0.8281757831573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.8735500574111938,1.0508359670639038,0.0,0.8739001750946045,0.0,1.3200194835662842,0.0,1.1222946643829346,1.1075994968414307,0.8714509606361389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959409594535828,0.0,0.0,0.0,0.8502213358879089,0.0,0.0,0.8549550771713257,0.0,0.0,0.0,0.0,0.0,1.1755955219268799,0.7495075464248657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9455037117004395,0.8737359642982483,0.8958421945571899,0.8331217765808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.865479052066803,1.0547643899917603,0.0,0.8744544386863708,0.0,1.3120509386062622,0.0,1.1114386320114136,1.1183459758758545,0.8797875046730042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875836133956909,0.0,0.0,0.0,0.8527643084526062,0.0,0.0,0.860205888748169,0.0,0.0,0.0,0.0,0.0,1.1677947044372559,0.7563053965568542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394717812538147,0.8688102960586548,0.9017863273620605,0.8380322456359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.857491672039032,1.0584990978240967,0.0,0.8748746514320374,0.0,1.3037656545639038,0.0,1.1006815433502197,1.1291849613189697,0.8882195353507996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793131709098816,0.0,0.0,0.0,0.8552013039588928,0.0,0.0,0.8654193878173828,0.0,0.0,0.0,0.0,0.0,1.1598565578460693,0.7631775736808777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333893060684204,0.8638335466384888,0.907695472240448,0.8429038524627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.8495876789093018,1.0620321035385132,0.0,0.8751601576805115,0.0,1.2952007055282593,0.0,1.0900242328643799,1.1401149034500122,0.8967477679252625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711295127868652,0.0,0.0,0.0,0.85752934217453,0.0,0.0,0.8705918192863464,0.0,0.0,0.0,0.0,0.0,1.1517958641052246,0.7701247334480286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272617101669312,0.8588098287582397,0.9135651588439941,0.8477330207824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.8417667150497437,1.0653562545776367,0.0,0.8753105998039246,0.0,1.2863901853561401,0.0,1.0794671773910522,1.1511342525482178,0.9053729772567749,0.7017613649368286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630322813987732,0.0,0.0,0.0,0.8597458600997925,0.0,0.0,0.8757193088531494,0.0,0.0,0.0,0.0,0.0,1.1436268091201782,0.7771475911140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210941195487976,0.8537428975105286,0.9193906188011169,0.852516233921051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.8340283632278442,1.0684640407562256,0.0,0.8753257989883423,0.0,1.2773650884628296,0.0,1.0690109729766846,1.1622413396835327,0.9140957593917847,0.7077641487121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550211191177368,0.0,0.0,0.0,0.8618481755256653,0.0,0.0,0.880797803401947,0.0,0.0,0.0,0.0,0.0,1.1353626251220703,0.7842466235160828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148914217948914,0.8486365079879761,0.9251669645309448,0.8572497963905334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.8263722062110901,1.0713486671447754,0.0,0.8752056956291199,0.0,1.2681536674499512,0.0,1.0586559772491455,1.1734343767166138,0.9229168891906738,0.7138237953186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470955491065979,0.0,0.0,0.0,0.8638338446617126,0.0,0.0,0.8858231902122498,0.0,0.0,0.0,0.0,0.0,1.1270157098770142,0.7914225459098816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086583256721497,0.8434942364692688,0.9308890700340271,0.8619299530982971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.8187977075576782,1.0740034580230713,0.0,0.8749505281448364,0.0,1.2587816715240479,0.0,1.0484027862548828,1.18471097946167,0.9318369030952454,0.7199406027793884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392552137374878,0.0,0.0,0.0,0.8657003045082092,0.0,0.0,0.890791118144989,0.0,0.0,0.0,0.0,0.0,1.1185976266860962,0.7986758351325989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023993611335754,0.8383196592330933,0.9365516304969788,0.8665527701377869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.8113043904304504,1.0764223337173462,0.0,0.8745604753494263,0.0,1.249272346496582,0.0,1.038251280784607,1.1960690021514893,0.940856397151947,0.7261146903038025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831499457359314,0.0,0.0,0.0,0.8674454092979431,0.0,0.0,0.895697295665741,0.0,0.0,0.0,0.0,0.0,1.1101192235946655,0.8060071468353271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961188197135925,0.8331161737442017,0.9421492218971252,0.8711143136024475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.8038917183876038,1.0785993337631226,0.0,0.8740361332893372,0.0,1.2396464347839355,0.0,1.028201937675476,1.2075058221817017,0.9499759078025818,0.7323463559150696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823827862739563,0.0,0.0,0.0,0.8690668940544128,0.0,0.0,0.9005371928215027,0.0,0.0,0.0,0.0,0.0,1.101590633392334,0.8134168386459351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8898208141326904,0.8278869390487671,0.9476761817932129,0.8756105303764343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
